t,equity
0,0.9966834475754532
1,0.9926977991547936
2,0.9897475347285988
3,0.9937698944387436
4,1.0092497291482232
5,1.0038511036564344
6,1.003565373326057
7,0.9926878613350026
8,1.0157410433506713
9,1.0278894786158679
10,1.0170334405883177
11,1.047988805053101
12,1.0503904498066967
13,1.0337502077363487
14,1.0272914920260863
15,1.013349809644721
16,1.0204935569878608
17,1.0099975398121268
18,1.000887059794986
19,0.9955320128297083
20,1.0153156824027343
21,1.009764501338399
22,1.0007463754902932
23,0.9842429866099076
24,0.9816612407415021
25,0.9766814944796178
26,0.9793462084920227
27,0.9842314869230073
28,1.001947226966767
29,1.0165104609624418
30,0.9885735119949774
31,0.9843763084968363
32,0.9751599992685862
33,0.9639573243936546
34,0.9687838555817583
35,0.9776824271570199
36,0.9722384637205893
37,0.9433966586690373
38,0.9550299820192233
39,0.9692534528530642
40,0.9531826044058795
41,0.9604005762361089
42,0.9803731626397936
43,0.9939593166547643
44,1.0017071974404204
45,1.0239446938877241
46,0.9842437170590103
47,0.988849222556004
48,0.980211475644413
49,0.990534209779379
50,1.0099637792411955
51,0.9948329006325324
52,0.995736162946224
53,1.0100415996579661
54,1.0045921092616168
55,1.020738765361286
56,1.0128681502396801
57,1.0575263924422866
58,1.0834695362072237
59,1.094785280876066
60,1.0969236226997987
61,1.0904634425565742
62,1.0869738177767847
63,1.0972794406849564
64,1.1098230915975738
65,1.1017868530198953
66,1.103646012309516
67,1.0981562087648553
68,1.0921870092388455
69,1.0953061320708128
70,1.0911877350480252
71,1.0841101442656078
72,1.085063386975982
73,1.1057096939156852
74,1.0885427613899643
75,1.0774411225382887
76,1.066086998413801
77,1.0639852777730971
78,1.0578032653759655
79,1.0583069910258545
80,1.0336867437191777
81,1.0487796942934016
82,1.0550797257508735
83,1.0662879316710812
84,1.0654215360260189
85,1.081441807758364
86,1.0732113714918943
87,1.0750843340611382
88,1.0642947143123611
89,1.0750126731139655
90,1.085717015513331
91,1.0678347938161534
92,1.0668002721314935
93,1.0647797012185545
94,1.078223525066508
95,1.08882238655822
96,1.079024540082848
97,1.1112081242000214
98,1.0912827219531964
99,1.0913254764985694
100,1.0686631678340839
101,1.0577237958665968
102,1.0339510384347461
103,1.0415238060723058
104,1.0409296274163788
105,1.054082897757366
106,1.0671919838106108
107,1.085377201651103
108,1.0880433757372274
109,1.101393702585524
110,1.1085121430398628
111,1.0693493355000463
112,1.065847800018131
113,1.055041624280303
114,1.068732662688729
115,1.0837268118008543
116,1.0740192775233408
117,1.0513788201831458
118,1.076508695476286
119,1.0645402787646763
120,1.0470240043879584
121,1.0285473024729297
122,0.9903648675791941
123,0.9724969647315648
124,0.9759186584248349
125,0.9537621745393079
126,0.9575256429460769
127,0.9527271853950119
128,0.9425164076078232
129,0.9461096471821666
130,0.9258117489192355
131,0.9545220383687327
132,0.9569128622868859
133,0.9612978718682987
134,0.9418400610333587
135,0.9816851806510575
136,0.9931071878166379
137,1.0167126248463902
138,1.003617197973812
139,0.9984866088069714
140,1.0223300238095474
141,1.0250033297347967
142,1.0299213515854786
143,1.0159276724544914
144,0.9932484251108159
145,1.0041117731813989
146,1.0255795891456743
147,1.0310162779050105
148,1.034217907545113
149,1.039943972317606
150,1.0333070331110097
151,1.03324077698779
152,1.0361781066964348
153,1.0420058131857517
154,1.0233971350887747
155,1.044208740677389
156,1.0284738267860754
157,1.044443085660954
158,1.0294277539835668
159,1.0207764839238118
160,1.0190164258290122
161,1.0236921433633404
162,1.0310497405835435
163,1.032698402203248
164,1.0356719890227413
165,1.0152424751293407
166,1.010650226385955
167,1.013749750276907
168,1.0000835974610949
169,0.9861979180737911
170,0.9963235833319305
171,0.9783952982160249
172,0.9768789704115426
173,1.015480329255058
174,0.9936494454582092
175,1.0129287134241074
176,1.0256530824102028
177,1.0267570601575633
178,1.0407873268298826
179,1.0174190278868245
180,1.0206479386052492
181,1.0425268892671766
182,1.0270658644604411
183,1.0293042507878765
184,1.0349437687404803
185,1.0130088107164619
186,0.9858000202787105
187,0.960223030029978
188,0.973092751149989
189,0.9569928658633485
190,0.9512404939953513
191,0.9545046401838346
192,0.9685067621313272
193,0.9792695051848207
194,1.0067946803314376
195,1.0168810807644506
196,1.0176642906373354
197,1.007256342528214
198,1.022054046735983
199,1.058137946684846
200,1.0379177434635147
201,1.0563753594860368
202,1.0741087997365315
203,1.0564549094777886
204,1.0684652154284338
205,1.073009176710032
206,1.0884772144179715
207,1.058748344182045
208,1.0757991905638504
209,1.0995022276070718
210,1.1006351867742037
211,1.1394090638050338
212,1.1811154961838535
213,1.1795922253906
214,1.1641686191944725
215,1.153603534905467
216,1.168838377442028
217,1.1965486546260407
218,1.1899528958531926
219,1.2122727851792299
220,1.2250247276050548
221,1.215882921996738
222,1.2552069357858866
223,1.2777405447097951
224,1.243113935771449
225,1.2242674077542761
226,1.1911591659934821
227,1.193106597464347
228,1.1925285423519638
229,1.195001688000615
230,1.188484270178204
231,1.1640964449078728
232,1.1330533465615409
233,1.1543718060490953
234,1.173517586546995
235,1.1911110604875281
236,1.2015798464428802
237,1.1802841842558123
238,1.2091331679949857
239,1.2129784628210625
240,1.181136865071184
241,1.1954391682387533
242,1.2527656251824506
243,1.2467940652479423
244,1.2461714358031604
245,1.2605569422580243
246,1.2561475335877825
247,1.2686540401891142
248,1.2714798325445185
249,1.2816617240863997
250,1.263724808548776
251,1.2563150805057237
