t,equity
0,0.9981559722310668
1,1.0037456941230383
2,1.0157938113858338
3,1.0151795040431637
4,1.0116282661886742
5,1.0038791727682015
6,1.0103572527236657
7,0.982590710165405
8,0.9770404826543371
9,0.9566115484130358
10,0.9552050444082119
11,0.9548959134771011
12,0.9590190247910794
13,0.969651413169244
14,0.964528049771245
15,0.9656873353679138
16,0.9616223738581298
17,0.9868947025395889
18,0.9998418838064381
19,1.018470014858688
20,0.9986513450484539
21,0.9955678431781497
22,0.9845907194572687
23,0.9940009151523272
24,0.9878482221358432
25,0.9933769587453082
26,0.9914189029289028
27,0.983608855887685
28,0.9702076855724421
29,0.9727693615271873
30,0.9824334376138465
31,0.9743415927748283
32,0.983375954896127
33,0.9886078437976761
34,0.9658036237473755
35,0.9607479577674124
36,0.969232223396752
37,0.9741534837904506
38,0.98096807591147
39,0.9927248673361936
40,1.021101624747034
41,1.0292536879660252
42,1.012192041282778
43,1.0334773053752797
44,1.0212656231313804
45,1.0351025130107725
46,1.0473559934094403
47,1.033889405707776
48,1.0177552136341566
49,1.0207936606388552
50,1.0169456543990405
51,1.0052926779488132
52,1.0110709362300323
53,1.0258402941840725
54,1.012532820055019
55,1.0108993732536258
56,1.0069984311014397
57,1.0063581961406547
58,1.019969237907463
59,1.00764031981752
60,1.0275230043119867
61,1.008185088314053
62,0.9959677455043692
63,0.9941121457405663
64,0.9869268329571192
65,0.9905341907046288
66,0.9845472697647899
67,0.9892837594975107
68,0.981390772795539
69,0.9726519742853159
70,0.9576064463653569
71,0.9727496953969867
72,0.9423556155421313
73,0.9430475214876025
74,0.9162910196763775
75,0.8955375294742717
76,0.8998309806521179
77,0.9094281930118974
78,0.9058767626127626
79,0.897383020034871
80,0.8929907997247598
81,0.8860291263807571
82,0.9023971791962754
83,0.9132234922957211
84,0.9001324339271202
85,0.8701430147706597
86,0.8949541854712162
87,0.9067086825085872
88,0.9181293694021604
89,0.9113900747434892
90,0.9282050711042238
91,0.9235354636185197
92,0.9276017539668484
93,0.9429857022255287
94,0.9382503016809816
95,0.9328049299541921
96,0.9365598376333172
97,0.9474496856522442
98,0.9553301874889841
99,0.9610665675696346
100,0.960606496080178
101,0.9749425541436353
102,0.9986985131279382
103,1.02127727712054
104,1.03076296174613
105,1.0163617867365458
106,1.0208206782931784
107,1.0619877793421144
108,1.0529581301643465
109,1.0587109387760552
110,1.0325491482032183
111,1.002907328439016
112,0.986204080575351
113,1.0064894496430046
114,1.0277700025789862
115,1.0370844164188677
116,1.033171425555382
117,1.0478856481110397
118,1.0502033036740295
119,1.0375426253494302
120,1.0293123044372225
121,1.0422294478420098
122,1.0360261248472014
123,1.0795047035036982
124,1.0817866763938428
125,1.0674099667222583
126,1.0791415323913904
127,1.1007343237212772
128,1.092488120740438
129,1.0809668667839745
130,1.0776390028119545
131,1.0773637507860487
132,1.058130983886119
133,1.0552454383060879
134,1.047087344230123
