t,equity
0,1.0019352808021975
1,0.9986391391768632
2,1.014495389414091
3,1.0066591957080726
4,1.016669632589646
5,1.0069708025031654
6,1.0114640698410688
7,1.0200640431938464
8,1.0265388530610924
9,0.9984450806672439
10,1.0011221601900762
11,0.9844098879271812
12,0.98821362241465
13,1.0197188012966152
14,1.0046888893770003
15,0.9963492858030786
16,1.0091492849302923
17,0.9926719260693251
18,0.9830401599879719
19,0.9671042536416765
20,0.9534251478055018
21,0.9756537912028318
22,0.9640104473055479
23,0.9547074558845758
24,0.9575408314244361
25,0.9690905524321206
26,0.9770087082231366
27,0.9629983282610212
28,0.9804765251983951
29,0.9706641393833274
30,0.9869696409275527
31,0.9755830916853004
32,0.9520418877843773
33,0.9606606219426512
34,0.9733252510376239
35,0.965646375688175
36,0.9637570373040434
37,0.9530987155318122
38,0.9390567002230916
39,0.952536052717957
40,0.9578647416357259
41,0.9627113616367563
42,0.9513175965458821
43,0.9476059943011461
44,0.935507321429041
45,0.9372328775850409
46,0.9217832352991661
47,0.9424143173402796
48,0.9380631661241897
49,0.9338648739671979
50,0.9199876018892259
51,0.9114741461456578
52,0.9220193208381253
53,0.9364292623463208
54,0.9412956459434554
55,0.9687585766152635
56,0.9713470387636445
57,0.9521140899121555
58,0.9511477727592395
59,0.953799567374881
60,0.9562154023605223
61,0.9328305208199138
62,0.9286834130734298
63,0.9568391525343335
64,0.9258140572971655
65,0.9206909159449899
66,0.9291601346330797
67,0.9044705286548625
68,0.895036023659094
69,0.8863628640269694
70,0.863715023905073
71,0.8720309523432794
72,0.887728312215937
73,0.9018706621572455
74,0.892641409184659
75,0.8894525699451559
76,0.9102000384844066
77,0.9216480196833736
78,0.9281899416439712
79,0.9264018885915996
80,0.9146401309682471
81,0.9113282948807754
82,0.9244493802719059
83,0.9050061581556692
84,0.8941590512372306
85,0.8861209034516426
86,0.8833253141671084
87,0.8869764381423733
88,0.8821640746717917
89,0.8853849311239375
90,0.8815856691676791
91,0.8876806772829993
92,0.8867258087918475
93,0.8750687005624701
94,0.8634388129670378
95,0.8667165126992854
96,0.8653989320076028
97,0.8572853369377981
98,0.8419991916548932
99,0.8374403090295705
100,0.8485844385931505
101,0.8689947399320567
102,0.8590478614972229
103,0.8579995387534033
104,0.860165963883691
105,0.8664272371114922
106,0.8806729161845714
107,0.8757138136560692
108,0.872769673481735
109,0.8598489404537846
110,0.868043259208128
111,0.8861462295878173
112,0.8768991532433629
113,0.9105824742315285
114,0.9103546456959303
115,0.9100195215927819
116,0.9045151084399905
117,0.9307217360428169
118,0.933367713292289
119,0.9301533853503051
120,0.9223990943585862
121,0.9338283610272773
122,0.9453765764445731
123,0.9240639541923658
124,0.8785483131432185
125,0.8858954705030183
126,0.9119294182430062
127,0.8990905881955942
128,0.9304583971842945
129,0.9214629182484854
130,0.9115883201058343
131,0.9094986007827004
132,0.9144264067924632
133,0.9209675178646138
134,0.9146634875071442
135,0.903511847500905
136,0.9273027456573295
137,0.9222925223881344
138,0.9414387733256266
139,0.9431601876321452
140,0.9268704197274075
141,0.9368811495311137
142,0.9379858225522628
143,0.9392918294752004
144,0.9396384594405315
145,0.9190826543331942
146,0.9104297854985325
147,0.8886047052870786
148,0.8981123877337768
149,0.9164136292347818
150,0.9245260214221477
151,0.9002574882460784
152,0.8799274443617767
153,0.887244414916465
154,0.8974021565623479
155,0.9055068693481324
156,0.9221243141114283
157,0.931066449627806
158,0.948014804248486
159,0.9678620450774497
160,0.9565421717059532
161,0.9700594304321198
162,0.9716204497048855
163,0.9703633827084858
164,1.0016526246745305
165,0.9937997713104056
166,1.0161689645375833
167,1.0301725680408576
168,1.0179277032449856
169,1.014529066460947
170,1.0311844603892417
171,1.0348176813151793
172,1.0466247828227935
173,1.033564884199998
174,1.054574485816048
175,1.062145114695067
176,1.0931645512306745
177,1.0781458918678917
178,1.0633131189787597
179,1.0672373128676842
180,1.0949146530630876
181,1.1078567960653398
182,1.1165329420305015
183,1.1348629225068716
184,1.1124398591510338
185,1.139887606702755
186,1.1474277878866392
187,1.1645233969579183
188,1.172687480858434
189,1.1751214776994447
190,1.1828326062539019
191,1.1632112986842027
192,1.1764610979188777
193,1.1739170653147428
194,1.1322613869436577
195,1.1547025666465247
196,1.1521289896825264
197,1.1833841931851197
198,1.1957002911294161
199,1.2259240841384744
200,1.2218488624733035
201,1.2142275324240057
202,1.1954630473984686
203,1.2141476984910615
204,1.1719949032988364
205,1.1665367951261958
206,1.1522603967115754
207,1.147418829795076
208,1.1338673881131964
209,1.1509605732553794
210,1.1288631860364489
211,1.15273414774098
212,1.142636652974598
213,1.1434700193168637
214,1.1748325364951757
215,1.1691510222516088
216,1.1736080830321398
217,1.1649866031304061
218,1.1845869538086442
219,1.1754867199053904
220,1.1897127976957875
221,1.1673709612093766
222,1.1570049579406354
223,1.148591546673911
224,1.1287419134634984
225,1.108058951906245
226,1.0909212157050614
227,1.0679355392238077
228,1.0848846412743163
229,1.086593212159132
230,1.0518841315730938
231,1.061445468616464
232,1.0689070588053577
233,1.053560389821089
234,1.0660297978795101
235,1.039644623272125
236,1.0689315777637194
237,1.0689588875973806
238,1.0369088784818925
239,1.0497213803941272
240,1.0735451063714632
241,1.0394743258869057
242,1.0405968393956173
243,1.055702511261306
244,1.0494675111209473
245,1.0575190345701204
246,1.031834751290144
247,1.0439454756885642
248,1.0391446473654282
249,1.0472117049455558
250,1.0261029038219251
251,1.039538079775435
252,1.0370644962551587
253,1.0444279751752297
254,1.028559092442493
255,1.0091639860667732
256,1.01502775387563
257,1.0139836650451266
258,0.9924612562768913
259,1.0319234955034162
260,1.0235080994340273
261,1.0082622490349973
262,0.9990178248729426
263,0.9772703865478218
264,0.9876652366677893
265,0.9920602921311282
266,0.9982628902266486
267,0.9899640411710784
268,0.9808165829506023
269,1.0040248089029427
270,1.0070242338515036
271,1.0072981562592875
272,1.0012115743550791
273,1.0102524522678709
274,1.0111266483427181
275,1.0073741009885788
276,0.9903064862842844
277,0.9615397927502684
278,0.9584636083675583
279,0.9666355597716761
280,0.9530934771348784
281,0.9441762502277915
282,0.9441062090540364
283,0.9499248448172714
284,0.9386646097941274
285,0.9408667047597464
286,0.9383883910757767
287,0.9216279876590143
288,0.9352108431517028
289,0.9409279168627686
290,0.955300347379025
291,0.9549612646024692
292,0.9439380572323353
293,0.9241891009385957
294,0.9083329793801499
295,0.9042722432723219
296,0.9018976887436202
297,0.9126984835316679
298,0.9130833983759828
299,0.9025860884034577
300,0.9072546198963829
301,0.9051421357728514
302,0.9121071619172079
303,0.9239621030807552
304,0.9161118811207016
305,0.9324645324362844
306,0.943659963664186
307,0.9189474401493201
308,0.9200618868012495
309,0.9386778106149418
310,0.9040942978444233
311,0.8723097855632663
312,0.8863574380444954
313,0.8815954996181207
314,0.8903517877401674
315,0.9207530233123855
316,0.942614527848752
317,0.9464409189657749
318,0.9385384026290754
319,0.9697740416146411
320,0.9496767947080825
321,0.9595094483328942
322,0.9723539020426376
323,0.9482820286889335
324,0.9438217989583358
325,0.9421578602252256
326,0.9282583469539791
327,0.9265048222912166
328,0.9327938640773888
329,0.9340696357795224
330,0.9302625995603419
331,0.9353544010010334
332,0.9465995363937052
333,0.934868713487946
334,0.9295791089774091
335,0.9207859808687077
336,0.9205760587199029
337,0.9017796390135097
338,0.9035916255130496
339,0.8886700051607807
340,0.8828693954452711
341,0.8836754358470278
342,0.8567679183382239
343,0.8408677241352535
344,0.8329392977991934
345,0.8337437742508377
346,0.8415417330667411
347,0.8450371254247674
348,0.8425359589528284
349,0.8184396023347034
350,0.7990563563012993
351,0.7969986947058697
352,0.8114028817960701
353,0.8115071046479686
354,0.8163717907743386
355,0.8236751869944711
356,0.8318234654329324
357,0.8265846319397655
358,0.8349127280391274
359,0.84028256954678
360,0.8576216785616089
361,0.867590487086263
362,0.8591923970654675
363,0.8830249574488079
364,0.8929189640714407
365,0.9051981946883937
366,0.8862375308071179
367,0.8860523736015312
368,0.8798508438839475
369,0.8534691696393666
370,0.8497217928485742
371,0.8415957041419192
372,0.8310773281103054
373,0.8290960812682503
374,0.8301671006469487
375,0.8231387449926136
376,0.83927892663585
377,0.8401129517068494
378,0.8266118989179557
379,0.7996564161881877
380,0.8077215369628404
381,0.7996521508310944
382,0.8028850990594103
383,0.799047059289113
384,0.8089470496529838
385,0.8049953681333509
386,0.8148810722224497
387,0.8380037581445949
388,0.8484151774924017
389,0.8647296364927222
390,0.8685134724911058
391,0.9022045661097454
392,0.8989921477959578
393,0.8904678596069251
394,0.8815792151520265
395,0.8775149329126949
396,0.8836780012577732
397,0.876227728377643
398,0.8814116963618712
399,0.9078788491546587
400,0.8952603798512191
401,0.8940430473009128
402,0.8931498596714929
403,0.8860158578225371
404,0.8902348815026115
405,0.8866654552602123
406,0.8963684182740878
407,0.9070046610485588
408,0.89681078463519
409,0.9001779794362261
410,0.9144624050297573
411,0.9476975829577646
412,0.9286348059003637
413,0.9444442064565811
414,0.9520713462745756
415,0.9478762504520789
416,0.9727180012866125
417,0.9858002493810066
418,1.003896460796553
419,1.0169183291443968
420,0.9995437251393116
421,1.0262513813238054
422,1.0036418244294911
423,0.9968378968524167
424,0.977300728192968
425,0.9440942454151856
426,0.971224681864743
427,0.9649839561183899
428,0.9882727378184909
429,0.9695912155952972
430,0.9590059667252596
431,0.9483849180425276
432,0.9554975591352768
433,0.9831327555518089
434,0.989252286336292
435,0.9934852770221683
436,1.0155970099942757
437,0.9926601669185361
438,1.011219218463134
439,1.0246802869966178
440,1.0143270007989962
441,1.0166783328983207
442,1.0272004793318374
443,1.0417184661398413
444,1.0421213638930418
445,1.0461461264883691
446,1.0411189353431443
447,1.046927156421243
448,1.0665631244074376
449,1.066104011426848
450,1.072862108344783
451,1.095633995164514
452,1.1009056023434491
453,1.0990813429685307
454,1.0920751767216816
455,1.1101109570943222
456,1.1131956473131328
457,1.111207442464556
458,1.1260676602652295
459,1.129494846859994
460,1.145680130199425
461,1.1475305559557638
462,1.1773963673347607
463,1.189768429085348
464,1.1895319944407259
465,1.198933127228102
466,1.1915024499808475
467,1.1760320446150117
468,1.1469285600179748
469,1.1179097243851577
470,1.1363959121231666
471,1.1084467005277272
472,1.0856708142756433
473,1.094303672283521
474,1.109105343150461
475,1.1292907782370203
476,1.1260381946957663
477,1.1248014076449142
478,1.14251671773225
479,1.1350941061546538
480,1.1086168186696619
481,1.105556859142694
482,1.1299911255751094
483,1.153315861755888
484,1.1347411735638966
485,1.142949532513023
486,1.1402028808528895
487,1.1195769844285468
