t,equity
0,1.0019253784707711
1,0.990144445360064
2,0.9966217982822296
3,0.9902350887745013
4,0.9882266347623916
5,0.9573342401815853
6,0.9869314300106209
7,1.0100703309189734
8,1.0206193729581274
9,1.0364975319001977
10,1.038705867412962
11,1.0584152321221814
12,1.0325918055066685
13,1.0325912440888332
14,1.0317488885501716
15,1.0365856081488762
16,1.0278704369396927
17,1.0487584564569696
18,1.0710339429203437
19,1.0514083315819789
20,1.0784903950396636
21,1.0713534035853496
22,1.0461315031599399
23,1.0440594011594673
24,1.0258170250919079
25,1.0097829482972016
26,0.9760079250978858
27,0.9684201532951333
28,0.9579602993744245
29,0.9444280025560312
30,0.9370267540670973
31,0.9277607306454019
32,0.9335455974276998
33,0.9181968949767279
34,0.9095082327290681
35,0.8908060424763871
36,0.900286117045045
37,0.8995585924269296
38,0.8972496514525956
39,0.8994743833962239
40,0.9210676660270447
41,0.9212811531832994
42,0.9424559476023457
43,0.9435708239288693
44,0.9576892977753477
45,0.9595794708264542
46,0.9542061719382183
47,0.9825056851110509
48,0.9708861100843931
49,0.9770874702406741
50,0.9895425743641032
51,0.9811969245873527
52,0.9856972499268845
53,1.0109801682101633
54,1.0074064252072925
55,1.0100365741935406
56,0.983635589187885
57,0.9938440787605147
58,0.9872100844407186
59,0.9715798207704871
60,1.0052129711395337
61,0.990540138481847
62,0.97494849322176
63,0.9663765410538794
64,0.9601276170276154
65,0.9481985461199567
66,0.9646477376313484
67,0.9584933043182678
68,0.9421123020173078
69,0.9529332862034061
70,0.9373796885309958
71,0.9261517258668193
72,0.9217930343472339
73,0.9408820255792422
74,0.9329099390014988
75,0.9446455293222531
76,0.9482450945172105
77,0.9452083455493574
78,0.9686678013152911
79,0.9737986184943183
80,0.9615342957257829
81,0.9511510942163762
82,0.9462040018226177
83,0.9402565354161493
84,0.9198920752159748
85,0.9278593876568699
86,0.9459720568469202
87,0.9513118359780574
88,0.9734830544081732
89,0.9629208462282707
90,0.9475301994001605
91,0.9483243382407944
92,0.9599493194836085
93,0.9987643538514533
94,0.983463052017834
95,0.9860560202161939
96,0.996516262267341
97,1.0094011644121068
98,1.011978612719084
99,1.0180061316613904
100,1.029770604233861
101,1.0007387640379388
102,0.9943866556722204
103,0.987116838749502
104,0.9951336253598838
105,1.0075946253609596
106,1.0149820899840096
107,1.0249347073889392
108,1.0357572695139559
109,1.0544088284163364
110,1.0418824883322326
111,1.0521162746624693
112,1.0472730439477345
113,1.0627994205879916
114,1.0640852607964624
115,1.0487712518974213
116,1.0542294552678155
117,1.075788738152919
118,1.0762008585911005
119,1.071353419108866
120,1.0569980125009504
121,1.061860185581163
122,1.0555336779725948
123,1.0671404311618353
124,1.0741685985580454
125,1.0500504633863386
126,1.0620881465660719
127,1.0613265199021338
128,1.0251136405936048
129,1.025960065771509
130,1.0198263772855902
131,0.9901618415166795
132,1.0062208254064842
133,0.9961060465562463
134,0.9785882678634956
135,0.9606144415309285
136,0.9708089495297587
137,0.9740775849151649
138,0.9919120430219625
139,1.0072369152899026
140,1.049905313056412
141,1.0392092565625313
142,1.0426958680225982
143,1.0684210644895553
144,1.0758613679720066
145,1.093029321797331
146,1.1165596839152645
147,1.1257583757020304
148,1.128465348046236
149,1.1549531866557916
150,1.1321052667835065
151,1.1563327352985722
152,1.1957408696284377
153,1.1966287511738212
154,1.18316279764795
155,1.166095088466547
156,1.1570573423804051
157,1.1243537848650036
158,1.1012355845727002
159,1.1005154285385503
160,1.0994725787063795
161,1.0647717397278815
162,1.040861535291941
163,1.0432575759591787
164,1.0404341358347597
165,1.0510394396009337
166,1.0647725732763635
167,1.0422812580141487
168,1.0402948701028194
169,1.0502667118866609
170,1.0396960941890694
171,1.0315920962683667
172,1.0296685163658001
173,1.024135641618294
174,1.0282616754530298
175,1.026805211946401
176,1.0304052065178726
177,1.0361044285311722
178,1.0387242624924022
179,1.0252185136060443
180,1.0156886359852035
181,1.0480023361820654
182,1.0666630604367782
183,1.0924280369981263
184,1.0818874264094147
185,1.0724339273340884
186,1.0387247960447035
187,1.0655203037726277
188,1.0727872970901908
189,1.0601797536847892
190,1.0585415028038905
191,1.061129058698375
192,1.0615439527729376
193,1.0803585886796432
194,1.1146268152350456
195,1.1168129906574344
196,1.110989917125749
197,1.1139821315610627
198,1.1517008043152026
199,1.1661964318104172
200,1.1921748223499
201,1.2067794537857277
202,1.245898701634753
203,1.2369819254046723
204,1.2325221254337542
205,1.203383977521967
206,1.2121572194825043
207,1.211823474366297
208,1.198070831011146
209,1.2114524333742043
210,1.1956588464844489
211,1.1882829421758556
212,1.2037289843060448
213,1.201794704161005
214,1.2045347932818555
215,1.193392648457355
216,1.1967583778889006
217,1.1759222170080996
218,1.183373986410386
219,1.180604445431118
220,1.199164241894204
221,1.2146745407299495
222,1.2109173859806075
223,1.2229143773412565
224,1.2233931649514829
225,1.2302060492660432
226,1.2290351878033845
227,1.2412247394655143
228,1.2407660634165056
229,1.268083998360592
230,1.2334384449178575
231,1.207287184225747
232,1.19496993669266
233,1.2258989355342444
234,1.2191423608830207
235,1.231386602133047
236,1.2003913499008236
237,1.2130821337964905
238,1.2002847016842912
239,1.2460339174394524
240,1.2827038923804837
241,1.30623946964521
242,1.298318103997845
243,1.2983460983876622
244,1.2884294856831762
245,1.2778313251986428
246,1.2664179079091804
247,1.293315480391318
248,1.2968725330770723
249,1.2872426895015443
250,1.2991731105015196
251,1.3052795311183139
252,1.31139627340102
253,1.2920817745810833
254,1.3142777101280432
255,1.3151868298599343
256,1.3252750374711746
257,1.3378278561437749
258,1.3096924848495017
259,1.284347776547649
260,1.2790615691486644
261,1.2803421427670953
262,1.2923627759721217
263,1.3223488465112887
264,1.3482776632098057
265,1.3342766377958921
266,1.3377765916964135
267,1.3283108683643396
268,1.3199885623474925
269,1.3121436565765607
270,1.3385649911118
271,1.3660320495392015
272,1.3431463951974765
273,1.3688649214247046
274,1.3999552313678987
275,1.3849867064726216
276,1.3983558189933323
277,1.4090667232749388
278,1.4658889284324959
279,1.4448651391781466
280,1.4883133004378515
281,1.4687936828904402
282,1.4496397702155541
283,1.445785850781969
284,1.4144044590894809
285,1.410051992157001
286,1.3819599244105845
287,1.3995289982532462
288,1.4173773918869967
289,1.4223895747512734
290,1.4686256377290297
291,1.494171295570166
292,1.4699563886638138
293,1.5005413399890037
294,1.495023255265464
295,1.5121068808996452
296,1.5272134047808905
297,1.5442246107795907
298,1.5404201048697317
299,1.5259906910595031
300,1.5384039168798085
301,1.5550047104960232
302,1.5339360579385641
303,1.5664252339334794
304,1.5410779926363527
305,1.5010078755035583
306,1.4855605702989725
307,1.5277066143400135
308,1.5334421369635896
309,1.5148397485178373
310,1.5343100117171695
311,1.5248447144296298
312,1.5332922573442784
313,1.5259541671724166
314,1.5135724877743149
315,1.5287243239106654
316,1.5040769815758863
317,1.4932694923170287
318,1.5380033838286302
319,1.5331244876618102
320,1.5508944264487978
321,1.5492546289073688
322,1.5620024269115522
323,1.5403571838678005
324,1.5288534335017556
325,1.5193912082103695
326,1.4771406625335777
327,1.439107348674638
328,1.401619645281771
329,1.3933001857920035
330,1.4039096813502496
331,1.4185738559045589
332,1.405609538611701
