t,equity
0,1.0044500837195407
1,1.0292653387916157
2,1.036228915540728
3,1.056486779617809
4,1.0612993684897045
5,1.0443953736229339
6,1.0569032181183162
7,1.0508899576771518
8,1.0525185247344129
9,1.0689709661605276
10,1.05872034363274
11,1.0353100128583752
12,1.0406936274978131
13,1.043145804881995
14,1.0376005047312533
15,1.031197652902033
16,0.992185587466425
17,0.9940857314487904
18,0.9853934169138643
19,0.9813846714627702
20,1.0028254667562975
21,0.996025306448254
22,1.0113699466116515
23,0.9788564076310445
24,0.9822335805750605
25,0.9581089263553094
26,0.9658421203639493
27,0.9570076416545114
28,0.96382774417164
29,0.9702739487519193
30,0.9817407661788197
31,1.0053082196767593
32,1.0105245190857102
33,0.999689831882596
34,0.9906316493570331
35,0.9852847080355204
36,0.9920475342239186
37,0.9778626118329445
38,1.0124762316119944
39,1.036068559109155
40,1.0188270885970465
41,1.001631831817996
42,1.022640394109113
43,1.0633552821930334
44,1.0239264973937243
45,1.0207245281845243
46,1.00157442810932
47,1.0078247519362429
48,1.0257881858881241
49,1.0167453961418425
50,1.039344940311353
51,1.0063462230573128
52,0.9973028522084991
53,1.0146255238923232
54,1.0246803688873767
55,1.0143745800875914
56,1.0216662895708706
57,1.0226026686174716
58,1.0179196380208546
59,1.0237198351178518
60,1.0329071760826276
61,1.0373337979946455
62,1.021271502981901
63,1.054567341439032
64,1.0371208010209996
65,1.0639408942451045
66,1.0978719430190897
67,1.1072652807674614
68,1.1045414229868684
69,1.084806321212967
70,1.0907828018556263
71,1.0774555207008523
72,1.0891067070831686
73,1.0727973973246534
74,1.0808942858901642
75,1.084054365770571
76,1.0793072489957034
77,1.0694871467794933
78,1.0571877358899051
79,1.074226760399852
80,1.0626118121460812
81,1.0526607462047493
82,1.0722141423567269
83,1.0784142246618496
84,1.0702173115013949
85,1.0517403509688172
86,1.0403837671271101
87,1.0634018927006357
88,1.0698086853848676
89,1.0861846329580866
90,1.082830547769086
91,1.0995774748387472
92,1.0772616377289241
93,1.0608925597375716
94,1.050217003138127
95,1.0233722876532259
96,1.024762216268627
97,1.024473546436034
98,1.0227287928871047
99,1.0290498207104088
100,1.0545024521514572
101,1.0580397529582155
102,1.0553144238126961
103,1.0657838327960796
104,1.0842038474765014
105,1.093782197967004
106,1.1061446024729105
107,1.0994340385788908
108,1.0739370004679678
109,1.0721433390140946
110,1.05814048507604
111,1.065207813685454
112,1.0406641418110412
113,1.0612438959823443
114,1.0718962779623058
115,1.0790697172491874
116,1.0762159481403737
117,1.065696072458427
118,1.090513405940609
119,1.0617426328854853
120,1.0529656161336263
121,1.0629877767776112
122,1.0486181357539806
123,1.0183691679441458
124,1.005787462689402
125,1.005647848774955
126,1.0193324767554723
127,1.0182310952445444
128,1.0087834258832544
129,1.0075788719251357
130,1.0064325184834848
131,0.9885175576689185
132,0.9966926280052462
133,0.9987886110308408
134,0.9730762673092656
135,0.9733133322230294
136,0.9762201755878177
137,0.9745481444059109
138,0.9882919865405982
