t,equity
0,0.9921585689859094
1,1.0005913454308308
2,1.0091971050491226
3,1.018446498516044
4,1.0114510763186297
5,1.0408168858708313
6,1.045792156623523
7,1.0362807680935384
8,1.0411856095393428
9,1.0191165467277108
10,0.9983717336671301
11,0.9816532134176741
12,0.9967658102573334
13,0.9864880202952183
14,0.988440897754774
15,0.9812869255964487
16,0.98780258156381
17,0.9900726391428065
18,1.0254832737853423
19,1.0182478520666878
20,1.0276435969387623
21,1.0254075853502567
22,1.0221137462842103
23,1.042542665367328
24,1.0479516331267036
25,1.0677292137851182
26,1.0489068987165366
27,1.0583971866654396
28,1.0489902139683591
29,1.058712242227618
30,1.0531712512695315
31,1.0676917005326043
32,1.0800689965264638
33,1.0871178707102953
34,1.0893198312091985
35,1.090720999449296
36,1.1095059902487077
37,1.0759534118571434
38,1.0945080999125925
39,1.104655533915925
40,1.1054260248431989
41,1.1162301928393707
42,1.1008911928176541
43,1.1106356204537937
44,1.1276850220397028
45,1.124162873332429
46,1.129498512781663
47,1.1139018676080488
48,1.1188553056077164
49,1.1150858173523535
50,1.1291118600113543
51,1.1153089200717645
52,1.1258493002595893
53,1.0984684444396446
54,1.0922005466698423
55,1.0971932125455002
56,1.094842113595027
57,1.0817995532303186
58,1.0841445505709753
59,1.0791676158497323
60,1.0776674206280052
61,1.1080491013672522
62,1.101796587433559
63,1.1002624042411449
64,1.0856998989786428
65,1.0746152910684748
66,1.0627725667895342
67,1.0459125275037728
68,1.0494682812509755
69,1.0666069978080313
70,1.0631478202924627
71,1.0434380200921767
72,1.0440491573271005
73,1.0225605023646147
74,1.0489935093328622
75,1.0519775799736608
76,1.0477823116746479
77,1.043056783413716
78,1.0378146263961507
79,1.0129820555796791
80,1.019842061899385
81,1.008296589506658
82,1.0085365581044403
83,1.0385879714197541
84,1.0370748432299624
85,1.041534188559235
86,1.0309782865511161
87,1.057830714495972
88,1.0787937913807069
89,1.09019020736579
90,1.1021151508343288
91,1.1121315993069347
92,1.1526311426972111
93,1.142378709668185
94,1.1398061143754605
95,1.1528749963005818
96,1.1610687190990188
97,1.157707675312948
98,1.1524255690398322
99,1.166118065925976
100,1.1736851271426563
101,1.1646847017238278
102,1.1615364339953407
103,1.1670149631299165
104,1.148326050919414
105,1.162528855679956
106,1.1753540406619465
107,1.198065069729487
108,1.2278971702520607
109,1.257024968237832
110,1.2407423625009977
111,1.2289816770804791
112,1.226198214285834
113,1.2077526193846564
114,1.1943444870921531
115,1.1820446532987428
116,1.171309293294883
117,1.1621764415290377
118,1.1336931309663814
119,1.1498274559992179
120,1.1612162809107835
121,1.1455937292161997
122,1.1395382042208255
123,1.1567069907261611
124,1.176493988031248
125,1.1550630850173027
126,1.1797344048614138
127,1.20389061953652
128,1.2285619930095688
129,1.2491593621466237
130,1.2878950008421242
131,1.3183799176126278
132,1.339717279868886
133,1.3378680210546436
134,1.328230563519912
135,1.3330466414538806
136,1.31852716912007
137,1.3351135959415656
138,1.326636659954092
139,1.34288534908746
140,1.3492193478424703
141,1.3336127146635792
142,1.3631047044293005
143,1.4056739338244086
144,1.4068291653134823
145,1.4210067519624696
