t,drawdown
0,-0.007841431014090627
1,0.0
2,0.0
3,0.0
4,-0.00686871839375669
5,0.0
6,0.0
7,-0.009094912856005166
8,-0.004404839962706464
9,-0.025507563550617895
10,-0.045344022381556326
11,-0.06133048789821682
12,-0.04687962713784133
13,-0.05670738296582367
14,-0.05484001625515644
15,-0.06168073705518884
16,-0.05545038246121492
17,-0.05327972401381775
18,-0.019419616708305276
19,-0.026338220632449283
20,-0.01735388773937241
21,-0.019491990969869866
22,-0.02264160253004932
23,-0.003107205610229924
24,0.0
25,0.0
26,-0.01762836009877089
27,-0.00874006911040337
28,-0.017550329779147833
29,-0.008444998451934138
30,-0.01363450800786703
31,-3.5133676244414325e-05
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,-0.030241006976486018
38,-0.013517628987972596
39,-0.004371726133443832
40,-0.0036772810975037595
41,0.0
42,-0.013741789211684563
43,-0.005012023883125827
44,0.0
45,-0.0031233444077346517
46,0.0
47,-0.013808468977266508
48,-0.009422949258901747
49,-0.012760260652149746
50,-0.00034232251387078527
51,-0.012562736957442477
52,-0.0032308254333922592
53,-0.027472429570180923
54,-0.0330217044907527
55,-0.028601454424763473
56,-0.03068299674099284
57,-0.04223021014332651
58,-0.04015406987920034
59,-0.04456039238863507
60,-0.04588858822488506
61,-0.018990207752984545
62,-0.024525862614800165
63,-0.025884149655511446
64,-0.03877704424342754
65,-0.048590787054712536
66,-0.059075727180729065
67,-0.07400274044809452
68,-0.07085465861623297
69,-0.0556809187988625
70,-0.05874349699301129
71,-0.07619354228058395
72,-0.07565247274573461
73,-0.0946774247216029
74,-0.07127499729994136
75,-0.06863305434292977
76,-0.07234732952925216
77,-0.07653106966476941
78,-0.08117220638008504
79,-0.10315768979193607
80,-0.09708419235738741
81,-0.10730596092288425
82,-0.10709350504528303
83,-0.08048752639613466
84,-0.08182717241839044
85,-0.0778790969859664
86,-0.08722475073288682
87,-0.06345098950966455
88,-0.04489135738309524
89,-0.034801555709061294
90,-0.024243822933326498
91,-0.015375773653705904
92,0.0
93,-0.008894808277550958
94,-0.011126741111418759
95,0.0
96,0.0
97,-0.0028947845470153055
98,-0.007444133079300919
99,0.0
100,0.0
101,-0.007668517910540573
102,-0.010350896391514874
103,-0.0056830949447049806
104,-0.021606370939520336
105,-0.009505335975297124
106,0.0
107,0.0
108,0.0
109,0.0
110,-0.012953287443176476
111,-0.022309255476974044
112,-0.024523581258065752
113,-0.039197589624849205
114,-0.04986414966247488
115,-0.05964902594114807
116,-0.06818931772143721
117,-0.07545476749102153
118,-0.09811407122990101
119,-0.08527874540860525
120,-0.07621860324807905
121,-0.0886467984624385
122,-0.09346414509308121
123,-0.07980587501957281
124,-0.06406474194341338
125,-0.08111364992492176
126,-0.06148689590849454
127,-0.0422699230674779
128,-0.022643126387667745
129,-0.0062573188997469
130,0.0
131,0.0
132,0.0
133,-0.0013803351214691784
134,-0.008573985363611869
135,-0.004979138893885238
136,-0.01581685260556598
137,-0.0034363100308527628
138,-0.009763716652273158
139,0.0
140,0.0
141,-0.011567157856020693
142,0.0
143,0.0
144,0.0
145,0.0
146,0.0
147,-0.01407681014711848
148,-0.02989068749730117
149,-0.02946485703741275
150,-0.030754135769456403
151,-0.04823041821248797
152,-0.037038116214354266
153,-0.04277032247621282
154,-0.04439414798138697
155,-0.01976249091380866
156,-0.02346676691576144
157,-0.032089526984330985
158,-0.024066175788521327
159,-0.0397822378801147
160,-0.026297217475951595
161,-0.040103445053390585
162,-0.04652285237211007
163,-0.04013250105728694
164,-0.03927915966353568
165,-0.05333525491179425
166,-0.04559956658102504
167,-0.04881762385624189
168,-0.030644470698602322
169,-0.060335013806208204
170,-0.062477477911589974
171,-0.07455974188774528
172,-0.06665421968216334
173,-0.06358671170288299
174,-0.07462694245680346
175,-0.09099394155248108
176,-0.1131136916678589
177,-0.10941339687209506
178,-0.089830265016973
179,-0.07432676521555093
180,-0.0725233256103478
181,-0.06814050802341842
182,-0.048721019111874764
183,-0.060889606814196195
184,-0.05044415684954573
185,-0.04622871121108674
186,-0.0319349310989091
187,-0.04819134024163152
188,-0.050536257587908695
189,-0.06546648331588267
190,-0.06565335322831467
191,-0.08354886423552188
192,-0.06766465784383457
193,-0.06527221259812621
194,-0.060734128206182736
195,-0.0684928480444359
196,-0.06792313929955929
197,-0.05187407285099943
198,-0.037937598197006484
199,-0.057073880581087644
200,-0.04398721862993604
201,-0.030922120552783428
202,-0.04059764055934201
203,-0.05868825678449052
204,-0.03586538012548246
205,-0.028822568283502048
206,-0.03691132942167541
207,-0.051099142890399185
208,-0.04085526198618217
209,-0.059061957285880706
210,-0.019892735241141102
211,0.0
212,-0.019299309087275285
213,-0.03955143838093189
214,-0.035098204486339935
215,-0.045124562102322074
216,-0.05707154132967662
217,-0.06515025942512465
218,-0.06348304765564217
219,-0.051417527634306404
220,-0.05447675432752819
221,-0.05761836884088967
222,-0.04540890187491009
223,-0.04155064690756716
224,-0.04774185302567824
225,-0.03285212108488167
226,-0.013994299065276716
227,-0.005681102478244493
228,-0.005411675627411183
229,0.0
230,0.0
231,-0.007115124105639192
232,-0.001937401419290885
233,0.0
234,0.0
235,0.0
236,-0.0020515582024546175
237,0.0
238,0.0
239,0.0
240,-0.01793925518272521
241,-0.04510657837177934
242,-0.052154791269308665
243,-0.04191266339573052
244,-0.02789237338683548
245,-0.03120549148063667
246,-0.025495437564775902
247,-0.023874373315559194
248,-0.01893820026731874
249,-0.003199674568488353
250,-0.0008677488310403492
251,-0.009505592386368278
252,-0.009137786215751564
253,-0.012820352166640792
254,0.0
255,0.0
256,0.0
257,-0.0010150126569423712
258,0.0
259,-0.01430520776507771
260,-0.003712146817002826
261,-0.024929631549282072
262,-0.018936198263975523
263,-0.02742631695563824
264,-0.014684768671809456
265,-0.020307905920428748
266,-0.011627503909598325
267,0.0
268,0.0
269,0.0
270,-0.0063252049261453
271,0.0
272,-0.0065143875700269804
273,-0.0069730430468391
274,-0.011882506390822667
275,-0.026471007049057915
276,-0.05025190032008797
277,-0.049525683069769455
278,-0.04174491003809511
279,-0.03985045709088875
280,-0.014679908879360326
281,-0.04076535672804937
282,-0.05126669762949787
283,-0.04769513930773428
284,-0.062127622069250155
285,-0.053883743746644175
286,-0.07622509951451806
287,-0.05894098742671483
288,-0.03938948502991746
289,-0.03599965890365986
290,-0.019202571823007664
291,-0.024737081165468466
292,-0.03009516339811724
293,-0.023568089841013995
294,-0.029406506948075117
295,-0.04089649223985825
296,-0.03239315346045102
297,-0.04115542692297858
298,-0.015043603432052799
299,-0.008712315191692244
300,0.0
301,-8.834646432054338e-05
302,0.0
303,0.0
304,-0.0016372021322507146
305,0.0
306,-0.0038802398172241848
307,0.0
308,-0.03806007507647424
309,-0.015960192359778858
310,0.0
311,-0.0003593470125213827
312,-0.015417527396299313
313,-0.009828924151583873
314,-0.003262755339015544
315,-0.012312778828565407
316,-0.01902289153108483
317,-0.027965606451764602
318,-0.044174674414680926
319,-0.037191068715787146
320,-0.025831649776252408
321,-0.03146148392372283
322,-0.05367271037206911
323,-0.05010987529201172
324,-0.05586452049171042
325,-0.027820259345834986
326,-0.03765802860977363
327,-0.024889323735218016
328,-0.01600915104060996
329,-0.01032449913938882
330,-0.013120119237011507
331,-0.015160679131876131
332,-0.023078623128741205
333,-0.01149916075660029
334,0.0
335,0.0
336,-0.014242323671612822
337,0.0
338,0.0
339,-0.006421836896659983
340,-0.0209604457950493
341,0.0
342,0.0
343,-0.0006592895253518805
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.0
351,-0.017666044048205487
352,-0.03775469400188858
353,-0.03347745101720767
354,-0.033250290158497786
355,-0.010930181563545083
356,-0.023888132244877625
357,-0.03157704615052448
358,-0.015471276732762385
359,-0.015497360058100207
360,-0.00638039603080498
361,0.0
362,0.0
363,0.0
364,0.0
365,0.0
366,0.0
367,-0.01320665782471897
368,-0.01848423706120539
369,-0.01297020365705781
370,0.0
371,-0.006152647028814795
372,-0.03021444700214415
373,-0.0071351884104234875
374,0.0
375,0.0
376,-0.014055771592911603
377,-0.013194930628543267
378,-0.01280409016496964
379,-0.02323461838372154
380,-0.020167582315472776
381,-0.033886919320122666
382,-0.00254603877844517
383,0.0
384,-0.02541051819381801
385,-0.008605232624746884
386,0.0
387,-0.01638867956657597
388,-0.025194607377813538
389,-0.0003469681103238642
390,0.0
391,-0.007774523584899162
392,-0.004854406501980435
393,-0.011730437237319702
394,0.0
395,0.0
396,0.0
397,-0.00022370116689629516
398,0.0
399,-0.012437391862766933
400,-0.008222352994108784
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,-0.03225537012310331
407,-0.02852958752871415
408,-0.016226430736915654
409,-0.05598747225202527
410,-0.03505535237308177
411,-0.020244024195929744
412,-0.039430234977840484
413,-0.044659787203230605
414,-0.022969433005161743
415,-0.039488294946323776
416,-0.04428827595939233
417,-0.044625085026456346
418,-0.06652411611783793
419,-0.05740990055738793
420,-0.05551031777842508
421,-0.07796584470530732
422,-0.09325911255200925
423,-0.08083991449094918
424,-0.07721241108457877
425,-0.0778378297135992
426,-0.08453116339319089
427,-0.09187998487478732
428,-0.08194206202889343
429,-0.0816177019213864
430,-0.08186843302429103
431,-0.0655597676149069
432,-0.053440098862083674
433,-0.03280386565683646
434,-0.01718070964159646
435,-0.023190238409331543
436,-0.009700696263170605
437,0.0
438,-0.012866710437380413
439,-0.03135417292024245
440,-0.05094493301269887
441,-0.045666777456921936
442,-0.040787354518179275
443,-0.05350425404883963
444,-0.055730064743046204
445,-0.031836791475415405
446,-0.04691689740713623
447,-0.02421566178518275
448,-0.050941729907657884
449,-0.04842817752605033
450,-0.02744543445846448
451,-0.016993672245493197
452,-0.021464980471912032
453,-0.01916605619137368
454,0.0
455,0.0
456,-0.01847941862541247
457,-0.00924852698915235
458,0.0
459,-0.004659153084488055
460,0.0
461,0.0
462,0.0
463,-0.0053088904951147375
464,-0.04265197143230248
465,-0.03709235022300661
466,-0.02162820076765537
467,-0.014282697531385669
468,-0.025912856175427823
469,-0.015900219557677286
470,-0.013038221693655205
471,-0.006938009883207696
472,-0.014177457592132847
473,-0.027726400822098984
474,-0.057257766001655996
475,-0.03720698341339834
476,-0.041176594060274296
477,-0.03565886283003161
478,-0.022672960754147042
479,-0.013000775224698669
480,-0.006207424916159887
481,0.0
482,0.0
483,-0.014394439662794412
484,-0.03799999519291353
485,-0.016595771538075677
486,-0.015466684948092335
487,-0.015233655505561883
488,-0.027134885633062322
489,-0.0192206425516237
490,-0.007555223378644227
491,0.0
492,-0.004142796907126378
493,-0.004718134779835403
494,0.0
495,-0.025766776958618842
496,-0.005214862626032546
497,-0.01002631472327642
498,-0.0119598401302633
499,-0.03511875872657322
500,-0.037544013339236515
501,-0.032984526872318676
502,-0.036230547892300735
503,-0.020496556642908614
504,-0.02078597551512329
505,-0.03462582330805941
506,-0.016862875730438986
507,-0.016133334660948018
508,-0.026611502986624846
509,-0.027061142570288688
510,-0.07288746124764112
511,-0.09420517836093334
512,-0.09376781008083024
513,-0.07295694480543347
514,-0.05579660500186778
515,-0.035132057886561485
516,-0.015219853656091686
517,-0.008224080644184117
518,0.0
519,0.0
520,-0.02127085039200205
521,-0.0452501297646859
522,-0.028090583520022694
523,-0.02763814762494532
524,-0.02664385286517712
525,-0.023953593900248538
526,-0.02573493519052894
527,-0.025130008007684834
528,-0.030046380963369757
529,-0.05449299323691126
530,-0.047815395292630014
531,-0.04847462698195881
532,-0.04121495056426716
533,-0.05610382101303324
534,-0.056598708627602856
535,-0.04635034419485062
536,-0.05953983043465416
537,-0.047937568986760826
538,-0.04279914545535257
539,-0.04519943931513393
540,-0.03868591100457108
541,-0.023152483479759844
542,-0.010043972065167828
543,-0.009088873395360686
544,0.0
545,-0.005348347373722584
546,-0.0060539735936460115
547,0.0
548,0.0
549,0.0
550,0.0
551,-0.011684872805993618
552,-0.007846239389079357
553,0.0
554,-0.005963089552297851
555,0.0
556,0.0
557,0.0
558,0.0
559,-0.005836767218588834
560,0.0
561,0.0
562,0.0
563,0.0
564,-0.0031727298209289767
565,0.0
566,0.0
567,-0.013511927099553067
568,-0.008989785327228383
569,-0.011693665449253543
570,-0.017897860354394113
571,0.0
572,0.0
573,-0.005528394824377503
574,-0.011248758221548916
575,-0.02297085006068844
576,-0.03236499739689325
577,-0.0638168781024191
578,-0.05568542729991732
579,-0.0742842061983271
580,-0.0752853759797677
581,-0.07118445526716999
582,-0.04799074347816168
583,-0.05189654634931362
584,-0.03904621357884486
585,-0.03081804932588872
586,-0.043123699957426265
587,-0.05805403821098021
588,-0.05177435756828308
589,-0.05267213589050557
590,-0.03074990244829512
591,-0.023825424924923788
592,-0.0073849445968365846
593,-0.0014319476555507693
594,-0.005385272469478175
595,-0.03677108473537538
596,-0.05070419885884814
597,-0.06909613609682252
598,-0.06385745311395963
599,-0.038308138756964705
600,-0.032471678419193295
601,-0.02419794716925272
602,-0.03070283943008112
603,-0.026717167433393918
604,-0.025426938978633906
605,-0.03256675326818914
606,-0.020964230426205654
607,-0.03522614822067416
608,-0.06125234350158659
609,-0.06326531810683422
610,-0.051975446250377866
611,-0.059683758242943585
612,-0.056116162560824745
613,-0.04832102327942189
614,-0.057309009558005775
615,-0.036041308803377636
616,-0.0209029634805199
617,0.0
618,-0.0029379256258408315
619,-0.006754452217103801
620,-0.012152714011880672
621,0.0
622,0.0
623,0.0
624,0.0
625,-0.011593569627933342
626,-0.007048747280846923
627,-0.01326890757130983
628,-0.0011054981848553913
629,-0.0020028219337749897
630,-0.0004951853209148593
631,-0.0077634484258350955
632,-0.016324414318064417
633,-0.02424107121370922
634,-0.016327752739846435
635,-0.024254693096682045
636,-0.004671076817114539
637,-0.005161023686875876
638,0.0
639,-0.001012790694242649
640,0.0
641,0.0
642,0.0
643,-0.0060532062877612924
644,0.0
645,0.0
646,0.0
647,-0.0025931859654405587
648,-0.019758214188836387
649,-0.010776604010823587
650,-0.006574970814034908
651,-0.021006609813125077
652,-0.02358351333220232
653,-0.0170970285886054
654,-0.03213103930946515
655,-0.031039984671206056
656,-0.013315033947390642
657,0.0
658,-0.00021656057359376035
659,0.0
660,0.0
661,0.0
662,-0.01190917143694381
663,-0.003445805736345564
664,-0.01924791230274081
665,-0.009682617161492324
666,-0.03017124462958576
667,-0.05557112418105581
668,-0.06888043576393299
669,-0.08733408626221328
670,-0.10417942781436329
671,-0.09105942286509772
672,-0.09523708240941064
673,-0.08996434086008454
674,-0.09187786399983866
675,-0.10413036025002331
676,-0.1098217246687897
677,-0.12021562743034109
678,-0.1250263505461363
679,-0.13383763848251373
680,-0.13632292677482427
681,-0.12356555798934299
682,-0.12946901234995212
683,-0.12356816931125714
684,-0.13678298251942123
685,-0.12459560965239835
686,-0.13175124522895276
687,-0.14674601445206836
688,-0.1593606221461209
689,-0.15181983167044344
690,-0.1325651957098185
691,-0.13106964195429116
692,-0.13498294702758407
693,-0.13946484410204474
694,-0.14499111940305132
695,-0.18336806890493074
696,-0.16226980440218663
697,-0.17405843037554636
698,-0.1845430421926233
699,-0.17584440692385006
700,-0.14000363089439116
701,-0.12308414803394607
702,-0.11349818851376592
703,-0.10723634019360773
704,-0.12152149653054267
705,-0.13143253513511488
706,-0.12213655888271913
707,-0.11227465067716025
708,-0.10322939593775549
709,-0.08596043673765141
710,-0.10026487229782566
711,-0.11897975119140125
712,-0.10304743068209665
713,-0.08444316178202804
714,-0.0962796910247864
715,-0.0995059482986721
716,-0.08706935744003896
717,-0.09404541401233901
