t,drawdown
0,0.0
1,0.0
2,0.0
3,0.0
4,-0.0029384438302095806
5,-0.0105978740424999
6,0.0
7,0.0
8,-0.020636724727592926
9,-0.03276708427330144
10,-0.022268531283952453
11,-0.035772720230029975
12,-0.05177140838020755
13,-0.0476190811538908
14,-0.028999484549448562
15,-0.011684656750286071
16,0.0
17,-0.011287143218677964
18,0.0
19,0.0
20,-0.02134836336051449
21,-0.01627605814688815
22,0.0
23,0.0
24,-0.020215266870489246
25,-0.006901227912796015
26,0.0
27,0.0
28,0.0
29,-0.01206106740132784
30,-0.022544518707105388
31,-0.03881847588977905
32,-0.010711396972997056
33,-0.024193216632455106
34,-0.036024229691023035
35,0.0
36,0.0
37,-0.015029798293988317
38,-0.005636258850414633
39,-0.02282078002595611
40,-0.006034413695813368
41,-0.023711006579178684
42,-0.04860817987395938
43,-0.028435394138844994
44,-0.003476343488569067
45,-0.0008611170160669479
46,-0.0028984413332003856
47,0.0
48,0.0
49,0.0
50,0.0
51,-0.0002683776745775468
52,0.0
53,-0.011723654274830908
54,0.0
55,0.0
56,0.0
57,0.0
58,-0.010984565985645456
59,-0.02282090021922445
60,-0.028467070615787682
61,-0.029455072232868362
62,-0.036007612477012674
63,-0.004355090175820364
64,-0.004746513736758495
65,-0.007643285003991918
66,-0.008949110908567315
67,-0.03385419071202844
68,-0.009707122346284236
69,-0.010636297412685902
70,-0.0051094300281414595
71,0.0
72,0.0
73,-0.017259056507177517
74,-0.0050741416322720445
75,0.0
76,-0.011510945898463576
77,-0.014866643290747161
78,-0.02142150822025335
79,-0.004280937156898923
80,0.0
81,-0.0016710900813705631
82,-0.01931107364737672
83,-0.024140996074305976
84,-0.01723337606680031
85,-0.008527995695221224
86,-0.01186373760289161
87,-0.018455962966641426
88,-0.019252853086903943
89,-0.012697226735550182
90,-0.010124664761969604
91,-0.0005726720895766757
92,0.0
93,0.0
94,-0.023282946607822708
95,-0.009201999392358995
96,0.0
97,-0.009439351404793461
98,0.0
99,0.0
100,0.0
101,0.0
102,-0.008659669043219909
103,-0.01612357373806117
104,-0.0397995879066938
105,-0.015666400317604245
106,-0.02551327444842466
107,-0.037434610809271684
108,-0.02484613130961233
109,-0.008750060795373327
110,0.0
111,-0.01524794494593662
112,-0.011334843079461199
113,-0.017905642531714894
114,0.0
115,0.0
116,0.0
117,0.0
118,-0.00021893179758569747
119,-0.0024020256520591587
120,-0.0036406631840184556
121,0.0
122,-0.0009114722510901174
123,-0.01333183701248497
124,0.0
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,-0.022263359444039676
131,0.0
132,0.0
133,0.0
134,0.0
135,0.0
136,0.0
137,-0.00814886992048236
138,-0.018105879349613163
139,-0.02374697789138769
140,-0.02306183901962544
141,-0.028818372744399245
142,-0.03335955629738174
143,-0.005222841063571404
144,0.0
145,0.0
146,-0.010311125825847589
147,-0.015176246429141393
148,-0.026073277994446142
149,-0.03613058145874082
150,-0.025223228661157004
151,-0.01938267724045173
152,-0.026711578411771297
153,-0.012845835748311996
154,-0.032204561564056045
155,-0.02457694592242443
156,-0.012885506615835318
157,-0.010219243850079551
158,-0.021139923440216646
159,-0.005886495786105783
160,0.0
161,0.0
162,-0.0015318614202016745
163,-0.008795628337245232
164,-0.017796610121512013
165,-0.03448800904408711
166,-0.02535728083883948
167,-0.032753208349992624
168,-0.025960517702511288
169,-0.033296080389754734
170,-0.04843481213407941
171,-0.03228020464625003
172,-0.03863771652354098
173,-0.042236160476537
174,-0.03443038564126577
175,-0.0334813054751113
176,-0.04470573702570302
177,-0.0397295105615727
178,-0.041568306782798214
179,-0.048489209418825285
180,-0.043638944644835864
181,-0.03804913714721625
182,-0.05320429980927577
183,-0.025589207465021024
184,-0.009726838477827404
185,-0.009331138119964888
186,-0.03856446872626895
187,-0.0346257029580187
188,-0.051241379835411216
189,-0.08101858722661903
190,-0.08355030715913203
191,-0.09338091389512615
192,-0.10683488174387645
193,-0.1118338248404831
194,-0.12019576991730696
195,-0.11578867418667493
196,-0.1425484029376055
197,-0.13661056312397046
198,-0.1396613216013748
199,-0.13019928295980043
200,-0.15024839284466085
201,-0.1445721477368992
202,-0.13469687565125554
203,-0.11775314654918456
204,-0.08726500810666593
205,-0.07140528281678549
206,-0.07952203811359826
207,-0.08574298148746651
208,-0.08492567275488205
209,-0.07159843914572084
210,-0.07825108029954275
211,-0.07210520378666474
212,-0.08391992137354864
213,-0.06315338882650035
214,-0.06809169102096513
215,-0.05443710989460415
216,-0.06279031779578026
217,-0.043250714591022255
218,-0.05023586245323808
219,-0.05624567502072253
220,-0.05909033873085778
221,-0.04347190518712507
222,-0.04543616263706762
223,-0.053332202431362274
224,-0.07657555115941639
225,-0.08845875784465174
226,-0.08881934465680241
227,-0.10233914416426748
228,-0.1243593756135416
229,-0.0961824950051644
230,-0.09327244873243024
231,-0.07833181989467985
232,-0.05565213778481026
233,-0.02691908198492765
234,-0.009180361945981153
235,-0.007353075384948782
236,-0.019386108271531532
237,-0.02436814581477642
238,-0.023279415325367703
239,-0.017174138384474014
240,-0.028879645436825974
241,-0.01868819726489268
242,-0.025608189691056382
243,-0.005077194210181157
244,-0.020979883889000628
245,-0.0211526606387773
246,-0.032592439883240676
247,-0.005927191339155202
248,-0.028233883130564408
249,-0.044762686750490444
250,-0.05433258938143937
251,-0.03043872995921859
252,-0.06700327732476963
253,-0.047333562931524464
254,-0.055440387670120383
255,-0.05900405872231951
256,-0.06401798436517081
257,-0.0537104666323861
258,-0.056650777545494746
259,-0.06055757578216914
260,-0.04874739627289859
261,-0.040838267734530365
262,-0.05788934944297908
263,-0.04324877709697206
264,-0.03205416139264228
265,-0.044422364944121884
266,-0.06292388901205348
267,-0.08023057577775727
268,-0.0948553094874699
269,-0.08488056218392637
270,-0.09527496992099893
271,-0.10417030617736156
272,-0.07925780991400544
273,-0.0703059655838032
274,-0.06830822575235362
275,-0.04018792868098919
276,-0.06691893856191444
277,-0.060175963691489254
278,-0.03631306668914047
279,-0.035040505677535916
280,-0.03211561684538866
281,-0.040416999131439035
282,-0.04369899420976353
283,-0.033834277571859084
284,-0.012005691692686504
285,-0.010321599136846604
286,0.0
287,0.0
288,0.0
289,0.0
290,-0.03451412329087611
291,-0.03519867498529905
292,-0.0314868765598344
293,-0.027227569826820508
294,-0.041362854817962647
295,-0.04585629543886616
296,-0.0307741653146264
297,-0.037993511892380316
298,-0.05435137135102974
299,-0.05889300507862272
300,-0.059764470311960305
301,-0.04971691282777857
302,-0.04483681507008008
303,-0.0434891617071993
304,-0.037530354215299155
305,-0.05924323087561689
306,-0.07639295457500495
307,-0.09045717922977992
308,-0.09496365314241684
309,-0.1171984571119663
310,-0.12179023424029789
311,-0.10501638113643574
312,-0.0778784333133773
313,-0.08225940399288345
314,-0.06301598501652705
315,-0.062421847466730296
