t,equity
0,1.0110548949550324
1,1.0319236622776278
2,1.0366375656791758
3,1.0572995491315502
4,1.0541927337947212
5,1.0460944216846622
6,1.0617949965595652
7,1.0657900607849589
8,1.0437956446831351
9,1.030867228045571
10,1.0420564814742435
11,1.027663851116552
12,1.0106126083004945
13,1.0150381173874297
14,1.0348826983842696
15,1.05333666975682
16,1.0753433106262944
17,1.0632057566700082
18,1.0873127461763974
19,1.088671871861781
20,1.0654305091609042
21,1.070952585172477
22,1.0923342380526277
23,1.1432794347061888
24,1.120167735826061
25,1.1353894027592688
26,1.1685793518008067
27,1.182423414150982
28,1.221982545207728
29,1.2072441313667315
30,1.194433536857536
31,1.174547045238851
32,1.2088934050719347
33,1.1924188567704386
34,1.1779615653207438
35,1.229369487866363
36,1.2340523029468369
37,1.2155047457493142
38,1.2270968647324783
39,1.2058902668007625
40,1.2266055208285844
41,1.2047916806726138
42,1.1740672666313232
43,1.1989615393245943
44,1.229762313258934
45,1.2329896395100528
46,1.2304754747446447
47,1.2499175098513393
48,1.2780585261920334
49,1.2946093151654816
50,1.3030834258029802
51,1.3027337073033827
52,1.3150451249968245
53,1.29962799059556
54,1.3225827689118055
55,1.3267719311990986
56,1.3350898924409291
57,1.338982468186714
58,1.3242743269112947
59,1.308425682884934
60,1.300865559711541
61,1.29954264286773
62,1.2907689063587329
63,1.3331510787939183
64,1.332626969508187
65,1.3287482435670144
66,1.3269997655742838
67,1.2936523003486584
68,1.3259848015484959
69,1.3247406524247078
70,1.3321410309566057
71,1.376098801122239
72,1.395173860053639
73,1.3710944755656362
74,1.388094550286083
75,1.400795775343086
76,1.3846712909583154
77,1.3799706442278747
78,1.3707886171266779
79,1.3947990566591928
80,1.404485503631775
81,1.4021384818372271
82,1.3773633806344687
83,1.3705798246021805
84,1.380281476767319
85,1.3925080573028026
86,1.3878230561496225
87,1.378564371189562
88,1.3774451505676661
89,1.3866524327453689
90,1.3902655587444572
91,1.40368119398363
92,1.410876723947242
93,1.4179049875715355
94,1.384891981450942
95,1.4048574267374794
96,1.4325137253382803
97,1.4189917248926225
98,1.4606012484769348
99,1.4965749194669262
100,1.557102068715236
101,1.5634694581185609
102,1.5499303300520717
103,1.5382607430233797
104,1.5012440179807403
105,1.5389755197033277
106,1.5235802327418522
107,1.5049415874417096
108,1.5246232906635786
109,1.549789005308314
110,1.5810031698336167
111,1.5568961205406424
112,1.5630827469954218
113,1.5526942922330678
114,1.587631753236198
115,1.5985279579690272
116,1.6074659035684267
117,1.6142467115015966
118,1.6138933015673007
119,1.6103692494918176
120,1.60836978292911
121,1.6313320490697525
122,1.6298451351747114
123,1.6095833960783115
124,1.6333194422751292
125,1.6366306857696984
126,1.6382716492859501
127,1.6432055236627983
128,1.6445663904180605
129,1.647625534092044
130,1.610943854597375
131,1.6502030806102463
132,1.692568651009424
133,1.7143710503174026
134,1.7254594944603656
135,1.7265421468344455
136,1.7324886024895862
137,1.7183707782291804
138,1.70112037287833
139,1.6913472339491848
140,1.6925342292356356
141,1.682561100167618
142,1.6746935514202628
143,1.7234400898743343
144,1.7499971400580234
145,1.7693450926413339
146,1.751101152761763
147,1.742493075497217
148,1.7232124661727872
149,1.705417625643033
150,1.7247164967891455
151,1.7350504477836897
152,1.722083092461762
153,1.7466163761991815
154,1.7123641096773057
155,1.7258599939813808
156,1.7465461847444081
157,1.7512637236846904
158,1.731941272843573
159,1.7589298502093338
160,1.7913228030443038
161,1.8060298016920968
162,1.8032632143151501
163,1.7901446347904244
164,1.7738885934435509
165,1.743743429557449
166,1.7602337968072768
167,1.7468765313109798
168,1.7591443330540062
169,1.745896088228664
170,1.7185550875385913
171,1.7477307900962495
172,1.7362489341812506
173,1.729750037162421
174,1.743847499140219
175,1.745561566204489
176,1.7252899083170674
177,1.7342771216112556
178,1.7309562008364836
179,1.7184568444212092
180,1.7272165671491315
181,1.7373119260755545
182,1.7099412506583835
183,1.759814930408587
184,1.788462841524895
185,1.789177488163735
186,1.7363812218860322
187,1.7434947502453768
188,1.7134863426295197
189,1.6597078186698322
190,1.655135457022176
191,1.6373810882882553
192,1.613082821402405
193,1.6040545811929705
194,1.588952659184114
195,1.5969120054125454
196,1.548583137803168
197,1.5593070534642668
198,1.5537972927363097
199,1.5708860165077552
200,1.5346767265582977
201,1.5449281943846243
202,1.5627632300711147
203,1.5933641097812525
204,1.6484265964065556
205,1.6770697329267297
206,1.6624106309676436
207,1.6511754218397985
208,1.6526515057680293
209,1.676720886840287
210,1.6647060186565212
211,1.6758056547962985
212,1.6544679227358103
213,1.6919728993935885
214,1.6830541784606237
215,1.707714758904454
216,1.6926286164952
217,1.7279177221962314
218,1.7153023369878437
219,1.7044484363883832
220,1.699310888952087
