t,return
0,-0.0013668575841637937
1,-0.0013912069834124045
2,0.0015065783128140305
3,0.0005528492753379075
4,0.003211003414564845
5,0.0015549920054226645
6,-0.0013090755331084457
7,-0.0012974171449410073
8,-0.0004019338911527536
9,0.00031654917674797136
10,-0.0019179194047152415
11,0.0017883102113371097
12,-0.00033408990011957374
13,-0.0025158417707833044
14,0.0007231520692028315
15,-0.0022907921180057625
16,-0.0004415535341561495
17,-0.001305058111212123
18,-0.0010501270556794464
19,-0.0034102180846013646
20,0.0018083058411811786
21,0.0001661094449310624
22,0.0014139937666938442
23,-0.00024745983039822604
24,-0.00034380924887122575
25,0.001142338798492939
26,0.0003222475362871837
27,0.0016154972895317992
28,-0.001041630104502485
29,0.0002162417238067804
30,0.0001841071193798277
31,-0.0004312239977621387
32,0.0019346851019729752
33,0.0023986080803319993
34,-0.0003767582167128389
35,0.0004882985749006247
36,0.0022480336060592284
37,0.0008290468451829787
38,0.0012346468711298447
39,0.0010219869615955162
40,0.0005653945120380521
41,0.0020442794049544285
42,0.0020579605252569514
43,0.0005042075315215388
44,0.0016840551411524474
45,-0.0011987847033921584
46,0.00033267520011753305
47,-0.0014767343885482055
48,-0.000704506996405153
49,0.0005870455158227572
50,-0.0001379996859749807
51,0.0017201968571244348
52,0.0010503678687797855
53,4.220243625395544e-05
54,-0.0018542115800478966
55,0.0016476866362984542
56,0.001427853424509834
57,8.895095744387812e-05
58,0.0020920455457962843
59,-0.0008901541363943697
60,0.0009118512100715577
61,-0.0030570084326577806
62,0.0011362382117903707
63,0.00147429799360512
64,-0.0005258230409830293
65,0.0008524781580490287
66,-0.00015374337601301133
67,-7.471167945115475e-05
68,0.0014679323948166671
69,-0.0010630946721364156
70,-0.001254038183810455
71,0.002285222844723288
72,0.0006305676560389726
73,0.0021379100212771582
74,0.002890665499692828
75,2.742231002981333e-05
76,0.0006778174335153861
77,7.153412338560114e-06
78,0.0004305626825206189
79,-0.0022662841046966085
80,-0.0010793475578050249
81,0.0014899614039026626
82,-0.0013816295089605058
83,-0.0005457550432921527
84,0.0011849231658693801
85,0.00034654207366940475
86,-0.0005315912329579674
87,-0.002877399823950936
88,0.002038090020391566
89,0.00024320791964308857
90,0.001575562567449182
91,-0.00042447458287795986
92,-0.001194287170275682
93,-0.0007352688278874515
94,0.0008801739342020648
95,-0.0029688292145933653
96,0.0020992133957336927
97,0.002053421802536422
98,0.001709153483345895
99,-0.001306613777461024
100,-0.0010007686395796
101,-0.0005837182346262706
102,0.0007207616131711406
103,0.002740614216498761
104,-0.0002787626224662722
105,-0.0001655932769745837
106,-0.0010145480493803554
107,0.0003015938093711397
108,-0.009989516774404844
109,-0.004482599765658329
110,-0.0030274022315346046
111,-0.004869194326066404
112,-0.0029568361601626887
113,-0.0019822319896008896
114,-0.0009623271404266411
115,-0.002319221769126382
116,-0.00386923436725354
117,-0.0032681648663227935
118,-0.0027411720795524033
119,-0.0020208042065358346
120,0.001975670963121708
121,0.0015244104458021792
122,0.0001749258521333459
123,-0.001254724925828487
124,0.0027223290641542916
125,0.0018343133343347755
126,-0.0009667665331265672
127,-0.0008798356898179661
128,-0.0006316757694001912
129,-0.0004749261743390822
130,0.0020741093088592994
131,-0.002237419110849331
132,-0.0021793702511829095
133,9.367987544191785e-05
134,0.002377024699843296
135,-0.0039943161867870836
136,0.0011319102022979406
137,-0.0015573179483533365
138,0.0003403340426164068
139,-0.0018461753154506563
140,0.0004781263888303155
141,-0.0015671593441804312
142,0.000997561002984624
143,-0.0008036043053055472
144,-0.00020181098715701097
145,-0.0006155781017572611
146,-0.0030679424751861063
147,0.002906782210095932
148,-7.117970066729955e-05
149,-0.0014527301774785943
