t,equity
0,1.003099080411996
1,1.018596934953586
2,1.005180551830277
3,1.00696775980266
4,0.9840427725991798
5,0.9836903333165324
6,1.007001318349115
7,1.0406692833155353
8,1.0217816980722645
9,1.027723113400785
10,1.027301523508967
11,1.032757577227027
12,1.04076880199401
13,1.0544097419089098
14,1.0446833515454408
15,1.0798682872209922
16,1.0666368316953436
17,1.0628688805985125
18,1.0614179059820352
19,1.0338050684944446
20,1.0339524873222963
21,1.0325608989928325
22,1.0436240878576974
23,1.0426855883538917
24,1.0512194980263538
25,1.0458481609527002
26,1.0595799084061415
27,1.09409246314944
28,1.0819527401402413
29,1.0900679172590162
30,1.095801155360863
31,1.092621512150214
32,1.0929019118064203
33,1.104926811698282
34,1.0669991669356886
35,1.0802284463282965
36,1.0531192805145182
37,1.0513867226051459
38,1.0831638905018977
39,1.0883257004302895
40,1.0952863992989816
41,1.1021131897811363
42,1.087380273030981
43,1.0943336897878795
44,1.1363459939943976
45,1.1194975626162087
46,1.1154156414858514
47,1.1157155508944232
48,1.1043362242882948
49,1.1006983504629089
50,1.1120142816043428
51,1.1054175106052888
52,1.0903811696383618
53,1.0886084963182647
54,1.0843816335891925
55,1.1035492317432212
56,1.1312915368752965
57,1.1226246455814335
58,1.125906886984101
59,1.1521985086341342
60,1.1785512132995275
61,1.1768766141216476
62,1.1849662423999414
63,1.1979707462300517
64,1.1936022979818406
65,1.194982094165378
66,1.20490635012673
67,1.2102551890138487
68,1.199661954697356
69,1.1795640638475469
70,1.1799554304459916
71,1.166715122907114
72,1.1562407515047282
73,1.139595766780274
74,1.1309742754965546
75,1.1015723950271472
76,1.0945813667015911
77,1.0879426157452672
78,1.081491882859328
79,1.0923101848941261
80,1.099238290434746
81,1.0971672499349037
82,1.0752484107942288
83,1.0865710425542014
84,1.0684224871587449
85,1.087927147801188
86,1.1012601712749075
87,1.091206827475441
88,1.1063567172978128
89,1.1140031950406024
90,1.0845348868262272
91,1.0678939397046439
92,1.0753373473765722
93,1.0541317359077649
94,1.040932687797012
95,1.0153858940842193
96,1.022419918334178
97,1.0241673245664118
98,1.0394999141803352
99,1.0492271685912746
100,1.0671503352231175
101,1.0697149241988162
102,1.0579787936450682
103,1.0521029471770955
104,1.053488571033853
105,1.070704581545374
106,1.0728937849038618
107,1.0737889751125882
108,1.061799196116025
109,1.0505653786331055
110,1.0407938004458932
111,1.0352053621552888
112,1.0456540127070466
113,1.0476812515701743
114,1.0473502821287304
115,1.0656280223200356
116,1.053904945655819
117,1.0494107327617426
118,1.0456576714212513
119,1.0244522048949438
120,1.0359144860955318
121,1.0379488613303136
122,1.063302634838132
123,1.0687132450597125
124,1.0754682442868904
125,1.0479695410025778
126,1.0313157636179304
127,1.041971873288733
128,1.0526040686613227
129,1.061985122429949
130,1.0504678966435497
131,1.068124647524576
132,1.0816415254920366
133,1.1045562027923497
134,1.1041713807515305
135,1.1175148533949286
136,1.1363274832265662
137,1.1577218454805802
138,1.1686609449215677
139,1.1737425626993767
140,1.1821712017699482
141,1.1935669458458253
142,1.2067829026445092
143,1.1989839903377395
144,1.1971630925176924
145,1.2005901903030571
146,1.178714975782016
147,1.192188759182229
148,1.1886717469505035
149,1.182593227626195
150,1.1894114126277888
151,1.1990468868343156
152,1.224712236155532
153,1.2418951028313407
154,1.2412219406742875
155,1.2206753983146141
156,1.2189055660551944
157,1.2038357658813086
158,1.2183126224680594
159,1.1926740413775425
160,1.2036093017570284
161,1.1921385092089964
162,1.2080491257221793
163,1.205361446189037
164,1.189133365759159
165,1.2093400146495117
166,1.2091326333593946
167,1.2021666772795552
168,1.1952518168726596
169,1.2002840475812022
170,1.1999235430761346
171,1.2060623281573177
172,1.2104148341471672
173,1.2255319663539161
174,1.1986394431508023
175,1.2130337529113864
176,1.183508212436395
177,1.1616963572235217
178,1.1746463232825504
179,1.1324630426812456
180,1.15622321116721
181,1.1710201606517674
182,1.17093207376319
183,1.169008180935773
184,1.1721909715248844
185,1.1823433047956278
186,1.1928472177761575
187,1.207127695974381
188,1.200280912445771
189,1.1909804420246484
190,1.206251441296351
191,1.2047884463424674
192,1.228259400869049
193,1.221012331753075
194,1.2168635855499215
195,1.201642282597223
196,1.2108566971415797
197,1.1901219165823351
198,1.188136362631644
199,1.2209709903676975
200,1.2381021530745626
201,1.2296145764326898
202,1.2531939725911885
203,1.251724330911686
204,1.2623026965441935
205,1.2506102012740274
206,1.2130281330240076
207,1.234912701764159
208,1.2607545043374113
209,1.2629769109526585
210,1.2865583472603095
211,1.2793110905288416
212,1.2769241949760148
213,1.2662459505689225
214,1.2566095843278884
215,1.2517734953066122
216,1.2334167264968838
217,1.2912167578530962
218,1.3159422429633454
219,1.3223547407740042
220,1.3157850285802948
221,1.3041131298007667
222,1.2906153208774056
223,1.2838128514573153
224,1.314213990150902
225,1.2820214944229895
226,1.2752610886814746
227,1.2477531929892693
228,1.2247589645630699
229,1.248390589158619
230,1.2335290593529966
231,1.2586444358149629
232,1.2667825711432126
233,1.2930163974904176
234,1.2806867129138502
235,1.2573500593634375
236,1.2635727265615644
237,1.2715477533594437
238,1.3071871291674575
239,1.2836305061587294
240,1.2710214305005287
241,1.2501530516729331
242,1.2301518422142224
243,1.2299184838421733
244,1.2232526050224908
245,1.2442965444105267
246,1.2428725459146615
247,1.2665711129114001
248,1.2272346519414283
249,1.2322820695286463
250,1.2378680028856281
251,1.231113096595661
252,1.2255844742154767
253,1.2419968347084935
254,1.2716451044662913
255,1.2645345596000448
256,1.2693592183717384
257,1.279108715251507
258,1.2748747505740528
259,1.2510976028991487
260,1.2661334165262883
261,1.278167607861862
262,1.3170254990060648
263,1.2974571194867328
264,1.269269358237812
265,1.2519901297663558
266,1.2673837112989255
267,1.2669294817903727
268,1.2573529551412785
269,1.2476725885584012
270,1.2573205074364058
271,1.2522594452404596
272,1.2453264304069047
273,1.2554054776807755
274,1.2403352786886799
275,1.23935302244786
276,1.22526214078579
277,1.186305131541917
278,1.1850244214466565
279,1.1976922676233381
280,1.2110290073707122
281,1.196498582420051
282,1.1963458449400508
283,1.1949931880598448
284,1.1973563725603573
285,1.2104508918813852
286,1.215651530373261
287,1.2266903428140723
288,1.2556329533180421
289,1.23214575902153
290,1.2418207051860621
291,1.2446254959438858
292,1.253765958421607
293,1.2666847306403108
294,1.246646936689474
295,1.2273441532021299
296,1.231571606628696
297,1.2229713114248606
298,1.2300726131925146
299,1.2204532945182958
300,1.2174683142918026
301,1.2259601287385373
302,1.2177859857053153
303,1.2326806799009782
304,1.230293053675594
305,1.1911317037488194
306,1.1672713543495192
307,1.2115607355533229
308,1.1893179307425017
309,1.200267252105491
310,1.2239717395726266
311,1.2081669519098202
312,1.2071104839310074
313,1.2329110191365151
314,1.206428538427097
315,1.2283887959522461
316,1.203645694192876
317,1.211080622365778
318,1.2236856068738482
319,1.2173447386970127
320,1.2334765515211432
321,1.2276052913136772
322,1.2014621168724735
323,1.2117798568464928
324,1.2099940808864198
325,1.1980758390838249
326,1.187043026568559
327,1.1830541473427938
328,1.1834542612121868
329,1.1827246557359319
330,1.1964414071923937
331,1.1865363064273275
332,1.2142854381959725
333,1.2247329926098232
334,1.2622417555753715
335,1.2556218106373962
336,1.2903991944534947
337,1.3271172632921207
338,1.3494216120732911
339,1.3330015992143283
340,1.3115535158354559
341,1.3402423182264025
342,1.3343147294118172
343,1.3173274811440339
344,1.33564988664206
345,1.3632210668478468
346,1.4040893925576265
347,1.3818674292738256
348,1.3548021777730008
349,1.3458975939423425
350,1.337639230651701
351,1.334830769983646
352,1.306323185046481
353,1.2505885970858668
354,1.242030069345418
355,1.2452807918328752
356,1.2402408080322922
357,1.2324010058735895
358,1.223923588969645
359,1.2072357424833573
360,1.2167069552201566
361,1.2450529929604346
362,1.244179323341871
363,1.2709162979337594
364,1.2808771502968173
365,1.2915720302774163
366,1.2717714032949294
367,1.2864222886903043
368,1.285928442429571
369,1.2688052283409372
370,1.27031826814453
371,1.265040791666527
372,1.2889360468260045
373,1.2854251335218578
374,1.311756226937485
375,1.295889043455495
376,1.3036863092000253
377,1.323314711782177
378,1.3357785050377735
379,1.3371122245062736
380,1.3050994818451271
381,1.2998053172799813
382,1.2944511495415
383,1.2931413304222226
384,1.2917830615086627
385,1.2998652762208767
386,1.2880300615253828
387,1.2871803183487673
388,1.26443485253254
389,1.277534305223996
390,1.2779362736101982
391,1.293565529635767
392,1.308758726482888
393,1.3071384567303443
394,1.323285803731687
395,1.3150974352218916
396,1.3010725858153747
397,1.2931486721678696
398,1.3108824629438012
399,1.2969936259629349
400,1.2873823128638249
401,1.3034798198864772
402,1.302195868884629
403,1.333065335653834
404,1.349229013395489
405,1.3536701900316688
406,1.3617260057907052
407,1.3357193174768804
408,1.361921218369537
409,1.3924173178424881
410,1.398053167037946
411,1.4014667813365
412,1.4140414986977892
413,1.4468027414410818
414,1.4717267210667515
415,1.445156176351701
416,1.457600117181061
417,1.4938735021840805
418,1.5103709312506362
419,1.5052875891102866
420,1.5017551464575125
421,1.5185904596453081
422,1.5239780303184973
423,1.4904591955125335
424,1.4915138417713316
425,1.5044896413403772
426,1.5022340139141992
427,1.509383517179305
428,1.526494827429668
429,1.5434456351979762
430,1.5726862680780445
431,1.558206741960783
432,1.5821179118146869
433,1.5986194091871184
434,1.653716331535156
435,1.626039364630816
436,1.6008774971254314
437,1.6349142909511167
438,1.5996911592911858
439,1.6464747742404802
440,1.6777201352985667
441,1.655290428105018
442,1.6160014199308645
443,1.6411222080059078
444,1.6519717988285627
445,1.6543430747720083
446,1.6232196191690744
447,1.6250307411976406
448,1.6583875659769278
449,1.6764902653549636
450,1.6402436701195575
451,1.6213736414214652
452,1.5841398858668907
453,1.6077443002548353
454,1.5874747461796883
455,1.5435548711634637
456,1.5216365227185051
457,1.5487847837345152
458,1.5341963468265434
459,1.5440670013017745
460,1.5394581285410418
461,1.572575063835762
462,1.5972730056286837
463,1.6124711968759902
464,1.6302987765242158
465,1.6213880678039885
466,1.6192483270561302
467,1.6220099946574709
468,1.6153734612067863
469,1.6002371296845508
470,1.6308579536837704
471,1.5846645334311311
472,1.575749087928874
473,1.6138220253266484
474,1.5845359587566497
475,1.5870051137753927
476,1.571942752909139
477,1.5905525340897095
478,1.598157023725196
479,1.578755515841268
480,1.5765348198510143
481,1.5067881387745106
482,1.5138534943797135
483,1.5346459939543393
484,1.5390492075433138
485,1.5478320945165513
486,1.5602270273506746
487,1.5644032965687291
488,1.5804416469651836
489,1.5376147909328586
490,1.515021826226861
491,1.50533565448045
492,1.511597443660992
493,1.5156929440865228
494,1.5047734605907817
495,1.48189892659515
496,1.506435819528242
497,1.5143216773663282
498,1.4845205575537415
499,1.5122346112606453
500,1.4959785488662614
501,1.5118337384850047
