t,drawdown
0,0.0
1,0.0
2,-0.011352415026801399
3,0.0
4,0.0
5,0.0
6,0.0
7,-0.024707147778284644
8,-0.017947656122684674
9,0.0
10,0.0
11,-0.0026443922064340875
12,-0.007882184522703173
13,-0.025467797818064186
14,-0.0240707803164385
15,-0.014435997578191917
16,-0.02859557829730075
17,-0.004552988198121666
18,0.0
19,-0.013467947311208373
20,-0.016761260856633875
21,0.0
22,0.0
23,-0.01336981081441213
24,0.0
25,0.0
26,0.0
27,-0.00652112496114754
28,-0.005421010677034599
29,-0.009870073544020475
30,-0.013512690607668909
31,-0.022478194109720517
32,-0.012738435192985231
33,0.0
34,-0.005929896305584936
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,-0.03223403682625969
42,-0.043497960563095295
43,-0.033307030432926266
44,-0.04236161879503453
45,-0.06680307929010254
46,-0.08579341479314939
47,-0.09520005841588297
48,-0.06762093927013868
49,-0.07211412429645125
50,-0.07870431026368507
51,-0.05730344039670143
52,-0.07065979198207317
53,-0.056865105256029835
54,-0.05949978270830236
55,-0.0194438232423636
56,-0.01288907819092533
57,-0.01885781164564626
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,-0.0021169987972049498
64,0.0
65,-0.009860448263814492
66,-0.02209471618171477
67,-0.028186475904449337
68,-0.01882339166904945
69,-0.005836487072846341
70,-0.01990993060639812
71,-0.019168715141538284
72,-0.014469946096352104
73,0.0
74,-0.0017358749340372626
75,-0.005515730413709119
76,-0.02215670445688178
77,-0.031118885670695096
78,-0.037445139747446676
79,-0.0285595595936865
80,-0.02817776289823415
81,-0.01874056617741171
82,0.0
83,0.0
84,-0.01679783669832724
85,-0.03480781076591366
86,-0.055919556866933395
87,-0.06169927417576482
88,-0.057845546719901386
89,-0.07524029060482051
90,-0.06393026194417062
91,-0.05523379558792352
92,-0.04971074313083268
93,-0.03616586488052631
94,-0.038201673728777585
95,-0.043725814420625286
96,-0.047096109656243335
97,-0.043366399211441586
98,-0.04876303719973352
99,-0.03187520888860207
100,-0.01960722462526543
101,-0.0014292618340983054
102,-0.011776308297184346
103,-0.0014530430284490636
104,-0.01009401029392698
105,0.0
106,0.0
107,-0.009050795316799531
108,-0.027351866454097484
109,-0.030068401891474972
110,-0.06192472273126137
111,-0.038328099916433045
112,-0.022377935329473186
113,-0.02053567368499598
114,-0.026413669399358297
115,-0.02008792817077687
116,-0.018849759318516623
117,-0.0001379588506411622
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,-0.012646228331607223
124,-0.0014479557015497635
125,-0.015823042925591224
126,-0.024428258422725446
127,-0.031120191853841184
128,-0.053445609131160254
129,-0.05317238558770421
130,-0.025564566796484778
131,-0.01127712837005923
132,0.0
133,0.0
134,-0.002932936432520461
135,0.0
136,-0.0028485315956677804
137,-0.00742075490445504
138,-0.008710868295499608
139,-0.02043814962044932
140,-0.04417710885469772
141,-0.025492819051151194
142,-0.0349333503560737
143,-0.019487681225189624
144,-0.018968985953217055
145,-0.028152615129646175
146,-0.02595263273848558
147,0.0
148,-0.0010204248243785852
149,0.0
150,-0.02008125648525594
151,-0.03670733011672689
152,-0.030189252293390978
153,-0.0031050396434733063
154,-0.008948408132567365
155,0.0
156,-0.0022220252731450785
157,0.0
158,-0.0013107974170557535
159,0.0
160,-0.008132880236850104
161,-0.027509605168557605
162,-0.004904327652615614
163,-0.014160775520974056
164,0.0
165,-0.009424501452742984
166,-0.004656384852468443
167,-0.01950684444956763
168,-0.007078461642173628
169,-0.016521111980547176
170,-0.059516732685473084
171,-0.091856219508755
172,-0.09421515968782535
173,-0.08846376981660742
174,-0.06976460548854224
175,-0.06857970265682445
176,-0.07745663133285818
177,-0.07800903716303687
178,-0.06907045460284977
179,-0.06767820976896355
180,-0.06617877942532413
181,-0.04014036978742652
182,-0.01678456736120726
183,-0.011882869673794927
184,-0.010312061047771826
185,-0.01601524723578296
186,-0.030319690591672055
187,-0.02515501694526745
188,-0.05853475291669252
189,-0.06724531611735096
190,-0.06780879901279435
191,-0.06292050534736815
192,-0.05458693395207459
193,-0.037837637599990814
194,-0.003687661737115877
195,-0.019127744452931417
196,-0.016740628894396203
197,-0.04510231718489144
198,-0.046588178775544
199,-0.04191925219972337
200,-0.018560221581599534
201,-0.06308258826205082
202,-0.015108332060348006
203,-0.01615917185861604
204,-0.00042179389988239446
205,0.0
206,-0.0020161842453754186
207,-0.004323548214346551
208,-0.05076416034388476
209,-0.03420555323746788
210,-0.043338550280585975
211,-0.03855482488354278
212,-0.03052847522226987
213,-0.03781795436481561
214,-0.05508069429539164
215,-0.027616674240976913
216,-0.027447179691391765
217,-0.011555812618062822
218,-0.001874623658358554
219,0.0
220,-0.006031552796316841
221,-0.005874132216398986
222,0.0
223,0.0
224,-0.015364931650434621
225,-0.002433752713451587
226,-0.01751758153035654
227,-0.024172495889109857
228,-0.011894134263828016
229,0.0
230,0.0
231,-0.00301902041265234
232,-0.0031387919810746956
233,-0.0024270025594501643
234,0.0
235,0.0
236,-0.011084209539007461
237,-0.032309294063873395
238,-0.039416389543071806
239,-0.02907860060996048
240,-0.05209102317101455
241,-0.062298529218343224
242,-0.051910304372491445
243,-0.04412414383342256
244,-0.03674924978145333
245,-0.043502099341154676
246,-0.04016532735047662
247,-0.04382550418697184
248,-0.03682881530020421
249,-0.0029889643798396426
250,0.0
251,-0.0011292167367555894
252,0.0
253,0.0
254,0.0
255,0.0
256,-0.01604824591310683
257,-0.012106892514896272
258,0.0
259,0.0
260,-0.008212480913426079
261,-0.0023993913529096744
262,0.0
263,0.0
264,-0.007496866414740011
265,0.0
266,-0.0008227282841513084
267,0.0
268,0.0
269,0.0
270,0.0
271,0.0
272,0.0
273,-0.010236709213653716
274,-0.021646750775938473
275,-0.033427663026875165
276,-0.024891282946885473
277,-0.037740432458474915
278,-0.028033477800142426
279,-0.04475758803601382
280,-0.03752248985792306
281,-0.06461132077309506
282,-0.0498858673007927
283,-0.040038207310698404
284,-0.04968129838001223
285,-0.03850740992516788
286,-0.03773300074794106
287,-0.030937183257033762
288,-0.055732806728359674
289,-0.06307261564778632
290,-0.02864132366677108
291,-0.027596448767744808
292,-0.025294714820566
293,0.0
294,0.0
295,-0.026598471432662363
296,-0.005745008304051447
297,-0.020625194337352992
298,-0.002350678807151785
299,-0.005471258538168655
300,0.0
301,-0.024162298367571333
302,-0.014507907617921534
303,0.0
304,-0.012093480809175161
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,-0.007155352904464007
312,-0.0009050856831861465
313,0.0
314,0.0
315,0.0
316,-0.010883515457811965
317,-0.009964645813550499
318,-0.02968379520816522
319,-0.03707184608519298
320,-0.02932859927666087
321,-0.000917691452200331
322,0.0
323,-0.016987636787289095
324,-0.026000090435157053
325,-0.018962184702790874
326,0.0
