t,equity
0,1.02261721182653
1,1.028725553797219
2,1.017047034361837
3,1.0372048856725569
4,1.0440768859402025
5,1.0493671171900745
6,1.0542357281297143
7,1.028188570201666
8,1.0353146678089942
9,1.0565019250238095
10,1.0621100889659483
11,1.0593014533243117
12,1.053738341261294
13,1.0350604839596373
14,1.036544270342576
15,1.0467774702938626
16,1.0317384367565694
17,1.0572743142657803
18,1.0709193117374685
19,1.0564962268724327
20,1.05296935379703
21,1.0764252403164327
22,1.079609706310771
23,1.065175528783993
24,1.1043376569408474
25,1.1071206297687268
26,1.1258179371091805
27,1.1184763376577902
28,1.1197148660517147
29,1.1147060312727355
30,1.11060510764446
31,1.1005115829866352
32,1.111476778278215
33,1.1312003318556578
34,1.1244924311869104
35,1.1560516359131576
36,1.1844504880876967
37,1.1911652654564664
38,1.209943762176349
39,1.2112796089815694
40,1.220100299419148
41,1.1807715414359408
42,1.1670284247119933
43,1.1794623816151721
44,1.1684148756434467
45,1.138593842375173
46,1.1154237283418353
47,1.103946679641209
48,1.1375959711686479
49,1.1321138347726982
50,1.1240731469008485
51,1.1501843546333854
52,1.1338882660649259
53,1.1507191674697648
54,1.1475045967213742
55,1.1963768848592873
56,1.2043743312591633
57,1.1970918777839052
58,1.2236331148993138
59,1.2689832852291736
60,1.271345032518798
61,1.288650275853648
62,1.3067000526101373
63,1.303933770170454
64,1.3139904762186843
65,1.301033941108785
66,1.2849582295811561
67,1.2769537153220705
68,1.2892567188354191
69,1.3063213877903908
70,1.2878290170197022
71,1.2888029670813541
72,1.2949771048566798
73,1.3249345975995843
74,1.3226346768423725
75,1.3176266155434289
76,1.2955784132958728
77,1.2837041093357344
78,1.2753222364362409
79,1.287095049001702
80,1.287600904652756
81,1.300104573092527
82,1.3360437695055918
83,1.3517629936890099
84,1.3290562996661799
85,1.3047110832043178
86,1.2761730060928012
87,1.268360198120739
88,1.2735695242833385
89,1.2500559532150066
90,1.2653444314160351
91,1.2770999928122715
92,1.28456585073597
93,1.3028753159087574
94,1.3001233848454667
95,1.2926560558862954
96,1.2881002155089805
97,1.293141900065439
98,1.2858469245425295
99,1.3086752658972907
100,1.3252586730316283
101,1.3498309704333837
102,1.3358442159306032
103,1.3497988238949146
104,1.3381182841157635
105,1.3799876940505431
106,1.404175068625836
107,1.3914661674907507
108,1.365768259670609
109,1.361953768336405
110,1.3172219168350312
111,1.3503557062953808
112,1.3727525297488685
113,1.3753393876199291
114,1.367085652584332
115,1.3759681007080846
116,1.3777067065411774
117,1.4039813502472696
118,1.4408259266255288
119,1.4490781816194251
120,1.4999350275608698
121,1.5088188474623345
122,1.5415164133894033
123,1.5220220448487607
124,1.5392843659096036
125,1.5171249330098393
126,1.503859852080254
127,1.4935441268588798
128,1.4591291296901252
129,1.459550308266887
130,1.5021082140714321
131,1.5241325349110577
132,1.566695495400157
133,1.6175268528450666
134,1.612782749407777
135,1.6473866526159173
136,1.6426940196856594
137,1.635161800033984
138,1.6330364844532161
139,1.613717117727022
140,1.5746098731375278
141,1.6053901227734981
142,1.589837917508166
143,1.6152829066751062
144,1.6161373983429288
145,1.6010084102151052
146,1.6046326318422932
147,1.653042134269796
148,1.6513553290402434
149,1.666435317731557
150,1.6329712027001007
151,1.605264926405412
152,1.6161268814939418
153,1.6612609700067165
154,1.6515233743819704
155,1.674723560354376
156,1.671002282277737
157,1.721365214712966
158,1.7191088536357106
159,1.7511298795727526
160,1.7368881499830175
161,1.7029569879868423
162,1.7425417648810424
163,1.7263325224400525
164,1.7661637162858899
165,1.7495185037759715
166,1.757939778310397
167,1.7317114353998306
168,1.7536619941663614
169,1.7369847277531514
170,1.6610474225049208
171,1.6039305942743347
172,1.5997643197211717
173,1.609922215829931
174,1.6429480013910271
175,1.6450407337797315
176,1.629362624440063
177,1.6283869853061366
178,1.6441739854989648
179,1.646632917808761
180,1.6492811572767951
181,1.6952692516090389
182,1.7365194224189693
183,1.7451766230226793
184,1.7479509282231902
185,1.737878167710702
186,1.712614178873864
187,1.7217358380746017
188,1.662781759542668
189,1.6473974788692498
190,1.64640227582457
191,1.655035802730996
192,1.6697542541564414
193,1.6993362536468113
194,1.75965070192786
195,1.7323809880587338
196,1.7365970249448002
197,1.686505640153517
198,1.6838813653246836
199,1.692127454036901
200,1.7333833263622425
201,1.6547495377680534
202,1.7394799283873044
203,1.7376239732639742
204,1.7654187592041668
205,1.8255561114690215
206,1.8218754539980289
207,1.8176632316030903
208,1.7328832883096494
209,1.763111954710183
210,1.7464391561420902
211,1.755172115276252
212,1.769824666953176
213,1.7565173137550758
214,1.7250032133741124
215,1.775140323029957
216,1.7754497448408129
217,1.8044603271211261
218,1.8221338807928007
219,1.8451919667167132
220,1.8340625939501216
221,1.8343530651395819
222,1.8538958934234255
223,1.9025015778339374
224,1.873269771125675
225,1.8978713594565382
226,1.8691743513325993
227,1.8565133662647215
228,1.879872968630036
229,1.9081890671603998
230,1.9154086208322036
231,1.909625963107341
232,1.909396551612654
233,1.910759919207051
234,1.9518773301370522
235,1.9597405789240463
236,1.9380184037051564
237,1.8964227442706838
238,1.882494680861811
239,1.9027540653303812
240,1.8576556870181364
241,1.8376516232075737
242,1.8580098489809764
243,1.8732687037434068
244,1.8877215828823166
245,1.8744877495768004
246,1.8810269570495495
247,1.8738539599770319
248,1.8875656551065374
249,1.953882984139916
250,1.9994630117472354
251,1.9972051846498466
252,2.032584332864371
253,2.0418279439100764
254,2.076360714542855
255,2.0909629128915714
256,2.057406625870301
257,2.0656478496525588
258,2.0966435862140007
259,2.1074719260450134
260,2.0901643530767875
261,2.102415276129161
262,2.1245279262266417
263,2.179417360998786
264,2.163078560181413
265,2.179861071610039
266,2.178067638250905
267,2.201609612061297
268,2.2506821768730703
269,2.3155025978169514
270,2.3278572588515023
271,2.3496601125377565
272,2.373905139725616
273,2.349604163109447
274,2.3225178068002563
275,2.2945510386571013
276,2.31481559520364
277,2.284312933136975
278,2.307356322691474
279,2.267654871445201
280,2.2848303081965904
281,2.2205239932579053
282,2.2554808229405943
283,2.2788582336053493
284,2.255966450153063
285,2.282492201386739
286,2.2843305753128083
287,2.3004632013831103
288,2.2416007433818286
289,2.224176733263398
290,2.3059133542645234
291,2.308393788157692
292,2.313857886205181
293,2.3853764109866717
294,2.397495088639066
295,2.3337253840139516
296,2.383721459445912
297,2.348046286513036
298,2.3918593477439516
299,2.384377773165132
300,2.424961301046772
301,2.366368662561066
302,2.389780186514151
303,2.430951692316048
304,2.401553024676992
305,2.470716139311476
306,2.522080732071567
307,2.5360538192295072
308,2.5500170811818013
309,2.585613314171082
310,2.5956575322119306
311,2.5770846865498243
312,2.5933082397410714
313,2.603135925249515
314,2.6116791908666457
315,2.613251254954869
316,2.5848098945264213
317,2.5872111317774276
318,2.535680039875308
319,2.516373206649245
320,2.5366082560890666
321,2.6108530966157453
322,2.6708117899294237
323,2.625441009314893
324,2.601370441855975
325,2.6201673634623903
326,2.6773232223705854
327,2.602014262382709
328,2.590796163971192
329,2.57197524511452
330,2.594025942062306
331,2.5596114140641864
332,2.541932245338627
333,2.521691099202733
334,2.5584759211891424
335,2.636203407514034
336,2.682269390525069
337,2.723445217513829
338,2.7033492025355934
339,2.6233106148886085
340,2.648383546006181
341,2.678107983081368
342,2.657714403068465
343,2.7060400549118793
344,2.737966182681361
345,2.757882882537693
346,2.72334077460012
347,2.7692427227181007
348,2.8793357819232757
349,2.8810998954503635
350,2.84440783575141
351,2.839569951926102
352,2.810625738578509
353,2.812107430219847
354,2.802440955002557
355,2.794650824174292
356,2.730993832016428
357,2.733926599425583
358,2.693855825288145
359,2.7615501847846198
360,2.8040868266147956
361,2.805841767871824
362,2.7310166448575917
363,2.7411799486273587
364,2.7530181240747185
365,2.7289691947570476
366,2.731735721302726
367,2.7208356706219883
368,2.7759715011479056
369,2.814859985980923
370,2.7538379524616303
371,2.7930005277532497
372,2.7784437187570172
373,2.7545447986146625
374,2.7537508769633483
375,2.776936963517593
376,2.848411771614909
377,2.8056230265271016
378,2.8584197186746483
