t,return
0,0.022617211826529912
1,0.005973243849258809
2,-0.011352415026801371
3,0.01981997944015272
4,0.006625499322816779
5,0.005066898157704202
6,0.004639568802838659
7,-0.024707147778284685
8,0.006930730231644561
9,0.02046455814216682
10,0.00530823826185871
11,-0.0026443922064342193
12,-0.005251679817449007
13,-0.017725327598215518
14,0.0014335262585450984
15,0.009872419581176718
16,-0.014366982442859779
17,0.024750340395853575
18,0.012905825184227586
19,-0.013467947311208303
20,-0.0033382732334440012
21,0.022275944152429818
22,0.0029583717243589205
23,-0.013369810814412122
24,0.036765891722617634
25,0.002520037970622825
26,0.016888229554858566
27,-0.006521124961147545
28,0.0011073353563456059
29,-0.004473312743128225
30,-0.003678928357096185
31,-0.009088311037244098
32,0.009963725471949878
33,0.017745358214317775
34,-0.005929896305584949
35,0.028065288703576413
36,0.024565383839543653
37,0.005669107688588027
38,0.015764812209065237
39,0.0011040569379999474
40,0.007282125755419111
41,-0.0322340368262597
42,-0.011639098878716607
43,0.010654373655249615
44,-0.009366560683857321
45,-0.025522640878610316
46,-0.020349762286614344
47,-0.01028940698409556
48,0.030480902880540534
49,-0.004819053983039157
50,-0.007102366939508499
51,0.02322910017424344
52,-0.014168240511021252
53,0.014843527275618856
54,-0.0027935319400813237
55,0.04259005870438339
56,0.00668472159658663
57,-0.006046669450057379
58,0.02217142861627497
59,0.037061901788749185
60,0.0018611334893964475
61,0.013611759901688222
62,0.014006730215870705
63,-0.0021169987972048747
64,0.007712589610218789
65,-0.009860448263814513
66,-0.01235610464852944
67,-0.006229396469716236
68,0.00963465109637554
69,0.013236051986904602
70,-0.014156065225241415
71,0.0007562728039052075
72,0.004790598666379417
73,0.0231336080233017
74,-0.0017358749340372812
75,-0.0037864282455527453
76,-0.016733270250815918
77,-0.009165253016165133
78,-0.006529443069112514
79,0.009231245428887794
80,0.00039302120806568167
81,0.009710826075524608
82,0.027643312051104513
83,0.01176550090812899
84,-0.016797836698327316
85,-0.018317671319098325
86,-0.02187310085649643
87,-0.006122060202465938
88,0.004107134684861402
89,-0.01846273063228588
90,0.012230235104043223
91,0.009290404339220758
92,0.005845946257706866
93,0.014253426682872808
94,-0.0021121983275668066
95,-0.005743554070492319
96,-0.0035244026100906085
97,0.0039140468231862735
98,-0.00564127998832952
99,0.017753545090822477
100,0.012671903845425998
101,0.01854151034948103
102,-0.010361856268781541
103,0.010446283928841341
104,-0.008653541233238173
105,0.03128976745314209
106,0.017527239322184203
107,-0.00905079531679952
108,-0.018468223245760224
109,-0.002792927209425856
110,-0.032843883941826274
111,0.025154295595052154
112,0.0165858694483782
113,0.0018844313268422048
114,-0.0060012351205040015
115,0.006497360357020295
116,0.0012635509734551591
117,0.019071289688395526
118,0.026242924360619257
119,0.005727447598908527
120,0.03509599867455683
121,0.005922803146954522
122,0.02167096864017999
123,-0.012646228331607254
124,0.011341702388126845
125,-0.014395931895708938
126,-0.008743565306298625
127,-0.006859499046473382
128,-0.02304250443616536
129,0.00028865065345597433
130,0.029158231520693377
131,0.014662273086124045
132,0.027926023173295116
133,0.03244495027537349
134,-0.002932936432520448
135,0.02145602265453722
136,-0.0028485315956677656
137,-0.0045852846369505785
138,-0.0012997585809084874
139,-0.011830333804613468
140,-0.024234262721695696
141,0.019547857638310427
142,-0.009687492806087333
143,0.016004769345809383
144,0.0005290043399154456
145,-0.00936120167959465
146,0.0022637117981791173
147,0.030168589038304418
148,-0.0010204248243786073
149,0.009131886049066116
150,-0.020081256485255904
151,-0.01696678805411672
152,0.006766456371069223
153,0.02792731748329849
154,-0.00586156889287938
155,0.014047749085650948
156,-0.002222025273145034
157,0.0301393558640623
158,-0.001310797417055704
159,0.018626526103522348
160,-0.008132880236850104
161,-0.019535605673000327
162,0.023244730884833156
163,-0.009302068258947178
164,0.02307272401352821
165,-0.009424501452742984
166,0.004813481261415592
167,-0.01491993254500166
168,0.01267564463559872
169,-0.009509966269832928
170,-0.04371788884203844
171,-0.03438603104085486
172,-0.0025975404222823785
173,0.00634962036816133
174,0.020513901377571156
175,0.0012737666602549184
176,-0.009530529559377922
177,-0.0005987857578735915
178,0.00969487003721052
179,0.001495542644199034
180,0.0016082755539458132
181,0.027883720207036472
182,0.024332518725729474
183,0.0049853750507727985
184,0.0015896988098004937
185,-0.005762610580107742
186,-0.014537261187945134
187,0.005326161206218577
188,-0.034241070684723394
189,-0.009252134614255985
190,-0.000604106208395397
191,0.005243874497259213
192,0.008893131738393949
193,0.017716379171804957
194,0.03549294505523131
195,-0.015497231262573687
196,0.0024336661018145144
197,-0.02884456443939567
198,-0.0015560427231032592
199,0.004897072253440725
200,0.024381066702107712
201,-0.045364338861625865
202,0.05120435974469962
203,-0.001066959780933424
204,0.01599585777352195
205,0.034064072306540974
206,-0.0020161842453754624
207,-0.0023120254382345126
208,-0.04664227224240495
209,0.017444144452463506
210,-0.009456460506407981
211,0.005000437091351734
212,0.008348213573697087
213,-0.007519023464064023
214,-0.017941240962545776
215,0.029064936961929563
216,0.00017430836697330306
217,0.016339849868808508
218,0.009794370874238725
219,0.012654441129144678
220,-0.006031552796316861
221,0.0001583758321108869
222,0.010653798690797077
223,0.026218130469427697
224,-0.015364931650434637
225,0.013132966062907038
226,-0.015120628688003577
227,-0.006773570939945466
228,0.012582512353419516
229,0.01506277232711055
230,0.003783458251622564
231,-0.0030190204126523627
232,-0.0001201342561940634
233,0.000714030615193826
234,0.021518878701969224
235,0.004028556849134574
236,-0.011084209539007508
237,-0.02146298474511335
238,-0.007344387453140909
239,0.010761987629784744
240,-0.023701632877296708
241,-0.010768445385416221
242,0.01107839239837423
243,0.008212472485438715
244,0.007715326215629512
245,-0.007010479418956418
246,0.003488530386088282
247,-0.0038133409229651897
248,0.0073173766058446605
249,0.03513378666006475
250,0.02332792085160791
251,-0.0011292167367555842
