t,drawdown
0,-0.00036647689576130293
1,-0.001479845067757668
2,-0.0003755416655751853
3,0.0
4,-0.0026164129389197877
5,-0.000193742753863968
6,-0.0034902483833367803
7,0.0
8,0.0
9,-0.0004998858432612163
10,-0.0007265133256735279
11,-0.0009082583572130876
12,0.0
13,-0.001298709131850817
14,-0.003693244539006546
15,-0.009335858664786478
16,-0.004657198648816752
17,-0.005505477591159824
18,-0.010673236655230789
19,-0.011046131333434905
20,-0.009386335051321137
21,-0.011946411822145953
22,-0.011123160224287276
23,-0.010016470466971406
24,-0.007291162433097909
25,-0.0022371100723832527
26,-0.0014483867746505341
27,-0.0025844947925570683
28,-0.006511684170677046
29,-0.008833207840227342
30,-0.00993778909827614
31,-0.009339450905902824
32,-0.013937714861256834
33,-0.01801183581941812
34,-0.013209409874812561
35,-0.012572728312050585
36,-0.010253373502563612
37,-0.0036208968458428803
38,-0.005407874896630971
39,-0.0008763227683851182
40,-0.010305656159874554
41,-0.011382947532817544
42,-0.010381829266140286
43,-0.012501351622986268
44,-0.012005072199383071
45,-0.011448905338156012
46,-0.011769816180484782
47,-0.014080945428668556
48,-0.013488081052379863
49,-0.014162296553062115
50,-0.013413595470978312
51,-0.013762579830619015
52,-0.01380850961063984
53,-0.014836839355722997
54,-0.019091032015466136
55,-0.016052120175319318
56,-0.02124342121915257
57,-0.018709802842766354
58,-0.015666059209828553
59,-0.01903448712724709
60,-0.014112053906938593
61,-0.009007855284573263
62,-0.00933082764605675
63,-0.011512095024776792
64,-0.01262283982197665
65,-0.009550020637797418
66,-0.010791821150113456
67,-0.011644726739163613
68,-0.009884898270037246
69,-0.012192945982734904
70,-0.015405312037107377
71,-0.012733820568920029
72,-0.015763335076887652
73,-0.006533376282693348
74,-0.012408103914686164
75,-0.006771581226122203
76,-0.004203077562943136
77,-0.0028366482035006024
78,-0.006305677974026702
79,-0.004626131073839468
80,-0.009723459495878828
81,-0.00996301387365739
82,-0.013831850886364405
83,-0.009330002381230385
84,-0.012371307741018134
85,-0.008570445001817806
86,-0.007021054656608849
87,-0.00491844873944014
88,0.0
89,0.0
90,-0.0015548205195942133
91,-0.0034703729998835087
92,-0.0022750315020795275
93,0.0
94,0.0
95,0.0
96,-0.002529192341216624
97,-0.006631116572297202
98,-0.005040813128618593
99,-0.002198370674771355
100,-0.0014387080382937123
101,-0.007699425898955448
102,-0.007652746718942116
103,-0.008279957911718872
104,-0.009313113621642
105,-0.007940827403356665
106,-0.009309058451212548
107,-0.006481059641943232
108,-0.0074256958411800245
109,-0.00949419911205951
110,-0.009698034662262267
111,-0.007901281732062837
112,-0.010987832573977618
113,-0.012990250825112737
114,-0.008991248776478944
115,-0.0062104196056192995
116,-0.0077358973242537266
117,-0.007339469895070394
118,-0.00750487995826099
119,-0.00932036374872447
120,-0.012579510666131055
121,-0.007861330971260627
122,-0.011697699284260676
123,-0.012429024921882248
124,-0.01368772410610164
125,-0.009933238343579398
126,-0.009599759884778902
127,-0.013674157516643581
128,-0.013748135331744682
129,-0.011267304002074763
130,-0.011509099503286158
131,-0.005891153240273339
132,-0.011986201891762693
133,-0.009587275760898795
134,-0.006962952141394085
135,-0.0005772560624923706
136,0.0
