t,equity
0,0.999783998829549
1,1.0004659738704316
2,1.0035353989790963
3,1.0057461887470511
4,1.0093660444476347
5,1.009341567759941
6,1.007779125143934
7,1.008780075608567
8,1.0088160132832034
9,1.0098608965474054
10,1.0124715706382807
11,1.0096197194554368
12,1.011966356707396
13,1.0123000402282287
14,1.012847089183659
15,1.0132954923082709
16,1.0132699294187202
17,1.0118819487802255
18,1.015726298625151
19,1.01868568172824
20,1.0160738348184342
21,1.0175868585539032
22,1.0195231393732582
23,1.0212871272589157
24,1.0241453172123647
25,1.0206694391116449
26,1.0226117730480249
27,1.0240571384703765
28,1.0247198914928701
29,1.024883686217583
30,1.024491816698453
31,1.0264795823345545
32,1.026275109947775
33,1.0259049372135272
34,1.0276390304460623
35,1.0269328223381822
36,1.0278312521238295
37,1.0301457564088308
38,1.032171317866023
39,1.03162073862023
40,1.0307994197815442
41,1.0276825160257195
42,1.0273193037960313
43,1.0253435394658315
44,1.0241172008512553
45,1.0242342151769535
46,1.0239524834543263
47,1.0259692617826839
48,1.025503825894612
49,1.022957232345191
50,1.0212378842521888
51,1.0206916135669248
52,1.0209965510985257
53,1.019627109014551
54,1.0186276204215459
55,1.0202255654275432
56,1.0213936944661348
57,1.0210461014389114
58,1.020109885580021
59,1.0217958791002792
60,1.0120532503462059
61,1.0096035078290242
62,1.006886868316189
63,1.005175297720291
64,1.0021710743175711
65,0.9991998528969259
66,0.9967197474922755
67,0.9973627768204789
68,0.9967562944146146
69,0.9928499499218006
70,0.9903769842073797
71,0.988150597108754
72,0.9868826324887282
73,0.9872554792991234
74,0.9881029476029084
75,0.9858713516644667
76,0.9826799729607342
77,0.9820494887523536
78,0.9784021050441343
79,0.979879847031082
80,0.9796513851312709
81,0.9775846251964504
82,0.9788823228131144
83,0.9804690485881709
84,0.9748806926642047
85,0.9752511075369973
86,0.9737455239459805
87,0.9703962533938078
88,0.9737487291797747
89,0.971677841102769
90,0.9731286342031831
91,0.972492501625243
92,0.9704374478962169
93,0.9702374630956462
94,0.9688002906516687
95,0.967492567911954
96,0.9684243621754214
97,0.9703076784726912
98,0.9691200064146641
99,0.9703386103750057
100,0.9692040731782288
101,0.9686896678849041
