t,equity
0,1.0005965716113403
1,1.0010626415955344
2,1.0007825337091394
3,0.9993026293795084
4,0.9987148909474499
5,0.9967486668385571
6,0.9963152687336229
7,0.9953809919897578
8,0.9951139520321757
9,0.9950447521585809
10,0.9940702337045868
11,0.9924476742320251
12,0.9928718615084432
13,0.992692124140004
14,0.9923985838546071
15,0.9910406181012298
16,0.9905660583001882
17,0.9894982478405777
18,0.9883264206265153
19,0.9878357420425602
20,0.9875324924057093
21,0.986665574120513
22,0.9859799513642981
23,0.9862131546529301
24,0.9866798588454075
25,0.9899295044663743
26,0.9883921416944068
27,0.9894752072938431
28,0.9881186433439323
29,0.9865109375452853
30,0.986480554626086
31,0.9871655159595398
32,0.988196507608017
33,0.9884521921794891
34,0.9900599935130197
35,0.9874507507814079
36,0.9890589196505242
37,0.9878107862938185
38,0.9876975482292218
39,0.9889676118881344
40,0.9904797353819875
41,0.9900464971519967
42,0.9895121137333301
43,0.989132586556119
44,0.990171614384536
45,0.9886960737075638
46,0.988557851173362
47,0.9894236305032441
48,0.9899987025433906
49,0.9900980631420535
50,0.9878180976422802
51,0.9877745752831482
52,0.9880642417671944
53,0.9874549219208039
54,0.9865056598725772
55,0.9876544552788711
56,0.9885068836005083
57,0.9887181856816666
58,0.9877698808055377
59,0.9877995603693183
60,0.9878705243364387
61,0.9879505282501503
62,0.9874045689152935
63,0.9892559956004563
64,0.9883915239892851
65,0.9879639343511205
66,0.9879063556547655
67,0.9901143514565525
68,0.9904320740203036
69,0.9913083301073441
70,0.9894004761124926
71,0.9894127832590921
72,0.9871921972858707
73,0.9848490900901964
74,0.9865059142299365
75,0.9869381066173413
76,0.9873976200077567
77,0.9860883975201563
78,0.9868975651312788
79,0.9867646404449764
80,0.9876320936359091
81,0.9874890809408682
82,0.9883601897262704
83,0.9885853258869934
84,0.9873578935116851
85,0.9865519970012128
86,0.9850485298580215
87,0.9841810088405364
88,0.9847649880059327
89,0.985252931660302
90,0.9855949766897044
91,0.9834061906625698
92,0.982559266256915
93,0.9829344818840761
94,0.984147758503504
95,0.9840532956440469
96,0.9824850860617229
97,0.983245980693618
98,0.9834660040691826
99,0.9823169705659041
100,0.9845474802366428
101,0.9843699507101205
102,0.9829598457864357
103,0.9828519955893965
104,0.9796481582093161
105,0.980107430261849
106,0.9736766123215808
107,0.973703735509881
108,0.9733401598050584
109,0.9708407381947868
110,0.970476648970848
111,0.969202251470815
112,0.9667383493035151
113,0.9657241576305368
114,0.962445389064987
115,0.9606612182320758
116,0.9583571962968118
117,0.9578054887954471
118,0.9556272686659586
119,0.9534369259970188
120,0.9506824291482965
121,0.9489367057206207
122,0.9479311611865532
123,0.9486712692264865
124,0.9477537216753236
125,0.9490426324436936
126,0.9480430867606
127,0.9439894966440497
128,0.9440945296525284
129,0.942855555031987
130,0.94245702299459
131,0.9412089063396449
132,0.9389291750087659
133,0.9380097865910866
134,0.9378293202528826
135,0.9384620106615593
136,0.9372556394756069
137,0.9380027950821085
138,0.937922327811043
139,0.9389593487071799
140,0.9383003934639295
141,0.9384841269934493
142,0.9397599051141621
143,0.9400506225571126
144,0.9402414105514931
145,0.939527803123318
146,0.9390271791397287
147,0.9371541263621354
148,0.9369529440728807
149,0.9378750575672061
150,0.9369194516158719
151,0.9364179732480447
