t,return
0,0.0038387247152703793
1,-0.009051102885556604
2,0.01821826282754255
3,0.008367109511343241
4,-0.008648354809773494
5,-0.013098815747597026
6,0.008286317985768314
7,0.001185491185141268
8,-0.014380992809916933
9,-0.012587887679358825
10,-0.0002568033256013418
11,0.02024012607373715
12,-0.004395094474779572
13,0.012912569816614235
14,-0.007898349365979792
15,-0.00038046929647511424
16,0.0013068157005892854
17,0.02540190004384839
18,0.00931180144239884
19,0.0030843323468616366
20,-0.009062577118460948
21,0.02707677985136295
22,-0.010569939563300889
23,-0.009707986792255104
24,0.014624969159016999
25,0.003916141839312099
26,0.007671949194301579
27,0.03754440419892754
28,-0.004908546529305129
29,0.022383649430694326
30,0.006784584658110217
31,0.026144045003631263
32,-0.00024517833856020806
33,-0.005022383873383251
34,-0.004146263506859165
35,-0.00851986356370101
36,0.007887606570686545
37,0.0032098021627272643
38,-0.01567132755576759
39,-0.01841460507893097
40,-0.019388919784486508
41,-0.01308285010044032
42,0.013709113494670622
43,-0.0057068590368206575
44,-0.010192282136743402
45,0.00977164400575767
46,-0.017699111643110357
47,-0.008210851456430843
48,-0.01618206906793566
49,0.010580345990807802
50,0.02951126967392011
51,0.01465174869867019
52,0.021791177066944282
53,-0.022300949397230842
54,0.007836576031394211
55,-0.013435444610817346
56,-0.008224199107292753
57,-0.020893698947785245
58,0.03961967895918722
59,-0.00914637106070415
60,-0.010380852922436495
61,0.005609657371920835
62,-0.009597168506658649
63,0.02063718605476528
64,-0.003913081269619147
65,-0.006871505320650633
66,-0.003303080179855695
67,0.007371172222562851
68,0.004881987757681372
69,0.004070202960664252
70,-0.01257160353931257
71,0.011028937886272
72,-0.00877124243375456
73,0.013299029512037508
74,-0.00628683521603815
75,0.009117807188854087
76,-0.008692760647810459
77,-0.002704512836402519
78,-0.0007573404122899316
79,-0.01863644920979054
80,-0.0031337616752049355
81,0.0032740990947497947
82,-0.008618701443534165
83,0.014703456619657435
84,0.002533518209286449
85,0.008579886735192064
86,0.008897212066380748
87,-0.011902997777536515
88,0.01329695024811733
89,0.012788853117134083
90,0.019279683215096256
91,0.0022424379105489816
92,0.007284498261818595
93,0.013405040309880387
94,-0.009771910458978591
95,0.023843287099027877
96,0.012172777066332617
97,-0.027625034729627653
98,0.012913288340258467
99,-0.035373720501224816
100,0.0030137497501559027
101,0.0037657558689569636
102,-0.00961515629648362
103,0.01153305750435374
104,-0.008756395862023304
105,0.010036134604715035
106,0.003930428712344775
107,0.0004159905771149254
108,-0.008072310269223486
109,0.011890393429847311
110,0.013951712618141416
111,0.0032654527010586494
112,0.0014362126427881544
113,0.004014024037667742
114,0.008034683538860918
115,-0.017452259524634157
116,-0.02152361759321422
117,0.0020639196535418847
118,0.006625626053097879
119,-0.006507697542767863
120,-0.0002815690391536629
121,0.005540158715140719
122,0.009647908281522106
123,-0.00784144665938622
124,0.01084670354578305
125,-0.025449842327240558
126,-0.019383776310107525
127,-0.009284175860685449
128,0.00910754912737887
129,0.03509189963191811
130,0.02429220818237745
131,0.023461820046059498
132,-0.00712359144080516
133,-0.021320310846224412
134,0.0006384284571727083
135,0.024593959909367157
136,-0.010752888147884727
137,-0.005008986957066308
138,0.024621765616639427
139,0.019212962166659894
140,0.001160723218751095
141,0.023047299462684457
142,0.015694727171980706
143,0.0014962149014044177
144,0.007060513274422253
145,0.006061145025712353
146,-0.014610207311479672
147,0.00016835552477726182
148,0.0014815439755353974
149,0.00859358276546651
150,0.02095868840188146
151,0.0023499388661880416
152,0.013159992590290288
153,0.041860929478877054
154,-0.006103984193076298
155,-0.01076252346935447
156,0.00969211960978882
157,-0.004434381359231595
158,0.00764865228627421
159,0.0006701623788342693
160,-0.004786358053171156
161,0.016812690475172292
162,-0.023674591588935052
163,-0.02002760371129477
164,0.003552473501436576
165,0.00926134249875003
166,0.019131458765663623
167,-0.021943342541686214
168,0.006937310439243671
169,-0.01786885535057665
170,5.934875683668694e-05
171,-0.0040535869700929
172,0.01993004476404073
173,0.01746399358286831
174,-0.010815455628924664
175,0.03122619940085758
176,-0.007896079989961188
177,0.01031014359260165
178,-0.018218546892637928
179,0.00747902646449909
180,0.0019960183673445758
181,-0.015654328192394252
182,-0.005051783773010465
183,0.0014591641499283217
184,-0.01438421385430525
185,-0.00814980972105053
186,0.0005748156688385164
187,0.016878978398604052
188,-0.0032075966540467964
189,-0.002815194915034955
190,0.00973292194016473
191,-0.004715666471643756
192,0.012103367020083815
193,-0.01832626021387682
194,0.002628956989180287
195,0.00711192248249159
196,0.02264937981135544
197,-0.0029639643406663774
198,-0.020064216233868157
199,-0.014982449744681856
200,-0.025532933787343972
201,0.0019488905746428173
202,-0.01361803507807492
203,0.02555285726164221
204,0.017736533152129228
205,0.006324825353885852
206,-0.022027390741939146
207,-0.007650842094541567
208,-0.01610081707889356
209,0.010964935495532202
210,-0.010877144851208533
211,-0.017473230843708734
212,0.014834667621206348
213,0.017759852825921307
214,0.013738476055191922
215,-0.008507289162847449
216,0.02056668910864487
217,0.00441653228006079
218,0.0018385102453937073
219,0.013347755890767395
220,-0.016505405592355547
221,0.00027227895173556594
222,-0.003373077610252784
223,-0.0036594674351003308
224,0.00982258711331692
225,0.004732769662477502
226,-0.0031544062421203843
227,-1.6790986164687597e-05
228,0.0074071966656349755
229,-0.004126207999442738
230,0.0053724447492332055
231,0.012192187757493846
232,0.00500565349669572
233,0.0031443062760485685
234,0.020452877989311002
235,-0.0013434471592314238
236,0.0141785219515704
237,0.010386246602484495
238,0.004067071456624291
239,0.03751172469763727
240,-0.02597109265968035
241,-0.001852979815012965
242,0.01393371842602365
243,0.009102086064103112
244,-0.009783711579104345
245,-0.02941656726151872
246,-0.03787262682642446
247,-0.00845138379169275
248,-0.01637761537888851
249,0.022197585838042242
250,0.00875183454458585
251,0.005887051680386999
252,-0.023353821512297916
253,0.026985028852922314
254,0.027222183939086868
255,0.007537960605502643
256,0.019200048235985832
257,0.0009508966693886519
258,0.01079112218740275
259,-0.02180514428958237
260,-0.005557038412471
261,-0.011473986055308591
262,-0.002654782765801152
263,-0.009553148602824697
264,0.0273877064102576
265,-0.0009314522039507995
266,-0.003299859993094034
267,0.009524432152697717
268,0.023331185503961308
269,0.02009077215859665
270,0.006100604281847482
271,-0.009552791306466699
272,-0.026975209937040858
273,0.008431179728914915
274,-0.025321895007247953
275,0.016792002398043047
276,-0.007284595471698643
277,0.0014885003320763302
278,0.015334356314584949
279,-0.0022525494300849923
280,-0.015250457750899025
281,0.010854717046242812
282,-0.009085943370004132
283,0.0004309143981622623
284,-0.005854968794326412
285,0.018848214007895242
286,0.022751914643101608
287,0.004148434060277573
288,0.01042732373378052
289,0.01715815136218638
290,-0.016825842398483344
291,-0.00104933919213655
292,0.005882680025613705
293,0.0033346340556642097
294,-0.0240775712392689
295,0.005788631261848583
296,-0.012302285892889833
297,0.004278029608085392
298,0.015731382875594866
299,0.0034413524911037423
300,0.01574874822652378
301,0.02981871322066132
302,0.005668538548066695
303,-0.00965104359004591
304,0.00883026138755838
305,-0.00286044800833781
306,0.0016142026648189288
307,0.021601379938448
308,0.0012355764705877501
309,0.012298577291905382
310,0.0026168945163884405
311,-0.031844761680201096
312,0.021890713052796034
313,-0.008509689414469446
314,0.015740834204193074
315,0.02196076361137456
316,0.004691202313183238
317,-0.013132754342475619
318,-0.002335759315309896
319,-0.019852134050480315
320,0.017106253858094608
321,-0.006153065980155638
322,-0.01443518711290377
323,-0.006846229956406734
324,0.0003013782329064369
325,0.0029021316513250985
326,-0.0076957670902036215
327,-0.01826748371731629
328,-0.005303231112375522
329,0.013411522260144217
330,-0.01961545568710055
331,-0.003341554331063074
332,0.00836679661066671
333,-0.0197868138364795
334,-0.0015185150631005142
335,-0.002096407606670513
336,0.008528027079217595
337,-0.00980060376859792
338,0.015311446060251775
339,0.03817270536628216
340,0.01368291789858475
341,-0.02749075935464733
342,0.019575779423766947
343,-0.0006948946522803917
344,-0.004320692599587041
345,0.0075672432277108185
346,-0.01984294967742928
347,0.009003733378932333
348,-0.0024462737674841237
349,-0.012806111038664364
350,-0.01578314087733858
351,0.00805474357900086
352,0.01562602410589913
353,0.015908604244626874
354,-0.002979117032552224
355,0.0018228291762926391
356,0.011693714420151937
357,-0.027054260951336985
358,0.01559366958776601
359,-0.019130532632389025
360,-0.013256779298592172
361,0.03915996749817678
362,-0.014035165168295883
363,-0.01369259419856337
364,0.006774711650984018
365,0.019167792923963756
366,-0.01804887906808519
367,0.010751761963307186
368,0.0025637900075491608
369,-0.011925928996009562
370,0.0026515117819400805
371,0.008575291465584174
372,0.008130475654194898
373,0.00036694519342604453
374,0.012355283221457168
375,0.006442554567281704
376,0.013607070954418045
377,0.012938459423861398
378,0.001145601017968765
379,-0.0009308242987645953
380,-0.004198508488981914
381,0.009412196002889317
382,0.006667307652149717
383,-0.0005701949802054671
384,0.007479077274855476
385,0.008000856586463465
386,-0.0020145766338506795
387,0.022584573573047273
388,0.0022879687789617844
389,-0.003995972271484053
390,-0.0035279601758143177
391,0.0025045213529087925
392,0.011873849169986513
393,0.031753162258584766
394,-0.01364948830177044
395,0.012765338559030554
396,0.02307777365664119
397,-0.020376936425603724
398,0.006391965671401193
399,0.020860719637309903
400,0.008842887128532548
401,0.005682650068978865
402,0.014422355410635052
403,0.01463598393023112
404,0.005488585054171137
405,0.0041423669634825435
406,0.01612602905024241
407,0.01060784395439167
408,-0.0077844476337436165
409,-0.014137763262051161
410,-0.00800683736024845
411,0.01134623790058333
412,0.008583862593349244
413,-0.024198503279091423
414,-0.011218140263612085
415,0.00017876517378582254
416,0.014365808931057674
417,-0.006751145659653953
418,0.02309343263111985
419,0.01960114976888917
420,-0.0042116885732378356
421,-0.035837233376241194
422,-0.013682129052947209
423,-0.001986539259136706
424,-0.017574449547782884
425,-0.003711815843843351
426,-0.0042781958101682175
427,0.005512502947648393
428,0.014131355722082628
429,-0.019372210254118522
430,0.019546574935442377
431,0.014189511206521432
432,-0.013341999371896037
433,0.016599238905868025
434,-0.00017779099316058127
435,-0.006306263547596827
436,0.0012529906695113026
437,-0.01114305707586948
438,0.009441799444676206
439,-0.0137385339397014
440,0.022425336651891895
441,0.0008679962761485989
442,0.0057214278718978745
443,-0.0009197668767586982
444,0.0010822789431603323
445,0.0015402376956909687
446,-0.006635949844438396
447,-0.006124103332744473
448,0.0008468491555771667
449,0.005989452816743419
450,0.015548878352016706
451,0.022130471112677567
452,0.03462932359439034
453,-0.005824279218102137
454,0.024996454620663296
455,-0.014394927840043103
456,0.004803885540334852
457,-0.022130152741199054
458,0.0010455721561983251
459,-0.005996423695318135
460,-0.024492107001817167
461,0.018145789077210043
462,-0.007837696704146977
463,0.010057700664608742
464,-0.02169281615025419
465,0.007899879091864565
466,-0.027127871055789714
467,-0.025803776300528786
468,0.012135483802183543
469,0.016107482985512605
470,-0.0024729905557484004
471,0.0030314021399427513
472,-0.0037232263875794642
473,-0.014135885186176932
474,0.026087392471128987
475,-0.000925705824929001
476,0.017790051494778667
477,0.008552511302822967
478,0.020503555119809305
479,-0.021654951015503517
480,-0.008883828336830372
481,-0.008178069378626298
482,0.0015085201959919926
483,0.03761592765467488
484,0.002758415612936758
485,-0.014539231608189075
486,-0.006829284876395945
487,0.0073359719617312955
488,-0.009646595068240628
489,-0.005378030649782543
490,-0.01719860788542873
491,0.01456437541693804
492,0.003318516248072465
493,-0.020867833794173507
494,0.009380763849106646
495,0.0026996641769959765
496,0.005816145750125162
497,0.026342179455717617
498,-0.024946618218849324
499,0.01553573817113304
500,0.02049964268562331
501,0.005757163965940575
502,-0.022065643268296704
503,0.0092398264186699
504,0.006439780101842783
505,0.009951793366870425
506,-0.002976796807008983
507,0.02760982048299661
508,0.01531924179734747
509,-0.0038147153846055802
510,0.0012202539238676284
511,0.00019911267832934028
512,0.007941427952129917
513,-0.036442472289312196
514,0.009077415465923172
515,-0.04175761602177272
516,0.014530430623718053
517,-0.009825647904879383
518,3.382817960942614e-05
519,-0.005022512196933688
520,0.019628437063118915
521,0.011506996816714604
522,-0.005074837107092018
523,-0.002115089153741794
524,3.890189769313547e-05
525,0.012068634240486216
526,0.02257099398924146
527,0.001405788376015893
528,0.0006735302926664571
529,0.017125568865094195
530,-0.003229337674629586
531,0.0021133482321556143
532,-0.024364408277844044
533,0.0009564434823333206
534,0.004379766720667692
535,-0.009366213636273813
536,0.01351050964526434
537,0.02604090781025959
538,0.011622044894906087
539,0.0004798124458626246
540,0.0077659572562028285
541,0.004798619087074508
542,0.00634279263114503
543,-0.006668450529168216
544,-0.006778605654683677
545,-0.0026406210861727192
546,0.014824888438932008
547,0.009793774566165134
548,0.00693100438354813
549,0.0028162091450819847
550,-0.0012503553342530678
551,-0.008087137468150764
552,0.013845447677322712
553,0.013834523894291453
554,0.0068186067661058294
555,-0.018781224680274728
556,0.006217465746367697
557,-0.0035001903901841712
558,-0.016902860024999505
559,-0.0030424536344853845
560,0.003224718137899954
561,-0.0024441333494306886
562,0.006672217314905617
563,-0.005140125486142892
564,0.018101672981937655
565,0.014366413878378007
566,-0.0033438298355401223
567,0.020126334671287032
568,0.02460090805193398
569,0.01692667498407849
570,-0.02254856754155141
571,0.0026267168088532308
572,0.0022440032542974985
573,0.013919773438149772
574,0.00874240699649922
575,0.014500466221534064
576,0.008630496077811961
577,0.0031511197163437555
578,0.00045689174401917224
579,-0.0016186724246009237
580,0.026691112440688048
581,0.001992928394753006
582,0.0034996150275555973
583,0.023208081242852042
584,-0.011023363758046427
585,0.012609398433271924
586,-0.004472882802144298
587,0.0183276975791403
588,-0.009239537351899509
589,-0.005588326589836861
590,0.01884469180496952
591,0.014789028159182196
592,-0.02001699537479925
593,-0.0077119315747139535
594,0.011548606890413348
595,0.02797558896893447
596,-0.00889257379175423
597,-0.013951997891446638
598,-0.017562861471491564
599,-0.01089844010149976
600,0.022585081983053614
601,0.020571784042500797
602,-0.010382583003703138
603,0.0030862896756588313
604,0.0012169605106650775
605,0.02248754504778918
606,0.018411968720123403
607,0.012323920486367488
608,-0.011266902196039054
609,0.008712720646623238
