t,equity
0,1.008220699616199
1,1.002326764219998
2,1.0105665914659274
3,1.0046589422717316
4,1.0129179416528757
5,1.0069965467519106
6,1.0152747628773078
7,1.0093395902865545
8,1.0176370678690376
9,1.0116880855310606
10,1.020004869387499
11,1.0140420451702727
12,1.0223781802218137
13,1.0164014819185485
14,1.0247570131908605
15,1.0187664085198296
16,1.027141381143345
17,1.0211368377477095
18,1.0295312969578687
19,1.0235127824055028
20,1.0319267735429987
21,1.0258942553263146
22,1.0343278238373366
23,1.0282812693731096
24,1.0367344608095899
25,1.0306738374387812
26,1.0391466974586405
27,1.0330719724462218
28,1.0415645468136165
29,1.0354756873483926
30,1.043988021933961
31,1.0378849951283928
32,1.0464171359095036
33,1.0402999087995304
34,1.0488519018605307
35,1.0427204414053926
36,1.0512923329378567
37,1.0451466060199153
38,1.053738442322895
39,1.047578415747455
40,1.0561902432277286
41,1.0500158837228586
42,1.058647748895182
43,1.0524590231115345
44,1.0611109725988928
45,1.0549078471095246
46,1.0635799276433833
47,1.0573623689435743
48,1.066054627364132
49,1.0598226018712045
50,1.0685350851276463
51,1.0622885591807838
52,1.071021314331534
53,1.064760254191599
54,1.073513328404576
55,1.0672377002539282
56,1.076011140806799
57,1.0697209107491121
58,1.0785147650295475
59,1.072209899089627
60,1.081024214595558
61,1.0747046787191565
62,1.0835395030590305
63,1.0772052631126647
64,1.0860606440057026
65,1.079711665776469
66,1.0885876510529233
67,1.0822239002483123
68,1.091120537849725
69,1.084741980097437
70,1.093659318076899
71,1.0872659189246576
72,1.0962040054470679
73,1.0897957303624348
74,1.0987546137047608
75,1.092331428074949
76,1.1013111566264868
77,1.0948730257581731
78,1.10387364802081
79,1.0974205371399481
80,1.1064421017284236
81,1.0999739759800566
82,1.109016531622225
83,1.1025333560702961
84,1.1115969516073898
85,1.1050986912345548
86,1.1141833756214488
87,1.107669995328886
88,1.1167758176343614
89,1.1102472822415828
90,1.1193742916485923
91,1.1128305658932527
92,1.121978811699186
93,1.1154198602368934
94,1.1245893918538437
95,1.1180151792579678
96,1.1272060462129985
97,1.12061653697448
98,1.1298287889098926
99,1.1232239474370505
100,1.1324576341106518
101,1.125837424728992
102,1.135092596014364
103,1.1284569829663862
104,1.137733688853155
105,1.1310826362981594
106,1.1403809268922651
107,1.133714398906159
108,1.1430343244301264
109,1.1363522850052308
110,1.1456938957984402
111,1.138996308843294
112,1.1483596553622542
113,1.1416464847014205
114,1.1510316175200406
115,1.1443028268939104
116,1.1537097967037726
117,1.1469653497683698
118,1.1563942073790043
119,1.1496340677057886
120,1.159084864044947
121,1.1523089951206174
122,1.1617817812345481
123,1.1549901464608459
124,1.1644849735145704
125,1.1576775362080813
126,1.1671944554856695
127,1.1603711788776259
128,1.1699102417824736
129,1.1630710890185554
130,1.1726323470736624
131,1.1657772812137979
132,1.1753607860620459
133,1.1684897700802128
134,1.1780955734846439
135,1.1712085702686694
136,1.1808367241127662
137,1.1739336964641258
138,1.1835842527520917
139,1.1766651633857086
140,1.1863381742427483
141,1.1794029857867927
142,1.1890985034593942
143,1.1821471784550803
144,1.191865255311297
145,1.1848977562126815
146,1.194638444742414
147,1.1876547339161931
148,1.197418086731475
149,1.1904181264567806
150,1.2002041962920602
151,1.1931879487602572
152,1.202996788472684
153,1.1959642157871655
154,1.205795878356875
155,1.1987469425328572
156,1.2086014810632568
157,1.2015361440275747
158,1.2114136117456316
159,1.2043318353365327
160,1.21423228559306
161,1.2071340315599983
162,1.2170575178299445
163,1.2099427478333742
164,1.2198893237161108
