t,drawdown
0,0.0
1,0.0
2,0.0
3,-0.011893841983405484
4,-0.04272696454945257
5,-0.047546010611474676
6,-0.03719899195656229
7,-0.04285912278729065
8,-0.06050211131120398
9,-0.06844018636992755
10,-0.08085810865795484
11,-0.07278612495003667
12,-0.08134635624534547
13,-0.06145244312132414
14,-0.03462565460683753
15,-0.014429523402210265
16,-0.016780976831621053
17,-0.020227899448859832
18,-0.010547377026356552
19,-0.02235681365223341
20,-0.012168857475718609
21,-0.019373959984161027
22,-0.02797384658476143
23,-0.016902825774568475
24,-0.012450029091376269
25,0.0
26,-0.035388351466167256
27,-0.04236683422519627
28,-0.06227079719611206
29,-0.06312628722515146
30,-0.07213712088160229
31,-0.05759143494161678
32,-0.03500316149181504
33,-0.042939681105604866
34,-0.041858062376626703
35,-0.033496769256561976
36,-0.02551214532136148
37,-0.031592371424031485
38,-0.03499113510224083
39,-0.017671319750393044
40,-0.02328942467970263
41,0.0
42,0.0
43,-0.027862473760093542
44,-0.01940241742056903
45,-0.0053614721181818314
46,-0.003443712763374851
47,-0.011844631296907493
48,0.0
49,-0.0006018454733625056
50,0.0
51,-0.023779759066934414
52,-0.04202082455643408
53,-0.061066697138653425
54,-0.04262873332535888
55,-0.051640011060508195
56,-0.03491308082771227
57,-0.014003024595100833
58,-0.0059197940386658265
59,-0.006656291531191627
60,0.0
61,-0.006316593275490834
62,-0.024032919114040263
63,-0.022327297079697384
64,-0.029297747188175016
65,-0.03982365048439307
66,-0.0354314385617398
67,-0.037699408793827494
68,-0.04980941544867501
69,-0.05684629298777455
70,-0.06690886978763366
71,-0.06131664395906378
72,-0.04675908763124326
73,-0.056039761094050844
74,-0.07143835117079322
75,-0.0822845377303294
76,-0.08619893100822573
77,-0.07961482461623637
78,-0.0734675984385782
79,-0.09860128145805447
80,-0.09959731781904713
81,-0.09022336510621387
82,-0.08139095271038777
83,-0.09659314934227725
84,-0.10812893422301006
85,-0.09710242351500775
86,-0.09424907792634574
87,-0.06589182306013619
88,-0.07716487912368641
89,-0.10005224100748555
90,-0.10961256359016747
91,-0.09161930496786463
92,-0.10066137522798624
93,-0.09262045100424476
94,-0.08135404133910251
95,-0.08399839393379993
96,-0.07532541783601188
97,-0.08101132934312205
98,-0.10425990047419254
99,-0.10475128461290395
100,-0.11260861034142289
101,-0.09537511372058893
102,-0.06682858545462911
103,-0.07659085670102062
104,-0.09129246149159564
105,-0.09943205900510255
106,-0.1028145418494073
107,-0.09513472869550854
108,-0.1037743267541229
109,-0.09912180371559554
110,-0.08414447321389562
111,-0.0872065398183336
112,-0.08406155061782905
113,-0.10482988226861145
114,-0.09854369579217837
115,-0.09259794107965913
116,-0.09441836788523661
117,-0.10822982656223168
118,-0.10256902082411079
119,-0.11168376876186514
120,-0.11637668453837491
121,-0.1021595928257596
122,-0.08640559843116746
123,-0.06166384062593144
124,-0.04456855957683925
125,-0.04972674810302791
126,-0.053412112462105754
127,-0.06237978448425474
128,-0.0585573318555076
129,-0.053282507711275406
130,-0.03581805508689473
131,-0.026753101129416756
132,-0.049684476302338965
133,-0.04417557583267784
134,-0.033655704819040455
135,-0.0182169493035218
136,-0.011655048327605444
137,0.0
138,-0.01565469286593857
139,-0.013068589580466972
140,-0.041226203585899346
141,-0.05797891921244358
142,-0.08034700206462031
143,-0.08073193732432415
144,-0.08225758071566536
145,-0.07413813383504553
146,-0.05096567915513517
147,-0.04818457306187063
148,-0.04064394755078027
149,-0.032776720488401856
150,-0.0069235228174285846
151,-0.0114585270705031
152,-0.0338969757755152
153,-0.02769945593790679
154,-0.014784400145852028
155,-0.02453934048283568
156,-0.043685716294491805
157,-0.04201109316371676
158,-0.05233929683185068
159,-0.03913195287089377
160,-0.050450570155999186
161,-0.06275193076070051
162,-0.06863844117383555
163,-0.05445893356394216
164,-0.07630183099824162
165,-0.08610500795842879
166,-0.08635342304371274
167,-0.08707513092996622
168,-0.09735091189644562
169,-0.08194271641456863
170,-0.09736184521284585
171,-0.11017932808235897
172,-0.12039431026086644
173,-0.13438478959165734
174,-0.13315588728401628
175,-0.15173207944375233
176,-0.14376043834636765
177,-0.14464267509858186
178,-0.15714936621642783
179,-0.15334362304428595
180,-0.1531744014949964
181,-0.15812378245994596
182,-0.15321770579282645
183,-0.1567112570699113
184,-0.1590294014067254
185,-0.18740268279505
186,-0.18258016193429583
187,-0.17021569173238937
188,-0.16255833420921417
189,-0.14269802589202507
190,-0.14525792483104605
191,-0.1468300678651293
192,-0.14031293973054737
193,-0.12828349008251505
194,-0.11044757851653919
195,-0.11035935250435536
196,-0.0959853968921287
197,-0.08420846825495243
198,-0.07643131563817185
199,-0.08174301540736917
200,-0.08141443355311251
201,-0.07735545920959419
202,-0.0522702263123056
203,-0.038157875312022305
204,-0.029719402049940613
205,-0.04628594052074708
206,-0.035268236977090806
207,-0.04778271875935869
208,-0.03558566553328191
209,-0.051924027411632934
210,-0.04316165699160779
211,-0.046034506057290314
212,-0.07361270322038804
213,-0.07242630142455131
214,-0.0848701615832621
215,-0.10046146291693081
216,-0.10355222746704507
217,-0.10505109089633768
218,-0.1142221028255338
219,-0.111944584792955
220,-0.10310325554805899
221,-0.0914790751513177
222,-0.09949104315532575
223,-0.10599369541825365
224,-0.10513241620696434
225,-0.09805503914924696
226,-0.10021660752840933
227,-0.1229343650589717
228,-0.0747798728758785
229,-0.05959340692935233
230,-0.05155996887394898
231,-0.059350960302610445
232,-0.06475905576854613
233,-0.07878307610941793
234,-0.05799620069218747
235,-0.05350803543099958
236,-0.056840422821284986
237,-0.055983953147587195
238,-0.05607368188070139
239,-0.0637214948504089
240,-0.05839138464873872
241,-0.060595731374941564
242,-0.06749936848860882
243,-0.06534030685540382
244,-0.0506382722048333
245,-0.028989102408735312
246,-0.015570360836043795
247,-0.008375220347146772
248,-0.01754017223479909
249,0.0
250,0.0
251,-0.019005714207448454
252,-0.016288708321034018
253,-0.0073101467357832295
254,0.0
255,0.0
256,-0.015221300638851853
257,-0.0318797531161199
258,-0.03988207859916648
259,-0.031082056788340418
260,-0.015369202477505062
261,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,-0.015555444583858713
268,-0.014099327677791762
269,0.0
270,0.0
271,0.0
272,0.0
273,0.0
274,0.0
275,-0.004581171747893298
276,-0.004091790390881145
277,-0.0061598322366993585
278,-0.015578049101122815
279,-0.004790427296355371
280,0.0
281,0.0
282,-0.004044515136158111
283,-0.004424446706742469
284,-0.002626285665857875
285,-0.020734774301647052
286,-0.024816238373952415
287,-0.01225620631878832
288,-0.023169472737523122
289,-0.02469730960985439
290,-0.04342733708150959
291,-0.06341120747305995
292,-0.02368258324367456
293,-0.0009536698611282146
294,0.0
295,-0.02757627609975488
296,-0.03916840989959958
297,-0.020033809386577173
298,-0.02829226855609268
299,-0.031898598848083104
