t,return
0,0.012643675692103422
1,-0.0029145919136238574
2,0.0008422775916490617
3,-0.0030485155082597623
4,0.004090722398728643
5,0.002435260546221331
6,-0.008014899812757405
7,0.042128905746060354
8,0.01581715383369372
9,-0.014211040800170341
10,0.004425973631360346
11,0.01818422802670759
12,-0.039492495318797456
13,0.0013523385021263267
14,-0.01237250646564093
15,-0.017079478167474606
16,-0.011375056056308164
17,-0.003491551225800661
18,-0.034934005889544796
19,0.0033226392466266584
20,0.005578894544849997
21,0.033908972481650146
22,-0.001367551138306129
23,0.006327283708956828
24,-0.013570303357837266
25,-0.012038897268259866
26,-0.02687495398995758
27,-0.022774159372019605
28,-0.0028095236796310966
29,-0.012891804891725282
30,-0.008116958241172178
31,0.0038327891670518993
32,-0.002415445213521286
33,-0.005074706183074148
34,-0.020481629045257452
35,0.0008777350858797963
36,-0.01424957233239715
37,0.02796054203234142
38,-0.01190052325776745
39,0.007565140920722237
40,0.012902201303136676
41,-0.0011783360736153463
42,0.020228447150382335
43,-0.00751354500147328
44,-0.004713532297003365
45,0.0057249299987612665
46,0.03546498886572462
47,0.0038303483967235493
48,-0.011126217988525236
49,-0.01129328808125094
50,-0.029153725556853027
51,0.03400496955122501
52,-0.0017102615429589558
53,0.01515073737209082
54,0.0010112440560765216
55,-0.015564520145855855
56,0.0037021180510327604
57,0.0021285468824768583
58,0.006406232901986828
59,0.011443376871731862
60,-0.01042584659889461
61,0.013093668491655426
62,0.032096759234960984
63,-0.015024566473551456
64,0.0035147843583270993
65,-0.00998611318626032
66,0.00940219089340232
67,0.0027644228938577867
68,0.013162142537033553
69,-0.00783890551534188
70,0.00775398096805576
71,-0.003338511866068105
72,0.012031494635620385
73,-0.02311905578222006
74,-0.001442947311868299
75,0.0018015173626252862
76,-0.003146000795933063
77,-0.0033899138545026323
78,0.002514968849211606
79,0.0067982284563048645
80,-0.005057872245023668
81,0.002859487519854668
82,0.006488134090408614
83,-0.0005433058570284788
84,0.029767337871632472
85,-0.015701779375506847
86,0.0040332388767662765
87,0.008180972441315871
88,0.0043732387821956795
89,-0.011230249870665229
90,0.014429959680945677
91,-0.005261240157878014
92,-0.005363263859465675
93,-0.008831449929854032
94,0.002392224943952629
95,-0.01881468630272832
96,0.011586359486487487
97,0.015625015344702255
98,0.01886037691233703
99,-0.0034944263439135852
100,0.009957703506101668
101,0.010507070614128249
102,0.006055659189703999
103,0.016360422939325665
104,0.0007731820679799885
105,0.011666637472978783
106,0.008728303169616461
107,-0.005850377580768184
108,0.03497634484535748
109,-0.010228429527284267
110,0.007124477371347897
111,-0.006411635608038022
112,-0.008352142691003338
113,-0.026412771446222352
114,0.004675251595484447
115,0.018705446890944964
116,0.015304609784725818
117,-0.003396411765938083
118,-0.03086044673121375
119,0.008294212600087465
120,0.014600453481815465
121,0.010775981296774935
122,-0.01075330330306102
123,0.006088942433410135
124,0.011971455746090194
125,0.026123990995117904
126,-0.005603336555359889
127,-0.006954408907779267
128,0.006390502220560339
129,-0.013301809650133155
130,-0.01061614763336446
131,0.013380196867046813
132,-0.007277551740978208
133,-0.022913210731239884
134,-0.007473843787332592
135,0.0038256582188551254
136,0.0023291894529312678
137,-0.005846211253446277
138,-0.0005215010113434897
139,-0.008888344483193584
140,0.0013668497381658672
141,-0.015827092283240383
142,-0.015199601653466508
143,-0.013038475912798888
144,-0.009577660959315467
145,0.007437642702748022
146,-0.004514799356238185
147,0.014018943020341994
148,-0.010262967319764237
149,-0.00019601267361054513
150,-0.0077038392638172516
151,0.011311613357401403
152,0.0033359444215515445
153,-0.01849826250309196
154,0.020842993202244753
155,9.413215136917525e-05
156,-0.011086647135931278
157,-0.005843639896618031
158,0.029176026818866427
159,0.00350072422328815
160,0.010687908890492303
161,0.018010072360311387
162,-0.012747232986614638
163,0.004099093045675142
164,-0.017304138815788968
165,-0.0021766665876882313
166,-0.01065361650131402
167,-0.015723142267388482
168,0.004807213841246098
169,-0.004239693782633437
170,0.03555904104514569
171,0.010082441631874285
172,0.02270570275203993
173,-0.005937590533645639
174,0.0033733498232326486
175,0.009752296011229664
176,0.0022503364855457723
177,-0.0027976668422618517
178,0.0008040896715550786
179,0.008530469305014766
180,0.019845926723804558
181,-0.0143828968772154
182,0.004636619578723699
183,0.003366014179836087
184,0.00698775571840977
185,0.0316479720098944
186,0.007580416909713898
187,-0.006788409494677498
188,0.011354725578239999
189,0.020785610891816825
190,-0.006937745624731264
191,-0.0008200951413984872
192,0.0009698329895082107
193,0.008723719674516697
194,0.04429560524676717
195,-0.019374356006652348
196,-0.01134534988558776
197,-0.028946990286726176
198,0.019505820123836698
199,0.0175251166280782
200,0.0066567595930186775
201,0.019707158395600187
202,-0.03296692946246352
203,-0.008442618852697092
204,-0.03892039809644613
205,0.012572547633712518
206,-0.03327121017282099
207,0.01644787403030856
208,0.0024008050252085147
209,0.004700230646115374
210,0.005315596010091857
211,0.017806703763462314
212,0.002549572710030577
213,0.0120443987880711
214,-0.002999647336758144
215,-0.016814649964296075
216,-0.01623876726835064
217,-0.013437529560106111
218,-0.016451885231393494
219,0.006136529808579906
220,0.008689092728367313
221,0.0013436062392007263
222,0.011249197774884038
223,0.014555382252485632
224,-0.004233167082916629
225,0.002873453043013102
226,0.0038441249828155177
227,-0.00907674641836617
228,-0.006524325369816852
229,0.01924956933174172
230,-0.024805273930849726
231,0.0296720296167964
232,-0.0029349424314770393
233,0.0008386115709438759
234,-0.0032429769437545873
235,0.017991798131766025
236,-0.002717729672552579
237,0.01855954228719181
238,-0.005331193308577751
239,0.024622351244261743
240,0.00841906962223827
241,0.011645141007182523
242,-0.011167292965370355
243,-0.01741553963236253
244,-0.011935873795315199
245,0.01317704065300335
246,-0.03413249180491728
247,-0.03006515230065488
248,0.02539208074297248
249,0.005749420044473717
250,-0.032563100649373525
251,0.0007499488218699103
252,0.0022830282023393158
253,-0.0014607758412123976
254,0.019366918342714756
255,0.006716794748166462
256,0.012153994718783569
257,0.01916300761515788
258,-0.012424326826205503
259,-0.017300852411956134
260,-0.004559416135859463
261,0.013390472748748928
262,0.012778026783839864
263,-0.005197829718436409
264,-0.020275011487288976
265,0.001240993690663362
266,-0.003107526970073494
267,0.0037162900493623373
268,-0.01863953157045513
269,-0.015632833619147385
270,-0.01122655461865612
271,0.011287758312559354
272,0.004598630617495679
273,0.027684188786535356
274,-0.009304851250581985
275,0.016739411741943648
276,-0.01623319136339304
277,0.004772541177137736
278,0.007057527383752288
279,-0.0017037416458679211
280,-0.02023637993997259
281,0.0032421719083055075
282,0.002502963178726489
283,0.022730557498588405
284,-0.0009863415050112385
285,-0.009404331061050408
286,0.02821267341791455
287,-0.012263791440667754
288,-0.030660875749902436
289,-0.0020794201336836867
290,-0.005791503725292615
291,0.0071070484346685715
292,0.013390146859477987
293,0.006277461879018465
294,-0.016243359807928556
295,-0.005561287441467815
296,-0.039038362618595536
297,-0.006677961332502571
298,-0.028178551644472444
299,-0.020612908851255322
300,-0.012079273938479677
301,0.02567531535518261
302,-0.013817831750304686
303,-0.002659561202516866
304,-0.00740432745840367
305,-0.008260073460242436
306,-0.03261370573110165
307,-0.015507492652698506
308,-0.015265024874908878
309,-0.02212395013770821
