t,equity
0,1.025112750024133
1,1.0138998051030215
2,1.0316078564988598
3,1.0289378420867072
4,1.0317475812618608
5,1.037804824910476
6,1.0275587087198343
7,0.9996582179732009
8,1.001048408023591
9,0.9740398427225354
10,0.9902775449306284
11,0.9946621925283596
12,0.9952760433977901
13,1.0027856048236612
14,0.9791458684384583
15,0.9722088539565825
16,0.9674033182278561
17,0.9786554924495824
18,0.9608100432561396
19,0.9760683477087635
20,0.9890606679299856
21,0.987525851639305
22,0.9797719821019726
23,0.9832123856218958
24,1.0010214628506418
25,1.0112103328895554
26,1.0173399547340816
27,1.0218288413815233
28,1.032537057901413
29,1.0535831366989798
30,1.061717862219325
31,1.079252284442723
32,1.0747230412480044
33,1.0855428818944222
34,1.0887836854715476
35,1.0927333442720175
36,1.1047815278732647
37,1.1209171018350048
38,1.1427392106499266
39,1.1442776625112956
40,1.152843388558011
41,1.1524849913069029
42,1.1348354426948646
43,1.131391748072783
44,1.1524985693668357
45,1.1626872500051393
46,1.1429938395109842
47,1.125521811325602
48,1.1095058460766818
49,1.1137891589507742
50,1.1447868998637014
51,1.140706793438022
52,1.1409918293453976
53,1.145713711035007
54,1.1451173068668508
55,1.1336511705216967
56,1.185616663903699
57,1.1510233985866924
58,1.1590237072856526
59,1.1854037994149462
60,1.1890183043501306
61,1.176379155545937
62,1.1563338352350772
63,1.1622177768717268
64,1.1484138386231273
65,1.1492171234099458
66,1.1669990946876696
67,1.2101739646310785
68,1.2283307933383245
69,1.216533339444059
70,1.2287131388503176
71,1.2252966632881674
72,1.2272225769886227
73,1.226219499252295
74,1.2393601762900752
75,1.2658184139773416
76,1.2092624158573304
77,1.1694798555323824
78,1.1681553731798526
79,1.1823034143711366
80,1.1537243211466384
81,1.1355299655538391
82,1.1542738355481252
83,1.1536722417958563
84,1.1481136724695304
85,1.1561695457335972
86,1.1372259954682031
87,1.1117521340141578
88,1.123808989187589
89,1.1042674611737442
90,1.117760724231403
91,1.107836716534337
92,1.0818778642659876
93,1.0887039150724287
94,1.0987517378864744
95,1.1351765317116804
96,1.144911711950491
97,1.1025031941224581
98,1.102231699030932
99,1.0870448965179815
100,1.0710526091179746
101,1.0885876129674383
102,1.0680869363160828
103,1.0805498023716766
104,1.082539041317994
105,1.1004094029451132
106,1.1205831505928792
107,1.1456168587281537
108,1.140486801626565
109,1.1332637137871624
110,1.1416002282223456
111,1.143999895286954
112,1.1658841778522908
113,1.1577328338607529
114,1.1611525059116752
115,1.1706560924502352
116,1.2003099722522026
117,1.210060502437445
118,1.2494319564577978
119,1.2312014405642502
120,1.210284766885201
121,1.2191039841370337
122,1.1911195582513798
123,1.1901723016403383
124,1.196946354428953
125,1.1807892521404324
126,1.1504832886017995
127,1.1395579366595963
128,1.1645104216930697
129,1.183030746242536
130,1.1718035884480356
131,1.1682593125696585
132,1.153691026375296
133,1.132817523884336
134,1.1585932272722193
135,1.1643314480455726
136,1.1596760295992428
137,1.1457304842444382
138,1.1569472179176394
139,1.1653014331425229
140,1.1552217127076745
141,1.1727381111722484
142,1.158773625281295
143,1.1737080342724349
144,1.1851274123698405
145,1.1928863104489305
146,1.1953937172761357
147,1.2020542300544246
148,1.2319348196283924
149,1.245836210432526
150,1.2057011378257603
151,1.2242301441640824
152,1.2348037108870045
153,1.2428151302654933
154,1.2477102691786035
155,1.2627908139402864
156,1.2775576512689288
157,1.312327606397733
158,1.3451192007243897
159,1.3235598869118392
160,1.3039199309073093
161,1.2715177150813948
162,1.3085568302044333
163,1.3055183441140579
164,1.2661328303243955
165,1.2733059054899476
166,1.259603615543816
167,1.2389553845501629
168,1.2452370138201811
169,1.2799701631467335
170,1.254539129773039
171,1.2685060059493423
172,1.2372760778127887
173,1.2202660670305219
174,1.217761395092268
175,1.219156368075946
176,1.239589580859481
177,1.2472206011747182
178,1.2449150728303189
179,1.2563425662757592
180,1.2475636005971467
181,1.25814924329757
182,1.2392520997850358
183,1.2053665398313211
184,1.23638080697516
185,1.256349612288219
186,1.2771693784628735
187,1.2243066178215554
188,1.1968453476767815
189,1.198866203526016
190,1.1875041370593515
191,1.1785718615479233
192,1.1948566815341337
193,1.1852363593923478
194,1.1983820124009152
195,1.2145127056989276
196,1.2232463205928163
197,1.2319404951908435
198,1.2148404513845954
199,1.218748221934415
200,1.249550823819174
201,1.2489296175193871
202,1.2346357743572705
203,1.2174522922794955
204,1.183677839990034
205,1.1877155646407735
206,1.1885302902463357
207,1.195340461195004
208,1.1784143279123303
209,1.1875817866596858
210,1.2012539736862602
211,1.2106715406567217
212,1.1728716645122934
213,1.1881079635114193
214,1.18079763909884
215,1.1922813197437252
216,1.1805469383110543
217,1.2176559128176936
218,1.2236068728765777
219,1.2336507374886143
220,1.2427235756436448
221,1.2335405324653
222,1.243637471940578
223,1.2427627787489737
224,1.2716954345803488
225,1.2812691837575776
226,1.2673871763170252
227,1.2542023228770494
228,1.2591319320004875
229,1.2543803508569227
230,1.252684035340701
231,1.2555060972076086
232,1.2446857445832582
233,1.2502626819062284
234,1.2560648263218366
235,1.2581696114985377
236,1.2571355834905402
237,1.2649931961337055
238,1.2486181237378322
239,1.2488295419135425
240,1.2383557224645616
241,1.2603916171329754
242,1.2898625748448092
243,1.2739814103215463
244,1.2670359521712211
245,1.259568482025964
246,1.28399693162437
247,1.288842952794565
248,1.2859996469738324
249,1.301152701729396
250,1.3194535365422644
251,1.3302547844258172
252,1.3072368079579133
253,1.322365203296398
254,1.3480235541304575
255,1.3528575602556474
256,1.3789623956828552
257,1.3859129506741663
258,1.4498281197530365
259,1.4371103490117718
260,1.4497669718051953
261,1.46722085429133
262,1.4778797450993
263,1.493818807866274
264,1.5485253682269533
265,1.556277084162142
266,1.5116669410973673
267,1.4929767485406633
268,1.44632523094968
269,1.4489879546667541
270,1.454838353998869
271,1.468173865982571
272,1.4548046786860138
273,1.4632335245596801
274,1.4650164790909397
275,1.4480693107584077
276,1.4662916297402226
277,1.4718894070216284
278,1.4329920321922585
279,1.4552820169239957
280,1.4468297438073934
281,1.400278549226911
282,1.4143887585599524
283,1.4274806255511086
284,1.4763411651790153
285,1.485318535327444
286,1.4610409972082905
287,1.440486450216475
288,1.455689197470772
289,1.451605621820642
290,1.423262108748972
291,1.4201619790740097
292,1.4163329439594743
293,1.4210254558420996
294,1.4495217694619709
295,1.4492192934951784
296,1.4424757522483098
297,1.4250100452891834
298,1.4546208506773861
299,1.4533844685019197
300,1.4345748704075256
301,1.447237032539581
302,1.4131046475674491
303,1.4390131634303882
304,1.4309085765628562
305,1.4480857070061484
306,1.4639906729123264
307,1.4452883752596746
308,1.4576456340432709
309,1.4474425492680163
310,1.4407335239546577
311,1.4344757230739256
312,1.4271144970458325
313,1.4315852698297056
314,1.4393643495902901
315,1.4255560223794783
316,1.4193515131680272
317,1.4249667201689367
318,1.386750302597581
319,1.3790273688891939
320,1.3658777019194954
321,1.3700167634851164
322,1.3675935255509084
323,1.3832595903656624
324,1.395647159973642
325,1.390779682244928
326,1.4340929299062988
327,1.4507898410684652
328,1.5078844133819258
329,1.496684175550963
330,1.5211326711753703
331,1.5254855526432065
332,1.5323008860951972
333,1.5555117738661661
334,1.5463057267531894
335,1.526454667275213
336,1.514366249804678
337,1.450443825148397
338,1.4487067369913944
339,1.4462092939553854
340,1.4666041460127794
341,1.4671473240530122
342,1.4879600755345115
343,1.459156189449574
344,1.4449915839881955
345,1.4372240229127062
346,1.4372482902504775
347,1.4381938515965214
348,1.4756454595240054
349,1.4627214391150865
350,1.4295852522093921
351,1.4259759842115725
352,1.4413580857048474
353,1.4146996666560727
354,1.4111636153716085
355,1.4275621750955692
356,1.4319896253027258
357,1.4058426006613836
358,1.4063868548384477
359,1.4035252566323044
360,1.405250411128534
361,1.416202600675971
362,1.4166236090830617
363,1.361568850778307
364,1.3670026077351913
365,1.3881550418372697
366,1.4358932311610462
367,1.4202022101534881
368,1.469811965657526
369,1.4864208120915294
370,1.5230415278392042
371,1.523773908868876
372,1.5337408181800638
373,1.5206169340669733
374,1.5181512407813325
375,1.5374088673043562
376,1.5410550889823322
377,1.5680029433919205
378,1.557749956422476
379,1.5628370773924531
380,1.4937587540335335
381,1.4978364613519923
382,1.5119952410360389
383,1.4963344869983533
384,1.5516200222842829
385,1.5788071304266458
386,1.5719966573885522
387,1.5287048134384662
388,1.5175485336751586
389,1.5093173954951298
390,1.517827193917136
391,1.504153157857635
392,1.5186053240977573
393,1.523434543628264
394,1.5013821532428613
395,1.5101641449452077
396,1.568976216099284
397,1.5580693742676612
398,1.5607480280731039
399,1.572202574019967
400,1.5834671239708549
401,1.5939719011314624
402,1.6220318918915466
403,1.6634013028750336
404,1.6911848285082935
405,1.7233128998167215
406,1.7554749774841236
407,1.7649060751921553
408,1.7388923100331013
409,1.7475496381487468
410,1.7816877817534014
411,1.8241639374530736
412,1.8403096779071455
413,1.8098899555495669
414,1.8026408044419095
415,1.8613300983677756
416,1.824743889774426
417,1.8761531050194538
418,1.8885691786840073
419,1.86271291226883
420,1.8320335696226033
421,1.9000494139625208
422,1.9196888020707104
423,1.9360068637984154
424,1.9147763055115985
425,1.885568833918849
426,1.9135240446140878
427,1.920594762782668
428,1.8627089584128957
429,1.912146260705337
430,1.8889882002505494
431,1.8966649724472229
432,1.901591261863061
433,1.8706555060899022
434,1.7911093969094662
435,1.7665112512254828
436,1.772089815513889
437,1.7609540106783643
438,1.765589707624378
439,1.7226320727068007
440,1.6887143117026386
441,1.7282632306962287
442,1.7532652269519362
443,1.737507337976547
444,1.7720647885159335
445,1.751923262708596
446,1.7817544214199865
447,1.8100200607255446
448,1.8108636600809298
449,1.7915064771362426
450,1.765003691722399
451,1.777630003814305
452,1.783560889272872
453,1.7774816621639653
454,1.7498792986136582
455,1.747314037658416
456,1.7870271951162382
457,1.7827789813681776
458,1.792149727523396
459,1.79796426745599
460,1.761716951911348
461,1.7548230545856438
462,1.7246106846458815
463,1.7105939431412256
464,1.7386602050568283
465,1.7247759441680317
466,1.7292991606906185
467,1.7173265943931242
468,1.7212101596464195
469,1.7138353326260072
470,1.7245434546046512
471,1.714197945695873
472,1.6868088945438464
473,1.7172382646261937
474,1.711357988506544
475,1.715308268504784
476,1.719095220175299
477,1.732837138599773
478,1.7631047201390693
479,1.8248457374949614
480,1.8389230762374282
481,1.8435556141728504
482,1.90060825970567
483,1.9325627160908465
484,1.8981674750754858
485,1.894374929112404
486,1.9134000091001626
487,1.9230507162331254
488,1.9327328769763956
489,1.9650042623406208
490,1.9859770424278445
491,1.9769041322294951
492,1.9829022469748927
493,1.922586873968383
494,1.9609732587169795
495,1.9645819175735062
496,1.949907461923716
497,2.007480435828668
498,1.969540008367738
499,1.9569808447609607
500,1.9622561201397883
501,1.9718283323430061
502,1.9989143566258372
503,1.9769615598085215
504,1.9843955910451536
505,1.9672399156633011
506,1.958617954000109
507,1.9670089566169433
508,1.9635962307878694
509,1.9519151327991544
510,1.9449449640358631
511,1.9345863213169001
512,1.9081660761044261
513,1.8524209094578783
514,1.7897502743360583
515,1.8290709318715985
516,1.8721961416362036
517,1.8593649268001913
518,1.8358992046710256
519,1.8374773574395449
520,1.8374079942575872
521,1.8213447735760107
522,1.825304748674124
523,1.8359924293094079
524,1.8120733888587437
525,1.8052885844781381
526,1.8241817793301844
527,1.8066158675270145
528,1.7830497551617637
529,1.77264352334793
530,1.79013249985074
531,1.8543149900978404
532,1.8341553930646424
533,1.8418275342819947
534,1.8539921055090098
535,1.8746869844877343
536,1.8892556080162026
537,1.8796651851492374
538,1.8648058244752401
539,1.8526441489400587
540,1.876761521095634
541,1.8790450702647903
542,1.8578804149686678
543,1.8871819936146623
544,1.9272618714713323
545,1.9249238073784092
546,1.9330479418241406
547,1.9022686983948682
548,1.9076947540908207
549,1.9340309059022704
550,1.9577522527141293
551,1.9465074091988324
552,1.911969674267147
553,1.8582796492486469
554,1.826953222676326
555,1.8553111098482988
556,1.829496258007354
557,1.8152758714644885
558,1.8417358373247594
559,1.8817535255788804
560,1.8658061388512344
561,1.8342297278373558
562,1.807909301112664
563,1.7801621444835758
564,1.778145136749528
565,1.762222934796342
566,1.7427945241115967
567,1.7308811163540823
568,1.712285495415811
569,1.7483241205399298
570,1.7879073265553744
571,1.777633264419142
572,1.7782991542521591
573,1.7738814550992001
574,1.797705573900362
575,1.7678810500099695
576,1.7830349679246367
577,1.8176175564184454
578,1.830566967110748
579,1.8413954273468285
580,1.8170753744665247
581,1.8323465492841455
582,1.820028382450858
583,1.8381322834337663
584,1.807538327209422
585,1.7856297312085154
586,1.7299763215842607
587,1.696245861980999
588,1.7014962068652055
589,1.7124863794933554
590,1.7458781780226134
591,1.7569103937570774
592,1.7464357748965578
593,1.7610620519145372
594,1.8014510576617977
595,1.8366428772177672
596,1.8168227096520224
597,1.8346594653009582
598,1.856709469349053
599,1.863114741764555
600,1.8672272731985804
601,1.881941597839051
602,1.8545188970021376
603,1.9054019954680075
604,1.919700370268156
605,1.9753188808279352
606,1.9423735288010329
607,1.932963429411919
608,1.9410608843179173
609,1.9392026119301116
610,1.9494933618570616
611,1.9738459212926616
612,1.9987535002591224
613,2.0251223640424163
614,2.019531606995555
615,2.02362298520225
616,1.9871306271426978
617,2.006900617754842
618,2.034295552840673
619,2.0150894420403285
620,2.0383874209435597
621,2.020796399329961
622,2.0547480152804782
623,2.038062875723191
624,2.019305984063395
625,1.9927747672665233
626,2.0083257651176734
627,2.0130795089066615
628,1.9704754344371764
629,1.9955426847007665
630,1.957010549172438
631,1.98787437177156
632,1.9813628046801217
633,1.9986899214499434
634,1.9667813787946802
635,1.967034746374791
636,1.9810238039299255
637,1.9559213962870194
638,1.903251403682394
639,1.8859733731592252
640,1.9180427921791676
641,1.9642107571290837
642,1.9594818778875946
643,1.9485346599591309
644,1.9625418932237753
645,1.9968224878945096
646,2.0256164078179792
647,2.0292336183104953
648,2.0146683042108164
649,2.0245640243378165
650,2.0118485988024455
651,2.0054355874167444
652,1.9943000265097157
