t,return
0,0.025112750024133143
1,-0.010938255251285911
2,0.017465287306213724
3,-0.002588206744774366
4,0.002730718086386509
5,0.005870858103885352
6,-0.00987287392070633
7,-0.02715221087600221
8,0.0013906653548136716
9,-0.02698027896011513
10,0.016670470237343644
11,0.0044276956699430565
12,0.0006171450710014566
13,0.007545204645169676
14,-0.023574068346702996
15,-0.007084761020274621
16,-0.0049429047155551175
17,0.011631316545759553
18,-0.01823465901036892
19,0.015880667109717295
20,0.013310871366457552
21,-0.0015517918571091261
22,-0.007851814232975152
23,0.003511432846387585
24,0.01811315387110525
25,0.010178473106758793
26,0.006061668522522644
27,0.004412376243116368
28,0.010479462005997189
29,0.02038287985551067
30,0.007721009607113132
31,0.016515142908819065
32,-0.004196649161652814
33,0.010067561810020787
34,0.0029854219774991648
35,0.003627588154721042
36,0.011025730718662852
37,0.014605217008652784
38,0.01946808446333609
39,0.0013462843026922355
40,0.00748570589756715
41,-0.0003108811263223029
42,-0.015314341397213162
43,-0.0030345321378964212
44,0.018655625984550436
45,0.00884051478163757
46,-0.01693783989982523
47,-0.015286196286812227
48,-0.014229813307711121
49,0.0038605590851445463
50,0.027830887618019322
51,-0.003564075048522376
52,0.0002498765756593996
53,0.004138400966743599
54,-0.0005205525275747507
55,-0.010013067025007642
56,0.04583905061209272
57,-0.029177445265577313
58,0.006950604747725958
59,0.022760614785933844
60,0.0030491761009778366
61,-0.010629902633081431
62,-0.01703984656337882
63,0.005088445444868716
64,-0.011877238950650655
65,0.0006994732733118579
66,0.01547311723389686
67,0.0369964896630569
68,0.015003486472113184
69,-0.009604459937215119
70,0.010011891175810113
71,-0.0027805314797454566
72,0.0015717938015817662
73,-0.0008173559997478716
74,0.010716415002202403
75,0.021348303901830346
76,-0.044679392790871186
77,-0.03289820290721874
78,-0.0011325396895587388
79,0.012111437841330442
80,-0.02417238492007527
81,-0.0157701066531358
82,0.01650671542176701
83,-0.0005211880697126019
84,-0.0048181529596942755
85,0.007016616435495422
86,-0.01638475112521163
87,-0.022399999257454083
88,0.01084491300223377
89,-0.017388656081111745
90,0.012219198275856566
91,-0.008878472361685215
92,-0.023432020153255816
93,0.006309446779440522
94,0.009229160173799225
95,0.03315106822517676
96,0.008575917460283747
97,-0.037040862963821884
98,-0.00024625333783470735
99,-0.013778230590085929
100,-0.01471170827555821
101,0.01637174840916923
102,-0.018832362601914773
103,0.011668400419332073
104,0.001840950728926376
105,0.0165078218383347
106,0.01833294735011668
107,0.022339893404634582
108,-0.004477986739199931
109,-0.006333337509124272
110,0.007356199915132001
111,0.0021020204843028977
112,0.019129619378022406
113,-0.006991555547613538
114,0.0029537661461311927
115,0.008184615276783252
116,0.025330991734643878
117,0.008123343478474095
118,0.03253676484857275
119,-0.01459104339321688
120,-0.0169888313885201
121,0.0072868943682815905
122,-0.022954912993302344
123,-0.0007952657686456422
124,0.005691657232552373
125,-0.013498601861926286
126,-0.025665853143308208
127,-0.00949631520113695
128,0.02189663573105998
129,0.015903957752941206
130,-0.009490165686867816
131,-0.0030246330642074723
132,-0.012470079234651094
133,-0.018092801290602804
134,0.022753623460467186
135,0.004952748417892317
136,-0.003998361853185697
137,-0.012025380363879434
138,0.009790028132661617
139,0.007220913016170233
140,-0.008649882466604373
141,0.015162802319147987
142,-0.01190759109635707
143,0.012888116078336296
144,0.00972931748267742
145,0.006546889387677644
146,0.0021019663024396482
147,0.005571815111648305
148,0.024857938042125508
149,0.011284193435109485
150,-0.032215368497622895
151,0.015367826866063512
152,0.008636910938132424
153,0.006488010448829928
154,0.003938750658808419
155,0.012086575813478502
156,0.011693811172545395
157,0.027215957803758517
158,0.024987353894556766
159,-0.01602780913464029
160,-0.014838736198295054
161,-0.02484985086727532
162,0.029129845918558432
163,-0.002322013091247013
164,-0.03016848745728653
165,0.005665341734890698
166,-0.010761192488822506
167,-0.016392641890551035
168,0.005070101271079209
169,0.027892801885158372
170,-0.01986845795778054
171,0.01113307336920601
172,-0.024619456265941246
173,-0.013747950911922938
174,-0.0020525621468346473
175,0.0011455224227831014
176,0.016760124721148233
177,0.00615608620229468
178,-0.0018485329237088281
179,0.009179335759394386
