t,return
0,-0.010409947997122344
1,-0.011693503065736167
2,-0.00802770842620572
3,0.002899574658685242
4,-0.025159587528296834
5,-0.013092370188438502
6,-0.025102080779871853
7,0.009983251916900223
8,0.02033794369851192
9,0.026665345675942746
10,0.013603179664466525
11,-0.03144778084818473
12,0.002366012542247233
13,0.022013775003593188
14,-0.0013205345321709314
15,0.0072939213834435
16,-0.0062584955439217976
17,0.0030938838947305682
18,0.024146882681601305
19,0.0011042356627820992
20,0.03464852137200267
21,-0.010437495338898657
22,0.01589078716006
23,-0.020655046694764687
24,0.002614601985903476
25,0.002638776900747288
26,0.019467457756737944
27,-0.025015318580634063
28,-0.008575479503054588
29,-0.0031098035137019416
30,0.00295405367399439
31,-0.02282971480106409
32,-0.004967173967440893
33,-0.018549151501330262
34,0.01567268666578147
35,0.017947017966074237
36,0.010013000304240627
37,0.02204876781156217
38,-0.013132816510198013
39,0.007574749753846833
40,-0.011650372915282923
41,-0.0034218737651073973
42,0.004541284922818396
43,-0.004172143623804068
44,0.00031423433657399213
45,-0.016627895000118187
46,0.00017994013788279694
47,-0.003456032314233093
48,0.009093698498255951
49,0.0015051245461212275
50,0.005885970777718436
51,-0.007264649908161381
52,0.003686176734973829
53,0.01019233280885906
54,0.029048992078769174
55,-0.002260234686526009
56,0.008487332008375047
57,0.009856783528416506
58,-0.007215140347771003
59,-0.04143255407616309
60,0.008040903827222714
61,0.011023145007118361
62,0.001284237634538768
63,-0.009859708860961835
64,0.006460957318531348
65,-0.004759869880192381
66,-0.010581728175679919
67,-0.00022316563342923788
68,-0.008446775021061111
69,-0.0010775735711398325
70,-0.005688802398021521
71,0.04257284090866854
72,-0.011317331111456904
73,-0.02093896917592205
74,0.014072461978359254
75,0.022461250953357964
76,-0.002791143889869443
77,0.011964181355073713
78,-0.019734552225429976
79,0.01004450059596724
80,-0.00318301497498542
81,-0.011347379695436187
82,0.03505096423789195
83,0.01654263671493066
84,-0.002499582084598608
85,-0.008761643995367743
86,0.034702433352554615
87,-0.003711171896409824
88,0.005399885431406013
89,-0.0053148413765063
90,0.043114338756987614
91,-0.012992446130181991
92,-0.001008070307848058
93,0.012950958698161864
94,0.018303278065954894
95,0.0019479033661916217
96,0.03617177033200763
97,-0.009059980240431111
98,0.03560690119777064
99,0.013998972053193087
100,0.018896342604388154
101,0.00035586794438455976
102,-0.008545076849485543
103,-0.0350481150827493
104,-0.0009488582489829761
105,0.018306324347018454
106,0.003934720692069323
107,-0.020430564550176576
108,0.011055626134125196
109,-0.004416784385056647
110,0.01767126121492254
111,0.013782789919808431
112,0.01118327222883403
113,0.009935816729679569
114,0.0014817916185083221
115,0.016138383336129387
116,0.017322616121878333
117,0.018516048977600293
118,0.00029405850427674713
119,0.0020501790467357768
120,0.0038579462500978384
121,0.013367394851651076
122,0.006756477619817376
123,-0.011483774112651578
124,0.004126648078749028
125,-0.01990492932019744
126,0.013199845399223555
127,0.034521433942064396
128,-0.010339749917727122
129,-0.0046717441188156746
130,-0.0053120412461196255
131,-0.010289318341614982
132,0.006288588578584139
133,0.01107505164595225
134,-0.0062365601219995055
135,-0.011226032913349416
136,-0.013041940858467648
137,0.011009520956891167
138,0.025333019626389675
139,-0.00986284614136123
140,-0.017180839682375687
141,0.025024320043210105
142,-0.00477356183363507
143,0.01930249090546455
144,0.010107230568123644
145,0.015897499351468756
146,-0.009103518400687195
147,0.008396136794183679
148,0.003526115903589333
149,0.009344599375385588
150,-0.0006818958460941681
151,0.0062810739049885085
152,0.018009303523355703
153,-0.01752439013389405
154,-0.024194277308779766
155,-0.010957862326518202
156,0.013124520055313522
157,-0.008418204473086369
158,-0.00476301034985385
159,0.023169072425871358
160,-0.017492402190020115
161,-0.005931062912347356
162,0.019945713293284734
163,-0.0033065382981207255
164,-0.01312581220114519
165,-0.0010143638781112611
166,-0.020767810930629543
167,-0.017503148661902425
168,0.006181963342769647
169,-0.020521038754580972
170,0.011813837468630453
171,0.004496385491202124
172,-0.0058472436850403086
173,0.015149226392911714
174,0.021755451920875357
175,-0.0050536633714352705
176,-0.00678796187083091
177,-0.000334856088858169
178,0.0021334526287751987
179,-0.013057855988870562
180,0.007287593468924451
181,0.0431879782670946
182,-0.010613916267513497
183,-0.005061945303635095
184,0.012874265069249432
185,-0.023433256495841638
186,0.0073187658872148715
187,-0.00142406569054777
188,0.005795436651666329
189,-0.017273062350055705
190,-0.002812080346193454
191,0.02625987961911512
192,0.01633063991997056
193,-0.0351695901994134
194,0.030898882549524824
195,-0.029088326022994528
196,-0.006487460943760626
197,-0.00615155984191392
198,0.02215000501235892
199,-0.016414869239660144
200,0.003906763018846985
201,0.00965633439564834
202,0.004878423304468834
203,-0.015283110702099563
204,-0.013125604449341256
205,-0.005429004086203175
206,-0.030826131386138253
207,0.013401535848101647
208,0.011545431921365243
209,0.012133992781738262
210,-0.017801669447357477
211,0.010993079121257368
212,0.00934369948581193
213,-0.00028499869163815263
214,-0.010153735738387647
215,0.013372759156818998
216,0.010445196269363514
217,-0.013553685959995246
218,-0.008478338126094926
219,-0.004896960179674852
220,-0.024461105711548047
221,0.008711233437459914
222,-0.017313349232463193
223,-0.007180926542949226
224,-0.00390436394606226
225,-0.006027356016649709
226,-0.003341000861208839
227,0.00786962522302121
228,0.019992450348680302
229,-0.018273805786284347
230,0.01736964579647409
231,0.0013238676801182107
232,0.021512857399467455
233,0.01942136746658981
234,0.01813115134370811
235,0.009363196236936076
236,0.02731445471010374
237,-0.013329947482366232
238,-0.0050905198078527005
239,0.01564808399348172
240,-0.002837287708951637
241,0.006718299836767472
242,0.007668566436690844
243,-0.0053732997005979805
244,-0.004581667452969678
245,0.02251589953048
246,0.009981461755517161
247,0.004755721357639738
248,-0.012872820527089296
249,0.016045403694456097
250,-0.01503272112773441
251,0.01035480125013076
252,0.013054326091834316
253,0.014477618379198785
254,0.006774516554960045
255,0.03482787633694136
256,-0.02313304822231633
257,-0.0050867730800902245
258,0.012426370344086135
259,0.029771047516659953
260,-0.010802244789332447
261,-0.02694118256070477
262,0.03540293967072203
263,0.00012620336519783614
264,-0.014212763278809434
265,-0.007152684114668599
266,-0.0028393905588104864
267,0.028333798897935525
268,-0.02259807596721805
269,0.003334898137985617
270,0.027279895557112993
271,0.02004540981820712
272,-0.01919579828716264
273,0.023145429479665282
274,-0.004274354000210808
275,0.02747925960040775
276,0.015898086422622096
277,-0.007392175359580458
278,0.010206218150962993
279,-0.01974834111571018
280,0.006210285568841024
281,-0.00728497435609435
282,-0.004199115350896875
283,-0.014879313433734115
284,-0.009965212757865317
285,-0.004314241109070016
286,-0.001549862376325119
287,0.0066334655977922695
288,-0.013189010539432696
289,0.0035531206014657694
290,0.01846540953208726
291,0.004767144696196681
292,0.04277875679770495
293,-0.014650518456098363
294,0.011663917429813911
295,0.03095882972079713
296,0.011195464353573296
297,0.002866311762925129
298,-0.013514780220863519
299,-0.0026659351637608963
300,0.0068945217744281456
301,0.016494501389659424
302,-0.022793400439690775
303,-0.0039470864631537235
304,0.0029631150898903193
305,-0.01895745368404561
306,0.022599015145314157
307,0.01023118058645976
308,-0.011589508922910297
309,0.002494242597626168
310,-0.017898291366493083
311,0.014645406748470478
312,0.03783416693415049
313,-0.00556024829456237
314,0.018299326493012816
315,0.016343891658384242
316,0.028620954125896977
317,0.011120142136605112
318,-0.011654557137948707
319,-0.013170024361959522
320,0.0039002084001564996
321,0.0030121229265884022
322,-0.014779903659958732
323,-0.022681520701090037
324,0.015357951045607741
325,-0.02909984619553116
326,0.027319656256690923
327,0.01666309094751193
328,-0.00580070727136314
329,-0.012814692478753588
330,-0.02130402884328622
331,-0.016610747786423713
332,-0.002837595845622518
333,0.0031282629430857906
334,-0.005265120123883021
335,0.004063335082387081
336,0.021170645740828248
337,0.01282244295750829
338,0.0065391941645657125
339,-0.0043034678879863035
340,-0.013211124380824994
341,-0.02546306695440037
342,0.00548375319944372
343,0.012391501954895742
344,0.008632874354924686
345,0.0004780434946326002
346,-0.00824524818036778
347,-0.0006801227030481254
348,0.0004016481623541037
349,-0.01948189251679211
350,-0.008189851147915282
351,0.013230037987631532
352,0.0014624286729026045
353,-0.007556818100152959
354,-0.008587661705710249
355,-0.008984887089009385
356,-0.0026232563177639597
357,0.031088557204350845
358,-0.022052861766443534
359,-0.016192802368838827
360,0.005247651650503525
361,-0.003823269973876565
362,-0.0025166664611468896
363,0.009319850055600263
364,0.018122083954123416
365,-0.008721083884570336
366,-0.014817070395095255
367,-0.0052228799069065825
368,-0.019692514704633873
369,-0.031452690357190165
370,0.02032729358695925
371,-0.013299888457098208
372,-0.01816666110381477
373,0.018420772695650664
374,0.007371767051568277
375,0.0005205113311397249
376,0.01952397041478289
377,0.00035504114920838746
378,0.002110324870109726
379,-0.02814821647360905
380,-0.03131143391837638
381,-0.014360438758782179
382,0.025506215069173326
383,0.018997128944420183
384,-0.007764996215564993
385,-0.020941453539553838
386,0.020340158237182805
387,0.00142588714551322
388,0.004701670388229607
389,-0.025424550851139968
390,0.004077763276820266
391,-0.009379335850251535
392,-0.02975942346230813
393,-0.009541957490184287
394,-0.025119417033312094
395,0.03214081332542146
396,0.03254473366696778
397,-0.012229738252707298
398,-0.009093865366131104
399,-1.4010642417580568e-05
400,0.005870878818332477
401,0.005827645287805877
402,-0.0026605732094321134
403,-0.015687179817174178
404,-0.02579115864856507
405,-0.007153061814921903
406,-0.006775050344974071
407,-0.008532777216604753
408,0.023804997612237012
409,0.0013760444728961006
410,-0.02720456170049146
411,0.0032722779111141586
412,0.021256757645559808
413,0.007060666396232159
414,-0.008887011682457065
415,-0.001982819822116439
416,0.014345114252669844
417,-0.007106363660764359
418,0.003380712124797164
419,0.01983966686764254
420,-0.010525676998604114
421,0.025867396572308285
422,7.028489219334535e-05
423,-0.006011365715419562
424,0.013936926513851047
425,-0.003995556442423223
426,0.0038692468751820195
427,0.01889995864452501
428,-0.010399834754433217
429,0.0031850321882556853
430,-0.00502242076749103
431,-0.009849215947591954
432,-0.002691166288708787
433,0.0014616728798246949
434,-0.006289340494545031
435,4.487745602312998e-05
