t,return
0,-0.007401285423813905
1,-0.004988045714331377
2,0.011687511390755911
3,0.0050825016333583845
4,0.0058799558758521765
5,-0.02241711377833927
6,-0.006565879626891367
7,0.0021933668651171754
8,0.01802289658377147
9,-0.015121133581469558
10,0.026415429769523244
11,-0.009895769431018895
12,0.01866229347887793
13,-0.005783379692868516
14,0.002500584738644192
15,0.000320714941240969
16,-0.009438823649965736
17,0.015617670380373207
18,0.012316408632106347
19,-0.000595468768168946
20,-0.016201709253948197
21,0.029236047811569747
22,0.009796063557725432
23,-0.005288585718839323
24,-0.004147712928673277
25,0.006837998746002251
26,-0.007888927075350476
27,-0.022232858459399946
28,-0.0290194212069624
29,0.008019293108500651
30,0.009990847145703112
31,-0.011474838664420653
32,-0.03472186426058138
33,-0.00012801345111875776
34,-0.006000528409287616
35,0.00406649014590376
36,0.013207215561468434
37,0.012201989519557727
38,0.016412256102927302
39,0.0010364619714697222
40,-0.006187493805821715
41,-0.02478043167320091
42,-0.00587482527478248
43,-0.013318270466921954
44,-0.012848097561372535
45,0.0028662648427989616
46,0.02192059713050252
47,0.011281926630634466
48,-0.002650458557026043
49,-0.0011636116874890363
50,-0.0020503075621790606
51,0.015631827188450857
52,-0.011071644663211769
53,0.024025108984005474
54,0.020629107949804444
55,0.007682533862978307
56,-0.01703431701787729
57,0.03304789593629972
58,0.008480674473649431
59,-0.0024627740800097784
60,0.00044749844352097613
61,0.009503435321390084
62,-0.007073275311129791
63,-0.007816987874843289
64,-0.0010318565239661411
65,0.020768134874980526
66,0.00261193491290855
67,0.003733412889946249
68,0.013949901483587705
69,-0.0057672245294327785
70,-0.017278993759694893
71,-0.009330967641246059
72,-0.002065570819030162
73,0.005494246230568246
74,-0.011073193900880322
75,-0.007628720967722201
76,0.012525337325505193
77,0.01122432821919809
78,0.01819713269693151
79,0.0010273644724110697
80,-0.009813564357107245
81,0.00991876234241389
82,0.007981385119408407
83,0.00720590771644331
84,-0.009561128252479456
85,0.00819569210622598
86,0.0019521102408198664
87,0.027793151856881266
88,0.007428377075723171
89,0.014265221924003372
90,0.002815026856146391
91,0.010290412379823576
92,0.012117419197204077
93,-0.008829356295182495
94,0.0019487484323819563
95,0.006288734255656908
96,0.0019198799276501804
97,-0.033504057184536924
98,-0.0023304200058803966
99,0.007112645675540317
100,-0.016247164592945035
101,-0.0103754495427121
102,0.014784619427643841
103,0.014003294155623413
104,-0.03717538329358829
105,-7.799844377961431e-05
106,0.024580090626916816
107,-0.0019260583458389218
108,-0.0052656898217612914
109,-0.00116734805740992
110,0.0008152438844484189
111,0.0003167385937147283
112,-0.001972259051180553
113,-0.00418987829003321
114,0.003987773520742422
115,0.014888035979172593
116,0.005307109413928236
117,-0.001942666175753274
118,-0.005033480642285624
119,0.013600106078018107
120,0.002237820965895124
121,0.005727460510692244
122,-6.339657552157534e-06
123,-0.011491716796299196
