t,drawdown
0,-0.009531328034477093
1,-0.006383967920137068
2,0.0
3,-0.02948098917175257
4,-0.025332185504851057
5,-0.017154103857513703
6,-0.04756115134354055
7,-0.0633102198710187
8,-0.05734190840547382
9,-0.09077024894551833
10,-0.08576420930392425
11,-0.08023157894561961
12,-0.08273446906310256
13,-0.0895786515482695
14,-0.06108090825753576
15,-0.06917978171742412
16,-0.05209569533630498
17,-0.06076360899836375
18,-0.06174097701887149
19,-0.07370854953157602
20,-0.05616139792920316
21,-0.05438888580341783
22,-0.05376878370659122
23,-0.06192837916906058
24,-0.05327452482228723
25,-0.07145789586630003
26,-0.07384170061387318
27,-0.0761453113571845
28,-0.08477314796821078
29,-0.08365322409298503
30,-0.09281477152061535
31,-0.09116998576624402
32,-0.07021468105980222
33,-0.06823309515804143
34,-0.06184848987864655
35,-0.04870439985879682
36,-0.050218861922089464
37,-0.046312016972440695
38,-0.02735943051702383
39,-0.026847774198720642
40,-0.01345073569010713
41,-0.02382321141321464
42,-0.011374786444231622
43,0.0
44,-0.006240306787324679
45,0.0
46,-0.02556579043352858
47,-0.02481938736058731
48,-0.014494848513029956
49,-0.03031040295834575
50,-0.02085802264553771
51,-0.016989228943231183
52,-0.022253595378204483
53,-0.012724402891139852
54,-0.02096698533734631
55,-0.022424947230235914
56,-0.024354125145489736
57,-0.041287055028697006
58,-0.013846623295521221
59,-0.024072531662635677
60,-0.010077271572537683
61,-0.02390948234505741
62,-0.017835897681033774
63,-0.016283431043448204
64,-0.01608789941020128
65,-0.030209201350315018
66,-0.015097616503719768
67,-0.020666636492885693
68,-0.017651619277166297
69,-0.040051547835156076
70,-0.06638692336450702
71,-0.07591934344035023
72,-0.07234284856088002
73,-0.07515939200606592
74,-0.06541746296407513
75,-0.08691762087896526
76,-0.1073722249238408
77,-0.12324152227354201
78,-0.11023966765680915
79,-0.10832573885988128
80,-0.09337800839505861
81,-0.0856145590303089
82,-0.09094023722928801
83,-0.0919567246832177
84,-0.09936645062074079
85,-0.0863124458893113
86,-0.10196010518921339
87,-0.10797431936315305
88,-0.10386609185765594
89,-0.09457232255909731
90,-0.06863406332217736
91,-0.06852663784553104
92,-0.04690087778263341
93,-0.05650695037748921
94,-0.08891274624586332
95,-0.08606130565160774
96,-0.07844279685808409
97,-0.07988059480131893
98,-0.06935271398686516
99,-0.0516160449102977
100,-0.059224346317819476
101,-0.0360652914746441
102,-0.03820194563113277
103,-0.02254931022978901
104,0.0
105,0.0
106,-0.005947625572289228
107,0.0
108,-0.0038323669006760097
109,-0.014547347408002786
110,0.0
111,0.0
112,-0.0077829268161262455
113,-0.022001281185165866
114,-0.03037100302842377
115,-0.03838557672918974
116,-0.04869721182487485
117,-0.03224062376349612
118,-0.04503519121922395
119,-0.050532450774116056
120,-0.06074006646204977
121,-0.019423284962912013
122,-0.0041528250642309805
123,-0.00921709203135812
124,-0.009909008542584252
125,0.0
126,0.0
127,0.0
128,0.0
129,-0.022445445916849827
130,-0.010267991046242764
131,-0.002468702079598817
132,0.0
133,0.0
134,0.0
135,0.0
136,0.0
137,-0.010965222853628331
138,-0.013565058122780194
139,-0.01185902179894871
140,-0.009013564835903987
141,-0.004388520122583062
142,0.0
143,0.0
144,0.0
145,0.0
146,0.0
147,0.0
148,0.0
149,-0.013918288160571723
150,-0.013213906947618037
151,-0.0064592293061103145
152,0.0
153,-0.008833090283267508
154,-0.0014498376628636622
155,0.0
156,-0.01026093101994896
157,0.0
158,0.0
159,-0.01858537578784991
160,-0.021130703805553375
161,0.0
162,0.0
163,-0.01805859917106989
164,-0.004376886901153676
165,-0.011661887557339767
166,0.0
167,0.0
168,0.0
169,-0.012132280138140161
170,-0.014135838644265375
171,-0.01864107129917092
172,-0.018975985516980876
173,-0.017570975629022323
174,-0.026941135961235596
175,-0.05658682435128071
176,-0.06119183968452424
177,-0.060451390744896694
178,-0.036108429332308845
179,-0.025237338645234475
180,-0.017372142186680373
181,-0.009519738070630668
182,-0.004483825015636933
183,0.0
184,-0.011576879252516603
185,-0.003160817903264057
186,0.0
187,-0.034129614370593475
188,-0.03382952351274493
189,-0.04130036589887642
190,-0.03399113411688914
191,-0.012544244291134765
192,-0.010908789963933851
193,-0.002861730267166074
194,0.0
195,0.0
196,0.0
197,-0.015792851432233967
198,-0.03461555353546686
199,-0.08499559470681506
200,-0.0676803793582037
201,-0.07567303308867501
202,-0.07467248104978952
203,-0.09601281682528973
204,-0.0964835107699249
205,-0.10329594440022338
206,-0.08042553493255766
207,-0.06908888443657057
208,-0.05498770387208973
209,-0.04685608715429923
210,-0.05230894480541903
211,-0.030627620974366554
212,-0.037606674448615096
213,-0.005450886284254164
214,-0.024749725812279633
215,-0.025152472093707856
216,0.0
217,-0.005479185999444081
218,-0.014190008838415036
219,-0.03765682895519362
220,-0.01065147139428313
221,-0.028453092073534192
222,-0.0408697274593216
