t,equity
0,0.9904686719655229
1,0.9936160320798629
2,1.0098071551505483
3,0.9800370413439967
4,0.9842265329721487
5,0.9924848183350353
6,0.9617795642166429
7,0.9458760421306392
8,0.9519028857527134
9,0.9181467082905674
10,0.9232018429396164
11,0.9287887326622355
12,0.9262612963130457
13,0.9193499918683681
14,0.9481272169489945
15,0.9399489165805404
16,0.9572005492474045
17,0.9484476280112304
18,0.9474606747909063
19,0.9353757344377942
20,0.9530949736783818
21,0.9548848691055909
22,0.9555110526398902
23,0.9472714347587547
24,0.9560101587977572
25,0.9376484606127558
26,0.9352412775221746
27,0.9329150749108971
28,0.9242026237676129
29,0.9253335309100398
30,0.9160821347653676
31,0.9177430511888215
32,0.9389038678197463
33,0.9409048874418898
34,0.9473521075358348
35,0.9606251036858219
36,0.959095789058105
37,0.9630409490423241
38,0.9821794064536133
39,0.982696080664814
40,0.9962245060086393
41,0.98575030580682
42,0.9983208144108537
43,1.0122437898184193
44,1.0059270780263883
45,1.022639499717327
46,0.9964949125785052
47,0.9972582138436054
48,1.0078164950854835
49,0.9916428843997737
50,1.0013092618740016
51,1.0052656431302378
52,0.9998820940728481
53,1.00962702271053
54,1.0011978323213626
55,0.9997068629006111
56,0.9977340093624901
57,0.9804177264179785
58,1.0084793957976208
59,0.9980219779809196
60,1.0123340837578714
61,0.9981887186534771
62,1.004399806235785
63,1.0059874199413734
64,1.006187378312976
65,0.9917463771615808
66,1.0072000807290389
67,1.0015049809134025
68,1.0045882566105249
69,0.9816812048762783
70,0.9547496096200749
71,0.9450013803226193
72,0.9486588452569023
73,0.9457785366771853
74,0.9557410181189684
75,0.9337541073850416
76,0.9128364213376741
77,0.8966078510351101
78,0.9099040611357633
79,0.9118613203231482
80,0.9271474599276038
81,0.9350866699020522
82,0.9296404210129928
83,0.9286009207916373
84,0.9210234423658461
85,0.9343729832337028
86,0.9183710687555037
87,0.9122206957814732
88,0.9164219315024197
89,0.925926107088386
90,0.9524515955379681
91,0.9525614530736626
92,0.9746768095253912
93,0.9648532602527395
94,0.9317138133779637
95,0.9346298091607468
96,0.9424207971819479
97,0.9409504482125837
98,0.9517166749817603
99,0.969854893372873
100,0.9620743438277863
101,0.9857577080865373
102,0.9835726811488767
103,0.9995796843849647
104,1.0226722056138506
105,1.025280303946666
106,1.0191823205921484
107,1.0365194958490518
108,1.0325471728412545
109,1.0214408866477678
110,1.037802416427287
111,1.0488038515496294
112,1.0406410879285473
113,1.025728823103601
114,1.016950626597993
115,1.0085449108321014
116,0.9977300282279725
117,1.0149897611701122
118,1.0015707695436333
119,0.9958052225494944
120,0.9850994359008511
121,1.0284326354707813
122,1.0444483526274522
123,1.0391369299270536
124,1.0384112452251288
125,1.0788225616118816
126,1.082337555083937
127,1.10771980026311
128,1.108889535535575
129,1.0840000154379505
130,1.0975034677134234
131,1.106152017633153
132,1.1230787543184455
133,1.1347895245992712
134,1.16741433895353
135,1.2245439452590634
136,1.236307282914067
137,1.2227508980413506
138,1.2195367027637214
139,1.22164588789579
140,1.2251637470624208
141,1.2308817235253027
142,1.2413873716798849
143,1.2494629539466815
144,1.271179108650378
145,1.2748854756895447
146,1.2797718659229822
147,1.306424654059313
148,1.309257886348026
149,1.2910352578093331
150,1.291957474467388
151,1.3008010894392708
152,1.3228557391319178
153,1.311170834956427
154,1.320937813058789
155,1.3229211695514211
156,1.3093467666858238
157,1.3292892029626877
158,1.3346561660928906
159,1.3098510796984832
160,1.3064539419649264
161,1.3365783915726854
162,1.3800351170524865
163,1.355113616031635
164,1.3739948594255273
165,1.3639413026922402
166,1.3922211060348726
167,1.4295807206744464
168,1.4531931515888465
169,1.4355626051789439
170,1.432651047679035
171,1.426104074438612
172,1.4256173793909208
173,1.4276591301380168
174,1.414042477313955
175,1.3709615659714045
176,1.3642695892261734
177,1.3653456045543413
178,1.4007206293685055
179,1.4165184239052633
180,1.427948073534735
181,1.4393591334196865
182,1.4466772877832001
183,1.4627103695799506
184,1.4457767482499195
185,1.4580870084564923
186,1.4846306893901542
187,1.4339608164785198
188,1.4344063405756873
189,1.4233148986936397
190,1.4341664085130439
191,1.4660071193403283
192,1.4684351650255867
193,1.4803820768107627
194,1.5038671767182514
195,1.5326317792475947
196,1.5737584515244007
197,1.5489043181092532
198,1.5192819315937645
199,1.439995916012208
200,1.46724588250705
201,1.4546673761486129
202,1.4562420033759989
203,1.4226574695909369
204,1.421916711017486
205,1.4111955860163545
206,1.4471880862059172
207,1.4650292357359551
208,1.4872210878257786
209,1.5000182883599584
210,1.4914368075465492
211,1.5255579741659053
212,1.514574629777166
213,1.5651800731662573
214,1.5348083613544141
215,1.5341745359901964
216,1.5801147678843368
217,1.5714570251706301
218,1.557692925362348
219,1.5206126563405409
220,1.5632842206345325
221,1.5351556169069727
222,1.5155359079664548
223,1.4704371997708443
224,1.47966451551934
225,1.4856142489594093
226,1.4840476031049574
227,1.4773787918907089
228,1.4694688288424909
