t,return
0,-0.008128222458052935
1,-0.008574371762749923
2,0.005436138175792212
3,0.00521263038173859
4,-0.0027567170738249623
5,0.006593996525781279
6,0.00481783440142485
7,0.0007048252795215638
8,0.0020022035513272544
9,0.0026161907363755313
10,-0.0018622598487444757
11,-0.0011954972413653812
12,-0.004112133287123461
13,0.007961690637550504
14,0.0021186073187054277
15,-0.003069665923440951
16,-0.0033952292348850407
17,0.00471173924938593
18,0.003800994625425363
19,0.0005399973390392619
20,0.000294867288390551
21,0.0027619108384671453
22,-0.007821834700461215
23,-0.0024111434859308035
24,0.0036227479270009876
25,-0.011808222361627999
26,-0.008148847103452407
27,-0.003665550179258584
28,-0.00016517487205882132
29,-0.0011688161558211477
30,-0.007479645680597615
31,-0.007131562332022302
32,0.001527110082040744
33,0.0026405030998305243
34,0.0024700701943363578
35,-0.002717973594756627
36,-0.0017907664636846888
37,0.0014104268008126493
38,0.0048387305179804115
39,-0.00045845205967159095
40,-0.00935300385677279
41,0.00017171414007473244
42,0.0017615910351892641
43,0.0038261529644202236
44,0.008148356574406539
45,0.00231582122928216
46,0.0046794742731245285
47,0.005367192394140485
48,-0.0019422148667502654
49,0.00013607219520991596
50,-0.0004201866998773443
51,-0.0056393371120891786
52,0.0014969591843699969
53,0.0074296967538537385
54,0.008378930063713486
55,-0.0042792425509622254
56,0.003683498331957784
57,-0.004437755475099499
58,-0.002064664263438572
59,-0.002066737432084948
60,-0.0021512276168483622
61,0.004741475160367274
62,-0.0049562546470783425
63,0.0009928292101782064
64,0.00029791917000691046
65,-0.003461333071102395
66,-0.0017310112009462962
67,-0.0033927228249532562
68,0.0023054073926947164
69,-0.0004027728303750324
70,0.0003588670472556125
71,0.0009794535650945169
72,-0.0020399123991436527
73,0.0004193670903263857
74,0.007146972032195207
75,-0.004072592576372086
76,-0.0023021510888081805
77,-0.0044967019889617125
78,-0.00028475967343774523
79,-0.0020271560691016545
80,-0.002428029290598679
81,-0.007043164893523893
82,0.0030606559037857353
83,-0.000428422366767087
84,-0.0008336124866086974
85,-0.0017235670692406127
86,-0.0037011764865318678
87,-0.003137550838684161
88,-0.00629482914084114
89,-0.0016539934499932136
90,-0.0051481465124790455
91,0.00038931900145943804
92,-0.004290324943616124
93,-0.0006695622036570875
94,-0.0051228931098034015
95,0.0019619425918986745
96,0.0037558996511365844
97,0.0007487308730831111
98,-0.0024779460744089573
99,0.006273927027220819
100,-0.0018709095541280382
101,0.009970083740591829
102,-0.0009805356269420057
103,-0.004519105931138192
104,-0.00275231066302561
105,0.003925743228489181
106,-0.00047701516367358696
107,0.0013063563102189903
108,0.0018046572666571682
109,-0.0018651743575018927
110,-0.004346818512260625
111,0.00014016586684744637
112,-0.0009686802750458716
113,-0.0008319224543010431
114,-0.013193741543368793
115,-0.0017821451158272286
116,0.002476460181653464
117,0.007801956517198172
118,0.005112276290588214
119,0.000931318198386166
120,0.0008408563278960429
121,-0.0042644480200732734
122,-0.0008200011656899485
123,0.00662998487712755
124,0.004397868466520986
125,0.007803855149037906
126,-0.003836433008192705
127,0.0013435159901957446
128,0.004509836756636641
129,0.0023008443045770886
130,0.002757602140466073
131,0.0020719845217144844
132,0.003260701093395611
133,0.0006491360971638924
134,-0.009984971520274508
135,0.00141959044375312
136,0.0020655277784075335
137,-0.0014872989553737057
138,-0.001734013794735123
139,-0.00276253473802637
140,0.0028024510843662337
141,0.002418736718891035
142,-0.006897776810759662
143,0.005434017143687004
144,-0.009179681387657715
145,0.0009981101462248837
146,0.0025490077123517993
147,-0.005557095503057817
148,0.0030364904184606175
149,0.0028943421332123676
150,0.004606667281539118
151,0.0060304800847805
152,-0.002289744185931018
153,0.004851498988807438
154,0.003966663191609025
155,-0.0039743802652378165
156,-0.0015592235107716244
157,0.00626142961544859
158,-0.004364065629767889
159,-0.0005694270423760253
160,-0.00022431154055671364
161,-0.006954285923661809
162,-0.0015041316662122541
163,0.002470491240171178
164,-0.001647541155944246
165,0.004038618119624273
166,0.005526979523162681
167,0.0015973914547858267
168,0.0019189202812590325
169,-0.0013712872896531223
170,-0.0034714398540707024
171,0.006035401287069573
172,0.0002706471220098517
173,-0.0034121498961526106
174,0.0037582028053942474
175,0.003607581972303954
176,-0.0020612455307260852
177,0.0010839558983709364
178,-0.005645397625246736
179,-0.008181095569678021
180,0.0013787817761196945
181,0.0026342728458392745
182,0.0010984103081379097
183,-0.006990527414824617
184,-0.0033617700143567953
185,-0.001634018637362
186,-0.0028821298278401586
187,-0.006371920049224679
188,0.003832153878859053
189,0.0014617287515845308
190,-0.006250345827869906
191,-0.0009358929036126155
192,-0.0008612283059817787
193,0.009063544777675304
194,-0.0037610381068277224
195,0.0018440132099384295
196,0.006100516890324513
197,0.0026066717998624927
198,0.0036928797891357607
199,-0.004462129885637287
200,-0.0007823495970652947
201,0.0009031441116281818
202,0.0018122869799097052
203,-0.006568753869382705
204,-0.0007764633812420293
205,-0.0002711180723925222
206,-0.0008639541793614891
207,0.0019643358549972334
208,-0.006096999339958103
209,0.0007551314402176456
210,0.0006210035573604141
211,-0.010654856731053952
212,-0.0065604724232210246
213,-0.005001593989397732
214,-0.0007591227647105145
