t,return
0,0.0002255980055911068
1,-0.0003361090982336289
2,0.003043850303902466
3,-0.0010965880328723334
4,-0.0005164162680768278
5,-0.0021925244456789386
6,-0.000965053187357643
7,0.001061592373987965
8,0.003351533685558965
9,0.0003392626855209677
10,-0.0007170825231503392
11,-0.001230316754618557
12,-0.0019037717967837922
13,-0.0005428900370388142
14,0.0005326277958098562
15,0.0002980199181184939
16,0.0007359083894825111
17,0.0003229690726576685
18,0.00011669506727344134
19,-0.001049307559828634
20,0.0003605165367605591
21,-0.0021897814975167336
22,0.0009707398349736897
23,-0.00035981053641621067
24,0.00045905838353022313
25,0.0008614060587789268
26,0.0009477830727032231
27,-0.001087159346138325
28,0.0024703062105944575
29,0.0022226617702736924
30,0.0017584089399094128
31,0.0012926822333767594
32,-1.1125115390070582e-05
33,-0.002133530240440514
34,0.0012386937838168397
35,-0.0012900862475064463
36,-0.0008825589551223509
37,0.0006381567502269422
38,-0.0008682983147337272
39,0.00023113330643039068
40,0.0002730200800200469
41,-0.00134938867813461
42,-0.000338540510384283
43,0.0010644969735961257
44,-0.0030246804439519443
45,-0.000573370707990137
46,-0.0012245201434032793
47,-0.00027763926174660956
48,-0.0002758937757406092
49,0.0020071047443256324
50,-0.0009518483911213404
51,0.001743698763774094
52,0.00046386154084116003
53,0.00025988476819046853
54,-0.0010202177520713884
55,0.0020391968999225545
56,0.0006196579686562328
57,-0.00026211039715540527
58,-0.00042537978169105025
59,0.0007021481121332083
60,-0.00017252031356122986
61,6.695304041678488e-05
62,-0.0006179696782841322
63,-0.000434615738633138
64,0.0008594641328753265
65,-0.0005141379269502143
66,0.001093969221319057
67,-0.0015782782011008005
68,0.001309074690603865
69,0.00019003105873197088
70,-0.0029075102500356396
71,-0.0015823749619479329
72,-0.0005248377652808766
73,0.00229901919789709
74,0.0013644213972715282
75,-0.003486564819013659
76,0.001514386391957551
77,0.0008910084635480686
78,-0.0002168532431657153
79,-0.00035955071729464603
80,0.000352730095589569
81,0.0009809724513948144
82,0.000777225079137811
83,0.0008422981040937542
84,0.00015916698315539588
85,-0.002546147026304963
86,0.0008157020767229453
87,-2.7168733412473658e-05
88,-0.007362854612723701
89,-0.000982359334477199
90,-0.0005657117052603626
91,-0.0030250060638164792
92,-0.0022191663969825066
93,-0.0018345139963628163
94,-0.0022245434613045005
95,0.00031814584892827196
96,-0.0016249102234707229
97,-0.002366642365384997
98,-0.00187042388134612
99,0.0011203370343072431
100,0.0007257297789527237
101,-0.00016035814132200077
102,0.0002797939564611988
103,-0.0005694433321971286
104,-0.0007234838861271987
105,0.0004628415596994219
106,-0.0017117429766974686
107,0.0006130148721646836
108,0.0007530301960180996
109,-0.0009208338393670607
110,0.0011832613628743912
111,-0.000805773221601982
112,-0.0005374102626168822
113,0.000660433515401733
114,0.0013356271595169073
115,0.0004156794142031064
116,0.0003684293202774727
117,-0.00045738722891014064
118,-0.0005025603254297526
119,-0.0006279965906287034
120,0.00016904247146029
121,0.00012622717846703143
122,-0.0005347100576178337
123,-0.001352362858152503
124,0.0010636673321794828
125,6.973139794395914e-05
126,0.0016078791997834756
127,-2.3512010092772935e-05
128,0.0012647792311911194
129,0.0021623212340892437
130,-0.0005418999106333665
131,0.0009528552690636187
132,-0.000987574265990424
133,0.0005247290752034555
134,-0.0005964153363941644
135,0.0019272159304948118
136,0.001511738577419501
137,-0.004054852509281719
138,-0.002133095556920505
139,-0.0002800503353191985
140,0.0008931802167634085
141,9.680613953494422e-05
142,-0.0004888241094297862
143,8.55695622348863e-05
144,-0.001082721959021455
145,0.0012104862902351293
146,-0.0014500462582519942
147,3.9086865790437646e-05
148,0.0021779070290065252
149,-0.002392079498367203
150,-0.0020176998372963533
151,-0.001624120501422467
152,-0.00032963578758168704
153,0.0016770175317988676
154,-0.0013534380874402018
155,-0.0006059139821566901
156,-0.000615041462194984
157,3.820448656068237e-05
158,-0.0018070904600338473
159,-0.001958218258881911
160,0.0002443557510035532
161,-0.001444442726799496
162,-0.0015337311734597348
163,-0.0012844716953763736
164,-9.753461307307385e-05
165,0.001266661283971236
166,0.0016792795543058429
167,-0.0015003820679131664
168,0.00012978127634097214
169,-0.0002087065975466015
170,0.000605798625773841
171,0.0006874196656882444
172,0.0015353557164272153
173,-0.0002959880097593755
174,0.0008581967535102087
175,6.545459457902474e-05
176,0.0009441766202069412
177,-0.0014415222683603368
178,0.000719619957372403
179,0.00045378832494630484
180,-0.00045584850289952635
181,-0.00039472089233784586
182,0.0001538939352561632
183,-0.0004470967174090276
184,-0.0005496513231021074
185,-0.0024200594748141594
186,6.980121433221988e-06
187,-0.0006611092221509774
188,-0.001018931318048826
189,0.0007206632112916361
190,0.001439161569138399
191,0.0014129228437293991
192,-0.0006558605252126479
193,-0.001052958946351635
194,-0.002302319168506359
195,-0.0013852899283436334
196,0.0009997669204105536
197,-0.0018628149725201369
198,-0.0010910992370995257
199,0.0012000072364867977
200,-0.0002310429232020247
201,0.00045464966094394986
202,-0.002701245768350906
203,-0.002284694080347846
204,-0.000184775230983839
205,-0.0006232939606872814
206,0.00240220112105137
207,-0.000931311156279502
208,0.0007296700647025788
209,0.0010919823613948696
210,-5.346605023517412e-05
211,0.0017773017190248598
212,9.668234317596149e-05
213,-0.0013443138382961167
214,-0.0003089444451407252
215,-0.0005082614815813777
216,-0.000854440794960345
217,-0.00041554814552868975
218,0.0019876225699416404
219,-0.0005864225051348833
220,-0.0005039979361923944
221,-0.010729358764503434
222,-0.001730880598877373
223,-0.001980536805083423
224,-0.0012845455223333099
225,-0.00037247339952587686
226,-0.0009878065610973142
227,-0.0023250185325045143
228,0.0005921422874613437
229,-0.000806695647047824
230,-0.0017243787302629885
231,0.0017123431127988253
232,0.001368589620124322
233,0.0005026363289610133
234,-0.003409993283355756
235,-0.0008560299050828315
236,0.0006821773607945568
237,-0.0021068279468388356
238,0.001572750672706374
239,-0.003745286831163606
240,-0.0003780936626017231
241,-0.00027786049108366435
242,-0.0005305031996415329
243,-0.000813097548878622
244,-0.001726752102296086
245,-0.0029101931205777545
246,-0.0003392324377076294
247,0.0008008359703419304
248,-0.00019751601976765454
249,-0.00105658978578461
250,0.0005387494382595732
251,-0.0015256382695437354
252,-0.0008014833629026214
253,-0.0006800416247442205
254,0.0016576131470660564
255,0.0004800202994328385
256,-0.0015638952545694491
257,0.0011340562584581
258,0.0002894818304223732
259,-8.0080347281103e-05
260,0.000852756490704554
261,-0.0010211665957925691
262,0.0004061105941884379
263,-0.0001026259566697753
264,-0.0017566859613642929
265,0.0003936895364331659
266,-0.0018107858853831974
267,-0.0018826422349160637
268,-0.000561920784623646
269,-0.0010771234764978062
270,0.0004495103904200548
271,0.0023600469827149023
272,-0.001670644019589262
273,-6.502455719861177e-05
274,-0.0034980712851403494
275,-0.0009449794496827019
276,-0.0031406531020937768
277,-0.0002909726275279244
278,0.0005208492427447583
279,-0.000354465058783418
280,-0.0005851145288660197
281,-0.0010478980325216369
282,-0.0001270801667248261
283,0.0004996551853062402
284,-0.00013948768584647438
285,0.0006092178730761397
286,-0.001647687235757149
287,4.15553565512508e-05
288,-0.0007665942402829991
289,0.00026688037290237125
290,-0.0009243041893410866
291,-0.002441244737963912
292,-0.0004898782873939066
293,0.000566805611177474
294,-0.0014993011262265223
295,0.00014792701050825785
296,-0.0006026112568982078
297,-0.0005832862869894049
298,0.0017985002373924236
299,0.004257217505930317
300,-0.00013510550006527765
301,-0.0006273644110653345
302,-0.0006756281453764899
303,0.0009442962537596499
304,-0.0005135681122089132
305,-0.0009583310747508878
306,-0.0004539543515314948
307,0.0034110973152238337
308,0.0002532531081510067
309,0.0006509120607662366
310,-0.000590799673256002
311,0.00042249698542927975
312,0.0015805867559164515
313,-0.0020793865751642104
314,0.0016464839304251863
315,0.001323732731284294
316,-0.0010677885386583454
317,0.0005348544246104414
318,-0.0009632396469685552
319,-0.0014032635350123574
320,0.00022389590085628795
321,-0.000570209672850344
322,-0.0009191773575344692
323,0.0020942233596393254
324,-0.0009067342101681922
325,-2.3889117757586164e-05
