t,equity
0,0.9869448285163168
1,0.9789446340594156
2,0.992094015011283
3,1.0037391019925264
4,1.006672896681341
5,1.005879576102385
6,1.038622643834958
7,1.046343035411998
8,1.0649851623168278
9,1.0853501493299234
10,1.1094286868610026
11,1.1244319281194652
12,1.0889017495672821
13,1.104510853353979
14,1.1050601360718957
15,1.1031305446125685
16,1.117716234963265
17,1.1424778873614747
18,1.1262047338611134
19,1.121681539841747
20,1.1143154003117473
21,1.1327952313257197
22,1.1465239593368826
23,1.162558674273616
24,1.1472350113054863
25,1.1254756153725458
26,1.1367024330577131
27,1.1182285100560707
28,1.1297426952614242
29,1.1372456606801464
30,1.1360047342845434
31,1.1530820003304765
32,1.1804890323390496
33,1.162367014272334
34,1.1362002553717223
35,1.1483429271939
36,1.1540132132791452
37,1.116784730957231
38,1.1010803005724001
39,1.101605565095124
40,1.0910777814725237
41,1.112446142548946
42,1.1227321251591618
43,1.1160347935335446
44,1.14810710835426
45,1.1738875799184958
46,1.20673853492042
47,1.193666257619082
48,1.2031982321477082
49,1.215582426790265
50,1.2142816409598645
51,1.2040954294577462
52,1.1875839289555115
53,1.1789345824269164
54,1.196704007271839
55,1.2062228109138495
56,1.2104414761266287
57,1.2346557545177972
58,1.2280055288105247
59,1.223681855819045
60,1.2265071827748604
61,1.221304583026908
62,1.1989272494194512
63,1.2309740999782657
64,1.2397816431799398
65,1.250840988145529
66,1.2252791045221645
67,1.209841581989244
68,1.1911041416531019
69,1.1831030331697248
70,1.1836336319215082
71,1.2098810355030678
72,1.216157072150612
73,1.1963043302235918
74,1.2086462960223328
75,1.1548603472726064
76,1.1516188580224622
77,1.1369636446373685
78,1.1103936894528845
79,1.1030681456270317
80,1.1139758599799374
81,1.0932668406910437
82,1.0953590600908443
83,1.1220245417287313
84,1.132278710743805
85,1.1316926112431616
86,1.117139965477389
87,1.1098305435274605
88,1.1304093400753163
89,1.1425803866047504
90,1.1258124680464767
91,1.1150678074200655
92,1.1056010908861549
93,1.1117927439176551
94,1.0834648172286627
95,1.07862432355584
96,1.0605490129215414
97,1.0615076688974823
98,1.0426800300861891
99,1.0402832022893642
100,1.0435169041809926
101,1.0513602466975271
102,1.0663837095877868
103,1.0599567809873303
104,1.0652399725441961
105,1.0746518173248205
106,1.0524239625127298
107,1.0244679635868614
108,1.036585686828314
109,1.0260771837368057
110,1.0106679784719315
111,0.9951637372565157
112,1.0082251730370257
113,1.0383552549353114
114,1.0591807679812997
115,1.0554573485315273
116,1.0709702940725487
117,1.06510276819298
118,1.072116274136494
119,1.0916292788967958
120,1.066314082239583
121,1.0433877218050627
122,1.0096764205445947
123,1.035367246928389
124,1.0404972392946779
125,1.0570174390874039
126,1.0652811383851215
127,1.0463245791641091
128,1.062773548510288
129,1.068354802475674
130,1.082301467956196
131,1.0807179119185946
132,1.1161962382140902
133,1.146111778677675
134,1.109241560705639
135,1.1223732147826369
136,1.1362788650189157
137,1.134547756124818
138,1.1360376277227744
139,1.1331323491078311
140,1.1173507920268615
141,1.1233551458261457
142,1.1534786931517569
143,1.1693596529346686
144,1.1948996898832365
145,1.2005428103738744
146,1.2087771152059088
147,1.1972280180080523
148,1.1924074183463114
149,1.189269360136358
150,1.2238728426605758
151,1.228467904419504
152,1.2055505972999034
153,1.1897159312687253
154,1.181390565647978
155,1.190546893855635
156,1.2081021930075315
157,1.1950141140259687
158,1.17982222259013
159,1.1863268969601994
160,1.1836313740890838
161,1.1760384949534584
162,1.1831375320834803
163,1.176291616664097
164,1.1638941225456352
165,1.1442668449302784
166,1.1771282347797527
167,1.2051370856973422
168,1.2229659997551787
169,1.218962533703214
170,1.2222075637670955
171,1.2283463819142233
172,1.2020334162654167
173,1.1724955724916681
174,1.1862213990209882
175,1.2332179340673242
176,1.2628433392458225
177,1.2554101568337555
178,1.2533784719988743
179,1.2694420357900653
180,1.259155932393341
181,1.2475075710195673
182,1.2570126476390944
183,1.264928844098909
184,1.291441804070187
185,1.2882523292759522
186,1.2768652270877834
187,1.2645305997299583
188,1.2975081792592233
189,1.2654310888150135
190,1.2624158869144093
191,1.2854337675159238
192,1.2944384532677784
193,1.2792745201190803
194,1.2808371244829841
195,1.2477590960370253
196,1.2477945010876055
197,1.2410737662584883
