t,equity
0,1.0019949602034453
1,0.994707847554046
2,1.022828908366006
3,0.9961212959941751
4,1.0067146439272485
5,1.0129301191516162
6,1.0017477153965535
7,1.013992585685342
8,1.0003451041656726
9,1.0038328010447657
10,1.0326679163092216
11,1.0440772450832847
12,1.0517093317991677
13,1.1052590339785973
14,1.0975856290805097
15,1.1110367986663419
16,1.1219121968950054
17,1.1302947593218589
18,1.1247824973251124
19,1.1372207191142425
20,1.1662635514139694
21,1.1698494803492647
22,1.1565126991236765
23,1.1531636137301335
24,1.146058209716755
25,1.1439285283432425
26,1.132732850472024
27,1.1339938364972506
28,1.1073948121148764
29,1.1189905595133927
30,1.1179551328849942
31,1.1442834333520069
32,1.1579652288521942
33,1.1483386860508134
34,1.1489087289391524
35,1.1720503910654272
36,1.2104033253860653
37,1.2004482780624675
38,1.1847233416271903
39,1.1941336114665626
40,1.2212286390044595
41,1.2375758492880473
42,1.2297357364285044
43,1.2462294744017004
44,1.28801728647463
45,1.253031529498035
46,1.2585720366949062
47,1.256781983565165
48,1.2470223894874535
49,1.2176676215238755
50,1.23480509546556
51,1.1769956068322847
52,1.159158622094233
53,1.154283387388029
54,1.1215671477931126
55,1.128128883472341
56,1.1553570506209219
57,1.1723724237835156
58,1.2007114588802192
59,1.1885149880670294
60,1.1782744634305922
61,1.181287990544093
62,1.1869161708872749
63,1.1929754387770273
64,1.186643670930131
65,1.1688123714424252
66,1.185356939112266
67,1.2003933018308475
68,1.1998093302801043
69,1.2094442529353753
70,1.2155705717557606
71,1.192100921400546
72,1.1829970572174173
73,1.174454601073763
74,1.1767367759184333
75,1.1743726963293613
76,1.1824205063999496
77,1.1395533048371742
78,1.124137020855505
79,1.1764321856600917
80,1.1850593451889009
81,1.2035412207326177
82,1.2198011857720297
83,1.2142577614294114
84,1.1914449549670574
85,1.2335698210934503
86,1.2266937689520228
87,1.2153150182125985
88,1.2187147454537606
89,1.2315693424617085
90,1.2338358935830178
91,1.199790524362705
92,1.214983763395762
93,1.2312602801247556
94,1.2319201717717818
95,1.2574053977235422
96,1.2771227191930261
97,1.3015844709960258
98,1.3332679240251941
99,1.3555353314616874
100,1.346301336777388
101,1.3501786314251858
102,1.3766825063956591
103,1.3712270961339876
104,1.3583535895834107
105,1.373433626809859
106,1.3848803677894899
107,1.4018713813234798
108,1.4196644146900366
109,1.4242198430371455
110,1.4383801358780142
111,1.417543951363054
112,1.440274081964553
113,1.4666883988855441
114,1.4196633090609385
115,1.4026798160108216
116,1.406364825824483
117,1.4458281669174007
118,1.4578474768430187
119,1.4418922704324428
120,1.4544485045927513
121,1.4569129892121642
122,1.4637482119840228
123,1.4648493619446952
124,1.4381624712217904
125,1.4148763650917526
126,1.41743478657489
127,1.4300018016302483
128,1.4130603899452592
129,1.4319450627801327
130,1.4405116872351957
131,1.445480252440355
132,1.4544590983587562
133,1.4471015490337755
134,1.4234726164794462
135,1.4047024042795904
136,1.3981129012810816
137,1.4322287310022275
138,1.4731314454433253
139,1.4637875580185906
140,1.4866942913948133
141,1.4972917172159934
142,1.5005236304292198
143,1.4839254850850832
144,1.4848992294033017
145,1.492795967120915
146,1.5321617749727592
147,1.5626161091273854
148,1.5832590770998995
149,1.571901376798044
150,1.5859543117389836
151,1.589581159209092
152,1.6434252284253457
153,1.670876330234204
154,1.6497964073233997
155,1.6561910551001364
156,1.6417663407081364
157,1.6223192995968558
158,1.55393808143929
159,1.5574438998397366
160,1.5696802121822169
161,1.5863250652275838
162,1.5906084399666554
163,1.5934759571638928
164,1.6325422818223438
165,1.6622126933071828
166,1.6631274045442188
167,1.6641609280884064
168,1.6768469866152738
169,1.7049043851902113
170,1.6962172828979114
171,1.6832566278550998
172,1.6837928570715865
173,1.7241209939663196
174,1.7329614222831
175,1.707182068200639
176,1.7408322977367239
177,1.7717186124117106
178,1.771835136927974
179,1.7641365156642717
180,1.7789124969398997
181,1.7748265940273193
182,1.755647556890659
183,1.7539941209139807
184,1.722408617915983
185,1.729145912309931
186,1.759243206919328
187,1.8262235496219854
188,1.8255949768593707
189,1.8369254983044008
190,1.8653178761515283
191,1.8870300748356255
192,1.9185338825413787
193,1.9117536882660473
194,1.8879257178702997
195,1.9054618835011374
196,1.906143492081901
197,1.903327296872216
198,1.9154790464282654
199,1.9418861858409324
200,1.9127081128741703
201,1.89879149205268
202,2.0035364109946325
203,1.9782867103706785
204,1.9473350574974146
205,1.9748743270343818
206,1.9608760705536779
207,1.9856385995790091
208,1.9872799811654598
209,1.9511673345132927
210,1.9546935219574173
211,2.005737790764025
212,1.981729126390424
213,2.000993087092357
214,1.9787296391688305
215,1.9832726184376503
216,1.9539303721514054
217,1.9833409355314038
218,2.0276154315620087
219,1.9927110760062923
220,2.0161471984786483
221,1.9640189591889954
222,1.9892691515152694
223,2.035404065778977
224,2.020568223929294
225,2.0194853790563574
226,2.0562409634303638
227,2.0987695692581014
228,2.1188017757248887
229,2.1412764326087914
230,2.1706819756939315
231,2.154299143698716
232,2.2007938522965995
233,2.1552711110655762
234,2.1943240221723492
235,2.19363765577249
236,2.193433210538806
237,2.24073426721668
238,2.279413802817846
239,2.277157115718564
240,2.309315693283536
241,2.3610388853260766
242,2.374458378387941
243,2.4030669358080807
244,2.351445228057527
245,2.3897186523311724
246,2.3820967522653222
247,2.4192138854716876
248,2.440283666638637
249,2.3929781498635196
250,2.338203369782759
251,2.356139023115264
252,2.358238527509586
253,2.346404093703944
254,2.3141918393630463
255,2.3735744118624726
256,2.3417543425839313
257,2.31156948989448
258,2.299407958534615
259,2.2965185086453093
260,2.322533501043419
261,2.337802561848583
262,2.327380363304764
263,2.3441144684580397
264,2.3653292131587675
265,2.3871490094343235
266,2.388434356275032
267,2.377717030215514
268,2.392866884730574
269,2.3795339030245537
270,2.367989941474355
271,2.429401808337886
272,2.4159103668123185
273,2.459669921194611
274,2.4509953528106236
275,2.5572290470563614
276,2.588693599190532
277,2.660204928696033
278,2.652612467451339
279,2.6005216632560035
280,2.6457160175780188
281,2.6777774697168666
282,2.6431489060200555
283,2.7012375156628923
284,2.6717811241395686
285,2.6263992977639843
286,2.7174800231931497
287,2.7334756198196306
288,2.784901659863036
289,2.758825037775551
290,2.8172849644871714
291,2.7062295680303836
292,2.6877566161659505
293,2.766941857768091
294,2.849271924771566
295,2.9268473475977315
296,2.8945310378167246
297,2.9879339286045425
298,3.006219926341375
299,3.0034460335564233
300,2.9616050056918777
301,2.955677399052013
302,2.9360170724892467
303,2.9967500711780275
304,3.0657122183494625
305,3.024353042512631
306,2.9818435700731354
307,2.975178795963388
308,2.923010814761155
309,2.9483825150509797
310,2.9733303286526938
311,2.9629959542198283
312,2.963780852372889
313,2.9296223079736796
314,2.9965111942313776
315,2.900663880525592
316,2.8082593137787626
317,2.8590239090538314
318,2.938163298669832
319,2.935278279493294
320,2.9097517807290934
321,2.949913387880128
322,2.938832785192933
323,2.9856552092460658
324,3.029673700918259
325,3.040492183677747
326,3.133593091192533
327,3.072356364234537
328,3.0398356379265272
329,3.023533817418722
330,3.0698656798305675
331,3.020066243068293
332,3.1021674269732578
333,3.1214561721757996
334,3.000568964970673
335,3.025719068635365
336,3.0776698960994064
337,3.203020281542946
338,3.2597835239112536
339,3.248364978933862
340,3.2884221247025196
341,3.2663943720603728
