t,equity
0,0.9988139128170191
1,0.9990972043264924
2,0.9991585893227524
3,0.997833766840228
4,0.9988820923223936
5,0.9996994191906563
6,0.9980704028976729
7,0.9996123826673933
8,0.9996833186808812
9,1.0007710124814189
10,0.999821854935832
11,0.9998628482031315
12,0.9981615494232933
13,0.9995123896322915
14,0.9974627752831057
15,0.996063932244926
16,0.9974623522197051
17,0.996507555076023
18,0.9967737546044281
19,0.9963100795630228
20,0.9963618994084663
21,0.9955228356546212
22,0.9975537687026427
23,0.9981596732134763
24,0.9993995278614738
25,0.9987277319282521
26,0.9984808845753617
27,0.9957899444623165
28,0.99597490652041
29,0.9941492985542415
30,0.9920681572655344
31,0.9922915007885988
32,0.9955103112507904
33,0.9970926590768253
34,0.9997267124721501
35,0.999960978066263
36,0.9991575096430031
37,0.9976422043136096
38,0.9975191500499613
39,0.9966620884223181
40,0.9970178850227666
41,0.9969235118603096
42,0.9979099313667417
43,0.9999765547462833
44,0.9960943812930223
45,0.9949753735380105
46,0.9907845650672048
47,0.9911490004516031
48,0.9899746848896059
49,0.9885561509090481
50,0.9869525780363978
51,0.9887852940671561
52,0.9881973621041801
53,0.9858611225177456
54,0.9870410870234139
55,0.9884329436877746
56,0.9910278991082523
57,0.9908836550913421
58,0.9922004067142827
59,0.9943935012007432
60,0.9937415066380616
61,0.9965153503385558
62,0.9950260000807587
63,0.995814921314056
64,0.9968808986915405
65,0.9955751756574812
66,0.9968288482663124
67,0.9984947035046225
68,0.9974207119631863
69,0.9969974903050671
70,0.9965255038498311
71,0.9970874213326696
72,0.9972223366432486
73,0.9975391667961152
74,0.9955678772685923
75,0.9963747167984004
76,0.9950769915670398
77,0.993749894165867
78,0.9912000493420466
79,0.99465860089665
80,0.9928402241799067
81,0.9888829815482149
82,0.9903116427292193
83,0.9892336768701936
84,0.9887994806793112
85,0.9876721212026034
86,0.9862619273595736
87,0.9856164231590584
88,0.9878835096576295
89,0.9905012461577243
90,0.9866055916427687
91,0.986046194676374
92,0.985651321378477
93,0.984515315355812
94,0.9829556211420226
95,0.9826308814609527
96,0.9827093390924191
97,0.9819593720974465
98,0.9852863171591559
99,0.9872657903028745
100,0.9872923783284466
101,0.985680880494469
102,0.9831085353969388
103,0.9827472133020415
104,0.9814355106364439
105,0.9805492530028544
106,0.9805526108293956
107,0.9790561558324363
108,0.9798060987405969
109,0.9787363977398645
110,0.979784016331711
111,0.9793008699266509
112,0.9807460491877226
113,0.9813556113113833
114,0.9805870490151845
115,0.9795768450840745
116,0.9787559352906042
117,0.9806403585805727
118,0.982369960147134
119,0.982403406589495
120,0.9822201844173833
121,0.9840214563280294
122,0.9863034145054056
123,0.9885378572373502
124,0.9870635061924595
125,0.9879984731157583
126,0.9869397004418333
127,0.9863345747162613
128,0.987846577356564
129,0.9887842719098331
130,0.9906557256233789
131,0.9875126121275228
132,0.9870424782184334
133,0.9881386399891985
134,0.9871857378666029
135,0.986681714126157
136,0.9861738421578303
137,0.9893487524779805
138,0.9864020651352012
139,0.9851887397386532
140,0.9867520566842385
141,0.9859598659667966
142,0.9863130244261356
143,0.9848267677976417
144,0.9830260379932063
145,0.9835086645943036
146,0.9829146497809317
147,0.9807483470014706
148,0.9803579586631208
149,0.979575309878383
150,0.9787747593152653
151,0.9810186059020636
152,0.9834683585012725
153,0.983010689009682
154,0.9829012522757256
155,0.9826451763221408
156,0.9841903173158202
157,0.9857463498945721
158,0.9866970775374865
159,0.9876819682662494
160,0.989315151340232
161,0.9888200073194822
162,0.9880186098026879
163,0.9866821483533271
164,0.9882290265836848
165,0.9867929752214871
166,0.981512153658087
167,0.9803260880110674
168,0.9795375877050243
169,0.9776602937269067
170,0.9755388308497341
171,0.9762599682607339
172,0.9754813687411112
173,0.9761252880564043
174,0.9763037208382422
175,0.9750056352307533
176,0.9744309122888091
177,0.9754258656547846
178,0.9766142522097268
179,0.9753606508973806
180,0.9699850960057014
181,0.9722048000266109
182,0.972486058521087
183,0.9715503381141355
184,0.9724814813880288
185,0.9741025654950967
186,0.9734486045382655
187,0.9718868008847598
188,0.9710139715757582
189,0.9709297817601307
190,0.9710425769683467
191,0.9705024768238187
192,0.9714390891603617
193,0.9732288592669133
194,0.976230426969184
195,0.9767538053609923
196,0.9761840469296766
197,0.9769568915142323
198,0.9766137589865947
199,0.9785422944520418
200,0.9766493935336698
201,0.9785714005578546
202,0.9779722805632681
203,0.9794233088008708
204,0.9787788033320051
205,0.9801946787938387
206,0.9787536905506788
207,0.9790304405820633
208,0.9795853841433028
209,0.9709463861642141
210,0.9680579425401686
211,0.9678787491661872
212,0.965803268572389
213,0.964523098012314
214,0.9658232983216268
215,0.9664603185648786
216,0.9661830655464724
217,0.9653448305215294
218,0.9637168285808042
219,0.961665950495168
220,0.9649309828766415
221,0.9666043101198866
222,0.9659002478702494
223,0.9637566658572749
224,0.9604466400626248
225,0.9591686612242779
226,0.9595516654418992
227,0.9616146156790202
228,0.9617466815187745
229,0.9616756576131669
230,0.9623301638520215
231,0.9608845279989245
232,0.9577269640975888
233,0.9557908488200493
234,0.9560896061837576
235,0.9544885836128512
236,0.9534508020753913
237,0.9548608737167606
238,0.9563903603806809
239,0.9580897320982092
240,0.9557310030983659
241,0.955889385832305
242,0.957356432555724
243,0.9562850488888541
244,0.9538923427837301
245,0.9538471557694865
246,0.9543539194512332
247,0.9558184214478439
248,0.9573923748164134
249,0.9550008742660937
250,0.9567216425060646
251,0.9564771166438769
252,0.9570529275583785
253,0.9544622888170772
254,0.9542070722496282
255,0.9533713312854725
256,0.9524144129347526
257,0.9504207424157598
258,0.9520243325834032
259,0.9484288823186027
260,0.9385955825069333
261,0.9387344018017557
262,0.9393101517692928
263,0.9362654954601887
264,0.9356209073202223
265,0.9338983483195379
266,0.9315205982185043
267,0.9297927106490056
268,0.9282305241897454
269,0.9270715172994656
270,0.9251734194749636
271,0.9262436901366249
272,0.9239599940100838
273,0.9236804773878705
274,0.9225459227703144
275,0.9226952949966363
276,0.9219215885975033
277,0.920205028611552
278,0.9202541078458643
279,0.9186786787384166
280,0.9187101840855484
281,0.9191379888837162
282,0.9171483759741076
283,0.9192195963406651
284,0.9184093490783034
285,0.9189515486496904
286,0.9196976901419688
287,0.9192311698744637
288,0.918673785367569
289,0.9188867737513748
290,0.9196251159869803
291,0.9198783866211949
292,0.9206213694053975
293,0.9174495310020803
294,0.918388062517764
295,0.9180719165236716
296,0.9192754954079285
297,0.9229864581881013
298,0.9217074966706637
299,0.9202252966010549
300,0.9210663796683027
301,0.9208860355032579
302,0.921353802491096
303,0.922100095531101
304,0.9234502950767248
305,0.9231200896078811
306,0.9263142042334174
307,0.9236334407248178
308,0.9225447842250553
309,0.9218996561633662
310,0.9220125048023685
311,0.9213993906061588
312,0.9207442829505554
313,0.9202007262521825
314,0.9195124423305455
315,0.9192645736063432
316,0.9173158002065245
317,0.9167701820913593
318,0.9169035453713561
319,0.9167679063975285
320,0.9179338374985994
321,0.9182236704543971
322,0.9191344077909293
323,0.920232572020569
324,0.9217185312901157
325,0.9214066023597257
326,0.922304722607
327,0.9223241241442297
328,0.9212959655952966
329,0.9215813052752687
330,0.9233452227572512
331,0.9245715129481622
332,0.9239585152213827
333,0.9237373089112673
334,0.9247523571020914
335,0.9240747378583868
336,0.9252134602239246
337,0.9237068327436877
338,0.9273858646229169
339,0.9271613792812752
340,0.9263981754397906
341,0.9267236432814717
342,0.9254274251199754
343,0.9244654826197012
344,0.925844018961124
345,0.9257239469794094
346,0.9274957853172787
347,0.9269786817525045
348,0.9287992637364851
349,0.9264866249120512
