t,drawdown
0,0.0
1,-0.026832543384896157
2,-0.01378423949896379
3,-0.0002546816307154032
4,0.0
5,-0.01697117813985516
6,-0.0022599012733318657
7,-0.03016850918328451
8,-0.029014638558942152
9,-0.045306777581915814
10,-0.03935004466205694
11,-0.03515641612033149
12,-0.02825390476441625
13,-0.0004095472968036473
14,-0.03536885710299342
15,-0.04792750293893966
16,-0.0698901325666581
17,-0.07860880750986143
18,-0.09049324416903914
19,-0.09140072692996892
20,-0.09236186637968857
21,-0.09033900085406188
22,-0.07150343431150641
23,-0.07855421170941024
24,-0.08860930470399853
25,-0.08569819215969299
26,-0.06401984926493598
27,-0.06567712055717079
28,-0.07451978188080988
29,-0.08450051840159922
30,-0.0812349715431665
31,-0.08795360313714551
32,-0.0791327539398422
33,-0.06301250801969871
34,-0.05228941928632724
35,-0.03829584855645107
36,-0.05468908596030675
37,-0.06433970915524301
38,-0.05406759819196705
39,-0.05689851714836558
40,-0.06169071311088559
41,-0.034377663523515345
42,-0.03573876426884781
43,-0.02822272959325811
44,-0.015640142986027006
45,0.0
46,0.0
47,0.0
48,0.0
49,-0.01715591754892698
50,-0.020649781113098897
51,-0.03404600103642297
52,-0.05175894705574968
53,-0.04549754514483151
54,-0.07698435217202293
55,-0.08751527956449645
56,-0.104170429186488
57,-0.08954802262919681
58,-0.09432406125021409
59,-0.09918229808777523
60,-0.08706317746321834
61,-0.06948678033928646
62,-0.05398785127540051
63,-0.046102019096703195
64,-0.04401231896994362
65,-0.031085628974308332
66,-0.028350866752536397
67,-0.04129601733497135
68,-0.04375564733554538
69,-0.057154772835141254
70,-0.07306515057529106
71,-0.07555235693853346
72,-0.07389553710141972
73,-0.09297017243817174
74,-0.08775521229608407
75,-0.07349482949953978
76,-0.05990783793850141
77,-0.05918033164012915
78,-0.0696538808757623
79,-0.058900904069156934
80,-0.0505931015163994
81,-0.052362214213526714
82,-0.0647424791739789
83,-0.06844271116296674
84,-0.07483548907160253
85,-0.060047221576377874
86,-0.04901414375900204
87,-0.03544593488656478
88,-0.02825800585815441
89,-0.006742323229237734
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,-0.007111649302499634
97,-0.0008929619122082233
98,0.0
99,-0.0015561094731523228
100,0.0
101,-0.014746545370065034
102,-0.027850735216213507
103,-0.010806703475857438
104,-0.014032997294398886
105,-0.011990594109722363
106,-0.021367291702618196
107,-0.000850236413414418
108,-0.023451320118648145
109,-0.027594992042540012
110,-0.04839433897730738
111,-0.03875798152355159
112,-0.039273814782549654
113,-0.04126869032842817
114,-0.031618473149356174
115,-0.023861572135062903
116,-0.016946370110654696
117,-0.020248914840041432
118,-0.012588187399387496
119,-0.03431003765146601
120,-0.04686706710303279
121,-0.03703874296534826
122,-0.05403219768599432
123,-0.0496361926394443
124,-0.044155681542877856
125,-0.01720552561302391
126,-0.030506005020583538
127,-0.03779089425441573
128,-0.06289247245787899
129,-0.06523857132409494
130,-0.0593090291641325
131,-0.08041952788250462
132,-0.06494170275606914
133,-0.052719484179748366
134,-0.05704491923334276
135,-0.0684418647397047
136,-0.05462378598574624
137,-0.060344963815014196
138,-0.07971884366744963
139,-0.07775104541674038
140,-0.0789900208510762
141,-0.06464313632357888
142,-0.045810134114994905
143,-0.0220526021759494
144,-0.015749849923099468
145,-0.009606329737025021
146,-0.020143262222610203
147,-0.03354270593391262
148,-0.04603561720254257
149,-0.04858353909400337
150,-0.054629243546835626
151,-0.06720913674395879
152,-0.07042348732331094
153,-0.056829063981636896
154,-0.07789668032207753
155,-0.052013825179712425
156,-0.07164470530819511
157,-0.08464151247784857
158,-0.09677728200636782
159,-0.08355226418935591
160,-0.07523665118631495
161,-0.07215584645791007
162,-0.04807467961889089
163,-0.03800841585161108
164,-0.02631796035459244
165,-0.029741785525751574
166,-0.03501010555539996
167,-0.023966209386385162
168,-0.012369341357685415
169,-0.009401889498102944
170,-0.017861781974953472
171,-0.01954931082439537
172,0.0
173,0.0
174,-0.007499497887782924
175,0.0
176,-0.010103946978685552
177,-0.021784843858893232
178,-0.03866675726919244
179,-0.04118718652402964
180,-0.023953880371413327
181,-0.020436636442413336
182,-0.06375746243451208
183,-0.05867774060371833
184,-0.05283520957113508
185,-0.08095746588063268
186,-0.06844376376153338
187,-0.08527284232684074
188,-0.11940940007430423
189,-0.11620269388927229
190,-0.09990523429133946
191,-0.09041812013509465
192,-0.09492871301768113
193,-0.07985627725488387
194,-0.05466849520381012
195,-0.061717177745115426
196,-0.06647919993871543
197,-0.07162814023688335
198,-0.08057303992898324
199,-0.0736339626094844
200,-0.07802284300800533
201,-0.06609992436733858
202,-0.044398573129802554
203,-0.0063073975113963066
204,-0.006471970741687594
205,-0.015043641353619464
206,-0.007721306870034139
207,0.0
208,-0.011946603059844407
209,-0.005186280567182511
210,-0.020780578407436412
211,-0.008974582073209558
212,-0.007993682111067102
213,-0.011637358903787476
214,-0.012870061926060883
215,-0.018271208782489223
216,-0.026749579020873493
217,-0.010617766304765186
218,-0.016539369969382545
219,-0.008832270433138278
220,0.0
221,0.0
222,0.0
223,-0.011931034768752347
224,-0.017626862242866803
225,-0.042407202911297404
226,-0.02717019107670582
227,-0.014653739342814442
228,-0.012381199443026292
229,-0.010311131603971124
230,-0.02205666076762347
231,-0.028684556528589478
232,-0.019907448785543735
233,-0.02402985019505377
234,-0.02172577059648695
235,-0.017586357120654927
236,-0.019097038172955383
237,-0.026596565262548832
238,-0.0366672916545181
239,-0.037167411569331454
240,-0.04398051024347116
241,-0.030738119210421466
242,-0.033606728651491946
243,-0.014062953616410856
244,-0.039640112240216574
245,-0.03319448459464425
246,-0.037131158881250625
247,-0.026242121381464867
248,-0.029497438730409664
249,-0.05635395695564571
250,-0.06644152390218128
251,-0.07077098737959431
252,-0.05160769883807881
253,-0.05160817448120403
254,-0.03091467617180088
255,-0.01602966829046759
256,-0.010331439871488213
257,-0.01101733834789298
258,0.0
259,0.0
260,0.0
261,0.0
262,0.0
263,-0.019018189967703325
264,-0.02651597200895872
265,-0.01043832685256707
266,-0.0014852165414973584
267,0.0
268,-0.011348663767195455
269,-0.015143558306955573
270,-0.0046649252499049165
271,-0.009396351237812905
272,-0.013739944416522598
273,-0.006670095307748314
274,-0.0038473632614214326
275,0.0
276,0.0
277,0.0
278,0.0
279,0.0
280,0.0
281,-0.0027347365645856714
282,0.0
283,0.0
284,0.0
285,0.0
286,-0.011610789295724566
287,-0.02138654886331115
288,-0.006964237178804233
289,-0.006881559463814746
290,-0.004737463165121025
291,-0.039469445652860036
292,-0.013746367264868331
293,0.0
294,0.0
295,0.0
296,0.0
297,-0.00846646887588487
298,-0.04939238891904674
299,-0.050066139305845136
300,-0.04152416766253764
301,-0.04305660197715888
302,-0.05722137823418805
303,-0.04994317737590226
304,-0.05661000325593213
