t,return
0,0.008060382217020686
1,-0.043065827945654576
2,-0.03242032272882439
3,0.003150051817076895
4,-0.007766811198326113
5,-0.017593281056456286
6,-0.01296946108966396
7,0.021906521744262473
8,-0.0017420848080904627
9,-0.007548569078842953
10,0.008401331840735288
11,0.003172842474031906
12,-0.011196099712095777
13,-0.008643166221595272
14,-0.004963164448903679
15,0.017066846828347568
16,0.012742412636397011
17,0.018662251550665816
18,-0.0012990946995375331
19,0.007373753637000569
20,-0.00495071712257214
21,-0.004079246464008434
22,0.020580813321143046
23,-0.019042382396450775
24,-0.008471658139627192
25,-0.015912143062317342
26,0.003244352427582428
27,0.01994704175470169
28,-0.01973393153605854
29,0.006323291027006805
30,0.0121330178179167
31,-0.01591579152588755
32,-0.017771816889178574
33,0.005204872193128176
34,-0.008079910721917181
35,0.0296616089468759
36,-0.011807711155775995
37,0.012122174199654655
38,0.015429368294946521
39,-0.02867782255419535
40,0.0012290025275890823
41,-0.0013157468476794258
42,-0.001090321197167551
43,-0.001972079716325085
44,-0.017052511870128368
45,-0.007796912136287878
46,-0.012030912066015758
47,0.0021005677087916836
48,0.010302478587885657
49,-0.016260098269338392
50,-0.010861550293007208
51,0.0028677817247437904
52,-0.012657703812139856
53,-0.014536424897766883
54,0.00882406609502392
55,0.011081253026042279
56,0.022028044598200774
57,0.018171867302470494
58,-0.0058897075047172395
59,0.003198885264279779
60,-0.015296727704575228
61,0.023778687865284833
62,0.022500955796960615
63,-0.015521775768182994
64,0.0018477280114794965
65,0.014493254768017423
66,0.0015878680751363404
67,-0.0013489820108270622
68,0.03735882630519653
69,-0.0015691551263933199
70,0.0022104192423519583
71,-2.9575668682567976e-05
72,0.014308108838685992
73,-0.02553127214104178
74,0.0262775290509526
75,0.01432577541529194
76,0.007913182015642435
77,0.026996715382292764
78,-4.666290125930129e-05
79,0.01169729674815105
80,-0.008825326642994527
81,0.01242682691894378
82,-0.0064446656673660535
83,0.011558178844002948
84,0.02621488312930668
85,-0.01310619382194449
86,0.01361362221953107
87,-0.014118551206428149
88,0.007131216763271855
89,0.007513423692622078
90,0.01151935125569701
91,-0.0017820947429894635
92,0.006655046182393964
93,0.003306899972375261
94,0.007372555858132674
95,0.009177811568289958
96,0.0029095410049621065
97,-0.002677836727316244
98,0.007511553132628138
99,0.0008083298549180253
100,-0.007142061081389647
101,-0.012418082681984221
102,0.013679010272860807
103,-0.00043989096924505863
104,0.000625285778465197
105,0.010933047184254802
106,0.010084792756597898
107,-0.012344124840699624
108,0.011638267843952934
109,-0.0027353277762462796
110,0.005955589905258241
111,0.015819246926591486
112,-0.0026402927107790778
113,-0.007759445201020268
114,-0.0050661191737041145
115,-0.0421454183950288
116,0.011406927973740426
117,0.012670586592506975
118,0.023829224388140002
119,-0.007625883542776964
120,0.014132511017470702
121,0.0005173194586204216
122,0.0034127588862438068
123,0.00402247841411237
124,-0.006739958913708386
125,0.02211382757535781
126,-0.01147011138059853
127,-0.014522980282344401
128,-0.01503147130825249
129,-0.0014879753069975332
130,-0.006983921104543576
131,0.014973268234612779
132,0.002543138026245886
133,-0.0027011461297163832
134,-0.0019039207489838037
135,-0.00218517368571887
136,0.03176603015572611
137,0.028083366778371085
138,0.002235280443997809
139,0.004993086986054518
140,0.0020040500172261617
141,0.02028583587388286
142,0.0010275961622492839
143,-0.015266112968397971
144,0.006569223945511472
145,-0.002679467067404162
146,0.014622186897862821
147,0.006748018316493349
148,0.014432037409859523
149,-0.016170414530089793
150,-0.010527713606150324
151,0.001832862594274271
152,0.013610374744508404
153,-0.014269299153853665
154,0.009712028536225539
155,-0.0032622053169546806
156,0.0057689894803048015
157,0.013977077611276008
158,-0.002575724732743389
159,-0.0206418321767569
160,0.009265903385878207
161,-0.013286469366240356
162,-0.022285650986500226
163,-0.019565341770945717
164,-0.01344396040139748
165,-0.01515845083931135
166,0.0026359816736198772
167,-0.010004368456330385
168,0.005317537438445014
169,-0.026838832563113438
170,-0.033276785311970314
171,0.0033829361924566257
172,-0.001851887249423301
173,0.0014135196898114697
174,0.003741052954713542
175,0.019041366264546385
176,0.013326814321331986
177,0.007543628641897017
178,0.000671645604478018
179,0.012590888178697038
180,0.013968823607286816
181,0.023976898535110085
182,0.0013913350625191423
183,0.03350532390615815
184,0.003029490620900415
185,0.007109446583501565
186,0.014638732970138724
187,-0.0009438801842734563
188,0.002564509687242613
189,-0.0012513354511242795
190,0.012754608450659418
191,0.012183940239301883
192,-0.007175929497584681
