t,drawdown
0,0.0
1,0.0
2,0.0
3,-0.0010756845199808573
4,0.0
5,0.0
6,0.0
7,-0.002189221448084977
8,0.0
9,-0.009503713423533289
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,-0.01619224437380906
19,-0.02128842221268923
20,-0.01403525758523727
21,-0.009427523270212346
22,-0.007334229061965791
23,-0.00800198646589323
24,-0.006779798649059643
25,-0.00559726434388641
26,-0.004075422428850617
27,-0.008890614208901804
28,-0.025535253097588306
29,-0.024126311241714826
30,-0.014315204064561549
31,-0.011005003609266928
32,0.0
33,0.0
34,-0.013941093241162661
35,-0.01954481656022422
36,-0.03136751549714745
37,-0.03321551684266244
38,-0.017517464048261266
39,-0.03456548559467554
40,-0.004496196215689752
41,0.0
42,0.0
43,-0.0251177563872359
44,-0.02621281625785621
45,-0.028948510765167024
46,-0.03507504726083599
47,-0.06128024286245504
48,-0.07656975449608916
49,-0.07017400778332361
50,-0.05847667031908044
51,-0.06338413051463188
52,-0.07824956156232454
53,-0.08928163006921708
54,-0.09803107513129705
55,-0.10746007082168729
56,-0.10793227195962884
57,-0.10898750195314832
58,-0.09759001130326028
59,-0.09478486012266274
60,-0.0943471526238231
61,-0.05382052092028322
62,-0.048229189435007536
63,-0.046126866163742175
64,-0.033181267655918
65,-0.045108302360424846
66,-0.035989381881030735
67,-0.004528319911810463
68,-0.009276902738101112
69,-0.0029569243364658826
70,-0.019042572153564863
71,-0.03918273330763711
72,-0.04438643566175837
73,-0.024321491965460074
74,-0.03445735437276076
75,-0.029435336813376622
76,-0.023423716487947277
77,-0.01353349662535841
78,0.0
79,-0.010322465923432111
80,-0.010713192681992778
81,-0.023503182425017588
82,-0.006907925550556415
83,-0.021494833992319218
84,-0.027484201863875346
85,-0.015637705840601868
86,-0.01858547821505996
87,-0.05056659717347867
88,-0.05967101194310609
89,-0.05907145634104016
90,-0.02839927459045577
91,-0.019915199696980412
92,-0.012094762833376849
93,-0.009636038181829898
94,-0.01138814619918882
95,-0.017663117844147758
96,-0.00331143668840872
97,-0.004848627501494396
98,0.0
99,0.0
100,-0.006722340317028674
101,-0.02109929196876692
102,-0.028500747804163118
103,-0.03077393802282724
104,-0.010495239448943261
105,-0.017948080135810174
106,-0.03587951025725111
107,-0.05550875622844775
108,-0.017955667876998094
109,-0.034755144516630754
110,-0.010301773622844679
111,-0.010482551220264202
112,0.0
113,0.0
114,0.0
115,-0.0044893387843809585
116,-0.00763893041551289
117,0.0
118,0.0
119,-0.0030230300817838396
120,-0.007310144425092924
121,-0.018245706488069335
122,-0.02686620720011379
123,-0.013702442760292866
124,-0.01283674638411414
125,-0.024245487167518176
126,-0.02977637454962656
127,-0.01612212256303336
128,-0.02880932990372098
129,-0.040265959236261195
130,-0.0422977439010529
131,-0.041192125494564524
132,-0.029581119797474464
133,-0.03885959208606293
134,-0.036718660820531546
135,-0.041754492536857146
136,-0.05487540513998568
137,-0.04563111902142414
138,-0.04736169539879809
139,-0.043172042712694925
140,-0.052102072780808806
141,-0.06331929798037339
142,-0.04878617460798973
143,-0.05267369914878639
144,-0.0689763545381552
145,-0.06408833386703294
146,-0.058105648022587664
147,-0.051676113290386794
148,-0.06503402509599343
149,-0.06254401826758049
150,-0.048461915783071685
151,-0.055480643744990066
152,-0.03256160005450681
153,-0.050806835196851585
154,-0.06935702926114762
155,-0.05641887612649121
156,-0.055345469259342917
157,-0.0749344866712196
158,-0.09949151385836574
159,-0.10747766303071993
160,-0.10214136596553647
161,-0.08349036930718379
162,-0.07464786747889118
163,-0.06155139099858031
164,-0.06893601935278026
165,-0.08906776202761968
166,-0.0727871526843944
167,-0.09040165967663139
168,-0.08709996392533836
169,-0.08729456966281968
170,-0.0738125404486808
171,-0.07503392503970296
172,-0.06124874890004606
173,-0.07988375841622719
174,-0.10346591256998183
175,-0.08186317492742601
176,-0.08855647134081368
177,-0.0916887953708615
178,-0.08016052740089996
179,-0.07225238399545075
180,-0.06612735932219793
181,-0.02729701776838167
182,-0.01751525950565902
183,-0.03150434057747675
184,-0.011354830968699603
185,-0.02442686435540886
186,0.0
187,-0.0022102204908523992
188,-0.0028250908773670425
189,-0.017832657364255655
190,-0.01463898672506092
191,0.0
192,0.0
193,-0.004284066683533427
194,0.0
195,-0.0056882911340307984
196,-0.014846256831784865
197,-0.004231484682782449
198,0.0
199,-0.002909807995990832
200,-0.0011613557621057424
201,-0.0005423817078084037
202,0.0
203,-0.00023189555237224102
204,0.0
205,-0.02566633220167369
206,-0.03225220478371693
207,-0.0363715434152756
208,-0.03431549211975915
209,-0.04046866978519359
210,-0.028373405207455238
211,-0.041003578816176445
212,-0.04923177071227547
213,-0.03823505928141713
214,-0.03324888426576744
215,-0.048604689609815566
216,-0.060539540601481034
217,-0.07546330542160296
218,-0.07341131333240225
219,-0.09112125941182447
220,-0.10161954593298739
221,-0.09832663911826911
222,-0.09701283568082975
223,-0.10851760539474353
224,-0.1006828323688953
225,-0.09014442402884626
226,-0.08714032572758423
227,-0.10204094188464963
228,-0.07960117253997667
229,-0.08941895522902421
230,-0.09068547544727135
231,-0.07777780234093279
232,-0.08931731738658111
233,-0.06936070246586556
234,-0.06292403187341056
235,-0.07147966606749545
236,-0.0548419080509841
237,-0.04462521787477214
238,-0.047421484739705755
239,-0.05676852691465839
240,-0.06539936601115148
241,-0.059053291999574986
242,-0.06728906111990052
243,-0.07303368388056652
244,-0.06779460697278306
245,-0.08488771397287176
246,-0.09573670388935862
247,-0.09106735982885039
248,-0.11342891428676183
249,-0.11073454226381851
250,-0.11090099002009834
251,-0.12508607818774653
252,-0.1291339694256134
253,-0.13563609132531496
254,-0.12214379285774346
255,-0.1469969187828566
256,-0.15207388765126717
257,-0.15179282667011706
258,-0.16101732888520282
259,-0.1678508026001143
260,-0.16976601594290097
261,-0.16023100099519472
262,-0.14439681448517383
263,-0.1361570854255557
264,-0.11208762524713622
265,-0.1350931039493034
266,-0.14949575659294922
267,-0.14563646720054224
268,-0.1467280386016786
269,-0.16944464262772418
270,-0.1727237139304223
271,-0.16594732447907057
272,-0.17658768480056686
273,-0.1792306187218431
274,-0.17824629219052113
275,-0.1713224315028058
276,-0.15179351646769668
277,-0.1549188953489421
278,-0.1298943998301263
279,-0.12758913022592278
280,-0.13055864381377902
281,-0.1585735597223794
282,-0.15801448352568326
283,-0.14983264776680372
284,-0.14313869116592637
285,-0.11575697067030088
286,-0.10851721530113956
287,-0.10519884114222033
288,-0.10450228214497737
289,-0.11629030081844283
290,-0.11081576146601801
291,-0.10079675745140992
292,-0.08893835419213103
293,-0.10337314351311089
294,-0.09451122692195368
295,-0.08342704641278531
296,-0.06812483610245501
297,-0.06914513375955922
298,-0.06635353973469371
299,-0.07934396326160986
300,-0.0838788214821895
301,-0.08055474866104129
