t,equity
0,1.0132604745229614
1,1.0274889024220595
2,1.0282494881353805
3,1.027143416078315
4,1.037305254511416
5,1.0616180834942273
6,1.0767315991403805
7,1.0743743952297116
8,1.0887142387749758
9,1.0783674106495382
10,1.1062322096502242
11,1.1150025113220063
12,1.1414249026739596
13,1.1439535650838122
14,1.1548152085969834
15,1.1839128820561005
16,1.1988348014071135
17,1.2017294503983376
18,1.1822707534662844
19,1.1761465264728348
20,1.1848628680142312
21,1.1904001180402077
22,1.1929156913386059
23,1.1921132276005848
24,1.1935819666939917
25,1.1950030529946247
26,1.196831895242774
27,1.1910453374713703
28,1.1710429847275903
29,1.1727361516496924
30,1.184526448085492
31,1.1885044134593414
32,1.20584681871784
33,1.2161531459805586
34,1.1991986415769103
35,1.192383655833229
36,1.1780054433271088
37,1.1757579906769844
38,1.1948492269686644
39,1.1741162219322483
40,1.2106850828079017
41,1.2290057613743215
42,1.2448580376811376
43,1.2135899967539703
44,1.2122268026722864
45,1.2088212513762204
46,1.2011945831764401
47,1.1685728348027582
48,1.1495395633534096
49,1.1575013600557684
50,1.1720628846176002
51,1.1659537933485677
52,1.1474484420252529
53,1.1337150828721987
54,1.122823265861419
55,1.1110855047889758
56,1.110497681407007
57,1.1091840698679722
58,1.1233723277128809
59,1.1268643427069585
60,1.1274092264050424
61,1.1778591296213372
62,1.1848195435621223
63,1.187436637584161
64,1.2035520699392188
65,1.1887046049216117
66,1.2000563663753605
67,1.2392209222417288
68,1.2333096107428263
69,1.241177086654073
70,1.2211527386776493
71,1.196081097184809
72,1.189603226483581
73,1.2145812329195373
74,1.201963523132979
75,1.2082152220571543
76,1.2156988359387522
77,1.2280107556291295
78,1.257347737300099
79,1.2443688081279143
80,1.2438775287221353
81,1.2277960640586516
82,1.2486620727396693
83,1.2303212564162151
84,1.2227905382750561
85,1.2376857032448536
86,1.233979328319753
87,1.19376794076106
88,1.1823205254510274
89,1.1830743753306705
90,1.2216399736528252
91,1.232307406023221
92,1.2421404146183712
93,1.2452318864956378
94,1.2430288774445062
95,1.2351390560450948
96,1.2531841098727157
97,1.251251326482084
98,1.25892792915772
99,1.2654754869026188
100,1.2569685300168019
101,1.238774850125143
102,1.2294084891980568
103,1.2265318226992705
104,1.2521940186508078
105,1.2427626314537872
106,1.2200708461899965
107,1.1952305165870651
108,1.2427530293533129
109,1.2214937034730646
110,1.2524388449112889
111,1.2522100752931733
112,1.2675773719186127
113,1.2700441467628694
114,1.2934897976964828
115,1.2876828837804828
116,1.2836089191387035
117,1.307847543772291
118,1.3219956236180674
119,1.3179991910798834
120,1.3123316446800786
121,1.29787487949102
122,1.2864786152763008
123,1.3038810542560832
124,1.3050255010767735
125,1.2899431956901204
126,1.2826313867762487
127,1.3006822481463032
128,1.2839098155659792
129,1.2687642017269467
130,1.2660781912919576
131,1.2675398139867269
132,1.2828895127040845
133,1.270623412944709
134,1.2734537147082086
135,1.266796367217949
136,1.249450578178738
137,1.2616714839709495
138,1.2593836695737244
139,1.2649223720892324
140,1.2531169114204082
141,1.2382877887974455
142,1.257500514293238
143,1.252361223863597
144,1.230809184785498
145,1.2372711267208762
146,1.2451802112247148
147,1.2536800280025846
148,1.2360209270548965
149,1.2393127051848376
150,1.2579291830406993
151,1.2486504553916775
152,1.2789493308480075
153,1.2548292098379452
154,1.23030593446768
155,1.2474101162893962
156,1.2488291554701278
157,1.2229325601806487
158,1.1904682777101716
159,1.1799106234547583
160,1.1869651848212568
161,1.2116217207797142
162,1.2233114694985519
163,1.2406249540903398
164,1.2308625077240416
165,1.2042484320120987
166,1.225771326313678
167,1.2024850251577508
168,1.2068498524914786
169,1.2065925845581973
170,1.2244157681767798
171,1.222801103092694
172,1.2410250456201246
173,1.2163896445936522
174,1.1852141400069018
175,1.21377286462853
176,1.204924356062453
177,1.200783437402976
178,1.2160237572071615
179,1.2264782881801095
180,1.2345755439927024
181,1.2859090855904423
182,1.2988405272050514
183,1.28034702324967
184,1.3069845867705236
185,1.2897034158415048
186,1.3220881499750379
187,1.31916604365525
188,1.3183531308034684
189,1.2985118049911903
190,1.302734119098193
191,1.3291815686310642
192,1.3554120814922286
193,1.349605405751449
194,1.382854384246492
195,1.374988305912927
196,1.3623241728970088
197,1.3770028571010344
198,1.3911622782550848
199,1.3871142631340974
200,1.389546643927209
201,1.3904077372827661
202,1.4097810913767839
203,1.4094541694118752
204,1.41294455560191
205,1.3766794512552851
206,1.3673739784465992
207,1.361553581354458
208,1.364458667838496
209,1.3557645689564692
210,1.3728545071901492
211,1.3550087721533997
212,1.343382793211359
213,1.3589205367571153
214,1.3659657255987558
215,1.3442688240410003
216,1.3274055413104067
217,1.306319089058732
218,1.3092184401093063
219,1.2841952682163833
220,1.2693617714331573
221,1.274014466189118
222,1.275870797603179
223,1.2596151958724506
224,1.2706852957636996
225,1.2855754824524817
226,1.2898201067917427
227,1.2687663623175034
228,1.3004725122420218
229,1.2866005296434493
230,1.2848110067965173
231,1.3030488332376076
232,1.2867441382795723
233,1.3149417286800413
234,1.3240363873498535
235,1.3119477505955996
236,1.3354559802024515
237,1.3498915969632017
238,1.3459406269203837
239,1.332733774568303
240,1.320538877456637
241,1.3295055281807406
242,1.3178688430409824
243,1.3097520095873125
244,1.317154534780545
245,1.2930029223064488
246,1.2776739010701685
247,1.2842714253386958
248,1.252675788712594
249,1.256482786993178
250,1.2562476055421503
251,1.2362048624449387
252,1.230485416558726
253,1.2212982788206828
254,1.2403621484829939
255,1.2052460595174166
256,1.1980725839958355
257,1.1984697075789437
258,1.1854359973960005
259,1.1757806779146676
260,1.173074587649161
261,1.1865470351071055
262,1.2089198627288247
263,1.220562143043247
264,1.2545709557586218
265,1.2220654898773788
266,1.201715340238314
267,1.2071683021738078
268,1.2056259723055214
269,1.1735286703251557
270,1.168895524380578
271,1.1784701869625036
272,1.163435947776603
273,1.15970162868172
274,1.161092427495086
275,1.1708754587575394
276,1.198468732933209
277,1.1940527458587602
278,1.2294109705587555
279,1.2326681886952093
280,1.228472430638462
281,1.1888889077297597
282,1.189678851398048
283,1.201239331688386
284,1.210697521223031
285,1.2493863741203384
286,1.2596157470530847
287,1.2643044257543796
288,1.2652886249971895
289,1.2486328081911828
290,1.2563680287636199
291,1.270524325938614
292,1.2872795922619442
293,1.2668840352796051
294,1.279405432079279
295,1.2950667645830172
296,1.3166879393296738
297,1.315246315309975
298,1.3191906828888595
299,1.3008359346915404
300,1.2944284314583459
301,1.2991251620534114
302,1.2857553357400018
303,1.3092321603340429
304,1.281459733616513
305,1.271138067544058
306,1.2855918010912157
307,1.2938821114766106
308,1.3062563930161089
309,1.2969183782130238
310,1.2935231431109122
311,1.3155085930109647
312,1.327592435225596
313,1.328658817745489
314,1.3604097120674565
315,1.374796957293759
316,1.3580017010162109
317,1.3631685615768845
318,1.3992888101090342
