t,drawdown
0,-0.03865363371236208
1,-0.02810318882780327
2,-0.04419055118488524
3,-0.04532351811787638
4,-0.07932726445476113
5,-0.08546799234371871
6,-0.05792190831488664
7,-0.06661049737011093
8,-0.06502191481396491
9,-0.0775565993192533
10,-0.08800366728348474
11,-0.11450953045034251
12,-0.1097639171264041
13,-0.10074970349351065
14,-0.0875087566987931
15,-0.07790453569972466
16,-0.06448109125668466
17,-0.06568886473044178
18,-0.05798902240503634
19,-0.07379063061154911
20,-0.05114734769782492
21,-0.059984964071755464
22,-0.052077480938567455
23,-0.024862085491316965
24,-0.022122443936968494
25,-0.03678531010897079
26,-0.0374582451096378
27,-0.011817190065392724
28,-0.011767799861162054
29,-0.002961571770681015
30,0.0
31,0.0
32,-0.008806190281545834
33,-0.00815541358461258
34,0.0
35,0.0
36,0.0
37,-0.019487330105935285
38,-0.046710442121192686
39,-0.04684851105402765
40,-0.04684845464175291
41,-0.06852772735345247
42,-0.08988029172036527
43,-0.06695352780255648
44,-0.03736829286867227
45,-0.015552157668126454
46,-0.0021317576031050223
47,0.0
48,0.0
49,0.0
50,0.0
51,-0.0011887037366662412
52,-0.010173946801017242
53,-0.020194258050300395
54,-0.01736140875921155
55,-0.03932188366054434
56,-0.05413055869172356
57,-0.06564624876279601
58,-0.06802393775854321
59,-0.07623446534451583
60,-0.09216809751841504
61,-0.10273702178700073
62,-0.10371962965447579
63,-0.12223314976509614
64,-0.11446091915957712
65,-0.0977474368973773
66,-0.1111947794022562
67,-0.12362770973263637
68,-0.11803193525967948
69,-0.11283727540835997
70,-0.09678848163754705
71,-0.10627937060403181
72,-0.10125842101180826
73,-0.10195376431863556
74,-0.11167641156259811
75,-0.10619911134240123
76,-0.11398158941374315
77,-0.09439551573911253
78,-0.08779654392959324
79,-0.08788159600129475
80,-0.0911421476730454
81,-0.08465458086681177
82,-0.06858198948740024
83,-0.07199158440761466
84,-0.0681539998095474
85,-0.09511696810719583
86,-0.07944796486560901
87,-0.09063993892642463
88,-0.07499920881168731
89,-0.06395750875705208
90,-0.04976726012910826
91,-0.06001875228602227
92,-0.04587950523397999
93,-0.050272785611709336
94,-0.04505285739148379
95,-0.037851936897614236
96,-0.03978748316235148
97,-0.04620263620305243
98,-0.04116480802606659
99,-0.048479059396570046
100,-0.05571553687333397
101,-0.028041274045024545
102,-0.02185605602740026
103,-0.009033763968894104
104,-0.007375401724018293
105,-0.018033261319273963
106,0.0
107,0.0
108,-0.019499272639964316
109,-0.013288977593153173
110,-0.02676194357176387
111,-0.013728687825639296
112,0.0
113,0.0
114,-0.0038255009013087315
115,-0.015192735312570371
116,-0.022465162173725295
117,-0.002643629192176422
118,-0.001855308165783498
119,-0.009021188382522971
120,-0.03204307873265777
121,-0.045921401780937066
122,-0.050989432334672236
123,-0.0575744337370272
124,-0.07273912592974119
125,-0.08386650271118057
126,-0.07881322189731843
127,-0.044567481791507935
128,-0.04666483698254009
129,-0.04701600237605952
130,-0.039068740618247166
131,-0.03609110983467556
132,-0.06337486976835649
133,-0.07260605945272702
134,-0.05802961712895616
135,-0.03340069903552989
136,-0.035066431544022336
137,-0.05025683733818498
138,-0.01972710669676725
139,-0.022045232237596357
140,-0.011129650952374948
141,-0.000727040363002307
142,-0.0011968161832230928
143,0.0
144,-0.0501682603265825
145,-0.045811965311805536
146,-0.039568906838936324
147,-0.024985152594125704
148,-0.03151886849765495
149,-0.03846370203907867
150,-0.05135500755608502
151,-0.0463559382796056
152,-0.0829128758096328
153,-0.08258614840339296
154,-0.061219413354583474
155,-0.0821253833030301
156,-0.0684076824277785
157,-0.05723075865678717
158,-0.03717445972352995
159,-0.019019211871001973
160,-0.027587141898285927
161,-0.008962477428259619
162,0.0
163,-0.008928288599212575
164,-0.007820467192568792
165,-0.004362171192916153
166,-0.025394960551341494
167,-0.029906640766781623
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,-4.6224225308866274e-05
177,-0.010546299699536354
178,-0.004894815709893807
179,0.0
180,0.0
181,-0.007254763199976422
182,-0.033196443102959106
183,-0.030872711868442537
184,-0.013244733314882073
185,-0.003605361617042835
186,-0.008453584026980931
187,-0.009326985488198103
188,-0.004446259952175846
189,0.0
190,0.0
191,-9.604520083206225e-05
192,0.0
193,0.0
194,-0.0038405326482943147
195,-0.012318483256235413
196,-0.017853604868398043
197,0.0
198,0.0
199,0.0
200,-0.0009631145544117814
201,0.0
202,-0.004875076370267517
203,-0.012614225475373386
204,0.0
205,0.0
206,0.0
207,-0.0077545291312010045
208,-0.009361153933487132
209,0.0
210,-0.011654346244559077
211,-0.00011830290684244904
212,-0.006686475974133299
213,-0.007152909105012317
214,0.0
215,-0.0037492561142713487
216,-0.010583031643246477
217,-0.028767539878508996
218,0.0
219,0.0
220,0.0
221,0.0
222,-0.01056491183330599
223,0.0
224,0.0
225,0.0
226,0.0
227,0.0
228,-0.005622753407746872
229,-0.004382497238399785
230,0.0
231,0.0
232,-0.0032386807598281386
233,0.0
234,-0.027393430237252048
235,-0.03825599767090693
236,-0.0463672292152395
237,-0.06035594361521501
238,-0.0412329544301544
239,-0.038906509090144814
240,-0.02338479257183146
241,-0.015317414847131228
242,0.0
243,0.0
244,0.0
245,0.0
246,-0.016010794148357155
247,-0.004882887518748991
248,-0.005000260236089016
249,0.0
250,-0.005217077609884657
251,-0.004357029032197035
252,0.0
253,-0.005241659980269375
254,-0.011478019282320506
255,-0.0048276099115820426
256,-0.03190470213833396
257,-0.0384915776049608
258,-0.038159681112269306
259,-0.03959312301951978
260,-0.06046858533491517
261,-0.05663474750131203
262,-0.04765710211561114
263,-0.04965881894996438
264,-0.05520637272057838
265,-0.03964196055495983
266,-0.05279112570911437
267,-0.06491454731269153
268,-0.07362108025561376
269,-0.053342456626632506
270,-0.015715238608993265
271,-0.016631499515621595
272,-0.011750357765475838
273,-0.004083122663857686
274,0.0
275,0.0
276,-0.006099106225197604
277,-0.0011606949317929383
278,-0.03208323803583579
279,-0.03233021525343949
280,-0.030900858476432314
281,-0.04604004737585088
282,-0.028859540588294652
283,-0.038324878724744105
284,-0.0384999344164203
285,-0.07376140324368763
286,-0.08144594662941862
287,-0.07430420734335219
288,-0.05578225298561279
289,-0.03629718467766552
290,-0.03999761695453241
291,-0.015004946518690665
292,0.0
293,0.0
294,0.0
295,0.0
296,-0.0033554718993341615
297,-0.02330848196600921
298,-0.04928362162053057
299,-0.05281093232410483
300,-0.03400989824952594
301,-0.03838001219028364
302,-0.030189330210757204
303,-0.016569058441780027
304,-0.01772780739616442
305,-0.017640029425463832
306,-0.017132442951133253
307,-0.03867005248291444
308,-0.03347626554845051
309,-0.020005384084201938
310,-0.02952121284510323
311,-0.04703539403051027
312,-0.037088904673744705
313,-0.053314061015896974
314,-0.0562669601677932
315,-0.07337759571249736
316,-0.07217354034683676
317,-0.08860028088952909
318,-0.09922847723800021
319,-0.10864528170284038
320,-0.10950462811796169
321,-0.11639666770202006
322,-0.11197729041452542
323,-0.09549689315973087
324,-0.10807805431440143
325,-0.0928787383789853
326,-0.09733013807678081
327,-0.06408116417429599
328,-0.05807742280164896
329,-0.074829205118781
330,-0.06788929291866552
331,-0.05606726046499022
332,-0.06755576054924972
333,-0.08106155617251654
334,-0.0659489585463795
335,-0.06783178106485754
336,-0.06622672941907393
337,-0.08739386742802335
338,-0.06423682651035034
339,-0.06189339611318878
340,-0.03267938538942494
341,-0.023713083978414318
342,-0.0056397899215616665
343,0.0
344,0.0
345,0.0
346,-0.010930276746703882
347,0.0
348,0.0
349,0.0
350,-0.011864627401522498
351,-0.019835729276438063
352,0.0
353,0.0
354,-0.0012689296058366883
355,0.0
356,-0.007310943585477903
357,0.0
358,-0.0012114828966258706
359,0.0
360,-0.009103528864669586
361,-0.011003831431626865
362,-0.004721725562046419
363,0.0
364,0.0
365,-0.02133807655473674
366,0.0
367,0.0
368,-0.0053917551803659425
369,0.0
370,-0.017633603995098834
371,-0.025937067547809223
372,-0.026357477625075565
373,-0.02113078861730222
374,-0.02789124267936105
375,-0.029489708387216207
376,-0.03230914088989301
377,-0.05015601540055259
378,-0.058787974334647664
379,-0.07994314244577982
380,-0.09643996147227862
381,-0.10164171077061346
382,-0.12412084268847978
383,-0.12435715481826992
384,-0.12851066353163232
385,-0.14119694305009067
386,-0.1304361845960561
387,-0.11971854802121307
388,-0.12501369089577297
389,-0.13585014740182677
390,-0.13981477981287505
391,-0.11917909674784233
392,-0.11829179854502236
393,-0.13368832456655644
394,-0.13442751404846187
395,-0.12640497736165945
396,-0.10962925560281589
397,-0.09569532583152818
398,-0.08112553439867642
399,-0.05722104605415812
400,-0.024955557082895763
401,-0.040790803263278
402,-0.03245881897543301
403,-0.02562959986785618
404,-0.010012907568281104
405,-0.01537752542704296
406,-0.03218391356110173
407,-0.05133760738062643
408,-0.063938417989712
