t,return
0,0.01889194283081281
1,-0.028763135863043757
2,0.016761790431994293
3,0.0003850899164367274
4,0.0020437396368512
5,-0.0007629930453534118
6,0.012043550181104248
7,-0.010416950489732539
8,0.019896915221923765
9,-0.021756091004275294
10,0.0060449882441961445
11,0.02332468926822516
12,-0.01635622237364428
13,-0.007649944826999851
14,-0.025458840853599965
15,-0.005997605329816935
16,-0.003805779668784609
17,-0.00961311395861666
18,0.0030982847738519888
19,-0.014112544268979031
20,-0.0006431492065037672
21,0.01104255365359867
22,0.007956128468865935
23,-0.009448665367128857
24,0.015580131347462384
25,-0.020885184474523116
26,-0.011309416737093684
27,0.007044176681995609
28,-0.002796510992144177
29,-0.019954810503214265
30,0.020401381231181175
31,-0.020170933278604287
32,-0.009937370450951676
33,0.011345033546902469
34,-0.0027577228344882374
35,-0.011900058219130672
36,-0.0029621829920093703
37,-0.010249141691661561
38,0.006365524335283417
39,0.005982425707092071
40,0.018482452997736376
41,0.012884923931551965
42,-0.012379396740238417
43,0.007054092611067182
44,0.02403001425592914
45,-0.00016676200616167966
46,-0.00022114089830347142
47,0.007440216957475778
48,-0.022393204419004185
49,0.023062364011144733
50,0.014833161641026183
51,0.006491498955455616
52,-0.0003777322375456496
53,-0.02277236766655922
54,0.010355391381242756
55,-0.006562142890299343
56,-0.007247982791893906
57,-0.017846206024251965
58,0.00988874919988348
59,-0.001214568114831565
60,-0.043141448021714365
61,0.029348857903712722
62,0.01677926962783887
63,0.0002933158798506713
64,-0.0033403252241245417
65,0.021439772102943025
66,-0.002312239045491699
67,-0.017636199048103984
68,0.024603191204753225
69,0.02651983164881666
70,0.018077675169146323
71,0.007232581497410656
72,-0.0032216396618871936
73,-0.010276488141603321
74,0.02347517371780395
75,-0.013392446874163844
76,0.011389564365225839
77,-0.013823200414200666
78,-0.010901592119351504
79,0.009089719659213503
80,-0.016538111631231783
81,0.00217585739088006
82,0.019059863518437317
83,-0.01910556628415569
84,-0.02023524515684374
85,-0.007038242435724842
86,0.006894116722391887
87,0.003731478448221145
88,-0.0004891369943814271
89,0.018047765171897753
90,0.017608590724326502
91,-0.023551238979491053
92,0.011507805550522937
93,0.009174809208976453
94,-0.0028388370348931507
95,-0.0010581691912676513
96,0.006651704961252673
97,-0.02154830920258266
98,0.003803882067820286
99,0.016073207413305632
100,-0.026201170937604754
101,-0.020378769901925546
102,0.0003803619089296393
103,0.0037208272827469243
104,0.014766099491004438
105,-0.014698033250217334
106,-0.013407229367932474
107,0.003370874998730849
108,0.0032817360544020904
109,-0.01249443323258048
110,0.021817712125126225
111,-0.011411239410020119
112,0.01343496248792079
113,-0.005765685182434088
114,-0.00558043684561407
115,0.0017562685471140742
116,0.0035662026705724124
117,0.013970950138515974
118,-0.0002839278742494784
119,0.0030591398585969294
120,0.0006410437269859476
121,-0.004739188744225224
122,-0.0013138681980725715
123,-0.006654665184364639
124,-0.010975988544568565
125,-0.006529556326329883
126,-0.007581372123277327
127,0.021614531113265924
128,-0.015446058933515179
129,0.01670475893545586
130,0.007984294272163076
131,0.012377679862850162
132,0.021642358327643545
133,0.002249054599139889
134,0.005267094567272823
135,0.008478830554960713
136,0.022896590478499693
137,0.015117540125210787
138,-0.008419292665520463
139,0.007143867422267583
140,0.018498348260452213
141,0.026994507820070658
142,0.007917005293555912
143,-0.02869816588691536
144,0.008349139014483543
145,-0.0007818270085991961
146,0.00620957345613306
147,0.0017463338788015334
148,-0.013220380386905818
149,-0.024485819210226405
150,-0.01726614669766175
151,0.0005048004562603796
152,0.006012851780843758
153,-0.01954412968411419
154,-0.01007413103230338
155,0.013989392387120787
156,-0.011884385888860758
157,0.03213101624410562
158,0.006933146048778118
159,0.024516716890869747
160,-0.007479866725307281
161,-0.011466177186349989
162,0.016383060752456883
163,0.012607792260871184
164,-0.03505445030717605
165,0.02730872900431936
166,-0.0025610793638500026
167,0.002718824080100323
168,-0.023646600716457432
169,-0.001828757249659232
170,0.0022460629979417896
171,0.004094369010318915
172,-0.011661933437509863
173,0.0063111051832091675
174,0.0013878386620746323
175,0.009841599052145178
176,-0.0012776171609060805
177,-0.010368455078127104
178,-0.013265543591237815
179,-0.0019369838194533387
180,-0.004873570178765561
181,0.03660969144962864
182,-0.004063629986808179
183,0.018282332514196094
184,-0.005425306976595438
185,0.018729569833555594
186,-0.011152339613900147
187,-0.0013130674700239198
188,0.006595107533749125
189,0.013200343854515843
190,0.014314827153463452
191,0.007994111039525846
192,-0.0062575819552165655
193,0.037723266006388
194,-0.03600093373903752
195,0.0023102719170575037
196,0.013025682451522046
197,0.02648833924316321
198,-0.003449426853810899
199,0.01708821462089259
200,-0.01636801389944826
201,0.009844753504727707
202,0.016949954578137673
203,0.01525182275755588
204,0.01814741891017592
205,0.013366899805545023
206,-0.0026524955199510192
207,-0.004034624786588443
208,-0.014312772662725189
209,0.002010147563933991
210,0.007754034881060106
211,0.020452416327859074
212,0.016922454959386372
213,0.0067460899599173525
214,-0.025530583436335116
215,-0.01594813568792211
216,0.003485551673135482
217,-0.007560856858177395
218,0.017469530300253847
219,0.01778997519969385
220,0.016552410823419773
221,0.006477242220379958
222,-0.015413060938300535
223,0.009141274524089608
224,-0.0071254671265140335
225,-0.0169446944289684
226,0.011559120954411443
227,-0.0007660012534174961
228,0.007636462031988032
229,0.0008742194931849193
230,-0.0062142820170292485
231,0.03716138857881597
232,-0.02462814279287054
233,0.029645787726817557
234,0.023262232737558466
235,0.003960450511761304
236,0.0032818251586400533
237,-0.01530917492649131
238,0.008510089548992104
239,0.010810400654429175
240,0.0367508873878751
241,0.006968511202117793
242,0.0008700116639548303
243,0.02048516015350102
244,-0.01133085228531362
245,-0.009804823643930857
246,0.005622264811558217
247,0.025550656638986244
248,0.015126389768510662
249,0.008518296899316304
250,0.015936131920128528
251,0.035513703724469645
252,0.008671423815404587
253,0.009843695224256285
254,0.005657537769553848
255,-0.0022763011254505455
256,0.004997866923943486
257,-0.0017395564270048848
258,0.0046769813715631485
259,-0.027138498164764865
260,-0.0052870115186761345
261,0.013625751182488722
262,-0.002312036278992274
263,0.008712966039521586
264,0.0045606971995966455
265,-0.01447436893489734
266,0.02699105924509069
267,-5.083959850798645e-05
268,-0.002478007787171465
269,0.021193071794899994
270,-0.00868819006167156
271,-0.0017801781781717316
272,-0.011824060245381112
273,0.0010984015543648684
274,0.027712852489873367
275,0.010990327123765242
276,0.00033857846169128576
277,0.0018604558339330919
278,0.02022532696769757
279,0.0006155682060612971
280,0.013631858026969397
281,-0.01632926054689618
282,0.028172338579824867
283,0.01257665631799719
284,-0.006682345544827761
285,0.0365538851442727
286,0.020411568582937613
287,0.0013720853294996586
288,-0.019394568965588076
289,-0.004713386928587246
290,-0.004347785442949439
291,0.019014747871424535
292,0.000225908541957812
293,0.021153573599175635
294,0.019800053717024674
295,0.0024991924384437907
296,0.03320899698428744
297,-0.007722877682287127
298,0.0056542106606996935
299,0.013409796522198229
300,0.029469899164940416
301,-0.018053294899054585
302,0.01247100730340834
303,-0.03631438795497597
304,0.03003288162628104
305,0.012257266385105499
306,0.006383871384778984
307,0.036390214776445454
308,0.0005261154498029334
309,-0.010619478361946443
310,0.006411470791467478
311,-0.0006292199844905801
312,0.0003787216461221218
313,0.033432806837574894
314,-0.01599989988408447
315,0.022437306854307622
316,0.012090955499235065
317,0.011179319873345583
318,0.001562128281344563
319,-0.017863801841511692
320,-0.004702655727577547
321,0.011727794598363343
322,0.008944828625382397
323,0.01843561366485541
324,-0.0049975812337050285
325,0.0009782778917412616
326,0.0008497005464129145
327,-0.010988958668115088
328,0.006567890450675414
329,-0.013126119497108858
330,0.006856718847689822
331,-0.004835352949331503
332,0.001559078448184618
333,-0.0009052263458308764
334,-0.0075684326586600206
335,-0.00746457625559566
336,0.008072383033287743
337,0.01792152600870736
338,-0.011711588490219629
339,0.015988046360526375
340,-0.014916767246353891
341,-0.012849940605196954
342,-0.0011921861522147252
343,-0.008546970318068624
344,0.01482374560098443
345,0.020966157778419744
346,-0.03364471985253509
347,0.006858084798669864
348,0.009848154554427129
349,0.025731868076901837
350,-0.001234961801443989
351,-0.027890882838061244
352,-0.006291106166663265
353,-0.0009248470438618576
354,-0.012604608967285377
355,-0.018913458087675805
356,0.01881828087718975
357,-0.004052466151757167
358,0.0011826094415424337
359,-0.010783628670146294
360,0.0019673973623615545
361,0.01131134245140311
362,-0.002903370862482416
363,-0.005057601191227635
364,-0.008558934607501593
365,0.0003426475813274837
366,-0.021932586249754665
367,0.004618284278919813
368,-0.020416864165180945
369,0.008060673646801245
370,-0.008244403811236922
371,0.011537186370362126
372,0.040860658038477035
373,-0.0017785446658661217
374,0.004795914350119477
375,-0.020402540032815074
376,0.004679752059957387
377,0.016624847048436385
378,0.0016268258425206734
379,0.003208682806168533
380,-0.01373239163743378
381,0.015375124691426635
382,0.01538604852283344
383,0.007232013796896682
384,-0.008131474975041174
385,0.02056279214410496
386,-0.01115269273501337
387,0.001781792750396536
388,-0.03197617501197442
389,-0.001928547100191533
390,0.006770476499371103
391,0.00927734870317302
392,0.01507580172450581
393,-0.0021818211949687976
394,0.010592623492885315
395,-0.025910850615668668
396,0.00812232159652447
397,0.009507766970608698
398,0.010621629944408326
399,-0.023933327189950684
400,0.018525252276457696
401,0.002607189963147195
402,0.019852777064079556
403,0.011772843414396474
404,-0.02572959774154493
405,-0.0007792736463680136
406,0.015183293686909637
407,-0.03120438114948343
408,0.030806629425647034
409,-0.004675624514615958
410,0.03343337731034836
411,-0.006849037406287178
412,0.01424804687008826
413,-0.019130897511752697
414,0.0055549771226884245
415,-0.0007457030979996504
416,0.00044583402722937293
417,-0.036552692061269716
418,-0.036934366198283275
419,0.024409159837259324
420,-0.003472307984044883
421,0.0019762235500905894
422,0.026263665989657133
423,-0.01564733789456526
424,0.011393860492650253
425,-0.015472882398912901
426,-0.003881621347616644
427,0.007038071607596065
428,0.010728255457086675
429,0.026855057143222144
430,0.016444627906063377
431,-0.034778317797638875
432,-0.006511918881481728
433,-0.007808008942795758
434,0.005163929935551157
435,0.012723055161389529
436,0.00022742587882269892
437,-0.013796193219576505
438,-0.004617821694319268
439,-0.00013804251221524603
440,-0.0013897044416043575
441,-0.005455497150596056
442,-0.004409922534768726
443,0.003313968488171467
444,-0.002465198733611221
445,-0.0011933550171823737
446,-0.02024860133908113
447,0.045447923433279684
448,0.012301146652370346
449,0.007154642046745934
450,-0.012389223110945813
451,0.007210385139726461
452,-0.016887441938324116
