t,equity
0,1.0088405675837484
1,1.0111127280125851
2,1.0029907790247523
3,0.9983936649238955
4,1.0157789089536102
5,1.0048908082298995
6,1.0153296866969868
7,1.0019260810823818
8,1.0187738596416802
9,1.042340844610369
10,1.0559414922040804
11,1.0338745705640597
12,1.037541513912914
13,1.0600889417749797
14,1.071568684836193
15,1.0650294942000353
16,1.069276054549919
17,1.0694599871362465
18,1.0458677278463253
19,1.0380410905527635
20,1.0517530880579509
21,1.0439532007163141
22,1.0390349221832806
23,1.060931972556182
24,1.0600376203641864
25,1.0531350082851714
26,1.0461160332761588
27,1.0611260015787682
28,1.0459116266507138
29,1.0503760441374663
30,1.0836136124497127
31,1.0633932354955409
32,1.0823882822979582
33,1.0881445805312664
34,1.0744124599606566
35,1.067381655068336
36,1.0488933295609413
37,1.063968688287031
38,1.0670530529336284
39,1.0633682913390567
40,1.067024257472477
41,1.075810041425773
42,1.0831744819807914
43,1.0669659649720855
44,1.0961827606175292
45,1.1075151583794374
46,1.1046122974898078
47,1.099952653974775
48,1.1214376982134924
49,1.1158120187303693
50,1.1092869464322166
51,1.1171242627622209
52,1.1117501703019363
53,1.1234421821194083
54,1.129487305168482
55,1.133179763664783
56,1.1465565969453893
57,1.1549082361958312
58,1.1476548066159362
59,1.1508971591261667
60,1.1471104113138801
61,1.172928800770561
62,1.1798822194259904
63,1.1779591280130088
64,1.181503645818649
65,1.1727664989570679
66,1.16418290697063
67,1.163595623212971
68,1.1716003924420326
69,1.1737706394497016
70,1.1760694370870284
71,1.1640962782925335
72,1.1769000093864157
73,1.1561173987482765
74,1.145475514271532
75,1.1530160027643712
76,1.1919806839147766
77,1.2300892145644635
78,1.257322929276476
79,1.2473756686295936
80,1.264553312098742
81,1.2491697001912885
82,1.2720944740651294
83,1.2813500900597938
84,1.2686252794095532
85,1.2954534941232585
86,1.3109332667356075
87,1.3309964392305025
88,1.3027545708129877
89,1.3152363817826858
90,1.306916359667571
91,1.3022236687722277
92,1.2936462426566995
93,1.2683079145715264
94,1.2697023285047206
95,1.2635802653933716
96,1.249873308917754
97,1.256348998303833
98,1.2683696503053945
99,1.263106574574146
100,1.2604943817797167
101,1.2394427711829006
102,1.2338040971035713
103,1.2262347840004526
104,1.2402465974117551
105,1.2344045182369083
106,1.2692889447885334
107,1.281660157542488
108,1.3059850286569552
109,1.294048032732657
110,1.3023652165078892
111,1.268023993720536
112,1.2381569497717007
113,1.2271013642110338
114,1.2131042191655008
115,1.1867207848243477
116,1.1987436740506245
117,1.2108449370631678
118,1.1875767287980579
119,1.1740673001366193
120,1.1870408143851958
121,1.153994854484384
122,1.161274853733272
123,1.17670844107552
124,1.1790434093932178
125,1.179363780080179
126,1.178079273180362
127,1.193008408433925
128,1.2122094046802183
129,1.1968933259475818
130,1.213679978574013
131,1.2182740594985477
132,1.2069404649365731
133,1.208524047616397
134,1.226405578258143
135,1.2405758386537835
136,1.235921544212162
137,1.2139800467887383
138,1.2466367324522
139,1.2575435905563535
140,1.280862210497865
141,1.2682856210343054
142,1.2636413199913292
143,1.2779418393763056
144,1.282659623628388
145,1.2952980681846666
146,1.286694824221972
147,1.2808107630570205
148,1.2535901675250511
149,1.26080650567482
150,1.2630539904040612
151,1.24872104742061
152,1.259325409552363
153,1.2587815046178075
154,1.2624052911410588
155,1.3063419282133906
156,1.3137288600020582
157,1.3167583832478438
158,1.313539956045792
159,1.3279405945999803
160,1.3311941224106558
161,1.325541692044138
162,1.326004396793805
163,1.3368995881076584
164,1.3310748236438072
165,1.302330271581072
166,1.303206761859464
167,1.3011236751341737
168,1.2760014201469991
169,1.264712979276635
170,1.2517546179200496
171,1.2660538929951268
172,1.2446082707716974
173,1.263744918830891
174,1.2584338222561182
175,1.2531398640117515
176,1.2797627904954574
177,1.2633005952668168
178,1.291307865702732
179,1.2935144320154113
180,1.2742900511653237
181,1.264523247856012
182,1.2256840570470766
183,1.2338454481149177
184,1.2540914533774934
185,1.262539979634598
186,1.2728971590588982
187,1.2249765433141246
188,1.1989742910223284
189,1.1917866304803664
190,1.1594715325016471
191,1.1591760576273429
192,1.1687669870495132
193,1.1742471633892515
194,1.1783451963414637
195,1.1882927113928308
196,1.1691931632201207
197,1.1847962244333194
198,1.1963343636468946
199,1.1761939049408119
200,1.1933605844409803
201,1.1934594861940038
202,1.2173457901912053
203,1.2201860310487151
204,1.2365990573983208
205,1.2395417148786898
206,1.232716870243344
207,1.1900525310573022
208,1.169320913184439
209,1.140985250801287
210,1.1472079172605616
211,1.1716589745858839
212,1.175278526036577
213,1.168355746933688
214,1.163163610682025
215,1.1172484894976553
216,1.1126477238651133
217,1.1015200901701656
218,1.0968361549688455
219,1.0803453267671042
220,1.0701808151454055
221,1.0707159882611972
222,1.0725437111238851
223,1.0922464713820321
224,1.1111604924716187
225,1.1269522439882396
226,1.1344069420944989
227,1.1345599943682796
228,1.1355981569437763
229,1.1501603195621726
230,1.168832841294876
231,1.1853580579927292
232,1.2013444099466069
233,1.2040698044285472
234,1.2381358212994626
235,1.2196365207253417
236,1.2535834240291084
237,1.2651794836321801
238,1.2511546319825468
239,1.262065455746896
240,1.2763187412915518
241,1.2663815156093612
242,1.2630879704196323
243,1.2551726857595553
244,1.265539607847926
245,1.2754535518003283
246,1.2577796651969044
247,1.2296000353794487
248,1.2228368360693858
249,1.2006330727913754
250,1.2198404730159471
251,1.2356716195403956
252,1.247452618877246
253,1.2237180888438877
254,1.2047513778983034
255,1.204904787263859
256,1.1964749859863029
257,1.2273897964896776
258,1.234440962548304
259,1.2592138645872384
260,1.2493053648531551
261,1.2537152859004423
262,1.242926277706474
263,1.2319827646839754
264,1.2832384766803528
265,1.2748733895558606
266,1.2737234167189206
267,1.273224511520468
268,1.2934963176825363
269,1.3004780621007601
270,1.2613743806890518
271,1.2526514158297817
272,1.2390612209655978
273,1.217300688124276
274,1.2201070754647176
275,1.2495835974640737
276,1.2331612350910919
277,1.2193147412486094
278,1.1856014075011199
279,1.1730226634472642
280,1.1650097191609226
281,1.1598454728235232
282,1.1716793575607511
283,1.1574798105155524
284,1.1465241126771164
285,1.1393547868085026
286,1.1079752691146822
287,1.123527535854029
288,1.1346799481720822
289,1.1446768518121542
290,1.1568127833167186
291,1.1896809683130192
292,1.2022147218018595
293,1.213600460119493
294,1.2195739031707584
295,1.2106100502067678
296,1.2165541756773597
297,1.237178726470641
298,1.2652797741576098
299,1.2535294713902196
300,1.2404641017878024
301,1.206584129882139
302,1.197204856521927
303,1.1840667329652999
304,1.1864841757286708
305,1.182683499234531
306,1.1810348340364605
307,1.1589989010393877
308,1.174444078192269
309,1.1876804846583535
310,1.1964208716938003
311,1.1843950072595701
312,1.1676836043919432
313,1.1502714671498646
314,1.1580336142378436
315,1.1324668931783952
316,1.1414344141846993
317,1.1535290061154964
318,1.1589998477530121
319,1.1685858253495964
320,1.1670412272502781
321,1.164246412533517
322,1.185405660475212
323,1.194438164475359
324,1.1817911003858632
325,1.205720553304004
326,1.2246948694140367
327,1.2261457608489232
328,1.21878316062178
329,1.241117262981538
330,1.2660452769417916
331,1.2740264323308799
332,1.2428259246216349
333,1.2288112469213477
334,1.2266694128372226
335,1.2365704121085306
336,1.2201627279840241
337,1.2134497805191915
338,1.1880486221902706
339,1.1956279907056666
340,1.200883424352251
341,1.179499727933745
342,1.184328812910982
343,1.1730272233211052
344,1.178475924212545
345,1.177660154200244
346,1.2038808371241665
347,1.193421799771793
348,1.181556004032077
349,1.165357783213532
350,1.1921660107961
351,1.186021172253206
352,1.182838298658626
353,1.1918703537253124
354,1.1986835672654395
355,1.1880851808666963
356,1.1840874840234852
357,1.192315639439376
358,1.2012543052807376
359,1.1856803962664269
360,1.1904361563970633
361,1.1847290028086568
362,1.1816621628534805
363,1.161941974373376
364,1.1639699690753065
365,1.1753408489493218
366,1.1851077548851212
367,1.2189315148390714
368,1.2203338451752321
369,1.2261716504882312
370,1.2151276897855383
371,1.2219534047119016
372,1.2356323980400206
373,1.2370980350950629
374,1.2403971151320299
375,1.264906659020492
376,1.2655331111174992
377,1.300719463255642
378,1.3462770246144506
379,1.3444644777799617
380,1.3339935204298121
381,1.3510041920902904
382,1.3338563323239923
383,1.327287800409085
384,1.3368577120945595
385,1.3483105128072401
386,1.3772181464920044
387,1.3653661990278327
388,1.3359321726578952
389,1.3297347105934407
390,1.3601352351459102
391,1.3934098364836383
392,1.411447704617825
393,1.394053847233406
394,1.402952372661675
395,1.354140778121038
396,1.3650484699254366
397,1.3378918394396755
398,1.340465643424523
399,1.345511195100971
400,1.3750035249899324
401,1.3978943944454727
402,1.390731377632793
403,1.402644055754267
404,1.4248077469984324
405,1.4712725248735357
406,1.5251305870196763
407,1.5491105521884327
408,1.532586694696859
409,1.522199183081447
410,1.5271869511350582
411,1.5159842560276309
412,1.4916741337038713
413,1.503123565790225
414,1.49689629491971
415,1.5256468360789335
