t,drawdown
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,-0.0028225434432002094
6,-0.0044506566764837
7,-0.006720587023375302
8,-0.006365851831591218
9,-0.00673799808991038
10,-0.0036333988191197264
11,-0.0022998123011805927
12,-0.003044955540758787
13,-0.0028558440499787396
14,0.0
15,-0.005219676729099509
16,-0.004387840412062083
17,-0.007229877496783388
18,-0.006045404578388425
19,-0.007443058966968397
20,-0.010026531725040089
21,-0.012403623720659951
22,-0.009052038251197159
23,-0.009414460741995145
24,-0.010722274676359889
25,-0.003774197518144673
26,-0.00613872155666173
27,-0.010771970123561014
28,-0.005787389556564215
29,-0.004963793887589274
30,-0.005813200885478764
31,-0.005042621845687489
32,-0.005558398504044826
33,-0.002628375755365564
34,-0.0020944345414556365
35,-0.0073710827363234754
36,-0.0060598839334343735
37,-0.00760648456646229
38,-0.005019518845624127
39,-0.004997563866630528
40,-0.005738198891307222
41,-0.01209949271459232
42,-0.01586941798540309
43,-0.01515228579950012
44,-0.015932149146318908
45,-0.017176425481465696
46,-0.018032702771585307
47,-0.016734166185549126
48,-0.013862663895526706
49,-0.020169655390251173
50,-0.01619612861397135
51,-0.015405791877479369
52,-0.01767981248671413
53,-0.014448940666333732
54,-0.009977686084649884
55,-0.008446138964500749
56,-0.010136272196585194
57,-0.01533342861028264
58,-0.01609916841344039
59,-0.016539162845156663
60,-0.012338337054784376
61,-0.019645674379849654
62,-0.01649353825322486
63,-0.013494273678485214
64,-0.011260757138656152
65,-0.014814275080434314
66,-0.011928014014444766
67,-0.00907670091523649
68,-0.007669308915140505
69,-0.014036228026209185
70,-0.021449480182928582
71,-0.023110082448396074
72,-0.021523310548361985
73,-0.01816548594890466
74,-0.016284637818627434
75,-0.015487138462072836
76,-0.01969987488300995
77,-0.016928952632208727
78,-0.016122914487546436
79,-0.017688083580446712
80,-0.01561211328207146
81,-0.011129777704211863
82,-0.012543245964561023
83,-0.013082417158807313
84,-0.01069697763672628
85,-0.003148765053710534
86,-0.004736243405709106
87,-0.005157104954553682
88,-0.007973164559861967
89,-0.003502304468441797
90,-0.003295479398671808
91,0.0
92,-0.0015919958253394206
93,0.0
94,0.0
95,-0.0074281428959136475
96,-0.009839134352577772
97,-0.011656183463542469
98,-0.004969395031350965
99,-0.0005080929304567272
100,0.0
101,0.0
102,0.0
103,-0.004130781441221032
104,-0.003685342573176986
105,-0.006066398428433262
106,-0.0007343960199772681
107,0.0
108,-0.00624677386026995
109,-0.006978315795211576
110,-0.0032207051700529066
111,-0.005582577844374215
112,-0.00510280991011669
113,-0.01102958604524884
114,-0.00974390317932694
115,-0.007578986385775921
116,-0.00789897269789508
117,-0.01075889649491113
118,-0.007044101031225658
119,-0.0031693747657823845
120,-0.0007228578656172102
121,-0.004053083488926079
122,-0.0014574285194196568
123,0.0
124,0.0
125,-7.167608477265386e-05
126,-0.0035229579196758287
127,-0.0005309917190807756
128,-0.00037138134624070673
129,0.0
130,-3.598021379158656e-05
131,0.0
132,0.0
133,0.0
134,0.0
135,0.0
136,-0.004209126138108976
137,-0.0032080039689168505
138,-0.005597062053432134
139,-0.0058985873779259235
140,-0.010919327426152092
141,-0.008533085416803199
142,-0.008662283413570337
143,-0.005873652330996237
144,-0.010275674088263353
145,-0.01465465224744844
146,-0.017165725172962
147,-0.015208681454150219
148,-0.016277477138892715
149,-0.013095949325387823
150,-0.0068529237089222095
151,-0.008712991398217906
152,-0.010501805957676247
153,-0.00903062634069507
154,-0.005116040522371357
155,-0.0020086369183379693
156,-0.011066009831915302
157,-0.019329349386609906
158,-0.01986240102014658
159,-0.01960876924543553
160,-0.017272385707781446
161,-0.01688370930783878
162,-0.012256202336983213
163,-0.007531788767325076
164,-0.007106967777335438
165,-0.0049433019221152286
166,-0.007221112680496189
167,-0.004496728119432469
168,-0.003808249195827784
169,-0.007054502221804038
170,-0.0056368641341720815
171,-0.00537126884418393
172,-0.004297047487447192
173,-0.008791194756592846
174,-0.012358671103168795
175,-0.01647867065652564
176,-0.012101338756459135
177,-0.011623478022679268
178,-0.007269961066446395
179,-0.011318818284157484
180,-0.010632158158229932
181,-0.01695790761537541
182,-0.019309158514039915
183,-0.024514304149440114
184,-0.025510076053600783
185,-0.024472992341684874
186,-0.024934492333178793
187,-0.026505581542577872
188,-0.028336194529099523
189,-0.03138044367475579
190,-0.03289701504832687
191,-0.047369047152971744
192,-0.05456121771646849
193,-0.06125844139282721
194,-0.08170019909005644
195,-0.08286226758999682
196,-0.08801561006487779
197,-0.08663968097641284
198,-0.09331643263125278
199,-0.0954771069846948
200,-0.09791745602800539
201,-0.09414290017189009
202,-0.0968851389876203
203,-0.09718563528060886
204,-0.10040018731416978
205,-0.09580854555335538
206,-0.10033411291823136
207,-0.10539922951798542
208,-0.10642386381615665
209,-0.10665947402640974
210,-0.10821884407983873
211,-0.1102199608818758
212,-0.10704141299497583
213,-0.1049773827761038
214,-0.11066737573049401
215,-0.1148360866796243
216,-0.1141201472148935
217,-0.11539218239254823
218,-0.11442626775169551
219,-0.11746406870654003
220,-0.11471552139928731
221,-0.11348892584729287
222,-0.1138217548648659
223,-0.11712647824854683
224,-0.12178163406361076
225,-0.13092969512427544
226,-0.13412991345901726
227,-0.13634420369855849
228,-0.13379099538979167
229,-0.1328131967250481
230,-0.12651935579021445
231,-0.12584571085402108
232,-0.13244561930473697
233,-0.13439686859683775
234,-0.13590924086260736
235,-0.13946490135248002
236,-0.1392653325189983
237,-0.1396339092485528
238,-0.1417291429170927
239,-0.1388095967363132
240,-0.13925123976344012
241,-0.14161170199568462
242,-0.13914892747855556
243,-0.1397142349219308
244,-0.14076757898677572
245,-0.13955627936119408
246,-0.1406285939956543
247,-0.14273102624215617
248,-0.14120817998678858
249,-0.1378137656877203
250,-0.13420616176770273
251,-0.13512307059018924
252,-0.134005984556823
253,-0.12995528617104468
254,-0.1304022336138625
255,-0.13315641223202823
256,-0.1364393165025466
257,-0.1414956797672483
258,-0.14528458736475047
259,-0.14262819667123372
260,-0.14319589927433396
261,-0.14593568513089028
262,-0.14899151250728204
263,-0.14943851989083146
264,-0.14688102100634093
265,-0.14500504126864378
266,-0.14941403264851005
267,-0.15017024195958661
268,-0.15323740826685206
269,-0.14722221413596903
270,-0.14774483276722605
271,-0.14215893220781395
272,-0.14455521838744334
273,-0.1431769972370327
274,-0.14590519108904032
275,-0.14843156179999473
276,-0.14063859400793466
277,-0.14030877509835138
278,-0.1409575359320565
279,-0.14516459314098484
280,-0.1415495046045524
281,-0.1376539008719545
282,-0.14275533585960376
283,-0.14238389438365906
284,-0.13806620597155206
285,-0.13718386300119811
286,-0.13532614518980646
287,-0.13843366166510995
288,-0.13531432806660937
289,-0.1349098584034114
290,-0.13240559903910143
291,-0.13368236433977465
292,-0.13619952800108137
293,-0.13691340229881643
