t,return
0,0.00986636036425418
1,0.016035113308893168
2,0.018266799553436394
3,-0.009084421921004627
4,0.009684659757353083
5,0.0007139251110737479
6,-0.015888454515413868
7,0.02534171888119264
8,-0.0376101789592375
9,0.01221862965072419
10,0.006298541027489393
11,0.013897141651040569
12,0.028018015479221302
13,0.006224468688963075
14,-0.03599532759608644
15,0.0077741625235281
16,0.0034633928558130966
17,0.00020133034982954955
18,-0.0122391402031053
19,0.02123294051035885
20,0.004550583392394615
21,0.0019052269800862583
22,-0.012151358526759921
23,0.020462945162622433
24,-0.018788395307925115
25,-0.017851605257232166
26,0.002328681871145628
27,-0.008510894087289214
28,0.005594846418786051
29,-0.029661838647978972
30,0.016092780221162877
31,-0.004805745986628717
32,0.015982978368069965
33,-0.01939857505319173
34,-0.01603775719657321
35,0.010148421199691813
36,-0.015387275609285425
37,-0.00327596204358703
38,-0.022541339645467923
39,0.011557999438775913
40,0.030052705783367516
41,0.00868474543493956
42,-0.015542161139341594
43,0.024321521177306397
44,0.001755262459921488
45,-0.011690909117924043
46,-0.00338291449452539
47,0.009008103513696363
48,-0.0061533204624514455
49,-0.020587792178724446
50,-0.01800344984659983
51,-0.02640491104010048
52,-0.006569982339092115
53,0.004599719123459169
54,-0.0025983473972971904
55,0.01848768051628788
56,-0.012812809233275544
57,0.039199941460337964
58,-0.00289395616380287
59,-0.01696844858331637
60,-0.008246381135731357
61,-0.006830874232459394
62,0.017530788233812142
63,-0.007455507059456331
64,-0.02827260078013233
65,-0.0008168265037708582
66,0.012906831475432015
67,0.00037761069744686893
68,-0.00473656292882182
69,0.005337160159502242
70,-0.007107659435463863
71,-0.007181484788287793
72,0.006045025315782673
73,-0.008104017869214365
74,0.03427287231237449
75,0.013616223519923436
76,-0.0028349353972743005
77,0.025725376481121776
78,0.004776618835585282
79,-0.002590547535802818
80,0.007052430872503772
81,0.002785555774699161
82,-0.014047387679742118
83,0.010222124140645248
84,-0.02190266945397331
85,0.017241669874623305
86,-0.015722438164190007
87,0.0022582998402771066
88,-0.015120430986560225
89,-0.004719891524290143
90,-0.009726710243253781
91,0.0026156553128481013
92,-0.007580904409680482
93,0.024607290890487486
94,0.02179047198618541
95,-0.026473147900515394
96,-0.02786768829724654
97,0.004587324770370842
98,0.024183620924405798
99,0.004574815283030758
100,-0.030879115690860583
101,0.013230422867536624
102,-0.009346726143009899
103,-0.001663366535810036
104,0.014340824922265401
105,0.012545679481516438
106,0.005274065223602998
107,0.015744303780345532
108,-0.006677996480143363
109,-0.0038979189118735465
110,-0.048167550053284554
111,-0.0017036904556766938
112,0.017045473777530802
113,0.027527615969428335
114,0.0019064532818484992
115,-0.010291972330344921
116,-0.0020278306197521866
117,0.009169232539664314
118,0.0011795747620020408
119,-0.0071062599281827565
120,-0.0013079343541000468
121,-0.02113072063676643
122,-0.002638593181056678
123,0.0011986098213650838
124,-0.006967805702612526
125,-0.010433777867838497
126,0.002979733536876657
127,0.0022288097318265408
128,0.009720145529201928
129,-0.011619055802732781
130,0.0051680390187408606
131,-0.00593487729414292
132,-0.017140280659169324
133,-0.004025322163304284
134,0.013958668101211009
135,-0.008184740529508242
136,0.00025395431087700993
137,-0.0034906838384926864
138,0.008752422994498372
139,-0.024290673424320862
140,-0.002027285596009963
141,-0.0076986049227517565
142,0.015370155072849036
143,-0.0027010398919718325
144,0.005674815786731109
145,0.02624409956848893
146,-0.029745217090927506
147,0.000831312556845186
148,0.007075189469590288
149,-0.014906854413827225
150,0.005797989170331813
151,-0.0009496521747871219
152,0.016576910645045753
153,-0.016440070685106493
154,0.001020454594058581
155,-0.015138157159887118
156,-0.004543257553482652
157,0.007422160806585565
158,-0.007869110962135899
159,-0.0023543587270374966
160,0.031732534433987845
161,0.008370102342277886
162,-0.0012964854033559983
163,-0.031078648712343004
164,0.0004603536752031957
165,0.004000142361074039
166,-0.00781843013316668
167,-0.011101702238675546
168,0.00798051215398642
169,-0.007948391342520005
170,-0.01755637817105589
171,0.004695693157645863
172,-0.00697899520051851
173,0.013387934673370466
174,-0.006225037730177842
175,0.007049553411698978
176,-0.01798207427612978
177,0.022454790760519816
178,-0.015919455431607075
179,-0.009964993542554966
180,0.02024217690871375
181,-0.014982120558977829
182,-0.013335816146956917
183,0.000804057867405379
184,0.013503898313046185
185,0.027649954717857063
186,0.018013498236958365
187,0.008880615480581864
188,0.01395056800121856
189,-0.004409350855027024
190,0.015232566295219295
191,0.002633421568338557
192,-0.022697190449932708
193,0.015452075600381632
194,0.01859796022227328
195,0.021705098679273255
196,-0.0012670998187776848
197,0.009768422103510666
198,0.004489187307228783
199,-0.009485169261554053
200,-0.020180179124409343
201,-0.01664084016063598
202,-0.0017869062737761489
203,0.0003386770983129834
204,-0.009928799206010653
205,0.0014149828756155692
206,0.016922040402155898
207,-0.0014222094955357828
208,-0.021909966372559375
209,0.003410706351972332
210,0.008732800102179554
211,0.008569059382116863
212,-0.02007985607764612
213,0.000755266536060651
214,0.0025631209943066963
215,0.0021783193109961244
216,-0.006608728962422259
217,0.002949321112831295
218,-0.02456437640203111
219,-0.01687080100655257
220,0.004007323963841744
221,-0.021600515119106795
222,-0.0024540433510948406
223,-9.112952556519305e-05
224,0.002354662617659792
225,-0.01578145395610512
226,-0.016350364068539187
227,-0.0008830168651912168
228,0.013650317836851849
229,0.004253853780388089
230,-0.0037028055707508814
231,0.006699113130007557
232,0.006772855654280954
233,0.02110085024752998
234,-0.011649111004806078
235,-0.014512054566358722
236,0.009742578067899167
237,0.0040955621184044656
238,0.029067313402326767
239,0.017505022304852597
240,0.003754270088061962
241,-0.00885896006656478
242,-0.005418678114100294
243,0.0035012207202729764
244,-0.023367176534722915
245,-0.03644852175669384
246,0.026965892724524328
247,-0.02270642481639793
248,0.0076608003780501
249,0.02462778596268194
250,-0.005428274038435838
251,0.0012282625602876031
252,-0.003453153800850691
253,0.003887307673816403
254,0.0031003995203585
255,-0.0016753542420710815
256,0.013193938535184567
257,0.02086958668377449
258,-0.011730378969214845
259,0.0030691088453791556
260,-0.013077523087391992
261,-0.0006803268248257524
262,-0.01949134604486659
263,-0.005543520754769833
264,-0.00444679596785155
265,-0.014105724570444886
266,0.004523887660376902
267,-0.004538830505946034
268,-0.020984555687587877
269,-0.02523820874523277
270,0.005288618718280083
271,0.02026648115819376
272,0.04155859599003525
273,-0.019235125079551725
274,0.02384604055596056
275,0.004181735742710236
276,-0.007071122405989186
277,-0.0027505072301532195
278,-0.019623227306342646
279,0.03358958740343029
280,0.012145945203192714
281,0.008758649539473359
282,-0.022164417728740074
283,-0.008958849967722752
284,-0.005666568851348414
285,0.008678962474503983
286,0.009254978307015976
287,-0.0271144106724516
288,-0.007929723800803555
289,0.0033087322310628776
290,0.0023513026009880536
291,-0.015778739526948346
292,0.0049927943730651275
293,0.01633589334423571
294,0.021473060281302997
295,0.022791418866744753
296,0.0018417595037643767
297,0.006809693210803608
298,-0.028470804739849975
299,0.007289046303784125
300,-0.00858337865491671
301,0.005900644938578312
302,0.0003195948741439432
303,-0.024191662762673462
304,-0.004626259686157102
305,0.02437350992103795
306,0.009243472631036745
307,0.007215405837920657
308,0.012821869277637302
309,-0.009914802078683876
310,0.0022391328989810333
311,-0.009899804471872284
312,0.00788862750872995
313,0.0015678578462628603
314,-0.006669479470490317
315,-0.017721612687936407
316,0.01711120163410821
317,-0.009841334354456784
318,0.03052511660056121
319,-0.0021122911452632217
320,-0.008987963534034409
321,-0.01577362442069094
322,0.0006089983823584893
323,0.0027386370701653956
324,0.012754799445237117
325,0.016573889631065868
326,-0.02210618028696877
327,-0.011056946855214536
328,-0.0027256239250305634
329,0.026807148278853804
330,0.00602864097301136
331,0.0031956859418130336
332,-0.006671391850923275
333,0.012527427596666415
334,0.01692341368713337
335,0.03231413113454969
336,-0.01275395142814569
337,0.0511188768890091
338,-0.0006864175685514871
339,0.013701851718404595
340,-0.006538488646636141
341,-0.007799351131152373
342,-0.00018886426568015015
343,-0.015485498339763886
344,0.01579660417745682
345,0.010323792341338784
346,-0.024374865677155827
347,0.028553576108141174
348,0.032898519389622516
349,-0.011177458925093618
350,-0.01565662291857016
351,-0.00893268056901932
352,0.013094208489863321
353,-0.004124058639265037
354,0.037270264790759684
355,-0.03086011758435374
356,0.00011487443459518303
357,0.008780943244919449
358,0.0035619987397479697
359,0.0010806821180359835
360,-0.0018825752458356262
361,0.00873079691281112
362,-0.01815288540251017
363,0.0023887032750315785
364,-0.006335976274967339
365,-0.004557044411911174
366,0.011223614121913226
367,0.008755631119489534
368,0.008731910541310658
369,0.008784816802686916
370,0.0015077365804248627
371,0.02162757087256821
372,0.0035318241949167366
373,0.00403201553999845
374,0.01590563021616198
375,0.03688428137228285
376,0.025574210685396163
377,-0.007625232156326657
378,0.008304917418975268
379,-0.016273415620713605
380,-0.004800250569520293
381,0.03473353060959133
382,-0.022101234678477723
383,0.018698346310375952
384,0.020866110428554963
385,0.0249798607618867
386,0.00443361273949372
387,0.0056135065580736115
388,-0.00851359505855411
389,0.01130667998297434
390,0.012816112052110232
391,0.005769473960512227
392,-0.0007929711007027545
393,-0.00044358955469096513
394,-0.0002593003252226154
395,0.012252050497512719
396,-0.0059426786616765545
397,0.0015207913960438655
398,-0.02148218973629202
399,-0.009309590491934538
400,9.775762500563218e-05
401,-0.0029023485335546526
402,0.00504290375786232
403,-0.007836995852031948
404,0.0010573823294447796
405,-0.004842744613844381
406,0.0007450045035240188
407,0.006209247215192779
408,-0.018639692473397612
409,0.004544258680661157
410,-0.0023455449347775065
411,-0.004784813847187496
412,0.003913888891061363
413,0.025455532214948347
414,0.027359745894750306
415,-0.006542923642664464
416,-0.005554689190719826
417,0.0032390519134140945
418,-0.016319549413986535
419,-0.002272169875939225
420,0.004805913236714189
421,-0.001793035414862695
422,0.013596444879813617
423,0.02547706347666249
424,-0.002586235733497161
425,0.024100820178321603
426,0.014388394973426814
427,-0.026543101320156345
428,-0.011233854275431259
429,-0.0029659142023949203
430,-0.009708570282942836
431,-0.011486999700537093
432,0.006102421555068651
433,0.02247545087175977
434,-0.004433067769657888
435,0.006734618323015966
436,-0.007627099861736434
437,-0.0006857178886961177
438,0.029595293147113892
439,-0.0007497386030268865
440,0.014067515036025779
441,-0.024872368315814714
442,-0.014623913468560954
443,0.0011962562514703083
444,-0.0029288854993440696
445,0.01771548785988008
446,-0.004794035790412849
447,0.027875699590311227
448,0.003841045460393433
449,0.012939742372384629
450,-0.011189955192445363
451,-0.007197278376005398
452,0.008686802673158637
453,-0.013750463670522559
454,0.01444551897644681
455,-0.004191211113679077
456,-0.0007861122953072299
457,0.00193312184873857
458,0.004294697745914105
459,0.006330302190722786
460,0.037277066284943615
461,0.00902782920868934
462,-0.02052529438855847
463,-0.0029221842420606393
464,-0.03106857386848698
465,-0.01776299063026826
466,0.0291140121533734
467,-0.013368484685618808
468,0.011215681080536982
469,0.008788965696011126
470,0.004268205466404204
471,0.00946178978227062
472,-0.0030086425081887686
473,-0.022253504806216247
474,-0.011430606265653384
475,-0.01791916806656748
476,0.0011706772613533582
477,-0.014693946945064413
478,-0.0031763496288049545
479,0.0020341199076973184
480,-0.020804394202955774
481,0.012847242514225636
482,0.011857113118505572
483,0.02472892545639379
484,-0.014426461847725731
485,0.015311306982183937
486,0.020844697640687797
487,-0.0008460979593953137
488,-0.00903469460859472
489,0.013390814324819285
490,-0.0025859035310128297
491,0.002947649122956625
492,0.0023596170384702847
493,-0.011503986039687187
494,0.015649210407105894
495,-0.01630659428051512
496,0.029036717937531077
497,0.0016229814960846455
498,0.014298602379030814
499,0.0017175057124046056
500,0.001137956808690322
501,-0.006195847858509725
502,-0.019562665487558743
503,0.0018638871988620456
504,-0.0022647114495474964
505,-0.02586997576055889
506,-0.005310772330017492
507,0.022962861677948407
508,0.017203575880365404
509,-0.0006562359516523286
510,-0.012748337904365177
511,-0.005846464928804171
512,0.005486186303312809
513,0.0008514009485373968
514,0.006857684509637657
515,-0.01552275092592058
516,0.029012551180646003
517,0.0007488469505295394
518,-0.018765733175127655
519,-0.0211478321972091
520,-0.029646942062516786
521,-0.009244387218122674
522,-0.010550180431680616
523,0.00705911899075797
524,0.011846534436386605
525,0.00809876432367615
526,0.026183135930920816
527,0.00028767328270928633
528,-0.02610612963417331
529,0.021626558352940757
530,-0.00360942644057186
531,0.006572152491556265
532,0.02155329113610968
533,0.009931384462607403
534,-0.0312873619142753
535,0.003051008947583123
536,0.0025708639203770598
537,-0.027269300388679307
538,0.029860392431672357
539,0.012702289613889379
540,-0.028725047624755133
541,0.02516347915645542
542,0.0069364231807525194
543,0.01707794796472934
544,0.01376869734788927
545,0.014745464440022735
546,-0.016502845706164157
547,-0.004207116118086888
548,0.0011902767596997845
549,-0.006338852964672435
550,0.0023759133771346567
551,0.003920562601555521
552,-0.019186238978161047
553,0.017637145050533
554,-0.005322970732032687
555,-0.005786808398148305
556,-0.025499459861263327
557,0.004184639523001855
558,0.002307780537155522
559,0.012077344293619879
560,0.0032664681938277783
561,0.024939813843602977
562,0.0034470300053527727
563,0.01515686298372505
564,0.01896943692441025
565,-0.0020138017213660714
566,-0.018094318751048256
