t,drawdown
0,0.0
1,0.0
2,0.0
3,-0.009084421921004782
4,0.0
5,0.0
6,-0.015888454515413986
7,0.0
8,-0.03761017895923746
9,-0.02585109415631348
10,-0.01971537730597317
11,-0.00609222304605761
12,0.0
13,0.0
14,-0.03599532759608648
15,-0.028500998599377825
16,-0.025136315898497186
17,-0.024940046251940795
18,-0.036873941732296855
19,-0.016423943433122368
20,-0.011948098564952159
21,-0.010065635424612585
22,-0.022094682806528376
23,-0.002083859926561571
24,-0.02083310285042006
25,-0.038312803779283255
26,-0.03607334023973119
27,-0.04427721794886519
28,-0.03893009576435413
29,-0.06743719619322053
30,-0.052429667949126624
31,-0.05698345026942864
32,-0.041911237154352854
33,-0.060496793928033754
34,-0.07556431823241805
35,-0.06618275556181641
36,-0.08055165887069016
37,-0.08356373673726891
38,-0.10422143781089754
39,-0.09386802969184826
40,-0.0666363121872744
41,-0.058530286160404676
42,-0.07316276016070944
43,-0.050620668604041796
44,-0.048954258703416964
45,-0.060072848031903936
46,-0.06325254121809498
47,-0.054814223143195506
48,-0.06063025412474643
49,-0.07996980323180736
50,-0.09653352073668087
51,-0.12038947274934164
52,-0.12616849837865796
53,-0.12214911890996916
54,-0.1244300804620645
55,-0.10824282351997516
56,-0.1196687381046182
57,-0.08515980417261382
58,-0.08780731159622313
59,-0.10328580632747975
60,-0.11068045333832333
61,-0.11675528331403717
62,-0.10127130722718225
63,-0.10797178534068586
64,-0.1331917429383629
65,-0.13389977489641824
66,-0.12272116525017274
67,-0.12238989537752742
68,-0.12654675086504175
69,-0.12188499098257088
70,-0.1281263334118361
71,-0.13438768088574782
72,-0.12915503250304883
73,-0.13621237568095945
74,-0.1066078927276638
75,-0.09444326610410814
76,-0.0970104609432697
77,-0.07378071509252071
78,-0.0693565186103493
79,-0.07176739478777416
80,-0.06522109850591085
81,-0.06261721973878709
82,-0.07578499905743086
83,-0.06633755858514934
84,-0.08678725842104862
85,-0.07104194580544465
86,-0.08564743136964481
87,-0.08358254910994989
88,-0.09743917593101237
89,-0.10169916511469179
90,-0.1104366770468942
91,-0.10810988601509708
92,-0.11487121971315573
93,-0.0930905983410949
94,-0.0733286144302383
95,-0.09786052307560211
96,-0.12300106481917228
97,-0.11897798588022823
98,-0.09767168346469923
99,-0.0935436980919021
100,-0.12153426710723192
101,-0.10991179398642015
102,-0.118231204691152
103,-0.11969790939759029
104,-0.10707365123755697
105,-0.09587128346538254
106,-0.09110284964384663
107,-0.07679289680354895
108,-0.08295807058913818
109,-0.08653262566876974
110,-0.13053211114391172
111,-0.13201341528767319
112,-0.11721817271871071
113,-0.09291729359252099
114,-0.09118798278998252
115,-0.10054145092459299
116,-0.10236540051160603
117,-0.09413478013324839
118,-0.09306624438211808
119,-0.0995111513871818
120,-0.10068893168776649
121,-0.1196920226378243
122,-0.1220147972641219
123,-0.1209624355771095
124,-0.12708739853130602
125,-0.1361951747130674
126,-0.13362126650584405
127,-0.1316902731531847
128,-0.12325017624381207
129,-0.1334371813710714
130,-0.12895875091220688
131,-0.13412827384367998
132,-0.1489695582448386
133,-0.15239522994368226
134,-0.14056379627746296
135,-0.14759805860659747
136,-0.14738158745898067
137,-0.15035780877203897
138,-0.14292138092043927
139,-0.1637403977554689
140,-0.1654357348016242
141,-0.17186071536203307
142,-0.15913208613522922
143,-0.161403303914457
144,-0.15664442214481034
145,-0.13451131438793829
146,-0.16025546323121054
147,-0.15955737305325246
148,-0.1536110822292842
149,-0.16622807860396904
150,-0.16139387803318794
151,-0.16219026216070354
152,-0.1483019649989924
153,-0.16230394089677525
154,-0.16144911010483842
155,-0.1741432252626346
156,-0.17789530529255493
157,-0.17179351204858728
158,-0.17831076080183783
159,-0.18024531203305683
160,-0.15423241816972288
161,-0.14715325695202242
162,-0.14825896030568386
163,-0.17472992087222927
164,-0.17435000475826756
165,-0.17104728723688056
166,-0.1775283961053179
167,-0.1866592309515226
168,-0.18016835505879858
169,-0.1866846978077732
170,-0.2009635688253666
171,-0.1972115389227901
172,-0.20281419573967963
173,-0.1921415242697042
174,-0.19717047376176922
175,-0.19151088413606376
176,-0.2060491954689715
177,-0.18822119627908085
178,-0.20114427276523927
179,-0.20910486492856684
180,-0.1930954256882098
181,-0.20518456730013968
182,-0.21578407978138914
183,-0.2151535248009928
184,-0.20455503780855266
185,-0.18256102062341162
186,-0.16783608500959035
187,-0.1604459572637449
188,-0.14873370149985476
189,-0.152487233281002
190,-0.13957743887591012
191,-0.13731158354556094
192,-0.15689218683277817
193,-0.14386442116444587
194,-0.12794204572438939
195,-0.10901394177279211
196,-0.1101429100457052
197,-0.10145041037922997
198,-0.09741665296658886
199,-0.10597780878586072
200,-0.12401933674575905
201,-0.13859639094678067
202,-0.1401356384600514
203,-0.1398444220931423
204,-0.14838473411210962
205,-0.14717971309426536
206,-0.13274825374346833
207,-0.13398166741201434
208,-0.15295609995703707
209,-0.1500670819467611
210,-0.14264478767314004
211,-0.13529805994714372
212,-0.1526611504534664
213,-0.15202118377569984
214,-0.14984771146910802
215,-0.14799580832171366
216,-0.15362647309936306
217,-0.15113024578713352
218,-0.17198220194591796
219,-0.1859515254467723
220,-0.18268936948696624
221,-0.20034370011836966
222,-0.20230609134425526
223,-0.20237878481169735
224,-0.20050065595324096
225,-0.21311791803925106
226,-0.22598372655831944
227,-0.22666719598170093
228,-0.2161109574131872
229,-0.21277640804597453
230,-0.2156913439476884
231,-0.21043717153194963
232,-0.2050895764647498
233,-0.18831629065753175
234,-0.19777168428845493
235,-0.2094136653807389
236,-0.20171131629629635
237,-0.19844187540376856
238,-0.17514273418594872
239,-0.1607035893495541
240,-0.15755264394003132
241,-0.16501585142554953
242,-0.16954036175705056
243,-0.1666327392642839
244,-0.18610617916415384
245,-0.2157714058005279
246,-0.19462398165784034
247,-0.21291119166725647
248,-0.20688146142682207
249,-0.1873487078158067
250,-0.19176000172747154
251,-0.19076727079786648
252,-0.19356167587248363
253,-0.19042680198664308
254,-0.18791680163182745
255,-0.1892773286631283
256,-0.17858070356842903
257,-0.16143802235782534
258,-0.17127467214474223
259,-0.168731223910632
260,-0.1796021605217688
261,-0.180160299178995
262,-0.19614007848901704
263,-0.20059629264784085
264,-0.2041510778303801
265,-0.2153771035261901
266,-0.21182755768678319
267,-0.21540493881190037
268,-0.23186931756560836
269,-0.2512555600725056
270,-0.24729573621229695
271,-0.23204106943255132
272,-0.20012577450015911
273,-0.21551145527555804
274,-0.1968045096223724
275,-0.1934457583318766
276,-0.19914900210178166
277,-0.20135174856177618
278,-0.21702380473756155
279,-0.19072395739198866
280,-0.18089453492421514
281,-0.17372027721974903
282,-0.19203428615623808
283,-0.19927272976562826
284,-0.20381010597356364
285,-0.19690000376072891
286,-0.1894673307171698
287,-0.21144444637554294
288,-0.2176974741173746
289,-0.2151090445355448
