t,return
0,-0.010629790251929058
1,-0.020288275191332854
2,-0.006436522505999466
3,-0.0028990888718634982
4,0.009669875206442385
5,0.03336319394103568
6,0.00884999529794025
7,-0.01619585407357156
8,0.006609886735518487
9,-0.02375639419116901
10,0.0002158469888051556
11,0.010329961513348772
12,-0.0014577068291621539
13,0.008286721821011596
14,-0.002698940740162539
15,0.0007162037854853645
16,-0.0009679331229378646
17,-0.00030575770037292115
18,0.003979013867279967
19,0.016576214330980506
20,-0.010064407620900436
21,0.00028665077877090925
22,0.022970555529068133
23,0.011044800593284464
24,0.00571733235146499
25,0.017589758323303145
26,0.026698201199983673
27,0.015780592700276753
28,0.0035035574292233114
29,-0.01410780872604807
30,-0.0014816832934841585
31,-0.0030251182185844893
32,0.033234389001698963
33,0.026284386070697253
34,0.0005549544159186397
35,0.003146800536499812
36,0.002544881165255762
37,0.000977166352384429
38,-0.0002867188405493103
39,0.020368659160228446
40,0.005691746192145669
41,0.02512724121275433
42,0.03850926021555905
43,-0.00184419228229772
44,-0.004200533008213614
45,0.014984419698105399
46,-0.026565775497795062
47,0.0047600611146240744
48,-0.0014917866457614787
49,0.017118190947010947
50,-0.004345347870269148
51,-0.010332200336219816
52,0.016822525350240855
53,-0.015037069384596773
54,-0.00571018352796893
55,-0.018373071263388233
56,0.009441620078280904
57,-0.020667261248754558
58,-0.0009185339902926717
59,0.015765335321098993
60,0.012298423751488981
61,-0.00858776177844333
62,-0.005049616258762006
63,-0.007090185234077917
64,0.024098947810736994
65,-0.024470508933988146
66,-0.0018490770610734646
67,-0.02191900981620365
68,0.017735916891759032
69,-0.010400467748553938
70,0.005417349133549749
71,0.011440154857889408
72,-0.03201396574236126
73,-0.015786582212788926
74,0.003635106968270226
75,0.007007646635946645
76,-0.01692181087111183
77,-0.01329954808160962
78,0.004682090067213414
79,0.025351781975083892
80,0.013096145469298893
81,-0.008844012773213518
82,0.009948832852090712
83,0.023531337276241203
84,0.019780518575380393
85,-0.014664790496433265
86,0.035777632444236165
87,-0.00799383605202094
88,0.017866913741942256
89,-0.01730274551477886
90,-0.0022836933306028214
91,0.019832179968687302
92,0.009125804328657321
93,0.001878196732249767
94,-0.022115565940554048
95,-0.011974099641741174
96,0.005577444470897879
97,0.019366506791447788
98,-0.019616628007322827
99,-0.0212552795331684
100,0.0213108047643994
101,-0.005527098463098593
102,-0.03098559241329854
103,0.002198872605417101
104,0.010901130674883035
105,-0.000796859998850367
106,-0.006785724990069106
107,0.025565903357586774
108,0.009273692023350717
109,-0.0024085066041470123
110,-0.022400964552546518
111,-0.01713963519570552
112,-0.02336467753738357
113,-0.01794268581976423
114,0.009326369193560695
115,0.004233402506345574
116,-0.004019034786501276
117,-0.013687860035790872
118,0.0013345571537605142
119,0.00983016397816028
120,0.01777036002856871
121,-0.0202463404415548
122,0.024563229011885818
123,-0.007243846370918509
124,0.02952936768412806
125,-0.00882228752229096
126,0.014604473271560078
127,0.02020358600951347
128,0.019646216010904924
129,-0.01811041127168457
130,-0.0005049154082375441
131,0.026839046323785774
132,0.012283560861872041
133,-0.0035876288460642072
134,0.017976148073115608
135,0.0014221016436273604
136,-0.008062142389857795
137,-0.0025437028589559902
138,0.008274059977209246
139,-0.003256915728076494
140,0.0005057043422426696
141,0.010700453568542522
142,-0.01241006285495558
143,-0.0029333678549981687
144,0.013930283240260001
145,0.02079610874763304
146,-0.010583864800471758
147,0.00013615497733211247
148,0.009931887897952886
149,0.012574541493034452
150,0.016630363190484825
151,-0.017298813905325026
152,0.0074893759078351685
153,0.00576120868026225
154,0.013597442720522494
155,0.013293775040615713
156,-0.014505330608026779
157,0.003071841397654473
158,0.0034248292758384514
159,0.010970706722140844
160,0.018827727955202184
161,-0.01086736255940062
162,-0.013412740429237293
163,-0.02423635919607229
164,0.0015825748722504262
165,-0.010488916341918054
166,0.012562035582933605
167,-0.011393546039915386
168,0.02076335698993178
169,-0.007510092255391711
170,-0.008956104736350617
171,-0.01364385966726653
172,0.019269126403151253
173,0.02549283250647704
174,0.014452989513682376
175,-0.0042506647556690555
176,-0.003500783443508246
177,-0.008865622205804058
178,-0.016564452090097173
179,0.00804609523118025
180,-0.006272417094558426
181,0.010975862665533142
182,-0.011257208176434576
183,-0.0032768837195824513
184,0.014694546408975983
185,0.0004412588707366249
186,0.009712546545734956
187,0.016159125282506136
188,-0.013653729166993265
189,-0.005867723926882682
190,0.01483062116775556
191,0.002620647096083937
192,0.016830232413358646
193,-0.015780300922656483
194,0.012959039210985521
195,-0.006838803789996645
196,0.011487383759523741
197,0.012475178461093465
198,0.009318748243933762
199,0.022477802339711563
200,0.008749513166101718
201,-0.011139530472748644
202,0.0036201575862159704
203,-0.007158963184618875
204,0.025418850444796033
205,0.023911252430229173
206,0.020034837460389643
