t,drawdown
0,-0.003621208723109781
1,0.0
2,0.0
3,-0.0034533819013229383
4,-0.003347677864545928
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,-0.006909425468195396
11,-0.003781839741992088
12,-0.007959069335498947
13,-0.004748731347422153
14,-0.010512855168157254
15,-0.017806106028631752
16,-0.022437211875612206
17,-0.022243290951433292
18,-0.019033887032105734
19,-0.0202382609057854
20,-0.025459204068643215
21,-0.020807819072495737
22,-0.014049695982518484
23,-0.016288212790462664
24,-0.024749074252343295
25,-0.02057915909389707
26,-0.0071488382642515
27,-0.005548814590063733
28,-0.0032400094799078794
29,-0.01076758498080388
30,-0.009432091698668543
31,-0.004178950393491254
32,-0.014971103848889
33,-0.01819148875379062
34,-0.01897308624089289
35,-0.014405302778350726
36,-0.023298049153680278
37,-0.032639764579753705
38,-0.032075536061947574
39,-0.023764477034185827
40,-0.00913429636259444
41,-0.008504554070147607
42,-0.014521188071394242
43,-0.01339200793568418
44,-0.012307070644663853
45,-0.019633762939577637
46,-0.02259639535937852
47,-0.023615926897285644
48,-0.019804910677190035
49,-0.030693395391386158
50,-0.019189014127879656
51,-0.019785798683337075
52,-0.021648773562264356
53,-0.03149121996708082
54,-0.03012789179354014
55,-0.03083921008373358
56,-0.033081398483566726
57,-0.03462341215312126
58,-0.0401509466040445
59,-0.03233107056251783
60,-0.035730511538516585
61,-0.03529410159907587
62,-0.03525530028108492
63,-0.036701051407855845
64,-0.03773008721342841
65,-0.03265933567441859
66,-0.029100045857857304
67,-0.02631344954486481
68,-0.03032579583924666
69,-0.027167616946167872
70,-0.0260517560518454
71,-0.028144823225043858
72,-0.02400630683096494
73,-0.01963488928295576
74,-0.027125958373379055
75,-0.025060193774828377
76,-0.030749614312950757
77,-0.024968315203016567
78,-0.026795494874966685
79,-0.02152101385731009
80,-0.024668758870482588
81,-0.03023303397722288
82,-0.02689553992398397
83,-0.026426231776875975
84,-0.02464590838158398
85,-0.020596485459318692
86,-0.02393974759997375
87,-0.025040521199159338
88,-0.02057274728068892
89,-0.021951849159908443
90,-0.017484154833677268
91,-0.02385970662860326
92,-0.01689414026469227
93,-0.014152483387010473
94,-0.017490471927345763
95,-0.015106300892383184
96,-0.010486045879388728
97,-0.020540949242929152
98,-0.018608505669600928
99,-0.022166360832010956
100,-0.015181889334715204
101,-0.013327512016984344
102,-0.015815606641700675
103,-0.011866649223038706
104,-0.018149758594521836
105,-0.014135390080696086
106,-0.01241824849111417
107,-0.0003300257367638837
108,0.0
109,0.0
110,-0.003672412851781659
111,0.0
112,-0.010691063052147953
113,-0.0021937721841592817
114,0.0
115,-0.00615685423129575
116,0.0
117,0.0
118,0.0
119,-0.0015305193994188393
120,0.0
121,-0.008801093879187372
122,-0.016391440924814038
123,-0.019599864385460353
124,-0.01666109176179098
125,-0.016955056376762978
126,-0.00937179670960786
127,-0.015910967057038428
128,-0.01761695819291731
129,-0.014415607070182523
130,-0.018689320113656316
131,-0.016370416935662435
132,-0.017037475101047472
133,-0.011240550940622374
134,-0.01149885300221598
135,-0.011838391673767656
136,-0.011829077705357238
137,-0.004241049942241948
138,0.0
139,-0.001891524480014617
140,0.0
141,0.0
142,-0.0004091197625363252
143,-0.000959109013729309
144,0.0
145,0.0
146,-0.005546058456803893
147,-0.0029763143576183593
148,-0.0028842675180457134
149,-0.008434952519857708
150,-0.005835394968822349
151,-0.026574624410998005
152,-0.027188136805362806
153,-0.023514423304434096
154,-0.01983174351222472
155,-0.020420766191691975
156,-0.023923780075342793
157,-0.025569368851928065
158,-0.029209357468840125
159,-0.02924593512831808
160,-0.028194279642000386
161,-0.024937930605019143
162,-0.022318104005445982
163,-0.0178146438993948
164,-0.014235627861105105
165,-0.01525638780996108
166,-0.006236466132885754
167,-0.010134971938373871
168,-0.018670648331505335
169,-0.02936045106773999
170,-0.02762364581340726
171,-0.03378722895269326
172,-0.03096893639012588
173,-0.03309201738400469
174,-0.02647712452408857
175,-0.026606717065824737
176,-0.032677412740431455
177,-0.02517522515307402
178,-0.0233342010313633
179,-0.023117379563073137
180,-0.01692548687950235
181,-0.012387102861489918
182,-0.010399463543300236
183,-0.01654613490697543
184,-0.017209016617761197
185,-0.0206364271173074
186,-0.01457180214437448
187,-0.012190845786054116
188,-0.012884184080969252
189,-0.010872518040085044
190,-0.003594256296683973
191,-0.0023004156235258977
192,0.0
193,-0.002632900771170399
194,-0.007632292870541679
195,-0.008993590159159015
196,-0.006125867357811399
197,-0.010209199022497173
198,0.0
199,-0.0014744522408505212
200,-0.008307014537067392
201,-0.005148537362764105
202,-0.0031889024068684213
203,-0.013094789064074797
204,-0.015119106098621438
205,-0.017779942704851504
206,-0.011855948926622562
207,-0.019873532292548846
208,-0.015754282441725054
209,-0.017594996517597217
210,-0.012993917885443795
211,-0.01610516198016332
212,-0.009804063655150186
213,-0.015843399597748387
214,-0.014017577217087407
215,-0.020168167195303344
216,-0.012624949805343233
217,-0.021865629139267817
218,-0.024984040314767864
219,-0.036849751823889054
220,-0.04347101627416017
221,-0.038282032501780416
222,-0.04000209075598249
223,-0.03392153076957194
224,-0.03491794639157886
225,-0.033162065820230624
226,-0.04522701560564857
227,-0.04123579903717456
228,-0.037447725464100245
229,-0.030100500936057983
230,-0.02848001042670356
231,-0.03179234699025346
232,-0.027784862946757305
233,-0.029135540901420343
234,-0.029067879096068894
235,-0.0279772177381451
236,-0.024757915368857186
237,-0.02314893458084033
238,-0.020501623345194453
239,-0.027534837732096085
240,-0.018301322147052823
241,-0.014316281601089331
242,-0.012429195949018146
243,-0.010314466032994796
244,-0.010151920489320121
245,-0.008588994558797136
246,-0.0015104817971165474
247,-0.003777118669605395
248,0.0
249,-0.007421665491192497
250,-0.0011362405338435355
251,0.0
252,-0.007167887532253503
253,-0.0015638643268938157
254,-0.0006806408242361339
255,-0.0026584659576022185
256,-0.0018983941936059345
257,0.0
258,-0.005655853517283926
259,0.0
260,0.0
261,0.0
262,-0.0037660416109331907
263,0.0
264,-0.014082556630274912
265,-0.010993059953778972
266,-0.011923552442926644
267,-0.021655851439968954
268,-0.01843722071394116
269,-0.03090532083417874
270,-0.02917179420612792
271,-0.02444638396170995
272,-0.016945438778176225
273,-0.02418415802457241
274,-0.03112777489191454
275,-0.04042934873914672
276,-0.03386216923124452
277,-0.03422153752901225
278,-0.03514149752613793
279,-0.04269649482555249
280,-0.03426792448580118
281,-0.03306987021424146
282,-0.029497340171023678
283,-0.022474304656728616
284,-0.024497408552855093
285,-0.023369418024287714
286,-0.021370747472358675
287,-0.0288620358187901
288,-0.030023571329946597
289,-0.03150346823369432
290,-0.022199486630498866
291,-0.021730789574298415
292,-0.014933761408934432
293,-0.010272332313752686
294,-0.011572638812107683
295,-0.008220802939471361
296,-0.010081803637679743
297,-0.019983355910115352
298,-0.020738459344533666
299,-0.011065692048533804
300,-0.009792499244759112
301,-0.0075204708128431275
302,-0.003448807821919808
303,0.0
304,0.0
305,-0.0051462571740499286
306,0.0
307,-0.0048531052543292486
308,0.0
309,0.0
310,-0.004145078973625482
311,-0.0048141607196079406
312,-0.01111619730616975
313,-0.007726630926798372
314,-0.013791247172156518
315,-0.003971280574712743
316,-0.008858340947688448
317,-0.016424972856777686
318,-0.026981218619893776
319,-0.029354010393337626
320,-0.02559339143720074
321,-0.02136937975759834
322,-0.023878543632532057
323,-0.024029669996114333
324,-0.023157460883866943
325,-0.024314267658180455
326,-0.021661873534845832
327,-0.014102505548651001
328,-0.01310114710407495
329,-0.02007405823947017
330,-0.024475400936580516
331,-0.014573051070837284
332,-0.014132771439888558
333,-0.019443506716284142
334,-0.030604122754499863
335,-0.028258242865043748
336,-0.03055636442903842
337,-0.03169674434891445
338,-0.02481121716441359
339,-0.02254515648585531
340,-0.023480520018677287
341,-0.02684288662796741
342,-0.018641662981329965
343,-0.017334383543382015
344,-0.006395082871362923
345,-0.012114272055220088
