t,return
0,0.019045978694636333
1,0.0041858865408417
2,-0.01707126390345428
3,0.00282114756053825
4,-0.006189866510655513
5,0.002456535408393765
6,0.0032665332253242305
7,-0.00498016793214149
8,0.01346853384037465
9,0.013639200820635747
10,0.006996080960742574
11,0.006974101040046964
12,0.0157643665139615
13,0.003756315007103981
14,-0.01213851247606556
15,-0.00959366204749428
16,0.01366810816883579
17,-0.015079860405058897
18,0.0185683301922456
19,0.0006770715589491967
20,0.0046405021407850645
21,0.0076453151821980255
22,-0.008263736277386215
23,0.008785826768560202
24,0.02417137753564989
25,0.006971895734366226
26,0.006189614631650658
27,0.009793240424787363
28,-0.01013704176263658
29,0.003111671045756485
30,0.013587006301692765
31,0.02275487349493007
32,0.008262370017743772
33,0.008017404164316247
34,0.006569394569146762
35,-0.012995838157658129
36,-0.0071077725559348225
37,0.016791810627584933
38,0.021706215282976567
39,5.716551608760264e-05
40,-0.009902140669880516
41,0.015253777625224523
42,-0.009240368338844219
43,-0.010571943227650912
44,-6.306144636536318e-05
45,-0.00466528754746161
46,-0.004398900771707376
47,-0.01302940363116034
48,0.0015884871118126598
49,-0.004735869218491935
50,0.023589189750968596
51,-0.007523026891297703
52,0.0396220479520677
53,0.013056926707609886
54,0.006483984003760171
55,-0.009931261195955563
56,0.0002680085335645154
57,0.012523759971376686
58,0.016082675170229377
59,0.0045589831557626215
60,0.01553402598499508
61,0.0030046935747170198
62,0.016246262968367474
63,-0.0026277546895358494
64,0.008931923181587413
65,0.028977567632961793
66,-0.013279270975731311
67,-0.009575958571256515
68,0.005570668699578908
69,-0.003751516210490123
70,-0.003402528907200215
71,0.019527548402018556
72,-0.0024582084884495737
73,-0.007104384630008035
74,0.01116880688053825
75,-0.009109464761606402
76,0.016177717742127746
77,-0.010816057033446659
78,0.012728443434978252
79,0.008356730657131597
80,-0.005246936439625026
81,0.0011003194795047066
82,-0.008466088044996543
83,0.0014144634271001945
84,0.01997917638665525
85,0.008591775070395049
86,-0.01293090417441841
87,-0.009196003134776113
88,0.009782365939448536
89,0.009117258287057355
90,0.0025252899582537667
91,0.007495784885549674
92,-0.009388173474396256
93,-0.009953448514916901
94,-0.021796871442377956
95,-0.01043719716160117
96,-0.0013244816898845828
97,0.019966256518704848
98,0.021354867034569833
99,-0.0017244972765975333
100,-0.0002246922227677197
101,0.0173879326796764
102,0.017918962273484097
103,-0.013540355197437261
104,0.004741127357504646
105,-0.016077666203721905
106,-0.021467261689446286
107,-0.010998888542827852
108,-0.007895387508115649
109,0.0022577396721076373
110,0.015977463453030753
111,0.013636489053867775
112,0.013591006769845844
113,0.02151445863494586
114,0.0020983398652652738
115,-0.01428210776707336
116,-0.026568704647457458
117,0.004567546488681467
118,0.008528696413036134
119,0.006763017089197666
120,-0.013174562925419617
121,-0.008836075183222854
122,0.008456036818675771
123,-0.020454019484625358
124,0.018814696111182232
125,-0.008312652784568208
126,0.026035843441375998
127,0.015921415866950863
128,0.01830516644420576
129,-0.006197938186761117
130,0.0051625310997101236
131,0.029017862619124483
132,-0.005782059415682208
133,-0.02208159229864612
134,-0.01270695349956671
135,0.005034528968811422
136,0.03280663394459565
137,-0.008540999638629376
138,0.011182247756011066
139,-0.007021685691097694
140,-0.007117539789359979
141,-0.001589754710722918
142,-0.0141786740848284
143,0.004043373440531024
144,0.010265029690680298
145,0.0018359553981869632
146,0.025663778841811157
147,0.003573123042517328
148,0.012953386563360394
149,-0.002889424486578422
150,0.0250358136233824
151,0.03114717748860522
152,-0.006363053067060314
153,0.004394389831388104
154,0.014247665432885009
155,0.0008171712485715617
156,0.005016982584049801
157,0.019257142326001987
158,0.010220232874379093
159,-0.0013374098344710317
160,0.016281653163414
161,0.019788860522224345
162,0.012859548807826167
163,-0.008921739505048392
