t,drawdown
0,-0.004806189698198571
1,-0.004256427832752818
2,-0.00251485275015495
3,-0.0034743249501164586
4,-0.0027728483868471043
5,-0.0015336645204363508
6,-0.003153404050801334
7,-0.007185637263777189
8,-0.0066519554549311355
9,-0.007015837335747066
10,-0.005818800721457795
11,-0.009996563749793408
12,-0.00881399726425558
13,-0.014065461551454939
14,-0.013396420364271688
15,-0.014037836591430541
16,-0.01659453479832762
17,-0.016661742334157292
18,-0.01905158578245658
19,-0.01965242816809154
20,-0.01858416012309394
21,-0.022669948473989288
22,-0.02150025562820146
23,-0.02463799379230258
24,-0.02659029793720913
25,-0.02321402185505861
26,-0.024131323449947173
27,-0.023829928285923896
28,-0.021938460842892193
29,-0.020920598048519756
30,-0.020746298343911618
31,-0.01869583154863763
32,-0.017255883293838647
33,-0.013062296566551668
34,-0.014378680909736707
35,-0.012658836003606178
36,-0.010537510871690747
37,-0.0071958180321779475
38,-0.007283134261638735
39,-0.0069485626952837665
40,-0.009172785310886944
41,-0.012587966600076106
42,-0.01242306217162048
43,-0.014247624573281659
44,-0.013888981033470249
45,-0.01122547942772567
46,-0.010232994115186078
47,-0.01429955861836818
48,-0.014817923955631862
49,-0.012678632807563761
50,-0.008618993656489216
51,-0.0022081023748143913
52,-0.0006910856657891262
53,-0.0021648611821726282
54,-0.0001474840095546659
55,0.0
56,0.0
57,-0.0006050872633219795
58,-0.00850416508998042
59,-0.008653901283228405
60,-0.005935205859586623
61,-0.0013132632319191595
62,-0.005543818501255737
63,-0.005570252913248197
64,-0.006290037596752174
65,-0.00634725801725633
66,-0.0019532416725033253
67,-0.0020466134241056144
68,-0.004484788618057012
69,0.0
70,0.0
71,0.0
72,-0.0013390244108530958
73,-7.884077622699603e-05
74,0.0
75,0.0
76,-0.0009839866803855735
77,-0.003953628218093641
78,-0.003159760302106185
79,-0.004398063222359139
80,-0.004442933668458715
81,-0.006957765118982273
82,-0.00710779094573788
83,-0.009445563125512924
84,-0.007323313098705264
85,-0.00959006000331375
86,-0.007086950419914584
87,-0.007960363062653353
88,-0.006647190575573392
89,-0.0104234942923227
90,-0.011695096797501914
91,-0.009693880991068382
92,-0.006952269425738011
93,-0.011242698364119175
94,-0.009028907580985623
95,-0.004956276212408572
96,-0.004785166196141666
97,-0.005219692498114048
98,-0.006353619793660559
99,-0.005239551405295306
100,-0.006351693265266967
101,-0.0038488795470150716
102,-0.0024832898497459954
103,-0.0065750356979698
104,-0.005398280297548297
105,-0.010205783834136506
106,-0.011631663089972766
107,-0.015591673336472933
108,-0.013778001778987026
109,-0.014528035554875252
110,-0.017713968915672895
111,-0.017600463738948302
112,-0.02064203083284022
113,-0.020431414752817734
114,-0.024396401394891076
115,-0.027510632584824446
116,-0.030266202486025517
117,-0.030335057857382774
118,-0.03083517241970779
119,-0.03445794053265949
120,-0.039540370160562555
121,-0.03912749847387598
122,-0.04239393469262731
123,-0.043947924352552126
124,-0.04632970068218867
125,-0.04672020991734804
126,-0.046902037675816355
127,-0.045663948850330316
128,-0.04612722138830261
129,-0.0484564431372404
130,-0.04264524413221482
131,-0.03933566813330924
132,-0.038098178174777675
133,-0.0371129808999654
134,-0.037696276259353234
135,-0.037346924517057345
136,-0.03874489416056304
137,-0.03530613000779559
138,-0.03731344936094072
139,-0.039629271423386014
140,-0.03976535594203989
141,-0.04158049449138068
142,-0.04690925598309692
143,-0.046934482268142674
144,-0.04777563753625591
145,-0.047433810704336166
146,-0.046841843469424216
147,-0.044343111761376286
148,-0.0457929915836387
149,-0.04576936266138054
150,-0.039269515005864064
151,-0.039486480906012145
152,-0.033707796252597455
153,-0.036309407237044455
154,-0.04012709971446682
155,-0.04395335322682492
156,-0.04547190501889109
157,-0.047554796476795835
158,-0.04526830635368151
159,-0.04476521172100523
160,-0.04147067488386069
161,-0.04397149637091613
162,-0.04311937804924615
163,-0.04060020670540876
164,-0.04160999804674981
165,-0.04449269251512544
166,-0.04254577957753558
167,-0.042185233500208974
168,-0.04564080807005999
169,-0.04701485300652797
170,-0.04745187512351523
171,-0.0418956332601883
172,-0.04205660306542547
173,-0.04349076174426647
174,-0.04481878919045956
175,-0.041732122033074415
176,-0.037284589644545396
177,-0.03845610572667291
178,-0.04122435083396747
179,-0.03828958974966856
180,-0.03742707045595073
181,-0.03413552240162199
182,-0.036548360941462854
183,-0.03520729383038568
184,-0.03730371848259695
185,-0.039342904651278654
186,-0.038944629709331324
187,-0.03904099227056945
188,-0.034595221330783965
189,-0.03590202275198928
190,-0.034504999069434716
191,-0.03362597070460749
192,-0.03485716249949111
193,-0.03649707037054384
194,-0.03517308332100266
195,-0.0364699146734232
196,-0.04013368093630232
197,-0.039649128085124774
198,-0.040315742405529154
199,-0.04272201745859072
200,-0.04234785182433387
201,-0.03881714733872055
202,-0.03989466661920382
203,-0.04247681293576888
204,-0.04248217559647538
205,-0.041548473995255075
206,-0.042383908657580016
207,-0.04318406631814464
208,-0.04285625969531981
209,-0.04305754322945621
210,-0.04212892518503031
211,-0.04413451508182242
212,-0.042764667931432854
213,-0.04262691819779507
214,-0.04297266609948458
215,-0.0458885065893313
216,-0.04904106234285699
217,-0.04849370791010965
218,-0.04792890308529363
219,-0.04647536555517928
220,-0.04235840284318648
221,-0.0429276068448049
222,-0.043743278318583934
223,-0.04423605782800544
224,-0.042596638352761285
225,-0.043227460708991194
226,-0.04291932848770563
227,-0.04490975302344935
228,-0.04794210251940789
229,-0.046535322250428224
230,-0.04379377941574403
231,-0.04551510621302146
232,-0.04753777007250315
233,-0.04474260786744122
234,-0.04245073419760359
235,-0.03891876672728267
236,-0.03535821392594307
237,-0.038387458937814256
238,-0.037256645137822675
239,-0.038668113025662976
240,-0.035901814581478675
241,-0.035872743884469704
242,-0.03982954081813317
243,-0.03929653364489705
244,-0.04098866197969475
245,-0.043693850948963275
246,-0.04592115827679011
247,-0.04792637829450319
248,-0.045648169963956375
249,-0.04691062926931566
250,-0.04910661827142937
251,-0.04862506057032734
252,-0.04948969892701871
253,-0.04559365848623209
254,-0.04590255996636439
255,-0.04204163803075733
256,-0.03693107787037886
257,-0.03389993044430284
258,-0.03358779329706141
259,-0.027944962573900112
260,-0.0293590029578229
261,-0.02629193664224916
262,-0.0298095961207423
263,-0.03303639092765398
264,-0.03410384702806568
265,-0.03129549142050381
266,-0.037405148614958805
267,-0.04038604839576243
268,-0.03588393188766181
269,-0.0356257404374819
270,-0.03477847194419892
271,-0.03354394289149598
272,-0.032951035212964386
273,-0.030865802976446144
274,-0.026646900593117362
275,-0.02500911464594191
276,-0.02400773608079987
277,-0.02564825795605863
278,-0.022465200945748776
279,-0.02113677559015159
280,-0.017806539879758443
281,-0.021535247351752496
282,-0.02049990146414271
283,-0.018078903077447972
284,-0.019991763310793553
285,-0.02184773805937168
286,-0.024658140304230303
287,-0.018636967514625513
288,-0.01770436234844286
289,-0.018073407563620636
290,-0.015145054240220723
291,-0.016384068348078706
292,-0.018734789450223777
293,-0.018917945163956174
294,-0.016939019960047985
295,-0.013295170441268822
296,-0.01139535401691627
297,-0.012159237944462498
298,-0.015791316985344306
299,-0.014897025662108043
300,-0.012468633881334568
301,-0.013328467112832754
302,-0.014520131883718923
303,-0.01078317840452625
304,-0.008488202897794617
305,-0.008101552368561804
306,-0.013250656983804565
307,-0.016715566158603257
308,-0.016900437691585224
309,-0.017151745148056396
310,-0.01707830885346784
311,-0.015038330969272984
312,-0.013078663873815288
313,-0.012863022886015263
314,-0.015553245303867702
315,-0.01413305478809812
316,-0.013642347876682503
317,-0.019259992240573065
318,-0.020578994253436123
319,-0.01686411249695341
320,-0.019693188924659433
321,-0.023494480533291173
322,-0.02374322309356247
323,-0.0247586260457342
324,-0.027626502518031892
325,-0.02859980523777428
326,-0.027923362940906138
327,-0.03325037199620451
328,-0.031655269064595926
329,-0.03578755622667262
330,-0.03679371377339924
331,-0.03468780422737905
332,-0.03276493598019492
333,-0.040922767722770925
334,-0.043917749872196654
335,-0.04404431168536571
336,-0.043286410054314994
337,-0.04291465633285518
338,-0.046451695226426004
339,-0.04412038182573952
340,-0.041434925161662584
341,-0.042125377390103136
342,-0.04233916054342568
343,-0.04123731203090819
344,-0.04440564081176035
345,-0.04180753980214569
346,-0.04552232921853283
347,-0.044645205837464785
348,-0.04411277165716054
349,-0.042714445005734736
350,-0.04081413620429897
351,-0.040655711571063735
352,-0.041250287016129206
353,-0.0445395595478878
354,-0.04359192693367919
355,-0.03704360329423262
356,-0.034965405306880415
357,-0.03543747980534251
358,-0.04844664666067566
359,-0.05034605453557861
360,-0.04995239898824466
361,-0.05468803302123326
362,-0.05344724562531933
363,-0.053851899749316035
364,-0.05467263925966026
365,-0.051344392027766195
366,-0.060925547813603376
367,-0.06168775979608776
368,-0.06149819844436566
369,-0.06321843972750296
370,-0.06892870527649919
371,-0.07003861681464385
372,-0.06558051234145845
373,-0.06756658440401497
374,-0.06596661676542459
375,-0.06557328821309893
376,-0.06528130260875131
377,-0.06859412181839175
378,-0.06754993685167521
379,-0.07084934618078054
380,-0.07133529832732699
381,-0.0716242158480247
382,-0.07076341572058009
383,-0.07001887113858773
384,-0.06957346789738872
385,-0.0661651990461154
386,-0.06441363423704616
387,-0.06901570126642265
388,-0.06908752534421336
389,-0.06927492681714376
390,-0.06912719738898898
391,-0.06718812993009649
392,-0.06922329133450233
393,-0.0676073527514891
394,-0.07118611109452777
395,-0.07612247377742387
396,-0.07611385797669334
397,-0.07335499458566186
398,-0.07638428509975659
399,-0.07575828067072587
400,-0.0802883308236082
401,-0.07950014625834856
402,-0.08128537202903585
403,-0.08605492459171316
404,-0.083902969732227
405,-0.0849924313212771
406,-0.08338491017766037
407,-0.08244754853557013
408,-0.08212606957381152
409,-0.08641188244881903
410,-0.08579080967194563
411,-0.08392119654189512
412,-0.07799163877123183
413,-0.0817528547404397
414,-0.07661007348500326
415,-0.07311373358867534
416,-0.0713441646121149
417,-0.0715751804393786
418,-0.07110506309731723
419,-0.07282101806375196
420,-0.06692816757607134
421,-0.062316092829041714
422,-0.06465000278594746
423,-0.06343403384179247
424,-0.06531388445242592
425,-0.06317957581296296
426,-0.060755829330291
427,-0.059823448630421105
428,-0.058545143998278704
429,-0.056427562606019666
430,-0.058039359957314574
431,-0.057641862536333965
432,-0.055836713405292726
433,-0.055205298094080035
434,-0.05632839709327431
435,-0.059177651796339936
436,-0.057306382657852595
437,-0.05765247238456861
438,-0.058526131030663064
439,-0.05755013354182781
440,-0.05390566100744243
441,-0.05086351378825216
442,-0.04843176868935517
443,-0.04552506022314595
444,-0.04397499733223986
445,-0.04443291845272812
446,-0.04285077060523357
447,-0.04421902092291119
448,-0.04591388801641971
449,-0.05020035143244295
450,-0.050269592088137416
451,-0.05533886525303533
452,-0.05680967983852725
453,-0.05608073708322736
454,-0.05867109814540439
455,-0.06340435357206875
456,-0.06597199464692394
457,-0.0629708014293846
458,-0.06614951533446556
459,-0.06041374490188456
460,-0.05927774656185647
461,-0.05915959227019063
462,-0.06201808328180081
463,-0.0608810629221872
464,-0.0587082009660711
465,-0.05774320488955653
466,-0.059035522932725515
467,-0.057759231246282794
468,-0.05917715949491442
469,-0.06555346450555388
470,-0.06177542359719779
471,-0.05532162379737959
472,-0.05473829301232647
473,-0.0508098789489706
474,-0.0513346485128412
475,-0.051345818336919424
476,-0.05129046581671015
477,-0.04937217301215113
478,-0.0496293995195326
479,-0.05111104478854733
480,-0.04907205108949353
481,-0.04640776068333208
482,-0.04890013867037257
483,-0.050854683189527794
484,-0.052295864062777864
485,-0.051897654484792666
486,-0.05006707172848024
487,-0.050343389423680995
488,-0.05318641371684951
489,-0.05980109273963519
490,-0.06052971781899519
491,-0.05978628450314727
492,-0.055501834838598496
493,-0.050048780392267234
494,-0.05181310971813047
495,-0.05336660311409647
496,-0.05724065997414007
497,-0.059295010799356285
498,-0.05210087588752299
499,-0.05606821956700425
500,-0.05910737195019289
501,-0.055700154716056605
502,-0.05404812233330625
503,-0.05690404875937105
504,-0.05709196403175365
505,-0.054834854285259804
506,-0.055553812508937095
507,-0.05771550291856786
508,-0.06096450916872487
509,-0.06167702746338066
510,-0.06050037444753509
511,-0.0651386667196292
512,-0.06220395430941006
513,-0.06031496295618188
514,-0.06300565973449135
515,-0.0623442089610986
516,-0.06085127545561397
517,-0.06080213469785034
518,-0.05836020765533423
519,-0.059148718186820326
520,-0.05790436471119487
521,-0.056922522650851515
522,-0.057566220262561085
523,-0.05473132625971844
524,-0.054171064432742666
525,-0.057457440971925844
526,-0.05638437381709127
527,-0.05531184791672905
528,-0.052285483539931565
529,-0.05385175836839318
530,-0.05540724236525396
531,-0.0540421650326226
532,-0.05422711899527277
533,-0.05471477786992851
534,-0.051093312168122074
535,-0.05203333201738314
536,-0.051229740690613146
537,-0.05395629920290956
538,-0.05306111628834098
539,-0.05207487607745187
540,-0.053507985052791085
541,-0.0543418284670627
542,-0.05397944662974963
543,-0.05520925558266687
544,-0.055394976404629426
545,-0.05426083249612701
546,-0.052210155053699525
547,-0.05210930763412269
548,-0.0536925525597407
549,-0.05411255356162015
550,-0.0552315800971831
551,-0.05589028313795996
552,-0.05319813229339221
553,-0.05344434793069175
554,-0.05316212840380896
555,-0.053865553475667016
556,-0.05096986904293821
557,-0.04703716238373801
558,-0.04591004364254114
559,-0.050466242486347346
560,-0.05570897412064846
561,-0.055318810388508166
562,-0.05331997305961378
563,-0.05435546897090704
564,-0.059692145057807844
565,-0.06042408040024749
566,-0.057448028395800876
567,-0.054957089858985064
568,-0.053092633949898604
569,-0.05101224142329308
570,-0.050164244905731126
571,-0.05255866207806725
572,-0.04966820282646256
573,-0.0531494554882006
574,-0.05399204959198456
575,-0.05237716487866462
576,-0.05497474878435993
577,-0.051054992563410506
578,-0.0455986013309686
579,-0.04627442592794029
580,-0.044175206489224905
581,-0.04407931968274437
582,-0.04769109692484996
583,-0.04735113090887
584,-0.04749513540378847
585,-0.04768141759564071
586,-0.044952519139437985
