t,return
0,-0.004806189698198617
1,0.0005524168857912837
2,0.001749019658552503
3,-0.000961891214728257
4,0.0007039222177936502
5,0.0012426294895865105
6,-0.0016222274830999704
7,-0.004044988696717513
8,0.0005375444079749193
9,-0.00036631861593143815
10,0.0012054941652618737
11,-0.00420221487930708
12,0.0011945074554660818
13,-0.005298162274996797
14,0.0006785858098004469
15,-0.0006501255827550488
16,-0.0025930997169895404
17,-6.834163344405883e-05
18,-0.0024303370988249576
19,-0.0006125117049240943
20,0.0010896829611168467
21,-0.0041631571296095625
22,0.0011968248023904668
23,-0.0032066826610318406
24,-0.0020016200472041477
25,0.003468504654304998
26,-0.0009391019275590352
27,0.0003088480768629797
28,0.0019376412961630478
29,0.001040694019365661
30,0.00017802407471816543
31,0.00209390762762123
32,0.0014673821849462392
33,0.004267221401785065
34,-0.0013338069247993173
35,0.0017449347663441724
36,0.002148522931353287
37,0.003377280974498336
38,-8.794909514557207e-05
39,0.00033702617322423523
40,-0.0022397859084117592
41,-0.0034467980275055266
42,0.00016700670325825375
43,-0.001847514185247383
44,0.0003638272133568874
45,0.0027010159652572758
46,0.0010037529202968855
47,-0.004108607863268474
48,-0.0005258852644288495
49,0.00217146779269229
50,0.004111770783021353
51,0.006466627099625351
52,0.0015203738501343364
53,-0.001474794725878571
54,0.0020217539893493883
55,0.0017427095313729242
56,0.0006755416242344041
57,-0.0006050872633219705
58,-0.00790386035188836
59,-0.0001510204964820665
60,0.0027424281259198864
61,0.004649538596389239
62,-0.004236118407887571
63,-2.658177653704882e-05
64,-0.0007238165246088912
65,-5.758261733216789e-05
66,0.004422084455767881
67,-9.355448612323258e-05
68,-0.00244317542958301
69,0.006770476396274995
70,0.00211893484683503
71,0.0047406012990482025
72,-0.0013390244108531211
73,0.0012618733137967607
74,0.001111750794602232
75,1.3120194868495257e-05
76,-0.0009839866803856843
77,-0.002972566503554047
78,0.0007970190329263513
79,-0.0012422280631729764
80,-4.506866091959886e-05
81,-0.002526054543302324
82,-0.00015107698493158615
83,-0.002354507527057407
84,0.002142487023231153
85,-0.002283469466462673
86,0.002527346992708214
87,-0.0008796466549695233
88,0.0013237096968563935
89,-0.0038015735002927655
90,-0.0012849966605359589
91,0.002024897174898785
92,0.0027684485763594135
93,-0.004320465981932419
94,0.002238962766162073
95,0.004109737811458708
96,0.00017196230896825363
97,-0.0004366155800870517
98,-0.0011398771035124712
99,0.0011211920161516586
100,-0.0011179996767491473
101,0.002518812442278002
102,0.0013708659953604251
103,-0.0041019321346581145
104,0.0011845438183125832
105,-0.0048335966461292654
106,-0.0014405815194189773
107,-0.004006613828687167
