t,return
0,-0.00496715633064944
1,-0.017382752511414586
2,-0.004952626768337806
3,0.002418852584874037
4,-0.004978865430560033
5,0.01878665440876561
6,-0.008046788259666865
7,-0.011918380884704842
8,-0.011147679312472038
9,-0.005683046469389131
10,-0.004354453249953942
11,-0.010718980454699574
12,-0.0001484205382269847
13,-0.005858118992159602
14,-0.013338544514502441
15,0.0009954395184873844
16,0.024257775227731197
17,-0.016604716804236398
18,-0.001550287625600914
19,-0.018140120261318858
20,0.013120911730910071
21,-0.00856623788707565
22,0.011722471341915026
23,0.012000038681256599
24,0.010916960605968978
25,-0.01982222842004136
26,0.01782342658935261
27,0.018510190240301636
28,0.020558305193162568
29,0.0034886050335350472
30,-0.008036023080162224
31,0.015483853131969184
32,0.02936673114957971
33,-0.00021604055920629653
34,-0.000494233281761236
35,0.016116674281007107
36,-0.01655647217503601
37,0.002181324015913486
38,0.0030734586510411835
39,-0.029597126908068164
40,0.015456185852563899
41,-0.025548311110355673
42,-0.002837722338585273
43,-0.024687842742193135
44,-0.016247140467724047
45,0.014344472296373048
46,0.037616832643642364
47,0.024205283508593856
48,0.02080718679507728
49,0.033560357308889906
50,0.0034903468282237943
51,0.012047630992583868
52,-0.005059287470319566
53,0.01330507491891567
54,-0.02056321124934795
55,0.016694327591144337
56,0.013069741449411325
57,-0.004925500606777521
58,0.010351856915074472
59,0.003271012294799372
60,-0.0063581222736982645
61,-0.011429180340754906
62,-0.003853402766060442
63,-0.01430640440742987
64,-0.027337850472912165
65,-0.028787954370140048
66,-0.0060737719872853155
67,0.005013030378037389
68,-0.01651323451521245
69,0.005218022359711444
70,-0.007852688283361156
71,0.019385058013920674
72,0.03505122414425341
73,-0.022456458753969955
74,0.007271846006869461
75,0.02377163635401784
76,-0.007547303873619222
77,-0.026944892313160246
78,0.02239061478644397
79,0.003256519844688874
80,-0.0006691226356806844
81,0.006086242674671143
82,0.0281440275518788
83,0.013760356023788584
84,0.025013541014488445
85,0.00583415669609939
86,0.015493491866596359
87,0.024339063609640464
88,-0.008107105821326871
89,-0.01672372575243706
90,-0.005074848156551842
91,-0.0011044911494829282
92,0.010259282660986361
93,-0.012663879719451751
94,0.013591800448231113
95,0.011105724728132737
96,-0.007589745573200989
97,0.012752384697704669
98,0.009153978649268885
99,-0.029587394336014067
100,-0.005216664830545452
101,0.007533211287602456
102,0.025621787937151808
103,-0.014841580474651497
104,0.008647173910910825
105,-0.015032711541099844
106,-0.005914196305269264
107,-0.0027885010638982223
108,-0.01303633849101683
109,0.0018607493922293166
110,-0.009865566510910629
111,-0.004069865549558466
112,-0.008836337529937819
113,0.007423975195043246
114,-0.008237404965268275
115,0.013539066675746643
116,0.0035186805580197113
117,0.0023950012259345258
118,-0.012680592292920439
119,-0.01602163847841022
120,0.0138962020487532
121,0.01271015382163758
122,0.019290657091098354
123,0.023548779688390087
124,-0.013571884394132592
125,-3.272208358855752e-05
126,0.005677756838383176
127,-0.008082553320007336
128,-0.013786750799352055
129,0.013983245739048925
130,-0.006516320612918534
131,0.010449243372255423
132,0.05423531324318957
133,-0.010059332681805222
134,0.012487856022957195
135,0.028719522615745056
136,0.02014307981894927
137,-0.015615106833215956
138,0.010725541486549271
139,-0.02864126941956259
140,-0.023091489050411806
141,-0.010022167410442595
142,-0.003288394279474703
143,0.02978804817789077
144,0.002231758345846044
145,-0.007681811404136402
146,-0.004659930605333798
147,0.00519164114402299
148,0.0010203897470163587
149,0.0038886501156097835
150,0.0052955487298731625
151,-0.006401150939161572
152,-0.0029308228465500788
153,-0.007077660893408385
154,-0.0005418838552209853
155,-0.0018591668743407085
156,-0.006482002444876849
157,0.0072749981903417315
158,0.007676176325190759
159,-0.029409984517254205
160,-0.011621211872280181
161,0.019915581129541712
162,0.0065345330166965525
163,0.028119552060665957
164,-0.00424542602428025
165,-0.00994024263683827
166,-0.011919487420619107
167,0.0031719829313845748
168,0.014079502475223347
169,0.003113771022717029
170,0.02403790503542986
171,0.0190122180888897
172,0.02502656369614189
173,0.00476695631065541
174,0.012905170410896435
175,0.013281715935294387
176,-0.007681886462323385
177,-0.03285494493734009
178,-0.0032316724793539156
179,0.022735169818332353
180,-0.024145260378784908
181,-0.006065876257472548
182,0.021153709342025637
183,-0.0013538277572377353
184,-0.021297316915043857
185,-0.014692570407370204
186,0.011717433776884556
187,0.012075513386101695
188,0.017854592976681447
189,-0.020586647708499828
190,-0.008054665286425374
191,-0.007296199923483061
