t,equity
0,0.9950328436693505
1,0.9777364340071171
2,0.9728940703716742
3,0.9752473577086014
4,0.970391732353061
5,0.9886221464699013
6,0.9806669133884407
7,0.9689789515936493
8,0.9581770849807479
9,0.9527317200808986
10,0.948583094346058
11,0.9384152506981043
12,0.9382759706015152
13,0.9327794383182475
14,0.920337518258027
15,0.9212536585940477
16,0.943601222771947
17,0.9279329916916877
18,0.9264944286572813
19,0.9096877082999963
20,0.9216236404232945
21,0.9137287930770759
22,0.9244399526682046
23,0.935533267858722
24,0.9457464476895091
25,0.926999645575965
26,0.9435219557072442
27,0.9609867266032867
28,0.9807429850153754
29,0.9841644099295042
30,0.9762556420166364
31,0.9913718409968783
32,1.0204851913206976
33,1.0202647251293029
34,1.019760476345937
35,1.036195623787849
36,1.0190398797747113
37,1.0212627359376374
38,1.024401544728391
39,0.9940822022042437
40,1.0094469214742385
41,0.9836572574750239
42,0.9808659113019754
43,0.9566504479325743
44,0.9411076137265026
45,0.9546073058195081
46,0.9905166090829189
47,1.0144923444257419
48,1.035601076138384
49,1.070356218283059
50,1.074092132714613
51,1.087032398381596
52,1.0815327889886326
53,1.09592266377339
54,1.0733869745252698
55,1.091306448310062
56,1.10556954143155
57,1.1001240579843943
58,1.1115123848214798
59,1.1151481554980527
60,1.108057907172107
61,1.0953937135230376
62,1.0911727203574229
63,1.0755619621416341
64,1.0461584100462542
65,1.0160416494739044
66,1.0098704441654147
67,1.014932955379898
68,0.9981731294704921
69,1.0033816191789322
70,0.9955023760942658
71,1.0148002474078492
72,1.0503702383413855
73,1.0267826424076747
74,1.0342492476657899
75,1.0588350446807175
76,1.050843694846475
77,1.0225288246508732
78,1.0454238736716661
79,1.0488283172623893
80,1.0481265224943663
81,1.054505674864026
82,1.0841837116310116
83,1.0991024654982469
84,1.1265949100981127
85,1.1331676413366532
86,1.1507243649711927
87,1.1787319184873897
88,1.1691758140892368
89,1.149622838418026
90,1.1437886770757504
91,1.1425253726050413
92,1.1542468633499452
93,1.139629619905927
94,1.1551192382845819
95,1.1679476745731407
96,1.1590832488803189
97,1.1738643243667062
98,1.1846098533290974
99,1.1495603344643215
100,1.1435634634969314
101,1.1521781686882364
102,1.1816990333921824
103,1.1641607520912745
104,1.1742274525748644
105,1.1565756299966659
106,1.149735414678975
107,1.1465293762519413
108,1.1315828312132266
109,1.1336884232786637
110,1.1225039447361587
111,1.1179355046022335
112,1.1080570491468666
113,1.116283237194426
114,1.107087960113715
115,1.122076897821611
116,1.1260251279865787
117,1.1287219595485398
118,1.1144090965674387
119,1.0965544369051834
120,1.1117923789178745
121,1.125923431071645
122,1.1476432338912812
123,1.1746688315670586
124,1.1587263619836397
125,1.1586884460427667
126,1.1652671972908417
127,1.155848863036683
128,1.1399134628002818
129,1.1558531528718685
130,1.1483212431463028
131,1.1603203312854693
132,1.2232506679151782
133,1.210945582493379
134,1.2260676965791923
135,1.2612797755195329
136,1.2866858347118493
137,1.266594097942038
138,1.2801790054861337
139,1.2435130536847376
140,1.2147984856215324
141,1.2026235718286813
142,1.1986688713547184
143,1.2343748774439707
144,1.2371297038786089
145,1.2276263068109583
146,1.221905653411937
147,1.2282493490763047
148,1.2295026421188817
149,1.2342837477102997
150,1.24081995744279
151,1.2328772816068747
152,1.2292639367029488
153,1.220563623410469
154,1.2199022196886729
155,1.2176342178918929
156,1.2097415099145519
157,1.2185423772099615
158,1.2278961233571422
159,1.1917837173804122
160,1.1779337462948007
161,1.2013929813843598
162,1.2092435234872434
163,1.2432469096999659
164,1.2379687969149196
165,1.2256630866967506
166,1.2110538109529516
167,1.2148952529702826
168,1.2320003736916147
169,1.2358365407551921
170,1.2655434621611794
171,1.2896042504647562
172,1.3218786133818279
173,1.3281799509798087
174,1.3453203395835391
175,1.3631885021758616
176,1.352716642875402
177,1.3082732120579073
178,1.3040453015230238
179,1.3336929929039483
180,1.3014906283249215
181,1.2935959472232423
182,1.320960299896825
183,1.3191719471766157
184,1.2910771241521597
185,1.2721078826042092
186,1.2870137224756768
187,1.3025550739095284
188,1.3258116645838942
189,1.2985176469172859
190,1.2880585219028504
191,1.2786605894139011
192,1.2890903306123869
193,1.2775464685641955
194,1.2776423961032748
195,1.3007623144466895
196,1.2847299712915128
197,1.3321591372377213
198,1.2902232547595005
199,1.265943511114329
200,1.2601806326995986
201,1.2376130770797409
202,1.2548010058031245
203,1.2719653112971554
204,1.270468167739191
205,1.260380391724415
206,1.2686697894277563
207,1.2903011762928496
208,1.2757454854803925
209,1.2546086394316138
210,1.2805573037997486
211,1.278729635518701
212,1.267200240071747
213,1.2700744689094399
214,1.2645648127638733
215,1.261546119201236
216,1.3131187765937002
217,1.3140858561256183
218,1.3054458084279368
219,1.301870824618433
220,1.2909832965311814
221,1.2633076839089536
222,1.2588955903788717
223,1.2667582442466674
224,1.2753108133035893
225,1.2831337308766901
226,1.2675933449749874
227,1.3131780172086314
228,1.3148940369251931
229,1.3378486721044407
230,1.3586943766873958
231,1.3411180800681783
232,1.3724333862452067
233,1.3670109500109406
234,1.372286223445539
235,1.3854337110017871
236,1.3780938307084558
237,1.38883697611634
238,1.3535568813184835
239,1.381139433386366
240,1.3955366301682945
241,1.3980593275406155
242,1.4114833095322947
243,1.4088952869545313
244,1.4616324580633122
245,1.447367754207694
246,1.388418475216671
247,1.387034689407893
248,1.38689072749652
249,1.3635684667511416
250,1.3759829753114992
251,1.338725422234632
252,1.3760011313524578
253,1.370664632907469
254,1.36149122393578
255,1.3687267983429394
256,1.3687530021741494
257,1.3746855411009338
258,1.370069862769146
259,1.356408373277686
260,1.369619633338615
261,1.3639008946827034
262,1.378483403882426
263,1.3628619479244348
264,1.3709530365263225
265,1.3326068820475307
266,1.3301019121706426
267,1.3316677240024095
268,1.360748048022744
269,1.3305703037483563
270,1.3682875942360433
271,1.3971379681887777
272,1.3741545883337376
273,1.3757491182602382
274,1.4075020330651684
275,1.3774628003698466
276,1.4053307243133284
277,1.4292255819095228
278,1.439122303622749
279,1.4799919597051658
280,1.5090590286043253
281,1.5337931811665264
282,1.577863526964072
283,1.5727677133037616
284,1.625724689898789
285,1.6437216303263968
286,1.6475838890014796
287,1.636875632784314
288,1.6506916770091276
289,1.656748737723634
290,1.6563819767656207
291,1.6626055039145373
292,1.7111752190583518
293,1.6484466381272984
294,1.6694849837290087
295,1.6405814687726177
296,1.6572982572276072
297,1.6548631743860012
298,1.6519112577110642
299,1.620078357695149
300,1.6304376004707848
301,1.6361232701660113
302,1.5805217429493092
303,1.536697305825374
304,1.5350871737228537
305,1.5341494331733811
306,1.570885066776945
307,1.588378026350901
308,1.5900752214056786
309,1.6051216715749692
310,1.5914316818787961
311,1.5846505094409653
312,1.5989396092383938
313,1.6544188988411614
314,1.6575176318586344
315,1.6721743088442274
316,1.70725289076002
317,1.6393266098265649
318,1.6012274844178367
319,1.5983237417189229
320,1.5679114285189717
321,1.5672096450902868
322,1.5991857189296872
323,1.5726863446188466
324,1.5470253283103654
325,1.5484688389018406
326,1.561532823127346
327,1.5632352181919378
328,1.564781696472677
329,1.5811739917309038
330,1.5940538533530229
331,1.6081089771723227
332,1.593971982051331
333,1.5741530192580684
334,1.60119959177342
335,1.6325758898014289
336,1.6059933198389433
337,1.5823244162485475
338,1.5823892558010022
339,1.5695360203139617
340,1.5801700156519225
341,1.5662011476235465
342,1.5374944564448376
343,1.509229424850892
344,1.4870563174788656
345,1.5238403944182055
346,1.5718146262341317
347,1.5591934470151425
348,1.57208941449969
349,1.5699893162958443
350,1.5687912259266088
351,1.550628728580262
352,1.5639049462708206
353,1.5761001477478356
354,1.595541034554034
355,1.6558780647408302
356,1.6847547949382795
357,1.6706865396718211
358,1.6786867256001556
359,1.6918001958195015
360,1.703623598201774
361,1.7706129766007583
362,1.7292253176327341
363,1.73857406254595
364,1.7476272097641676
365,1.7553835139753797
366,1.7538438063144783
367,1.768710741146283
368,1.7401304579583972
369,1.7366042189486608
370,1.747260050919797
371,1.76276711071786
372,1.7382252836895018
373,1.7250962427171008
374,1.7389453232262937
375,1.7361155831623678
376,1.7521738681139227
377,1.7599275163513668
378,1.748867977634735
379,1.7127688353137411
380,1.740727266258952
381,1.7441106817246954
382,1.7551789298159066
383,1.775153185434493
384,1.7628140412519862
385,1.7457066470749325
386,1.7357698352684008
387,1.7232732204660721
388,1.7283691639575802
389,1.6754619821164713
390,1.6586114524527447
391,1.6931346000809453
392,1.6673409218158957
393,1.6704868808879456
394,1.6748839100256379
395,1.626115827206491
396,1.6286903469617273
397,1.6692005454767362
398,1.6633693413606767
399,1.6670409791205356
400,1.6142298807225322
401,1.6226203868678086
402,1.6226074708384923
403,1.6355043318499998
404,1.6161330919401313
405,1.6164175803863994
406,1.633453120121259
407,1.6497957857872763
408,1.6667223547706163
409,1.6471303886676103
410,1.6757724233457858
411,1.6863923431431775
412,1.6401913337967546
413,1.6747890520732045
414,1.6592836697653055
415,1.5854177334560224
416,1.5631082674838253
417,1.5491473418173203
418,1.5441314990804917
419,1.5256681831296404
420,1.5330114770218666
421,1.5399672289397959
422,1.5198640205080292
423,1.5339167370350144
424,1.5795970465475342
425,1.5846257352133502
426,1.6248770222401625
427,1.648897444320623
428,1.6550377267307166
429,1.6717788988107254
430,1.6715792494576593
431,1.6412851001281525
432,1.6882611739721753
433,1.662869439672768
434,1.7097630099417864
435,1.7518563878974516
436,1.8499042658997231
437,1.8242393667235026
438,1.8072395751598391
439,1.8422517987049094
440,1.8346850847800036
441,1.802536124772713
442,1.8196110872667446
443,1.8069516393341984
444,1.7836265371179827
445,1.760478947650207
446,1.7388735271471296
447,1.7025010440048685
448,1.7206507727557068
449,1.7109534480694804
450,1.6768240004334471
451,1.681024269082921
452,1.6776168975797685
453,1.7178055760513293
454,1.7122350305254432
455,1.723711551514471
456,1.7379698144623703
457,1.7785444125015344
458,1.7528740822451794
459,1.7358315563635347
460,1.7383862849733636
461,1.7900030568389265
462,1.8472831558748972
463,1.8836724446632391
464,1.8861270078456536
465,1.91509493977774
466,1.9029086233895853
467,1.8764672241066036
468,1.8845534855825252
469,1.928503898986196
470,1.9212837020559266
471,1.9359241065027015
472,1.9218150070837603
473,1.9369774329052654
474,1.9485098210630059
475,2.017969523936862
476,2.026257402882466
477,2.0500398377970304
478,2.0363350174948196
479,2.060611849095767
480,2.1110322682895877
481,2.114095417320725
482,2.0833509155441514
483,2.113650857602464
484,2.0976254077067162
485,2.0508286079093
486,2.0361709485260073
487,2.025706208767575
488,2.028283035964332
489,1.9902362558782318
490,1.9686536826041874
491,1.9707427041521601
492,1.9082748729502654
493,1.9074379338451533
494,1.8784778344360056
495,1.8511167099574264
496,1.8760324793825853
497,1.8557016950825191
498,1.8750576977082831
499,1.9200265785594948
500,1.9203338224063757
501,1.9059018890996124
502,1.9167779359404051
503,1.9443601332078
504,1.9468367789377428
505,1.9278039650679746
506,1.921926695659504
507,2.000762516744453
508,1.971793701665059
509,1.943228994857409
510,1.963487306151513
511,1.9555090196502942
512,1.910276552950827
513,1.9124624659814184
514,1.9430111200896347
515,1.996401905708058
516,1.9795668939916613
517,1.9957113016736119
518,1.9765313557058937
519,1.969015852348788
520,1.9642590140076803
521,1.9283628569841067
522,1.9444344025748113
523,1.926168354415381
524,1.8770582622038472
525,1.8757014666514034
526,1.8811818714067343
527,1.8768393409779645
528,1.8121489934834079
529,1.8066059970509867
530,1.8253560958025485
531,1.8167461829776927
532,1.829173373737585
533,1.8751842443727584
534,1.8889256116453204
535,1.8944767696294653
536,1.8846178533230673
537,1.8665701628544156
538,1.8784437998832235
539,1.917086025497436
540,1.8613370962751619
541,1.8265452297481903
542,1.8454008781691071
543,1.8380126506823184
544,1.8588429635454486
545,1.856329595251648
546,1.8602033024390126
547,1.8397848241355037
548,1.8483950488398913
549,1.8546784098667854
550,1.8435519003348215
551,1.793386201906432
552,1.8162045200174233
553,1.8477686134133744
554,1.8767679695109336
555,1.8440096927648972
556,1.8157705996721374
557,1.8554772314354007
558,1.8345121618473454
559,1.7918397335247862
560,1.7713198648198811
561,1.8073756301897417
562,1.7989578571364198
563,1.7375206398624006
564,1.7854286301685758
565,1.8280925542394455
566,1.8185270276556798
567,1.8354357878624012
568,1.829797650645452
569,1.7597094860128237
570,1.7927004872740147
571,1.77739901795579
572,1.7821857960091863
573,1.8485711634828688
574,1.8603162033651899
575,1.8911046480440876
576,1.8978196271666885
577,1.8932594596631422
578,1.9093339245704457
579,1.9256983069972684
