t,return
0,-0.011888450208665685
1,-0.026451103724123605
2,0.0027010313340943004
3,0.01658483729607578
4,-0.004394277481902276
5,-0.006908618315435272
6,0.004639655145569384
7,0.0189584419240566
8,0.020324822888906295
9,0.0009561415487239339
10,-0.021122615458619577
11,-0.011649726105976194
12,0.02777577736919941
13,0.024950503636120128
14,-0.014722232360135158
15,-0.00018285516626689218
16,-0.016632436164929112
17,-0.007921026090397177
18,0.001146632092613969
19,-0.008892556263665426
20,-0.0035806603476311186
21,-0.005650561318095314
22,-0.018753804566484768
23,0.0010160531597250622
24,0.0034347920146887362
25,-0.012314841069616129
26,0.010089188959922413
27,0.006961537827024845
28,-0.005793297398630453
29,0.0022199365364956054
30,-0.019528071527261465
31,-0.024367850029885375
32,0.01784807625350273
33,-0.005196378096407228
34,-0.007336060312115259
35,0.025520265375956662
36,-0.0221416117940643
37,0.017202757197768585
38,0.014898216116199865
39,-0.020030803649815625
40,0.0009050703927714911
41,0.009824309283318615
42,-0.008418556768494335
43,0.035944775892822314
44,0.01908153790361998
45,-0.01128814064909463
46,-0.0018113978887034751
47,0.00611877170700427
48,-0.013497281488055518
49,-0.0011280421137757632
50,0.011512701961101542
51,0.020322448091174755
52,0.013062846680882428
53,-0.00797477000644182
54,0.019325377791704804
55,-0.010767861569939597
56,-0.005583772072793058
57,0.0005410803760505156
58,-0.010990433002883188
59,-0.0017974134949181745
60,0.01181108678144998
61,0.02656597742151799
62,-0.011011760542635488
63,0.004387367021896971
64,0.009845292580500972
65,-0.015400549367521782
66,-0.01319809434381554
67,-0.0019940316896923218
68,0.03498586247707969
69,-0.04432912678916735
70,-0.008015415769656408
71,-0.0018377239604952453
72,0.01518570945372351
73,0.0029804489674218337
74,-0.022284975218986404
75,0.02301487924330963
76,0.014701584364730779
77,-0.023047220220850956
78,0.001796580334259746
79,-0.007315239321082681
80,-0.002297642441144043
81,0.0033540262348849426
82,0.009342108001440943
83,-0.0031657720459328824
84,0.011693806876707269
85,-0.023941216014019655
86,-0.00540340832909914
87,0.012543099150209815
88,-0.006379318263456083
89,0.005843055032394469
90,-0.010036399564471443
91,-0.00966787952785857
92,-0.0015598678268155383
93,-0.018430262872073826
94,0.0015949328621806124
95,0.01687574061539958
96,-0.00835268103253678
97,0.003452882547615752
98,0.02399090705172218
99,-0.006384334166129744
100,0.007422545082002205
101,0.009756008933207343
102,0.015141922071858951
103,-0.0027713150729081443
104,-0.011971338706597504
105,-0.019748695322978328
106,-0.00217355349295595
107,-0.0016702979368973495
108,0.0010634682958690308
109,-0.006853576547500474
110,-0.004162961324967514
111,-0.017487804312315114
112,-0.015314377350088717
113,0.02357755276183631
114,0.00794457230139882
115,0.008659419625614555
116,0.01685705886995669
117,-0.007184477037076099
118,-0.005190036411208453
119,-0.011052796763546742
120,-0.01800482016969336
121,0.018120677683209317
122,0.028680996182216395
123,0.0046067749210739455
124,-0.006020510166486789
125,0.04151285098312882
126,0.013105180381865339
127,0.0004873444895315604
128,-0.0033037018356549055
129,-0.0040761582937594
130,-0.010071295758306764
131,0.017824046126877033
132,0.0083298650031121
133,0.010063290068533688
134,-0.015641227137611423
135,0.011370875233432921
136,-0.01656137620367249
137,-0.021888571903361582
138,0.0016321936438712303
139,0.010581023449346087
140,0.0013340578060417785
141,-0.02072583007069905
