t,equity
0,1.010556199610166
1,1.0172741565390404
2,1.0187398195149031
3,1.026263900506646
4,1.0122795388330303
5,1.0012149010563214
6,1.0056458618388393
7,1.0217482374566498
8,1.006487424676698
9,1.0160947479228113
10,1.008369219590929
11,1.012048633434644
12,1.0159508554012289
13,0.995310161510867
14,0.9894887352268268
15,1.0137362090995081
16,1.0248170833615429
17,1.028765001039995
18,1.0392969137409898
19,1.038506204830681
20,1.0647926911283219
21,1.0548989961193622
22,1.0487068027120925
23,1.0717857423788522
24,1.0997127143242271
25,1.1027714368926245
26,1.101835570567377
27,1.0908870839937848
28,1.090715255998128
29,1.0828452584977175
30,1.0993551473781202
31,1.1027646103377269
32,1.1060892280465755
33,1.0876162817687034
34,1.060018210416292
35,1.052341460677711
36,1.0540206809473507
37,1.066616303764146
38,1.0727035236745233
39,1.0608636755984244
40,1.069490512582506
41,1.072794222855058
42,1.0559646767653934
43,1.0614492785052785
44,1.0587450411414934
45,1.0720214224159554
46,1.109782929352723
47,1.1161137871184275
48,1.1282086792688668
49,1.1125981329940566
50,1.0983118768919369
51,1.1150312051406717
52,1.1246569265491098
53,1.1470241334309927
54,1.1418977556348462
55,1.1293750020906481
56,1.1269354213742526
57,1.122028930684064
58,1.1287573738840817
59,1.1341658544236948
60,1.1465387722682832
61,1.1515032251568074
62,1.1480087569444535
63,1.17499176994254
64,1.16613949410928
65,1.172231862696072
66,1.1927242699860283
67,1.2073264620614779
68,1.212626859099992
69,1.2213417652244427
70,1.1917107247034597
71,1.1822799546130416
72,1.205539066588329
73,1.2543935654881266
74,1.2406422250813554
75,1.2091227729661622
76,1.2369144704787636
77,1.2412276794249637
78,1.2573798014420094
79,1.2687372114132573
80,1.305892198339999
81,1.3112833630236012
82,1.3096149117765803
83,1.3139071226292305
84,1.3382745608399291
85,1.3339296408748718
86,1.3572451781868229
87,1.3467130157504108
88,1.3319991004646228
89,1.3363461252481463
90,1.3418076067592775
91,1.3507196414237927
92,1.3834639978829661
93,1.4008893831997458
94,1.3895443936642875
95,1.3946318521908199
96,1.3718073158787936
97,1.3541258362876718
98,1.3538467909720433
99,1.3573569116259603
100,1.3705091977023776
101,1.3691950554694943
102,1.3822049978006585
103,1.383141254917717
104,1.3759530120599168
105,1.397327639157948
106,1.4059850377138619
107,1.4314513885347726
108,1.4233723235684927
109,1.4741658655101033
110,1.4551620362287467
111,1.493153848519394
112,1.525866430458849
113,1.5532138172263732
114,1.5297399236726235
115,1.5465288283004017
116,1.5364527225376692
117,1.5051149095310115
118,1.5195594121458968
119,1.5305518587604714
120,1.5201961717580712
121,1.508413415833804
122,1.4755604106260727
123,1.4842454219755017
124,1.461391362456336
125,1.4625284689304296
126,1.4643818998456353
127,1.4819998792154963
128,1.473523033696623
129,1.4921701143650987
130,1.5065791007394866
131,1.5513025691668243
132,1.5684364241148574
133,1.6136324672254077
134,1.6051923046967729
135,1.6187191378830388
136,1.605929407820522
137,1.6300349528247793
138,1.6303827469105943
139,1.6158240228760183
140,1.6413614685018632
141,1.6155945439387391
142,1.6133683443883957
143,1.6084935938563742
144,1.6202649007866379
145,1.6372123574145876
146,1.652969036804236
147,1.6264107168122344
148,1.6236427142255814
149,1.6043011329074717
150,1.617247968327212
151,1.6191730045362345
152,1.547071260571639
153,1.59388089106495
154,1.5754976086354464
155,1.580644661505006
156,1.587116536663066
157,1.6103014453032933
158,1.6115714971678725
159,1.5920106064401023
160,1.6050069707799517
161,1.5998139646489622
162,1.5709253325095294
163,1.5836825400996728
164,1.5741472118605806
165,1.5646935337870767
166,1.5724535384745033
167,1.605265059757401
168,1.525976643790087
169,1.5496138428168362
170,1.556828403022802
171,1.5834750677625047
172,1.6107737579375059
173,1.6076418969694564
174,1.6302044442484855
175,1.6275333120525561
176,1.6432561678795583
177,1.6324260604470204
178,1.6594458780597825
179,1.614136523190778
180,1.5857272761438457
181,1.5813101476990763
182,1.6023887812390796
183,1.5890996393841823
184,1.5641391587106344
185,1.5365374688006408
186,1.5443252162665104
187,1.5346831580327194
188,1.5507532283606285
189,1.4993809054763059
190,1.5138771914214737
191,1.5048442753699793
192,1.4963823136499748
193,1.4840414791070597
194,1.5288755286288573
195,1.4722096721024425
196,1.4781013859060015
197,1.4881546286527425
198,1.4694044569109965
199,1.464961584607117
200,1.4879909350803857
201,1.4710856402218815
202,1.444124977065058
203,1.4585376226945492
204,1.4561117508071295
205,1.4607819382432161
206,1.4970813599849795
207,1.4895445435934656
208,1.4707605255737302
209,1.4743264487430947
210,1.5071125099533276
211,1.4782663340783921
212,1.4920313134982186
213,1.4600445055931417
214,1.4791518236589276
215,1.489315268296956
216,1.4886427317497808
217,1.5192956646034421
218,1.4587820588288156
219,1.483269234404995
220,1.500844070682031
221,1.4914551737641601
222,1.5002449533708517
223,1.4839102047168238
224,1.469408933266377
225,1.4677825625483691
226,1.4802158692584806
227,1.4710067200467918
228,1.4693131104057224
229,1.456941423121461
230,1.466549457390545
231,1.4946702274866113
232,1.4583591503318616
233,1.466572018045241
234,1.4634887111120796
235,1.446817051624711
