t,drawdown
0,0.0
1,0.0
2,0.0
3,0.0
4,-0.01362647723135535
5,-0.024407951442078857
6,-0.020090386749088696
7,-0.0044000992802796235
8,-0.019270360986277435
9,-0.009908906060920986
10,-0.01743672451781919
11,-0.013851473353963195
12,-0.010049116119475565
13,-0.030161578304077286
14,-0.035834024037739276
15,-0.012207085722252597
16,-0.001409790546455847
17,0.0
18,0.0
19,-0.000760811371470882
20,0.0
21,-0.009291663148509821
22,-0.015107061262022548
23,0.0
24,0.0
25,0.0
26,-0.0008486494063398853
27,-0.010776805148605684
28,-0.010932619844115976
29,-0.018069182541628703
30,-0.0030979125866105184
31,-6.1903624534176416e-06
32,0.0
33,-0.016701135685496693
34,-0.04165217096603302
35,-0.048592614416638424
36,-0.0470744545547932
37,-0.0356869258659549
38,-0.030183554387391953
39,-0.040887797567672135
40,-0.03308839335566549
41,-0.03010155451049701
42,-0.045316914775225925
43,-0.04035836206463561
44,-0.04280322572953266
45,-0.030800232717920983
46,0.0
47,0.0
48,0.0
49,-0.013836577010670204
50,-0.02649935506284573
51,-0.011679997123169472
52,-0.0031481345472884614
53,0.0
54,-0.00446928503658639
55,-0.01538688753439943
56,-0.017513765814717863
57,-0.021791348602372196
58,-0.0159253489220591
59,-0.011210120722426442
60,-0.00042314816974053926
61,0.0
62,-0.003034701194065681
63,0.0
64,-0.007533904542746717
65,-0.002348873683262531
66,0.0
67,0.0
68,0.0
69,0.0
70,-0.024261055639522633
71,-0.03198270273204229
72,-0.012938801477250461
73,0.0
74,-0.010962540613336236
75,-0.03608978375486804
76,-0.013934299003328654
77,-0.010495817600945423
78,0.0
79,0.0
80,0.0
81,0.0
82,-0.0012723803977606751
83,0.0
84,0.0
85,-0.0032466581165007113
86,0.0
87,-0.007759955685001763
88,-0.018600970648447568
89,-0.015398141230898443
90,-0.011374195079601468
91,-0.004807927755357877
92,0.0
93,0.0
94,-0.008098419241029164
95,-0.004466827348375779
96,-0.020759717126648813
97,-0.033381327228893865
98,-0.0335805187703353
99,-0.03107488149731974
100,-0.021686355726372453
101,-0.022624432814144835
102,-0.013337516597071053
103,-0.012669186086263773
104,-0.017800385554262887
105,-0.002542487711386876
106,0.0
107,0.0
108,-0.0056439673963009085
109,0.0
110,-0.012891242244834289
111,0.0
112,0.0
113,0.0
114,-0.015113111468238127
115,-0.004303972094395259
116,-0.010791234601965405
117,-0.03096734471578011
118,-0.021667593158921417
119,-0.014590366255156084
120,-0.021257630534901373
121,-0.028843679405692324
122,-0.04999531020073522
123,-0.04440367094726905
124,-0.05911771692451706
125,-0.0583856178010852
126,-0.05719233011934444
127,-0.04584941057120273
128,-0.051307027175470754
129,-0.03930154508300876
130,-0.030024659818030597
131,-0.0012305118833940698
132,0.0
133,0.0
134,-0.005230535887237875
135,0.0
136,-0.00790114218285154
137,0.0
138,0.0
139,-0.008929635732568442
140,0.0
141,-0.015698507036748244
142,-0.017054819825286782
143,-0.02002476314707735
144,-0.012853090632425346
145,-0.0025278472578392774
146,0.0
147,-0.016067040217128348
148,-0.017741604304550407
149,-0.029442719623385294
150,-0.02161024658156041
151,-0.020445653557637722
152,-0.0640651904994749
153,-0.0357466742713608
154,-0.0468680455857593
155,-0.04375422266775075
156,-0.03983891934750683
157,-0.02581269857506463
158,-0.025044352746255494
159,-0.03687814411937662
160,-0.029015707467220153
161,-0.03215733082214356
162,-0.049634144662095814
163,-0.04191639114941803
164,-0.04768499783640556
165,-0.05340420845863303
166,-0.04870962282838476
167,-0.028859570859877337
168,-0.07682684320552635
169,-0.06252699940902784
170,-0.05816239242285348
171,-0.04204190610617087
172,-0.02552696265158616
173,-0.02742165087521109
174,-0.01377194130614956
175,-0.015387901518624902
176,-0.005876013832331717
177,-0.012427925689964758
178,0.0
179,-0.02730390636299629
180,-0.04442362531408872
181,-0.04708543459824199
182,-0.03438322248111747
183,-0.042391402820469604
184,-0.05743285792518904
185,-0.07406593422790364
186,-0.06937295353547213
187,-0.0751833619141199
188,-0.065499364056535
189,-0.09645688039589695
190,-0.08772126199650876
191,-0.09316459472035488
192,-0.09826386420053723
193,-0.10570058431661833
194,-0.07868310208681673
195,-0.11283055894311889
196,-0.10928014860346535
197,-0.10322195599853667
198,-0.1145210119000577
199,-0.11719833471161822
200,-0.10332059951232708
201,-0.11350791268837945
202,-0.12975469934968709
203,-0.12106948350743107
204,-0.12253134009431532
205,-0.11971703473019768
206,-0.0978426113327896
207,-0.10238437825098878
208,-0.11370383028499997
209,-0.11155496648865026
210,-0.09179773207461428
211,-0.10918074905415098
212,-0.10088582386145928
213,-0.12016141960579041
214,-0.1086471434739733
215,-0.10252254201971478
216,-0.10292781980314059
217,-0.08445603156410464
218,-0.12092218365421004
219,-0.10616594731053997
220,-0.09557516124791499
221,-0.10123301188468792
222,-0.09593619580716173
223,-0.10577969168129442
224,-0.11451831439998272
225,-0.11549838295148585
226,-0.108005938109206
227,-0.11355547083783957
228,-0.11457605829023032
229,-0.12203137060130509
230,-0.11624146543108183
231,-0.09929558580471831
232,-0.1211770328798133
233,-0.11622787013701752
234,-0.11808590417954168
235,-0.12813242615883103
236,-0.11082047237121251
237,-0.11269118246940601
238,-0.11126805930137995
239,-0.13070166183548992
240,-0.13359834435163542
241,-0.1292914120663382
242,-0.10477220091103834
243,-0.11065815608237628
244,-0.09772621741369902
245,-0.10600050305248399
246,-0.11151710758422839
247,-0.11886367315869528
248,-0.10683345007662337
249,-0.1096745976213005
250,-0.11053932367869468
251,-0.10366661285843393
252,-0.09400534404971561
253,-0.054228775222907366
254,-0.04533102389326349
255,-0.04586185752585015
256,-0.05063528525297156
257,-0.026032976267405084
258,-0.03815662178096513
259,-0.04205442960202688
260,-0.061586353950472295
261,-0.07995419371036294
262,-0.08894645498479914
263,-0.10170410963981036
264,-0.10006925635438157
265,-0.10531951417479801
266,-0.1038965673090706
267,-0.11185818015690074
268,-0.09807104749020801
269,-0.09397224615839062
270,-0.09577090689723322
271,-0.08638837011589096
272,-0.07012143969602813
273,-0.08360917017384595
274,-0.07630582471029834
275,-0.06802838743966455
276,-0.06907093942789877
277,-0.06073297230712249
278,-0.0657074256512491
279,-0.06645039713353595
280,-0.04636940561193015
281,-0.042174617854202956
282,-0.06158743435011971
283,-0.07701446036727866
284,-0.0911875211931219
285,-0.08574705248578884
286,-0.10288128164974542
287,-0.07652681277126183
288,-0.07139429712541889
289,-0.057235247327901195
290,-0.05704853335434712
291,-0.05339912876011843
292,-0.03736021856836136
293,-0.03242163146928667
294,-0.020105674571242127
295,-0.044350172288329937
296,-0.06045912251433283
297,-0.06367897326943761
298,-0.07202896221639055
299,-0.0681504001243769
300,-0.04185814213912109
301,-0.0228623114968185
302,-0.011528260752999953
303,0.0
304,-0.03381177403476132
305,-0.03395104408680616
306,-0.03399377456448249
307,-0.025673074690423237
