t,return
0,0.010556199610166007
1,0.006647781619137965
2,0.0014407748063208522
3,0.007385674779381719
4,-0.01362647723135532
5,-0.010930417293097182
6,0.0044255841356766745
7,0.016011974223577172
8,-0.014935981507479
9,0.009545398194318572
10,-0.00760315742963482
11,0.0036488756025373228
12,0.003855765264305389
13,-0.020316626321664245
14,-0.005848856476260017
15,0.024505052972758713
16,0.010930727503437886
17,0.003852314469136675
18,0.010237432932057443
19,-0.0007608113714709947
20,0.025311824017389163
21,-0.009291663148509976
22,-0.005869939615118497
23,0.022007046780925205
24,0.026056487636596463
25,0.002781383290886956
26,-0.0008486494063398809
27,-0.00993658842213127
28,-0.00015751217351276498
29,-0.0072154464303412595
30,0.015246766563218616
31,0.0031013298730060124
32,0.003014802685615972
33,-0.0167011356854967
34,-0.025374823653366813
35,-0.007242092317985971
36,0.0015956990505326962
37,0.01195007180074929
38,0.005707038125045725
39,-0.011037390867834323
40,0.008131899679961623
41,0.0030890505653711118
42,-0.01568758083435191
43,0.005193925384592827
44,-0.0025476840189606617
45,0.012539734080027575
46,0.03522458240775333
47,0.00570459104952792
48,0.010836612082058111
49,-0.013836577010670184
50,-0.012840445870311483
51,0.015222751024097276
52,0.008632692398257924
53,0.019888026609602927
54,-0.004469285036586314
55,-0.010966615428047687
56,-0.002160115738244034
57,-0.004353834831285486
58,0.005996675322725804
59,0.004791535067454148
60,0.010909266749946047
61,0.004329947672596
62,-0.003034701194065685
63,0.02350418743312095
64,-0.00753390454274676
65,0.005224390921984496
66,0.01748153069549286
67,0.012242722348242854
68,0.004390193709051893
69,0.0071867995163153574
70,-0.024261055639522605
71,-0.007913640361644606
72,0.019673100169325046
73,0.04052502341384568
74,-0.010962540613336217
75,-0.02540575475989959
76,0.02298500874681571
77,0.0034870712964743702
78,0.013013021128024356
79,0.00903260093586908
80,0.02928501394339513
81,0.004128338227654084
82,-0.001272380397760515
83,0.003277460277867021
84,0.01854578439451452
85,-0.003246658116500711
86,0.017478835912709278
87,-0.0077599556850018025
88,-0.010925798677002661
89,0.0032635343237149344
90,0.004086876452099576
91,0.006641812596397236
92,0.024242156147709353
93,0.012595474362502189
94,-0.008098419241029171
95,0.0036612421666620005
96,-0.01636599384717298
97,-0.012889185956699006
98,-0.00020607044644644257
99,0.0025927015355975353
100,0.00968962987093979
101,-0.0009588715165766467
102,0.00950189111419419
103,0.0006773648760842589
104,-0.005197041757117944
105,0.01553441644495657
106,0.006195682611080859
107,0.018112817802328224
108,-0.005643967396300959
109,0.03568535168245197
110,-0.01289124224483431
111,0.0261083036423274
112,0.02190838001850429
113,0.01792252992897978
114,-0.0151131114682381
115,0.010975005860781279
116,-0.006515304195012032
117,-0.020396210405289144
118,0.009596943411706919
119,0.007233969614291784
120,-0.0067659824416448685
121,-0.007750812785326768
122,-0.021779841562580612
123,0.0058859069997302775
124,-0.01539776318713353
125,0.0007780985321976874
126,0.0012672785211224943
127,0.012031000500428211
128,-0.005719869237344709
129,0.012654760218912781
130,0.009656396570118174
131,0.029685443270377074
132,0.01104481826342579
133,0.02881598668307926
134,-0.005230535887237856
135,0.008426923769000427
136,-0.007901142182851602
137,0.015010339113829454
138,0.0002133660294904218
139,-0.008929635732568424
140,0.015804595837355186
141,-0.01569850703674823
142,-0.0013779444593295686
143,-0.003021474016753047
144,0.007318218098737894
145,0.010459682623330155
146,0.009624090191043249
147,-0.016067040217128403
148,-0.001701908723325536
149,-0.011912461497007974
150,0.008070078088318073
151,0.001190316047212783
152,-0.04452998151685891
153,0.030256932363939615
154,-0.01153366134982688
155,0.003266937913042961
156,0.0040944529252372845
157,0.014608195494562784
158,0.0007887044182214473
159,-0.012137774068445677
160,0.008163491051677562
161,-0.0032355037862956313
162,-0.018057494669870347
163,0.008120823648418705
164,-0.00602098463401135
165,-0.006005587026597127
166,0.0049594406315752095
167,0.02086644882031246
168,-0.04939272519847696
169,0.01548988257647325
170,0.0046557148669059975
171,0.01711599344408453
172,0.01723973476486434
173,-0.0019443208288044654
174,0.014034560384101466
175,-0.0016385258949289192
176,0.00966054317325968
177,-0.006590638540862984
178,0.016551939636005864
179,-0.0273039063629963
180,-0.017600275217596655
181,-0.0027855536769923438
182,0.013329854090087509
183,-0.008293331812159254
184,-0.015707310010604963
185,-0.01764656920471608
186,0.005068374591573296
187,-0.006243541277595143
188,0.010471262581984052
189,-0.03312733576484678
190,0.009668180975375742
191,-0.005966742944989313
192,-0.0056231477625311894
193,-0.00824711334151849
194,0.030210779249090932
195,-0.03706374748324646
196,0.004001952925051191
197,0.006801456816562697
198,-0.012599612554187956
199,-0.0030235870614000715
200,0.015720105370165667
201,-0.011361154466704463
202,-0.018327052089745787
203,0.00998019275228005
