t,drawdown
0,0.0
1,0.0
2,-0.0013526906742046263
3,-0.00464931946134306
4,-0.0060752841473266095
5,-0.004898808774910113
6,-0.00431932936845858
7,-0.0036709138237314143
8,-0.005711756023991099
9,-0.009829274348278516
10,-0.008518377828903523
11,-0.004372125476552635
12,-0.0060351743917907985
13,-0.00801814097608533
14,-0.006110295113637143
15,-0.006569832830041311
16,-0.008708073818471829
17,-0.01211082779965389
18,-0.009858067181348296
19,-0.014235962268247415
20,-0.01567563767103297
21,-0.011803093940918163
22,-0.011501751966485951
23,-0.01090990507650047
24,-0.009591794143601562
25,-0.00611825150050016
26,-0.006831400013904587
27,-0.008261519609352619
28,-0.007866560211558182
29,-0.008566145881780396
30,-0.009485509275965143
31,-0.009757429103479431
32,-0.012438850707022775
33,-0.015073493339612498
34,-0.015484896746905341
35,-0.018124741235415187
36,-0.021182316668803214
37,-0.019520983340293285
38,-0.022670709348933782
39,-0.024983585035023848
40,-0.022990087751716515
41,-0.020299709726685156
42,-0.018592243393932617
43,-0.018321936477485035
44,-0.014438035863844068
45,-0.012438614274085658
46,-0.01370221322473486
47,-0.01393213743186017
48,-0.010654495755024085
49,-0.014440589247051383
50,-0.011031103473290171
51,-0.012156962581285291
52,-0.012860508420855288
53,-0.011891977182460267
54,-0.010065473049751916
55,-0.0058521946783000045
56,-0.006522678151826278
57,-0.007606369146246128
58,-0.004035731715333335
59,0.0
60,0.0
61,-0.0006943808374546556
62,0.0
63,-0.0009454830761984612
64,-0.004386607952351573
65,-0.0015622594415042323
66,-0.003231407765240668
67,-0.003209823426632341
68,-0.0010222643114724539
69,-0.002076738623493335
70,-0.00013161548865447958
71,0.0
72,0.0
73,-0.000512764367135321
74,0.0
75,-0.0019149162761781247
76,-0.001470432951953926
77,-0.0027736602143602074
78,-0.0028346951546478483
79,-0.005062096736979993
80,-0.003464053142949064
81,-0.005221149273402892
82,-0.008145364658515786
83,-0.010682801337526304
84,-0.013566430821969067
85,-0.009439236023180753
86,-0.010659685671461583
87,-0.012189106402952121
88,-0.013335933664062716
89,-0.01150731393785942
90,-0.014823815478405056
91,-0.016437492602834114
92,-0.016051651638294695
93,-0.01876530724317893
94,-0.019561604121486664
95,-0.01964916809193651
96,-0.021308604864508474
97,-0.01867577650063801
98,-0.018564176652849262
99,-0.01617016870476462
100,-0.012082735707091063
101,-0.01010249099517635
102,-0.017087923454439435
103,-0.017905783571331546
104,-0.017555572869898284
105,-0.020187376613015506
106,-0.020088260886957032
107,-0.024005324925034488
108,-0.02436573269987119
109,-0.02191989932972782
110,-0.02356186173349628
111,-0.023808499482468326
112,-0.024678010162037523
113,-0.026133191306805137
114,-0.027150430508181
115,-0.025323697326539607
116,-0.023803161492494618
117,-0.025316545039663296
118,-0.0198190922856607
119,-0.016694429547376544
120,-0.017887336222678796
121,-0.0189812721537439
122,-0.01843424246212333
123,-0.024602488805345657
124,-0.024504692384624716
125,-0.020403556794426736
126,-0.01656448073303851
127,-0.017854422637335388
128,-0.01448653571809655
129,-0.015969029521675115
130,-0.012548810620173101
131,-0.014176925305573684
132,-0.01273898830856901
133,-0.015941308428445766
134,-0.011984612409939976
135,-0.01461479767558782
136,-0.014320825937218173
137,-0.013646666503090987
138,-0.016812358915965997
139,-0.015273574221911113
140,-0.019016638309745648
141,-0.019620459635365517
142,-0.018522961260158843
143,-0.013900014005978512
144,-0.009500422097238226
145,-0.010265432456732393
146,-0.012267710217077177
147,-0.009357607544248858
148,-0.008189282957394295
149,-0.009957403598111703
150,-0.01178361132504313
151,-0.00698816474558972
152,-0.0048376696379051065
153,-0.007218659539710903
154,-0.0055161364100385635
155,-0.010249250815433375
156,-0.008156405215277496
157,-0.0052156891005072925
158,-0.005876383143661901
159,-0.003968492981424987
160,-0.0014267964433987146
161,0.0
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,0.0
169,0.0
170,-0.0024855350640655693
171,-0.0022083857563270914
172,-0.0016283566999055754
173,-0.0024673044732038685
174,-0.0004061922039817478
175,-0.004675603416872676
176,-0.009153393529220288
177,-0.01130686486559096
178,-0.009294872340966598
179,-0.0067864620228862416
180,-0.005577312448348026
181,-0.009394222866616175
182,-0.01112900327988564
183,-0.009896181191415887
184,-0.009423479703407178
185,-0.0113278333503265
186,-0.010167665445800389
187,-0.008425475670984506
188,-0.010981480777927488
189,-0.010876564672419153
190,-0.006725550772795907
191,-0.004880970210463076
192,-0.0029825698958093616
193,-0.0024497788986591607
194,-0.0036791149409373114
195,0.0
196,0.0
197,-0.004047684784414307
198,-0.006637244134539255
199,-0.010764003793806487
200,-0.012453062401146076
201,-0.011702508683268498
202,-0.015529004833013227
203,-0.01380124269292593
204,-0.017174368363930936
205,-0.020680612490900585
206,-0.019106042764973408
207,-0.018809085054838026
208,-0.020930596297179305
209,-0.01792296280130601
210,-0.01902877982103579
211,-0.017925342488258833
212,-0.018075631542534998
213,-0.01649212482346374
214,-0.014819544153818476
215,-0.014871887670120487
216,-0.017195884834151354
217,-0.020189032505937732
218,-0.020416417287541178
219,-0.021538613919505734
220,-0.022020612369390014
221,-0.02063109374803751
222,-0.018555300980010014
223,-0.017499076636236732
224,-0.02034881581264758
225,-0.022681841172154993
226,-0.0245613969556302
227,-0.022806009061639987
228,-0.020291015131057244
229,-0.019952725756782752
230,-0.024015151286498893
231,-0.026489549581779626
232,-0.019979172811209533
233,-0.02021882283578469
234,-0.01889801751727871
235,-0.02174707678385357
236,-0.02292730448865099
237,-0.023512534324551138
238,-0.0229677818086661
239,-0.02208525653226978
240,-0.021188921007413875
241,-0.02230599953089696
242,-0.02225344282483932
243,-0.0219576273930131
244,-0.02344022955005287
245,-0.019658317726885532
246,-0.01763374103350368
247,-0.01705517504673948
248,-0.014550431777620387
249,-0.013725742232922111
250,-0.016930960437739007
251,-0.018308297732792744
252,-0.013597327928591585
253,-0.013984431535105424
254,-0.012947779843286655
255,-0.008940095363668799
256,-0.011927559156967638
257,-0.009122474921357093
258,-0.006323029604096586
259,-0.008539106155904364
260,-0.012203409961187739
261,-0.008290496222073007
262,-0.007706631399837627
263,-0.009222287776525562
264,-0.007400253377070398
265,-0.006010079388057532
266,-0.002754145771918015
267,-0.0017458029900844219
268,0.0
269,-0.0020616618740206816
270,-0.0011717380825704282
271,-0.0027088898572137365
272,-0.00236394749500779
273,-0.002450189174145967
274,0.0
275,0.0
276,-0.0025668512305185853
277,-0.0065047137046708725
278,-0.00637993741721421
279,-0.0030589661449273997
280,-0.008374370611678783
281,-0.011147045390134447
282,-0.011548806278226298
283,-0.010322719944262815
284,-0.011689075205259414
285,-0.007580618779863824
286,-0.0075887336160750385
287,-0.007200862149477794
288,-0.007449041365053755
289,-0.00604853552236273
290,-0.004247325515969846
291,-0.00233840047096312
292,-0.0008765158631348635
293,0.0
294,0.0
