t,drawdown
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,-0.004458937452429534
6,-0.015221931852492876
7,-0.0159077082714838
8,-0.01554981196579075
9,-0.03507810425324587
10,-0.016937071427417294
11,-0.028068491998474054
12,-0.019125613944302455
13,-0.021294311740135297
14,-0.007204682302178411
15,-0.02000004521464127
16,-0.000999158373991893
17,-0.006299406424275955
18,-0.012088541631782856
19,-0.019834006894719924
20,-0.0215466164215663
21,-0.032565288349900245
22,-0.011604837330811524
23,-0.01055666342842676
24,-0.0034811082804022675
25,-0.02424080918752658
26,-0.0299838507794582
27,-0.024383072481675816
28,0.0
29,0.0
30,-0.02209829275224895
31,-0.021710212120256922
32,-0.015533056185034533
33,-0.022176816961247514
34,-0.033056292724571334
35,-0.04163005809047027
36,-0.04744930418134141
37,-0.045487192582764124
38,-0.039160367267183416
39,-0.03714226809044685
40,-0.01182554950457737
41,-0.04090430559959768
42,-0.03927701828857788
43,-0.020702691538792672
44,0.0
45,0.0
46,0.0
47,-0.0027869495238600495
48,-0.020314116162374996
49,-0.019495534509567425
50,-0.012743691094625587
51,0.0
52,0.0
53,0.0
54,0.0
55,-0.008675660588664869
56,0.0
57,0.0
58,-0.014789522071446015
59,-0.046289280860480786
60,-0.04710035197347495
61,-0.07431915584991167
62,-0.08159161479141164
63,-0.0829303613274135
64,-0.08078281285656341
65,-0.08520828136387637
66,-0.08894017622588768
67,-0.09611423011449871
68,-0.11040444543216898
69,-0.11364162672183598
70,-0.11042236780050418
71,-0.11256083364719027
72,-0.11170599437282103
73,-0.08990259551390256
74,-0.08068341534269197
75,-0.08197099059819057
76,-0.08396736323936937
77,-0.0653059556318103
78,-0.06973152915309999
79,-0.08325332351493286
80,-0.11274642986780414
81,-0.1290379519377619
82,-0.137842422320394
83,-0.13874033391702845
84,-0.1241612928621263
85,-0.14432290756543908
86,-0.15341698115396196
87,-0.1459130068622876
88,-0.14418136166776419
89,-0.13403717827306338
90,-0.13337372553930227
91,-0.13378051850011607
92,-0.15370815036600638
93,-0.14198016439102168
94,-0.16151110775891409
95,-0.16561689927418477
96,-0.16872378741428662
97,-0.17559869056213506
98,-0.17048033273714858
99,-0.14120617225759513
100,-0.12779839881529698
101,-0.09260643151510861
102,-0.08677465980694543
103,-0.1007651399756998
104,-0.10251406179194411
105,-0.1260405121960393
106,-0.11079142855970425
107,-0.11750812465171856
108,-0.1142142806414046
109,-0.1330786078404228
110,-0.1296543149166175
111,-0.1291052370436806
112,-0.13129979780362122
113,-0.14178114909295714
114,-0.14956300144521506
115,-0.15497785967907862
116,-0.13901970477524273
117,-0.14841966630107284
118,-0.13896333331701916
119,-0.13370712031207355
120,-0.13817744478407545
121,-0.1398889888213818
122,-0.13951574882136908
123,-0.14364613321509623
124,-0.1376130596080659
125,-0.13970956027403514
126,-0.13048464750684596
127,-0.11077787732546573
128,-0.1226575248175451
129,-0.15064629557270826
130,-0.14853305644387305
131,-0.15258227201281505
132,-0.15243754063101345
133,-0.15755222185869222
134,-0.15768427638942795
135,-0.14937113663899204
136,-0.1423440722548739
137,-0.1704615579011428
138,-0.18109471738119565
139,-0.18087441335961663
140,-0.16810753221649066
141,-0.16092863910822663
142,-0.15636190062930722
143,-0.15145067233462894
144,-0.18284820442869687
145,-0.1796039186282472
146,-0.19490587529080905
147,-0.20090217303419822
148,-0.22108415345400034
149,-0.2326310691258351
150,-0.2293783035567427
151,-0.22195828613692103
152,-0.22204434585356791
153,-0.19657471664255155
154,-0.1875043640406513
155,-0.18491500920252446
156,-0.17430921369267205
157,-0.16600069808981077
158,-0.1630923530166576
159,-0.17756313301244075
160,-0.18997395148885998
161,-0.16772520453064244
162,-0.15154904811694536
163,-0.15213641028539815
164,-0.14836322376418165
165,-0.13255009086308678
166,-0.12602005737111666
167,-0.12896475501729443
168,-0.119449595305813
169,-0.11565696119029512
170,-0.10453506880518282
171,-0.11211195557757636
172,-0.13863375215789941
173,-0.13043432945737976
174,-0.12198861739401845
175,-0.13359854208862632
176,-0.13533252992343892
177,-0.11380419638499828
178,-0.13375189834287038
179,-0.12714461508830543
180,-0.12968906109194922
181,-0.11332837007745411
182,-0.10835233416163847
183,-0.1061888891867836
184,-0.12292247228888697
185,-0.12009367335095267
186,-0.13944970137063528
187,-0.14445201118533324
188,-0.14636294592479593
189,-0.13593446301941292
190,-0.14536775513516353
191,-0.1270663080939325
192,-0.12647108748553904
193,-0.16075916818239477
194,-0.14471605593449355
195,-0.15807725080168378
196,-0.14644936794181895
197,-0.14133858810951727
198,-0.13306414453719173
199,-0.15267440505038887
200,-0.1421303142894953
201,-0.15721274518304207
202,-0.16468280841677152
203,-0.16514115558784148
204,-0.18846341999262484
205,-0.19335356602951093
206,-0.17344136398401278
207,-0.1709042158785843
208,-0.18340711883738536
209,-0.1987970991420106
210,-0.18926864232583562
211,-0.18925903711539482
212,-0.18088120411830055
213,-0.17191539015534396
214,-0.17719431625205528
215,-0.16874708236811986
216,-0.16586457114647668
217,-0.16873000827093987
218,-0.17325588783710255
219,-0.16329638919075584
220,-0.16569084231882492
221,-0.16074493728082995
222,-0.16524527069810824
223,-0.15999415475373457
224,-0.14891845004942894
225,-0.1570386920264033
226,-0.15486598979381883
227,-0.17638563091851023
228,-0.18074996030515322
229,-0.1830208613166967
230,-0.18939831354880077
231,-0.17812392773764318
232,-0.1991694028391927
233,-0.19158572364792226
234,-0.19148320932272722
235,-0.17935666496396496
236,-0.17170152035838726
237,-0.1484887235348762
238,-0.14023355071984267
239,-0.11583325856816695
240,-0.11579910794155202
241,-0.12494097841858132
242,-0.13551332923944048
243,-0.13817925604470438
244,-0.13381499859041734
245,-0.12531701280885876
246,-0.10566547733660892
247,-0.12524468157922042
248,-0.12709655761765393
249,-0.13690134461915282
250,-0.13049373507299067
251,-0.11371395568104892
252,-0.10693359451746054
253,-0.0921726107751688
254,-0.09889498554263199
255,-0.08468416079227359
256,-0.07534867307867821
257,-0.06434106330405154
258,-0.05398462359016143
259,-0.07084926895273624
260,-0.06901525057991154
261,-0.07229332637864894
262,-0.06719978392062476
263,-0.06620074045024193
264,-0.06480480159463164
265,-0.07578222895153708
266,-0.07715236053277197
267,-0.07908240049665805
268,-0.10972303566244257
269,-0.13899413404130045
270,-0.11088434268479586
271,-0.1212525085498809
272,-0.1276210039340372
273,-0.12431446723347572
274,-0.1159350534356004
275,-0.10903137281141129
276,-0.11140404579842522
277,-0.11368460254849466
278,-0.11403475784087413
279,-0.13134165488614247
280,-0.13816520149320144
281,-0.12139169409875483
282,-0.11534277606968768
283,-0.1130729954039541
284,-0.10850847107871042
285,-0.11235501454737462
286,-0.10472025857815226
287,-0.09741683594524908
288,-0.0976364948940065
289,-0.10183355509419278
290,-0.10313843665682387
291,-0.12262623932476602
292,-0.13081991127649262
293,-0.15930665957485812
