t,equity
0,1.0026616360812983
1,1.0212264199113614
2,1.0437808549523417
3,1.047678597891041
4,1.0433217983347622
5,1.0352878767223366
6,0.9951461471332254
7,0.9972249641881571
8,0.9900315316408811
9,0.9968400498789567
10,0.978287807789946
11,0.9735947159351848
12,0.9605356856708576
13,0.9556599510595395
14,0.9598964163948359
15,0.9587061948667568
16,0.9286253080836383
17,0.9291699604518773
18,0.9472598341873807
19,0.9830578011976757
20,1.0003638078294685
21,0.9583169781912687
22,0.9385426203762707
23,0.9400337794240984
24,0.9334741813457492
25,0.9592657035377292
26,0.9746826874516259
27,0.9803449906407159
28,0.9864967852368033
29,1.0075721985268835
30,1.0189191633401793
31,1.0569724310029467
32,1.0466507550682804
33,1.0369031930943342
34,1.0545528309338528
35,1.0424685485808678
36,1.015734924663123
37,1.0279909995298138
38,1.0200867878754332
39,1.013044511772896
40,1.016261050742789
41,1.016492462668116
42,1.0071084446810592
43,1.024914153229061
44,1.0274946421361253
45,1.0478943071957418
46,1.0667338735019685
47,1.0557696164908765
48,1.0531913924623328
49,1.047885091703859
50,1.0538463311566932
51,1.077148010536048
52,1.0838115119566154
53,1.1209532961923316
54,1.117748906117234
55,1.1167128116973384
56,1.1205909909514407
57,1.1145242253606538
58,1.103713563572677
59,1.1341359247561493
60,1.161827440351054
61,1.1605368480392695
62,1.1555507007373822
63,1.1392237975847885
64,1.146156850999507
65,1.1493958827924557
66,1.1490521314895024
67,1.1461687840027603
68,1.148171378337622
69,1.171675322828182
70,1.1872842663679277
71,1.183580412415031
72,1.1656751018860612
73,1.16461619276265
74,1.188452812404663
75,1.1665124426821132
76,1.1849607089988166
77,1.2163567679685128
78,1.1984817568700885
79,1.200140395733948
80,1.1864328644530941
81,1.1996652903876668
82,1.229077139849919
83,1.249344928366554
84,1.2387533910273434
85,1.2921616183845734
86,1.2964757636275432
87,1.3113087460533932
88,1.322620732721941
89,1.298414466617468
90,1.262134589748764
91,1.2548181087792523
92,1.26555484221913
93,1.2663926340394298
94,1.2624472789614216
95,1.2315343841693371
96,1.1956637767345677
97,1.1781047661431714
98,1.1759030740903689
99,1.1716380202304284
100,1.1728073767943124
101,1.1861253922530792
102,1.1906378097567896
103,1.2089332573386078
104,1.2014768123946904
105,1.2246105277904265
106,1.2244398365612124
107,1.2134542909383665
108,1.2134422063223234
109,1.2074678860277364
110,1.222269230683704
111,1.2232890088338542
112,1.2058342258864108
113,1.214632231014285
114,1.2129841606590488
115,1.1818658024691973
116,1.2071171761007515
