t,drawdown
0,0.0
1,0.0
2,0.0
3,0.0
4,-0.0041585268278353515
5,-0.011826834292164357
6,-0.050141761856701605
7,-0.04815754927555671
8,-0.05502361732520111
9,-0.04852494659566531
10,-0.0662328983724374
11,-0.07071241323912303
12,-0.08317714268058984
13,-0.08783098845078396
14,-0.08378731957769214
15,-0.08492337554989104
16,-0.11363531721183862
17,-0.11311545132039502
18,-0.09584882606727063
19,-0.06167998165033228
20,-0.04516155064808647
21,-0.08529487944075187
22,-0.1041693299208929
23,-0.10274603173495167
24,-0.10900711036302857
25,-0.08438932944825395
26,-0.069673954003026
27,-0.06426933544874025
28,-0.05839750165498814
29,-0.03828120517579625
30,-0.027450627137706074
31,0.0
32,-0.009765321811536887
33,-0.0189874752831245
34,-0.0022891799238301536
35,-0.013722100971277351
36,-0.039014741662366625
37,-0.027419287980513185
38,-0.03489745053474402
39,-0.0415601371819776
40,-0.03851697458327019
41,-0.03829803611473559
42,-0.047176241176482
43,-0.03033028755865086
44,-0.027888890951347056
45,-0.008588799046149953
46,0.0
47,-0.010278343346403318
48,-0.012695276090912144
49,-0.017669619636461964
50,-0.012081309748763203
51,0.0
52,0.0
53,0.0
54,-0.002858629423707737
55,-0.003782927004539305
56,-0.0003232117182059291
57,-0.005735360120279975
58,-0.015379528012643195
59,0.0
60,0.0
61,-0.0011108296008179863
62,-0.005402471482146454
63,-0.019455249532956187
64,-0.013487880219813064
65,-0.010700003397098312
66,-0.01099587461774143
67,-0.013477609328595541
68,-0.011753950319253748
69,0.0
70,0.0
71,-0.003119601647065706
72,-0.018200497634801582
73,-0.01909237260813934
74,0.0
75,-0.018461288065915404
76,-0.0029383610097069024
77,0.0
78,-0.014695533061634625
79,-0.013331920914657625
80,-0.02460125540748692
81,-0.013722517949008584
82,0.0
83,0.0
84,-0.008477672657669078
85,0.0
86,0.0
87,0.0
88,0.0
89,-0.018301744034101786
90,-0.04573203903185241
91,-0.05126384477820156
92,-0.043146072861998674
93,-0.04251263970949126
94,-0.045495622646624434
95,-0.0688680785799789
96,-0.0959889353360559
97,-0.10926485802272068
98,-0.11092950155834058
99,-0.11415420063829762
100,-0.11327007979023151
101,-0.10320066598983046
102,-0.09978894153090423
103,-0.08595621750867721
104,-0.09159384646718605
105,-0.07410303082865677
106,-0.07423208613906518
107,-0.08253797863799628
108,-0.08254711550977223
109,-0.08706414760127135
110,-0.07587322620575787
111,-0.07510219780364635
112,-0.08829931661148605
113,-0.08164736801412209
114,-0.0828934322216931
115,-0.10642123382042523
116,-0.08732931048455916
117,-0.0976262296426117
118,-0.0721447437107362
119,-0.044849033434727015
120,-0.040307360794256786
121,-0.02744227639735286
122,-0.028874217645441624
123,-0.022104848011201605
124,-0.030319881498243162
125,-0.027085370899302852
126,-0.027547535860246053
127,-0.024553314350849065
128,-0.01914449406078389
129,-0.021995026372627957
130,-0.006225384937038281
131,-0.03698110976878888
132,-0.03830239972491134
133,-0.03125515914023014
134,-0.014338734911391149
135,-0.015825726290127795
136,-0.02016899560411256
137,0.0
138,0.0
139,0.0
140,0.0
141,0.0
142,0.0
143,0.0
144,0.0
145,0.0
146,0.0
147,0.0
148,-0.0002932376729716246
149,-0.010358795155634426
150,-0.01261055842418668
151,-0.021605205158512164
152,-0.03847666220596013
153,-0.01607262412256738
154,-0.011424405065146082
155,-0.04292054387446498
156,-0.027908305912828002
157,-0.01586375081547764
158,-0.019038350484175903
159,-0.017880970381040306
160,-0.02191797336162682
161,-0.03434678314973916
162,-0.01706064570056287
163,-0.023401727467224465
164,-0.015705553332986955
165,-0.027713832258454696
166,-0.025348050342907325
167,-0.03343006343584265
168,-0.04353022906302828
169,-0.01987179855404253
170,-0.01017311223255457
171,-0.0027902927497251984
172,0.0
173,0.0
174,-0.007558101590894095
175,-0.009542476697740332
176,0.0
177,0.0
178,0.0
179,-0.001414154857576122
180,-0.024706015717838703
181,-0.04403179184243178
182,-0.02399685232071891
183,-0.01158628830745756
184,-0.004021052773314326
185,0.0
186,0.0
187,0.0
188,-0.02574125882205891
189,-0.022844563285652097
190,-0.03583882392262194
191,-0.04025537277800317
192,-0.052156749532201285
193,-0.04329940085207151
194,-0.04739842519903459
195,-0.061065780443882556
196,-0.043243880682792724
197,-0.03345602122387914
198,-0.023727152011977615
199,-0.023844351056827806
200,-0.019696487252876205
201,0.0
202,0.0
203,-0.027906394213639496
204,-0.04550682031239228
205,-0.04889434131760373
206,-0.0482348645712567
207,-0.06001457271369082
208,-0.05618049578798057
209,-0.06856826465900956
210,-0.049283460326640105
211,-0.030052095252981803
212,-0.03147364546528708
213,-0.025383728660267835
214,-0.02033017977420215
215,-0.010158038287536586
216,-0.00632209317408261
217,-0.0018873501047947938
218,0.0
219,0.0
220,0.0
221,0.0
222,-0.03125989286806452
223,-0.05569286374657789
224,-0.005646654765524506
225,0.0
226,0.0
227,-0.0040178585943081435
228,0.0
229,-0.0019171293777162646
230,-0.004735694885455222
231,-0.004273510837119354
232,-0.02948424859299581
233,-0.05674953540018435
234,-0.039251503344052585
235,-0.027523178975464413
236,-0.04734684680505974
237,-0.03882761561126802
238,-0.06505669097575695
239,-0.06262887696138508
240,-0.07525979668408289
241,-0.06596167321690016
242,-0.06622313527205637
243,-0.07087449685540037
244,-0.05560052054223963
245,-0.0787672209251995
246,-0.07773929274947611
247,-0.06310725514784454
248,-0.07322624032294534
249,-0.07761264405336776
250,-0.08080072175008635
251,-0.08078638776182323
252,-0.09261574552465868
253,-0.11223109616612403
254,-0.12985212250096234
255,-0.12283176509013183
256,-0.12381007505972697
257,-0.11843334502670289
258,-0.1190524329138033
259,-0.11121815141691327
260,-0.1041538344302082
261,-0.0959900547921968
262,-0.0986442499529232
263,-0.10573895938744582
264,-0.0913836315778438
265,-0.09040601161189954
266,-0.08314682599951406
267,-0.09528304807780752
268,-0.0809268034945102
269,-0.07762626686032803
270,-0.08392301581844086
271,-0.09986172919789271
272,-0.1001501837789679
273,-0.12958473072015098
274,-0.12186675171885741
275,-0.11472329720673924
276,-0.11693521538846485
277,-0.12692510508239307
278,-0.13125953761116904
279,-0.13639790605791902
280,-0.12349319116568402
281,-0.11755832098773944
282,-0.1533717656807697
283,-0.16854468062644534
284,-0.1746667621337028
285,-0.17301058216160004
286,-0.1723054001326607
287,-0.18511163967270083
288,-0.1454910529518837
289,-0.12930358926337493
290,-0.12622969104241044
291,-0.11732012906869826
292,-0.13122600171435805
293,-0.16347207875533243
294,-0.17067646959368732
295,-0.1826795234697154
296,-0.19400811673567764
297,-0.2015257929549925
298,-0.20872004029075109
299,-0.2010789048221352
300,-0.21879636169808026
301,-0.2137853076902695
302,-0.21640117968490213
303,-0.22283206481454199
304,-0.2166158832384638
305,-0.22709357283600695
306,-0.24371001572443363
307,-0.23362549068696148
308,-0.2416701850032973
