t,equity
0,1.0075692599939157
1,1.002484504330479
2,1.013520635249698
3,1.0201229333972472
4,1.018500538889497
5,1.0304206715257767
6,1.0298397947764875
7,1.03813546759107
8,1.048181180328008
9,1.0568539948025861
10,1.0573860919536346
11,1.057225585897242
12,1.0606192578619689
13,1.0608105332828917
14,1.0558911884253637
15,1.0513163456433918
16,1.0500892986123387
17,1.0457769969069248
18,1.029524901585
19,1.0389600022510437
20,1.0363562226541805
21,1.0249150825011109
22,1.027008312281626
23,1.0342867655515844
24,1.0346018882395378
25,1.0515248768918004
26,1.046700645288801
27,1.0487364334858655
28,1.0577624201925215
29,1.0608794048464028
30,1.0520346780858807
31,1.0523049824669761
32,1.0570843354095008
33,1.055364572130658
34,1.0670797009774462
35,1.0653176475719213
36,1.0745508890852922
37,1.0665893567054197
38,1.0632971771817024
39,1.0677151613482518
40,1.0612533196906253
41,1.061841092682596
42,1.0680811464239583
43,1.072010184935373
44,1.0360561348936872
45,1.0185774604630042
46,1.0091554313040658
47,1.002483168037525
48,1.0033117640931462
49,0.993625577423265
50,0.991992371177914
51,0.9936406553922554
52,0.989894016290134
53,0.9770517418117034
54,0.9726294255217309
55,0.9752740202383492
56,0.9584736287504675
57,0.960406824730633
58,0.9588109102411798
59,0.9614355084103848
60,0.9658976713294938
61,0.9642637298406704
62,0.9727526421156226
63,0.9712820648612748
64,0.9747784294721801
65,0.9696109305527717
66,0.9716513844046677
67,0.9800072809022304
68,0.9778801160887984
69,0.9964597992619252
70,0.9918228236334757
71,0.9773720219467226
72,0.971464008953887
73,0.9718088249320426
74,0.9847385120939826
75,0.9789248618600649
76,0.988675330642207
77,0.9928192045308997
78,0.9911799655577405
79,0.9777205650709162
80,0.9850206479289292
81,1.0056541248063282
82,1.0084507816210515
83,1.0133128286578021
84,0.9983263513007657
85,1.0004864847980188
86,0.9992950506801964
87,0.9990506738946184
88,0.9923396634485185
89,0.9893015306641125
90,0.9935822904284001
91,1.000520827419986
92,1.003554413761431
93,1.0050465316073185
94,1.0176974267636876
95,1.0241297885073595
96,1.0238388928005537
97,1.0208245714618904
98,1.0251110615169012
99,1.0215483589126184
100,1.011849701543789
101,1.0136736520664131
102,1.0000309316658726
103,1.0010721931597697
104,0.9943272991826274
105,0.9949129949813613
106,1.001467875940216
107,0.9885226731910959
108,0.9881370324357389
109,0.981634085935765
110,0.9818981575894791
111,0.9911160103593875
112,0.993645767531884
113,0.9971810203101341
114,1.0113900795354263
115,1.0124746009584915
116,1.020728592496458
117,1.0244417061299262
118,1.0288419097216652
119,1.0287384609754713
120,1.0266649151035494
121,1.0326484439382293
122,1.0353381825542989
123,1.0359901715888513
124,1.0243205879997226
125,1.03718070678226
126,1.0295790538199532
127,1.030455675781509
128,1.0266473717623568
129,1.0191702874540753
130,1.0174744873781758
131,1.0125029744319118
132,1.0078867973684051
133,1.0101669646024443
134,1.0134101378287026
135,1.010949973275805
136,0.981403155165127
137,0.9648229659438696
138,0.9537283395492623
139,0.9415736443804889
140,0.9555483000752231
141,0.9477147122308112
142,0.9591281342992666
143,0.9658556097441833
144,0.961402818882303
145,0.9518234728715207
146,0.959014649480994
147,0.9693740579235991
148,0.9730146228258858
149,0.9713412357259239
150,0.9716851430028298
151,0.9807332839866043
152,0.9813591783097693
153,0.9622403951759165
154,0.9560731820032963
155,0.9448002022486655
156,0.9415253342192272
157,0.9383993648156977
158,0.9258223088108403
159,0.9177945099638131
160,0.9164084750243912
161,0.9147181442668754
162,0.9235366324559059
163,0.9135018785639808
164,0.90590467412194
165,0.9089548156281355
166,0.9038196144907047
167,0.9090908116053887
168,0.9204457130303967
169,0.9130144211529001
170,0.9173265331400398
171,0.9215779301944648
172,0.9194789736267355
173,0.9180513397262426
174,0.9164218201969547
175,0.9194946419515982
176,0.9318992405594022
177,0.9337817586904419
178,0.9369746937060522
179,0.9376132310214049
180,0.944126126299919
181,0.9432066887584033
182,0.9494165810455126
183,0.9547241445305409
184,0.9579569767874382
185,0.9596203481557293
186,0.943697943243289
187,0.9500128662048685
188,0.947274400653193
189,0.9437493265376533
190,0.9595351350378833
191,0.9645277635746514
192,0.9692751501473902
193,0.9701861520681032
194,0.9603830968610363
195,0.9660500782389037
196,0.9874203373223408
197,0.9709756708996908
198,0.9555635024173097
199,0.945343844426977
200,0.9471163326607607
201,0.9451275542623375
202,0.9357237206122865
203,0.9405868845468661
204,0.9306785274147248
205,0.922721379113078
206,0.9273499171419181
207,0.9305037287181024
208,0.9362427935235853
209,0.9266762553263774
210,0.9374493141701339
211,0.9414571842397186
212,0.9356588643273328
213,0.9321983483253309
214,0.9430252673643321
215,0.9279194349824431
216,0.9330101443065282
217,0.9351092268097453
218,0.9484492192644887
219,0.9598134868281496
220,0.9627370629832007
221,0.9469763889414066
222,0.9497770941492509
223,0.9550107806608217
224,0.9520666011696677
225,0.9438437121092181
226,0.9458679239341309
227,0.9419588618481421
228,0.9425589468984247
229,0.928689239967158
230,0.928737068405215
231,0.9259507137962756
232,0.9315236881781987
233,0.9290310675555407
234,0.9380212139097718
235,0.9462607545154925
236,0.9492267253270202
237,0.9611204737750054
238,0.9571473226180442
239,0.9631529462379729
240,0.9659198303639568
241,0.9723974828896909
242,0.9688420129965297
243,0.9702194023560858
244,0.9650052422271715
245,0.9868569933972875
246,0.9864981042157921
247,0.9893083148938481
248,0.9869269257381461
249,0.9829690142645044
250,0.9931422790800116
251,0.9906820409438919
252,0.9984251747088798
253,1.009224408839141
254,1.0047588397966725
255,1.016031734645398
256,0.9974744685068088
257,0.9991849121757503
258,0.9907723148683558
259,0.9921687432214907
260,0.991158590748865
261,0.9840434417157105
262,0.9814665840787109
263,0.9880678005455162
264,0.9725554768890257
265,0.9689856869512383
266,0.9771569209080654
267,0.9852721961955075
268,0.9735679800950957
269,0.9733047630164117
270,0.9700583824715346
271,0.9658682558166312
272,0.9591700126059644
273,0.9487435207504408
274,0.9577220768253125
275,0.9468846972391152
276,0.9457742587683922
277,0.9500135266489114
278,0.9508329742835707
279,0.9558162745502671
280,0.9544796021762051
281,0.9630133498417671
282,0.9733628562846914
283,0.981048135105396
284,0.9822148708672894
285,0.9927354366855689
286,0.9962542485296256
287,0.9846657699666699
288,0.9733684539902165
289,0.968275083333322
290,0.9613119126494338
291,0.9657108551317016
292,0.9662652246965237
293,0.9792546735991093
294,0.974918911318323
295,0.9852998881186771
296,0.9883849635509512
297,0.9916002678298356
298,1.0002427625301062
299,1.0005329200574908
300,1.0001389554006643
301,0.9979652704763272
302,0.9980926403360401
303,1.0069290421234067
304,1.0021053834233054
305,1.0031078324313132
306,1.000723278677578
307,0.9956001093269794
308,0.9946741635576042
309,1.0019105951677678
310,1.0063243049909902
311,1.0167836910653079
312,1.0104439324398706
313,1.013103302882931
314,1.0142828814729379
315,1.011513960626406
316,1.0285664224833393
317,1.0263988088686888
318,1.028777459658919
319,1.0283046462630212
320,1.0284338978459793
321,1.0342520980213765
322,1.0347771894685553
323,1.037883485972802
324,1.0319051187917072
325,1.0375061600300266
326,1.0261821304767655
327,1.0205867197957146
328,1.0205327414909453
329,1.0086422563589759
