t,return
0,-0.010637371238224901
1,0.01592629772564418
2,-0.001727840866807551
3,0.007703361024904309
4,-0.0038157723920605293
5,0.04056758344996034
6,0.038889561361713454
7,-0.012158032220532695
8,0.015695346812763987
9,0.014807624677677456
10,-0.0022550069749991174
11,-0.022678648036857936
12,0.026164933999558222
13,0.0012299523749150225
14,-0.006101913655580876
15,-0.018614754641371606
16,-0.014085747334372482
17,0.012955843043933385
18,-0.005353971142613342
19,-0.019677208702488826
20,0.01670641292067259
21,0.006895524990252243
22,0.00015361271407914252
23,0.0020807950548190537
24,0.029145290890612685
25,-0.006812881292525179
26,-0.009310071842551592
27,0.008108720762144937
28,0.01099943196731714
29,-0.010392194511643306
30,-0.007668295432193332
31,-0.014107869366350929
32,-0.023706208790071133
33,-0.003639736941072479
34,0.009131021965239239
35,0.0050891040315713
36,-0.020357048790088324
37,0.013203386109785251
38,0.026971961161230358
39,0.0169419415105711
40,-0.007162556220033473
41,-0.000808318453900788
42,0.010566548493698598
43,-0.001990699444298937
44,-0.016224056169237618
45,-0.006587909727080082
46,-0.01790617416288163
47,-0.01098955539075287
48,-0.011064439361941932
49,-0.019836769154808996
50,-0.01816472161440392
51,0.005919336385254215
52,-0.00442826030469078
53,0.0002860464190698024
54,0.021674547668386356
55,-0.01380463720395639
56,-0.006119683579154031
57,0.010672381256185325
58,0.001339113578515167
59,-0.012674279938302519
60,0.0025040663265773473
61,-0.008073002190921622
62,-0.017044070016502426
63,0.005946914943509206
64,-0.002215625467020566
65,-0.007428911168338373
66,0.018130313864014237
67,-0.018408986865805832
68,-0.027706641461094264
69,0.009960327313125699
70,-0.0017856669413630353
71,-0.0017130078007560898
72,0.035046699430776034
73,-0.0012392460679466998
74,-0.008100055840654184
75,0.003065592377858576
76,0.004419952790383623
77,-0.010432227511451888
78,0.019094832125997184
79,0.018659212745804364
80,-0.01910576567588928
81,0.03873114665850199
82,-0.02362739250863608
83,0.022591952932291832
84,0.025396471217691723
85,0.024355379414537706
86,-0.009249548349441044
87,-0.0008993857050349037
88,-0.02186524357704807
89,0.008947755792340657
90,-0.0017236356040912495
91,-0.004181433475024582
92,0.007334508980018777
93,0.004173717441375143
94,0.016117543446762483
95,-0.011777944750202966
96,0.003328475963662352
97,0.02039313496017125
98,0.013944042312063398
99,0.005856633936802631
100,-0.025458908913511588
101,0.01992720784521594
102,0.0022733102371506487
103,-0.023342422854159273
104,0.014890579592268348
105,-0.0006569117008376978
106,-0.0036012092087431644
107,0.019133677825441328
108,0.016186211971476322
109,-0.009507565148295101
110,-0.013465142266820208
111,0.0053513240837785945
112,-0.011343724432231785
113,0.0012308386847421568
114,-0.001279094485961862
115,-0.04328582326116347
116,-0.009452236510401658
117,-0.006488583108776507
118,-0.013610813262527319
119,0.014257162430154393
120,4.6823849924831126e-05
121,-0.0030152677333488654
122,0.023922778276077167
123,0.0039024316215045636
124,0.008802645304230895
125,-0.00904309754082061
126,-0.01994358299640414
127,-0.01467762013571104
128,-0.015214264287100593
129,0.018990122932016296
130,0.019459844661584756
131,0.020482574670877565
132,-0.003910350668702727
133,0.010495869858632389
134,0.007712393316798779
135,-0.028785287146455632
136,-0.009433244884369337
137,0.008241107265492632
138,0.015553674557943199
139,-8.290211884972405e-05
140,0.014036036040192077
141,-0.006603032521541516
142,-0.01499667476669928
143,-0.0031945676545005845
144,0.004528259195670448
145,-0.013682234960161882
146,0.004052918468005277
147,-0.010184914549065494
148,0.02904090120861392
149,0.011054472593535473
150,0.009379085861194411
151,0.014938017911928895
152,0.025603765301168945
153,0.010630708379687803
154,0.0039883337906439515
155,0.027435087462318736
156,-0.021363902793660315
157,0.004890060874394607
158,-0.007528773238671389
159,-0.005133940702266303
160,-0.01168841309925983
161,0.006951351507085447
162,0.00830479402472081
163,0.039607839724285276
164,0.0050563485121956474
165,0.002651984190418168
166,-0.011562708315714284
167,-0.006564368813984208
168,0.011880722475382894
169,0.00046114911689030765
170,-0.0015180166990247774
171,-0.0045173236941401535
172,0.012626488641263861
173,0.0077144701101367966
174,-0.013433204708636199
175,0.01641430547370247
176,-0.017466436712508554
177,0.022412634061213993
178,0.0027764064728908206
179,0.03898553496843432
180,0.018437184160410215
181,0.018285592000653737
182,-0.006723301281679734
183,0.030011710567364853
184,0.026996768995811264
185,-9.593995389428666e-05
186,-0.013054771188212515
187,-0.0025228756780166692
188,0.013767823794403845
189,0.02646213580321266
190,-0.0001955689117918184
191,0.015544209848673007
192,0.016620796123554517
193,0.010247400741363582
194,0.01890319257635601
195,0.009276736115846338
196,-0.011561828376266561
197,0.011156170013080436
198,0.0008072566324586475
199,-0.01896406578575434
200,-0.012398072324697482
201,3.064766664687374e-05
202,0.01642762572657689
203,-0.014900678779574262
204,0.011427588290997399
205,0.0005091166446483268
206,0.0021135581199579045
207,0.017220455885213315
208,0.01033474947630914
209,0.002656716713210334
210,0.027294474191884875
211,-0.0034016141442139635
212,0.01641881065238065
213,-0.00320581189972871
214,0.0013535563027973455
215,0.001608445162658401
216,-0.001291244134357062
217,-0.0017210871123300667
218,0.008464681742067666
219,-0.006128575246757582
220,-0.017667338874078682
221,-0.021427246962080822
222,0.02002555810422884
223,0.013057235231945822
224,-0.026062304720609636
225,-0.032912358880970286
226,0.0084334640946567
227,0.010557137916556391
228,0.00572868595461904
229,0.007907593842048446
230,-0.005119277504572829
231,-0.006387785912558333
232,0.013871665420319606
233,-0.019595972611833136
234,0.0063525379678316795
235,0.00974727589520044
236,-0.014206759857591603
237,-0.03377829431553323
238,0.014347740167185194
239,-0.023628620207363976
240,0.011114898511491307
241,-0.01880035520077681
242,-0.028851713966838506
243,0.027904728777577055
244,-0.005889733630707496
245,-0.006412431542333748
246,0.0325149129014881
247,-0.013036483789492983
248,0.02192345324018604
249,0.005256394462662403
250,0.0017297249351220134
251,-0.012501646958644471
252,-0.01974763088243915
253,0.0013658996337488766
254,-0.041870136247523955
255,0.018089221883992812
256,0.012910220613708036
257,-0.002607135398721843
258,-0.021625254447387283
259,0.0018116264433070428
260,0.012079655960838693
261,-0.013632044049917105
262,0.031984261589507956
263,0.02466080833342322
264,0.009163776664462601
265,0.0009458083838685408
266,-0.02594802810859507
267,-0.006997584606118797
268,-0.01678954128567578
269,0.008767437673185378
270,0.017355354022747377
271,0.008393176182191198
272,-0.0097059498004095
273,0.006913345747472771
274,-0.00686389060425858
275,-0.006110984383890649
276,-0.005135875944837589
277,0.012722404153281587
278,0.0028431274893199396
279,0.022700678953965603
280,0.013597810625416571
281,0.030901687544043682
282,-0.0017593912122822828
283,0.0012049788488995763
284,0.02274651501366448
285,0.008489049288491608
286,0.019989508622249304
287,-0.008260844569583646
288,-0.028689414181573482
289,-0.033307299179614065
290,-0.010771760625875712
291,0.010281097295196035
292,-0.012423380722192947
293,-0.003740748318528577
294,-0.025814063641323534
295,-0.006231254645464134
296,0.006891881012484973
297,0.035262559697416394
298,0.0054829871776045005
299,-0.005496379999222578
300,0.0036819602234855102
301,0.01001649410047778
302,0.001794550479620316
303,-0.006593681243904639
304,-0.014181354129330056
305,0.02265840042449157
306,0.004542632415501824
307,0.02168715380331325
308,-0.01164158103849545
309,-0.022828503142346974
310,0.005839677090284591
311,-0.016841406213582426
312,-0.007230783537840546
313,-0.01303755661263917
314,-0.004039271718382635
315,0.013115655200319041
316,-0.023192556207940758
317,-0.00756363186916739
318,0.01616065084446048
319,-0.010091457202504355
320,0.002176770966729645
321,0.025695290672157353
322,0.009606022412577232
323,-0.009699366683723116
324,0.015510048328496999
325,-0.00619786899670609
326,-0.00682164225448563
327,0.0004944132431731115
328,0.0021993591507382046
329,0.008466185346238518
330,0.0037695522647360562
331,0.018956819243888756
332,0.015008366253856821
333,0.008894219562826168
334,0.014014795570094942
335,0.018557035293462143
336,0.02234544565742865
337,0.0076931972360111695
338,-0.017606287553142322
339,-0.024529318993558147
340,-0.022189146127934996
341,-0.007418498908657069
342,0.01854159174769108
343,0.0027012205653685977
344,0.006550490390389484
345,0.019374946695297324
346,0.0050617632869298665
347,0.0011750981169797415
348,0.014802513322750925
349,0.014385652680021375
350,-0.002396522264393589
351,-0.024693721479515297
352,0.0005887622340561747
353,0.005892526410927246
354,0.01247093003392227
355,-0.008550027119088957
356,0.0008998992015594656
357,-0.030520220800511234
358,0.003112433300154871
359,0.010110049006095375
360,0.013638276753047317
361,-0.016837683133254962
362,-0.022433316205123448
363,0.002427014438274584
364,-0.00536763535366714
365,0.006271614388487669
366,0.0046129268530749855
367,-0.007607795515277384
368,0.002103715462973096
369,-0.015695731605061186
370,0.013605769560295558
371,0.0028714021630463216
372,0.007146366743372423
373,-0.012149282780745011
374,0.003155128367585154
375,-0.008430810595065612
376,-0.010875185974074527
377,0.02659318592848036
378,-0.015480931505237374
379,0.001531635505388583
380,-0.008409653014876381
381,-0.011649042191977379
382,-0.002868762179797094
383,-0.007082248381227211
384,-0.012783518745483325
385,0.015738612678245917
386,0.01874924100624612
387,-0.0019109633717023888
388,-0.0016932300195599474
389,-0.011557089263911701
390,-0.013561598733858158
391,0.004559242407114991
392,0.009103145958297665
393,0.012224635934169642
394,0.029015329932581505
395,-0.0012263446255495782
396,0.02394111324783889
397,0.00768590000407902
398,0.025460250601489855
399,-0.012727582304994883
400,0.005156636238639368
401,-0.022411444587984893
402,-0.005325707849156909
403,0.020776879918590008
404,-0.00017486930339177917
405,-0.011077675918070996
406,0.02225630383627407
407,-0.0072702668245499345
408,-0.012696463297690988
409,-0.002263390492336324
410,0.020975174358437133
411,-0.0035474873506289566
412,0.010352959627869196
413,0.005719667995683312
414,-0.0033567670514483327
415,0.03143864813744916
416,0.018425392784268774
417,0.00048059407284993234
418,-0.004055661772640447
419,-0.011288014648264058
420,0.01915482084375382
421,0.032099900993295676
422,0.0077292645000532475
423,0.008161918504003735
424,-0.007920050160328266
425,0.004479833907329397
426,-0.005689511613235905
427,0.009919859435334105
428,0.010897554135651685
429,0.011100768645284987
430,0.01550905951433488
431,-0.0028137184993512828
432,0.017261954316230302
433,0.025209696371529575
434,1.3980845298489867e-05
435,0.015620836617519479
436,0.0005794933434406428
437,0.014508648397593894
438,-0.011543201723466352
439,-0.019226123690368288
440,0.009600711939533258
441,-0.021499519157926167
442,0.022284720129547263
443,0.0006914647718754417
444,-0.005579857443641543
445,-0.012508417169556054
446,-0.0007063881635857965
447,0.002909828279769969
448,0.022875616462958784
449,-0.0009248764840869153
450,-0.0005161694899559026
451,0.0016246236893193969
452,-0.005118727944056392
453,0.021112172005920027
454,-0.0048448526587625655
455,0.014101204868153614
456,0.03191178908441463
457,0.004921373757899573
458,-0.013910343173228453
459,-0.005592100974853698
460,0.008410465501501985
461,0.003873065672219699
462,-0.002078920758569093
463,0.015548053085035644
464,0.011128781385010241
465,-0.008198795214908933
466,0.003878750454920994
467,-0.003281403627728846
468,0.009803675753999092
469,0.02072921450717822
470,0.006055769569390907
471,0.0020455034541527668
472,0.024288185172957402
473,-0.003172888071838388
474,-0.02446357050939974
475,0.004906530828942048
476,-0.001417194953124978
477,0.029143713120262524
478,-0.003172416150571224
479,-0.010530695768796351
480,-0.0005654417606457958
481,0.021633424542216173
482,0.02649571599933294
483,-0.008446636613948814
484,-0.0254069353904465
485,-0.001921443911385762
486,0.027617935008595537
487,-0.0014712486975623253
488,-0.013904421466543703
489,0.007546286010689217
490,0.005818994087111373
491,0.001897260448865513
492,0.012920515583540775
493,0.02067096522520008
494,0.01204188680661192
495,0.01068379525398476
496,0.003292863648830946
497,-0.00482910746408548
498,0.014446670666196926
499,-0.0172219339619201
500,0.02086125721479941
501,0.010866415026858376
502,-0.017071466044071004
503,-0.010242796087974595
504,-0.0066504673929276455
505,-0.01680825847983694
506,0.02974387235671016
507,-0.009363053585325631
508,-0.00350394289927913
509,0.026733117068197212
510,0.004549493314667325
511,0.019764003940978686
512,0.005801984086739092
513,-0.013339418521410564
514,-0.044738524258572124
515,-0.001261040697581566
516,0.015637532424884873
517,-0.0033100343697406954
518,0.019133132503256947
519,0.03309159643972863
520,-0.0022232022212817924
521,-0.014364338010402749
522,-0.0042080753008397085
523,-0.009371308937962423
524,0.02105550912573393
525,0.0487228339352993
526,-0.019031691679041694
527,0.014301305510097471
528,0.017827216864595583
529,0.015388680979305102
530,-0.005505357888861124
531,0.017919874530753235
532,-0.01670664721711966
533,0.027767858912320226
534,0.00923742490175121
535,-0.012273895854244996
536,-0.012969226277831411
537,0.012109720369288408
538,0.004168781715500775
539,0.01495788240584161
540,0.01149070676461333
541,-0.011698048173353013
542,-0.005939790171663483
543,-0.012316228325071598
544,0.0022961666909085132
545,-0.014077051234224642
546,0.0050493803811540085
547,0.0005579823807406763
548,-0.0037655330271842754
549,0.01039976069436389
550,0.01285991924740648
551,0.03343800143314737
552,0.030585039470165866
553,0.03880968494918062
554,0.00836039710493829
555,-0.007399467505533273
556,0.014460560120173566
557,-0.013220264473788877
558,-0.0029238261170736416
559,-0.009172399981491785
560,0.0014173174068275868
561,0.009421345710063528
562,0.008510012261809509
563,-0.010827018491134564
564,-0.0026255574607895967
565,0.02217551719391392
566,-0.02629151228139536
567,0.03994979747189821
568,0.0011227494055877777
569,-0.003067210831473685
570,-0.0027034603637025095
571,-0.018861678116525046
572,0.017514928588153907
573,0.005971352074941918
574,0.008305453881194375
575,-0.005041901526531362
576,0.007747121426047879
577,-0.017219535952348257
578,-0.006696652473635695
579,0.001486763652033179
580,-0.00575483626621045
581,-0.029225420183321665
582,0.014844860727780426
583,-0.0014077518552953303
584,0.007342979132963523
585,0.010708853451476487
586,-0.023868825930268976
587,-0.018308119535588807
588,0.0057363622425432295
589,0.013343710180473884
590,0.0028360374526243486
591,0.024050752433692466
592,0.010505787696482891
593,-0.015478230561487236
594,0.005138246889107583
595,-0.016493568896647666
596,0.014428905439347077
597,-0.009511350456088748
598,0.00860534931243893
599,0.0015603915599687482
600,-0.02229979349529155
601,0.023924065125738095
602,-0.011879035495867373
603,0.031243885367955644
604,0.004534621485544826
605,0.014983992732159456
606,0.005411234058524118
607,0.0011364186316950335
608,0.022052951446666615
609,-0.008949730969527683
610,0.02571133013365278
611,0.031268366527391726
612,-0.008607893753058291
613,-0.005840012430259106
614,0.026257464611275504
615,0.010524562157295232
616,-0.009709674238641547
617,0.008696271178044307
618,0.01866682078434638
619,0.0008275326696988286
620,0.01340489062286205
621,-0.021221064968310353
622,-0.012979620613182995
623,-0.0018243832280997675
624,-0.0007127329922073551
625,0.022416501054475166
626,-0.008460266678584622
627,-0.0070981474431418765
628,0.002490294042985438
629,0.007260092986462009
630,-0.005458844276127647
631,-0.014147106725837648
632,-0.008894339780560104
633,0.0005148071388741354
634,0.016928306080870488
635,-0.010200505692298375
636,0.011732524651135822
637,-0.0001754015376844323
638,-0.0032811971300677556
639,0.008747613734550748
640,-0.012352208822640981
641,0.01863948270897979
642,-0.016477624656048254
643,-0.012400560997757817
644,0.021356127705165616
645,-0.004252052617207016
646,0.025437358891758674
647,-0.01739920151087252
648,0.030630854723233687
649,0.018793620160812707
650,0.020139736171515002
651,-0.02691771077494813
652,-0.027237461996838193
653,0.015876227255634572
654,-0.002248654925485767
655,-4.8052875997861306e-05
656,0.008826836995030531
657,-0.00354005114570764
658,0.004840732657293812
659,0.044314370017631104
660,0.007418047909063219
661,-0.007804578526325986
662,-0.004404382803668622
663,-0.001396507773964396
664,-0.008180439550526076
665,0.01840742512824628
666,-0.004075369186147232
667,0.01273195157989912
668,-0.013121425401041543
669,0.007786806597546831
670,0.004102446853769217
671,-0.012557077340206717
672,0.0054159522189417145
673,0.013614557151033374
674,0.010625171460172896
675,0.013676770164102937
676,0.003614336852948641
677,-0.003222650033610896
678,0.007456005670904291
679,0.020182933707707344
680,0.028655815823856297
681,-0.008991545711413456
682,0.01656445697958403
683,-0.006003165418959379
684,-0.00018401794573956964
685,-0.003948991628123826
686,0.0005285006733951255
687,0.0014751121635622117
688,-0.02270571737762901
689,0.02889271000699274
690,-0.009446639424967613
691,-0.004453438044201972
692,0.04059620107245284
693,-0.0025450993948138477
694,-0.011160748084176391
695,-0.0012863422490593133
696,0.01681152940073586
697,0.00039713123770219636
698,0.0185273319219783
699,0.028582401031529446
700,-0.0102602495881254
701,0.00450888823183347
702,-0.009013319510375544
703,-0.027044035380686615
704,-0.017429578258269865
705,-0.0031671364102494872
706,0.012508657467326118
707,0.01745229141652227
708,-0.00778059356688748
709,0.002607602942117622
710,0.025101309120528027
711,0.006467946121244269
712,-0.005980266676662675
713,-0.00851539529622577
714,0.0052830284031196535
715,-0.0025342601916107906
716,-0.01338778054421777
717,-0.007252738719186717
718,0.010522996888262005
719,-0.03221886329962367
720,0.0022774618493727056
721,0.02977178648610917
722,0.013972500601198165
723,-0.00014758537755040955
724,0.004138672319579833
725,0.009324112957959827
726,0.023707099556195703
727,0.014271683084984551
728,0.00732909724606367
729,0.015132632781894131
730,0.008685383963435822
731,-0.008364328022877109
732,-0.01207506205362935
733,-0.015513650683355413
734,-0.013830182804008037
735,-0.014929772350522957
736,0.01015027445991436
737,0.011195455652184086
738,0.017952583365863195
739,0.03343747209246937
740,-0.014624693536457125
741,-0.021838129264544995
742,-0.00020383645632327148
743,0.005823336096826239
744,-0.00648260763974127
745,0.008534612403199658
746,0.015320116967645406
747,0.012941975640140423
748,-0.0016977378274416976
749,-0.003993127666617233
750,-0.004989038743929899
751,0.01668856763971764
752,0.019960856647334664
753,0.0008439882649394683
754,0.014251959690984289
755,-0.0021196302506080334
