t,drawdown
0,0.0
1,-0.002616944972551827
2,-0.005337701598797873
3,-0.004343799922234104
4,-0.004605071388749327
5,-0.005414459328513699
6,-0.003995426779933919
7,-0.006501525452560553
8,-0.004580874351110209
9,-0.004643334460466608
10,-0.002462964711101523
11,-0.0068647188585038155
12,-0.009401388590078108
13,-0.009931263662897871
14,-0.011739562926518121
15,-0.010680286044800313
16,-0.010734433132971288
17,-0.00885470606851102
18,-0.006544300302523065
19,-0.005754304832011892
20,-0.005356684970669434
21,-0.0058047138550321176
22,-0.0065021554711585106
23,-0.008403551619547978
24,-0.008296357060314064
25,-0.009731255215498336
26,-0.009354102310306422
27,-0.007756995060755001
28,-0.005532765988618182
29,-0.0050024984086272095
30,-0.005110947518802811
31,-0.006789488635703833
32,-0.007161852602682761
33,-0.008918930940931102
34,-0.010076279157283596
35,-0.012077895161448748
36,-0.013543613991777503
37,-0.012437157984791503
38,-0.011043411791847757
39,-0.009458143332549906
40,-0.010644225936574991
41,-0.011739349647193698
42,-0.010646290074828424
43,-0.01148149089463002
44,-0.010132803771200627
45,-0.010675709035412484
46,-0.00897267058118223
47,-0.0050324447023832874
48,-0.008177326191804779
49,-0.011359655572178662
50,-0.01226929576166691
51,-0.01188453282741364
52,-0.010251281336260742
53,-0.009711939737727882
54,-0.011600553081687837
55,-0.009320779756819109
56,-0.007841966737695993
57,-0.009625036515131913
58,-0.007472956494929184
59,-0.010642783291277769
60,-0.015944713307417424
61,-0.015385556431588232
62,-0.018647994370993848
63,-0.019831766827814068
64,-0.020340642986052204
65,-0.021192099841409573
66,-0.02205987135988796
67,-0.024146465765922942
68,-0.025322747103940446
69,-0.025908952757716652
70,-0.027543667579273512
71,-0.029266546120017112
72,-0.026066435693199663
73,-0.027127445687053386
74,-0.02453437384460877
75,-0.025553115545114746
76,-0.024899726234421715
77,-0.023754037904763936
78,-0.025280737424962396
79,-0.025227045755864874
80,-0.023481539745759727
81,-0.02202083632252161
82,-0.022078172939394514
83,-0.021225917596882637
84,-0.022167859612024277
85,-0.022019138206319733
86,-0.022806107758089444
87,-0.021739724806328464
88,-0.0204636551488806
89,-0.020307656107643957
90,-0.023431052958720278
91,-0.020806244992620848
92,-0.02042251871936951
93,-0.019980364754305424
94,-0.019945582909187576
95,-0.021045810470161408
96,-0.021974412876617944
97,-0.022429876664817217
98,-0.02205465546700669
99,-0.02214592880690658
100,-0.020089440983885654
101,-0.018299745898933795
102,-0.01953557266825856
103,-0.02268810672642918
104,-0.022312676301631806
105,-0.024016204649440542
106,-0.021789412461757474
107,-0.02120141979375334
108,-0.021168071716381798
109,-0.021863241202855876
110,-0.020035869684077112
111,-0.019520766020440616
112,-0.022912750194832743
113,-0.02303647405047926
114,-0.02366494738319047
115,-0.025085604149931995
116,-0.02312715494035633
117,-0.02338280311779739
118,-0.023620735188117914
119,-0.023718180362962804
120,-0.023519183553945222
121,-0.0244177831967316
122,-0.02620323117862089
123,-0.02502849477599367
124,-0.025504439201217033
125,-0.025091672616916805
126,-0.026503688774265788
127,-0.02610888537751499
128,-0.02528857819586572
129,-0.02555290194691684
130,-0.0220681777452012
131,-0.025652029292488443
132,-0.02478867110195715
133,-0.024015001164760408
134,-0.024066965754175107
135,-0.021996127490957695
136,-0.022187293056970203
137,-0.021431246657711456
138,-0.022348906705950355
139,-0.02567982775174016
140,-0.026280334082834256
141,-0.029058786210387266
142,-0.03040724001657069
143,-0.03310440577676188
144,-0.03418941044237622
145,-0.03530974252497332
146,-0.0341848120582825
147,-0.03221023057438699
148,-0.03490578233770647
149,-0.03678662074383199
150,-0.03751458408007202
151,-0.039217370541724916
152,-0.03843383555662061
153,-0.042041678663682025
154,-0.04129182872766968
155,-0.04171617989146603
156,-0.04187422448342093
157,-0.04077426691144459
158,-0.038938664995799344
159,-0.03877322271388184
160,-0.04023554944470553
161,-0.03941360377359471
162,-0.03969394307011065
163,-0.040086059938971075
164,-0.04018733879326308
165,-0.03986256039419567
166,-0.037937475016951105
167,-0.035770641908892675
168,-0.035045866870013986
169,-0.03593325406424708
170,-0.03541376808772001
171,-0.03601424383076646
172,-0.035477343671544315
173,-0.03395523835477843
174,-0.03463194917427925
175,-0.033327282885088905
176,-0.0314397046191035
177,-0.031178026594814834
178,-0.033311815642459996
179,-0.03213598326811318
180,-0.03451525110559894
181,-0.03331675783001198
182,-0.030016321271260527
183,-0.03270680672276882
184,-0.03175874586687866
185,-0.031098210442030316
186,-0.032781888446116736
187,-0.03434774973039301
188,-0.035424377960528664
189,-0.035779394756435656
190,-0.036287659630036995
191,-0.03734226430150733
192,-0.036618526814273133
193,-0.035748484269114145
194,-0.03443605611923739
195,-0.03663939589563825
196,-0.03673462629161206
197,-0.03771843444508205
198,-0.03451850876058027
199,-0.03626484622064341
200,-0.03400296775815326
201,-0.03306447146786795
202,-0.03355119864428724
203,-0.034792821061704005
204,-0.03366811352664356
205,-0.031013866109634525
206,-0.03137372783124914
207,-0.032628481385688746
208,-0.029525356289015314
209,-0.028211948295890132
210,-0.028857317532205218
211,-0.027895314561494744
212,-0.028749429113246405
213,-0.030440557795762047
214,-0.031764844495752786
215,-0.0326417820246625
216,-0.034807113788704824
217,-0.03299325968647526
218,-0.031716838106140455
219,-0.03045007521827503
220,-0.03253252388462258
221,-0.036550589669853806
222,-0.03607446290590355
223,-0.03864295674132845
224,-0.038624665419270676
225,-0.04123443771189905
226,-0.04029636793455571
227,-0.04127910144299607
228,-0.04160040820215394
229,-0.04161734952825291
230,-0.041347234513632314
231,-0.041410428201670846
232,-0.04164639700773509
233,-0.04152147509610238
234,-0.0398620040739055
235,-0.03996863852418964
236,-0.03753104258276696
237,-0.038034413210471296
238,-0.039973316139890414
239,-0.0410831864063913
240,-0.04410133949576722
241,-0.04606717470220856
242,-0.04581289817664902
243,-0.042358583114245674
244,-0.04266425989899392
245,-0.04315235836773712
246,-0.042182829370409625
247,-0.043123107083195555
248,-0.04445081465301559
249,-0.04331486697779796
250,-0.044338731139680454
251,-0.04574955291822569
252,-0.04576268088617763
253,-0.04713767870779251
254,-0.0466480412599084
255,-0.04442250294817163
256,-0.04584731130823416
257,-0.04501100009783532
258,-0.04316879514936944
259,-0.04317147369665564
260,-0.04433900599509233
261,-0.047459126708009
262,-0.04526795875571277
263,-0.04503566968985584
264,-0.04525702468383819
265,-0.04563724175612305
266,-0.04720702536442678
267,-0.0489150730103467
268,-0.049445058056994284
269,-0.050719089480779966
270,-0.05049588079596967
271,-0.05064506346916553
272,-0.05052963631151042
273,-0.04923444816967004
274,-0.04741887534488809
275,-0.04922731070525255
276,-0.05041735092661803
277,-0.04969682299082678
278,-0.04973859145868098
279,-0.04805681141421969
280,-0.04814693293937966
281,-0.04547748535005314
282,-0.04633787518218879
283,-0.04762526118266186
284,-0.04367078241674438
285,-0.04440590341875772
286,-0.045621490603952486
287,-0.047205289920328464
288,-0.04961795825513393
289,-0.047690855011316424
290,-0.04931449051351022
291,-0.04722543040609162
292,-0.04833399816284589
293,-0.04727581079396481
294,-0.04896216519451968
295,-0.04809993768945686
296,-0.04969330997801302
297,-0.047506310948527974
298,-0.04784352939515779
299,-0.04546716508679982
300,-0.04299709622740622
301,-0.04295304868615002
302,-0.04011309436910171
303,-0.041715632622012166
304,-0.042788288496866556
305,-0.04212663887669266
306,-0.04110048670408051
307,-0.037057337323373685
308,-0.03556662869274252
309,-0.03753324983882067
310,-0.03437089413805405
311,-0.03692184692568867
312,-0.03926684467234942
313,-0.04107736710158716
314,-0.03965997612761529
315,-0.037151313995261726
316,-0.03889010022734585
317,-0.03772955453504567
318,-0.03934554890497788
319,-0.0399989812646272
320,-0.04126828714561659
321,-0.041729407917531325
322,-0.04063214344697019
323,-0.040429611637123775
324,-0.04338949866392916
325,-0.04279440995165795
326,-0.041225315772973725
327,-0.04234498598790504
328,-0.044761181055649746
329,-0.04262082752113694
330,-0.04159939631885412
331,-0.04019674060715861
332,-0.03960407991090431
333,-0.041569509744833866
334,-0.04171264293587951
335,-0.0434703839208096
336,-0.043467837997864356
337,-0.042266340296520544
338,-0.04244944016937435
339,-0.040224828414135994
340,-0.043173276888259005
341,-0.04455821882154343
342,-0.04612668695235922
343,-0.048128085055272884
344,-0.04808716412901026
345,-0.04530111902727696
346,-0.04639105079286887
347,-0.04875276901981018
348,-0.05163046194303966
349,-0.0520133988899778
350,-0.05306068924843221
351,-0.052797183897797306
352,-0.05331792859282036
353,-0.0612837274801864
354,-0.06203573991068734
355,-0.061649221666862486
356,-0.06210996597265239
357,-0.06228796532403469
358,-0.06179143784670216
359,-0.0625425371985937
360,-0.06440257902435809
361,-0.06488798286120756
362,-0.06679458820135742
363,-0.07048493838087322
364,-0.07131323280722257
365,-0.071385998111274
366,-0.06914064057953107
367,-0.07037403165056622
368,-0.07135519361288456
369,-0.07164092885324314
370,-0.07306555192002451
371,-0.07552050358306528
372,-0.07518416065076294
373,-0.07506250180735907
374,-0.07688842485449665
375,-0.07678331210190459
376,-0.07625854056562886
377,-0.07612632845366563
378,-0.07603127547158994
379,-0.07573248659817222
380,-0.07264964856898326
381,-0.07317386312849816
382,-0.0754687921981334
383,-0.07482392395555415
384,-0.075388106476598
385,-0.07461139289049734
386,-0.07445794077930312
387,-0.073198518313214
388,-0.07359120847585443
389,-0.07445653269858354
390,-0.07498040311844312
391,-0.07516319619339273
392,-0.0772458838530169
393,-0.08007318675653152
394,-0.07842495898865287
395,-0.07431205298248522
396,-0.07466956105637013
397,-0.07483316030240528
398,-0.07487997826355619
399,-0.07549822932214567
400,-0.07451396095651552
401,-0.07143456047542007
402,-0.07429342772263459
403,-0.07306425430876029
404,-0.07493680518984591
405,-0.07591423416315624
406,-0.07565435260158315
407,-0.07466465133031386
408,-0.07808956934058853
409,-0.0794238926126074
410,-0.07771448726023467
411,-0.07967671865788584
412,-0.07760838824199157
413,-0.07632081998301177
414,-0.07396163944217682
415,-0.07355946937965419
416,-0.07339618165665984
417,-0.07353594461112933
418,-0.0729500479668399
419,-0.0745765857957853
420,-0.07239417574753626
421,-0.0706578176408873
422,-0.07150764847711488
423,-0.07152395608367679
424,-0.07056936837477512
425,-0.07059534287222768
426,-0.07042937244338077
427,-0.06951872684002558
428,-0.07034589747937625
429,-0.07108927118584207
430,-0.06892031046173608
431,-0.06917128786242377
432,-0.06740430750654602
433,-0.0680016436270211
434,-0.06745106037092563
435,-0.06895669731813558
436,-0.0702911943630461
437,-0.06921735998423306
438,-0.06948300256441209
439,-0.0711329410381083
440,-0.07039382121930748
441,-0.07266667476519195
442,-0.07070877132359443
443,-0.0706092556664436
444,-0.06769051512334989
445,-0.06746989343824117
446,-0.06749937211028667
447,-0.06679235354198743
448,-0.06805354808213793
449,-0.0697685514556271
450,-0.06852120655439053
451,-0.06962818472195775
452,-0.07092109015984882
453,-0.06676311059577045
454,-0.06815947365056374
455,-0.06895452549866865
456,-0.06819217547607115
457,-0.06827698647603953
458,-0.06590752287955359
459,-0.06758306943938397
460,-0.06830782811090474
461,-0.07256470289837458
462,-0.06964195534964945
463,-0.07956151284044122
464,-0.08141865734209541
465,-0.0880767564532774
466,-0.08957142741642421
467,-0.0924506336659503
468,-0.09110823128321288
469,-0.09341755199886048
470,-0.09588005583876313
471,-0.09608956690309822
472,-0.09669348872571182
473,-0.09750836910749561
474,-0.09902701510050227
475,-0.10100348946605697
476,-0.09853268607243648
477,-0.10080722513880092
478,-0.10215259694965251
479,-0.10203494082478826
480,-0.10143585688546919
481,-0.10306808363796627
482,-0.1029129850202849
483,-0.09939986873756146
484,-0.10281477260748906
485,-0.10272905179533309
486,-0.101013218274151
487,-0.10150932998589424
488,-0.10419383112543468
489,-0.1070368038407079
490,-0.10705648104671694
491,-0.10773504991028737
492,-0.10524468798370412
493,-0.10578776378496813
494,-0.10814138224091385
495,-0.10624305540492174
496,-0.10804782143143066
497,-0.10705431338768479
498,-0.10446161010084887
499,-0.10590943094953309
500,-0.10897820503292455
501,-0.11042063682611225
502,-0.11154904029974011
503,-0.11493525828063444
504,-0.11486926974073941
505,-0.11691537676104391
506,-0.1173972157627462
507,-0.11668280909883866
508,-0.11805722928839912
509,-0.12046587300755451
510,-0.11992273249733787
511,-0.1195265594666921
512,-0.12031703710314434
513,-0.11672818615789937
514,-0.11817221503287778
515,-0.12136276141085789
516,-0.11918376468724978
517,-0.11987038656070292
518,-0.12139719114545833
519,-0.12158957011396665
520,-0.1220899749645955
521,-0.1216921937995098
522,-0.12507012694486508
523,-0.12625004803092632
524,-0.12337116740489862
525,-0.12478985688091604
526,-0.1231872601066446
527,-0.12038451863928024
528,-0.11966630606337325
529,-0.11998673775114599
530,-0.12037405114380006
531,-0.11580263389443157
532,-0.1158501142058217
533,-0.11583600730704302
534,-0.11424437319514746
535,-0.11470787743456479
536,-0.11492046140572043
537,-0.11253494305323564
538,-0.11080316057359374
539,-0.11070237346011091
540,-0.11181144092001705
541,-0.11073570882716954
542,-0.1136109386655505
543,-0.11423672314090794
544,-0.1138192977791983
545,-0.11392234498793263
546,-0.11632973553233328
547,-0.11924818189371189
548,-0.11969797748834743
549,-0.11986227692898888
550,-0.12002089620026934
551,-0.12261895684038127
552,-0.1232007484421439
553,-0.12279397208776022
554,-0.1238568418638516
555,-0.12595712444226537
556,-0.12608881526434357
557,-0.12618718887263547
558,-0.1253759031411864
559,-0.12100979854389637
560,-0.1224149596964833
561,-0.12321957908440595
562,-0.12259846172654587
563,-0.12245363584055691
564,-0.1246403741774259
565,-0.12378021808824524
566,-0.12386902649856013
567,-0.12557422806124707
568,-0.12501719269529377
569,-0.12421013086321564
570,-0.12514366710602276
571,-0.12690249817139443
572,-0.12787985226319132
573,-0.1320992212596941
574,-0.13480133701404262
575,-0.13337810965446917
576,-0.1339779821682936
577,-0.13534563645187903
578,-0.1358767298882767
579,-0.13593349420087708
580,-0.137911980325214
581,-0.13904291236358723
582,-0.13846540457024703
583,-0.13817642722590096
584,-0.13508701362192044
585,-0.13526529895376305
586,-0.13179451523821228
587,-0.1324813849304437
588,-0.13389668719941716
589,-0.13287518260905107
590,-0.13177607272384562
591,-0.13440602687929282
592,-0.133778363782312
593,-0.13259933997911666
594,-0.13280240681147726
595,-0.13511527781681265
596,-0.13616864539296725
597,-0.13733592055799704
598,-0.13872756360864102
599,-0.1378158342125898
600,-0.1357360988067201
601,-0.1337180087117088
602,-0.13146052455363055
603,-0.13008372255946843
604,-0.1325495795434184
605,-0.13158119631329968
606,-0.13167621434730448
607,-0.13085747234977874
608,-0.13157106660859375
609,-0.13435381279308445
610,-0.13366865561429253
611,-0.13202240757445904
612,-0.13423550412827479
613,-0.13136635650711936
614,-0.1306101403251586
615,-0.13708375834955167
616,-0.13689692959478583
617,-0.136724365308165
618,-0.13879580264639524
619,-0.14210397371079175
620,-0.140591626882409
621,-0.1394443704013899
622,-0.14042825876357845
623,-0.14272538547537517
624,-0.14248908039657926
625,-0.14336815382225587
626,-0.1418328372151635
627,-0.13971598552432407
628,-0.1393903253150236
629,-0.14022848001105437
630,-0.13963186978594733
631,-0.13901893218663397
632,-0.13765555704027432
633,-0.1377312807912081
634,-0.136449639805044
635,-0.136011683158333
636,-0.13472864665608686
637,-0.13548939062098642
638,-0.13641369122362212
639,-0.13362891136397426
640,-0.13252068016621132
641,-0.13164196680950313
642,-0.132859840729191
643,-0.13412692049152897
644,-0.13257007467511517
645,-0.1313999096363726
646,-0.13214847561626897
647,-0.13240813694362474
648,-0.13150837038056695
649,-0.13236080706260245
650,-0.1324593876875383
651,-0.13085445331363188
652,-0.1307827042225137
653,-0.13289948110989058
654,-0.1355111545807678
655,-0.13476743862966856
656,-0.1370686692946801
657,-0.13860460935420427
658,-0.13738263075644142
659,-0.1361014019768555
660,-0.13544417313322565
661,-0.1329733495608455
662,-0.13227012594427012
663,-0.13191537445032986
664,-0.1311374012563754
665,-0.13080610665545322
666,-0.12961876970895703
667,-0.12824565099807184
668,-0.1275758048601381
669,-0.1292045526164557
670,-0.12912531877862077
671,-0.13096952829979702
672,-0.13236076905402394
673,-0.13519524672085348
674,-0.13356409003555758
675,-0.1334813728859081
676,-0.1339592684174613
677,-0.1367687663795787
678,-0.135283301832533
679,-0.13278939155269076
680,-0.13427182268520876
681,-0.13260944486478654
682,-0.13168829778773417
683,-0.13181303888735252
684,-0.1313095265908456
685,-0.13195223777335896
686,-0.13351861219398686
687,-0.1335718394392995
688,-0.1327100185052963
689,-0.1312414483348181
690,-0.13392856641718964
691,-0.13430950850867351
692,-0.13318479916827386
693,-0.13162983740827572
694,-0.13412064849710859
695,-0.13287899594024466
696,-0.1353095429160619
697,-0.13251684271640995
698,-0.13137525806196648
699,-0.1321527474218369
700,-0.1341839638484178
701,-0.13369684354219846
702,-0.1329026855429064
703,-0.1327218022500758
704,-0.13462397072430032
705,-0.13601685876529612
706,-0.1341983511366004
707,-0.13365512686946956
708,-0.1353439490942867
709,-0.13585521206721995
710,-0.13549898995546505
711,-0.13598894944822448
712,-0.13512630395063607
713,-0.1366957910232257
714,-0.1379646157084502
715,-0.13787009075762058
