t,return
0,0.0012178245740528551
1,-0.0026169449725518146
2,-0.0027278953783418944
3,0.0009992352964028975
4,-0.0002624113288249595
5,-0.0008131324728504586
6,0.0014267576699553465
7,-0.00251615177280206
8,0.001933219980358195
9,-6.274754798955244e-05
10,0.0021905411646419787
11,-0.004412622280362196
12,-0.0025542036213421744
13,-0.0005349039123582729
14,-0.0018264381019749045
15,0.0010718600502257866
16,-5.4731637717512933e-05
17,0.0019001238165130643
18,0.0023310464975558887
19,0.0007951994948056428
20,0.0003999211294298179
21,-0.00045044175896312785
22,-0.0007015137024343742
23,-0.0019138402351452693
24,0.0001081030084456527
25,-0.0014469021722365721
26,0.00038085914271085246
27,0.001612187819357114
28,0.002241617286354972
29,0.0005332177490172847
30,-0.00010899435425942677
31,-0.0016871641241952904
32,-0.00037490941015864114
33,-0.0017697530487265087
34,-0.0011677634176297167
35,-0.0020219901412819956
36,-0.0014836380552172709
37,0.0011216471631993858
38,0.001411298738315929
39,0.0016029707251055594
40,-0.0011974078591847478
41,-0.0011069058667548418
42,0.0011060438073445824
43,-0.0008441882932491237
44,0.0013643519175476292
45,-0.0005484627294248636
46,0.001721415788315202
47,0.003975900322657815
48,-0.003160787980147536
49,-0.0032085668783463457
50,-0.0009200921190553941
51,0.00038954234448942515
52,0.0016528953805634975
53,0.0005449278067882375
54,-0.001907135327330772
55,0.002306530352659278
56,0.001492726393070107
57,-0.0017971630704566297
58,0.002172995178139502
59,-0.003193693126138367
60,-0.005358964311977722
61,0.0005682169319047463
62,-0.0033134166990095256
63,-0.0012062669154699025
64,-0.0005191722614710461
65,-0.000869135632974235
66,-0.000886559577561447
67,-0.002133662731415478
68,-0.0012053871782518326
69,-0.000601435656812925
70,-0.0016781950990976354
71,-0.0017716770237435184
72,0.0032965902370283347
73,-0.0010894069500612634
74,0.0026653767042240637
75,-0.0010443645303229291
76,0.0006705232692682336
77,0.0011749441164994575
78,-0.001563847206007293
79,5.5084239287292614e-05
80,0.0017906795654365683
81,0.0014958277622911546
82,-5.862764668452753e-05
83,0.0008714963905382281
84,-0.0009623691841421014
85,0.0001520929815679641
86,-0.0008046880900373076
87,0.0010912705863464244
88,0.0013044275534906434
89,0.00015925804290632545
90,-0.0031881405122214223
91,0.0026877856131426302
92,0.00039187982081098025
93,0.00045137212064731046
94,3.5490967596008797e-05
95,-0.0011226188482877735
96,-0.0009485657412656215
97,-0.0004656972109889683
98,0.0003838304678649751
99,-9.333173925321675e-05
100,0.0021030620862597525
101,0.001826386161966535
102,-0.0012588636543201677
103,-0.003215347717152773
104,0.00038414596955295465
105,-0.0017424060909008866
106,0.0022815872541031334
107,0.0006010900674096753
108,3.407041861920888e-05
109,-0.0007102031169876424
110,0.0018682167931464288
111,0.000525635222455037
112,-0.0034595165882552385
113,-0.0001266251869228103
114,-0.000643292524252955
115,-0.0014550914288428774
116,0.0020088422305716185
117,-0.00026170056700217564
118,-0.00024362879445499896
119,-9.980258528291727e-05
120,0.00020383131695677812
121,-0.0009202430069817754
122,-0.0018301358421022808
123,0.001206346580969981
124,-0.0004881623951809994
125,0.0004235694865166378
126,-0.001448357879083204
127,0.00040555202130532447
128,0.0008422986608387447
129,-0.0002711815468026835
130,0.003576104037538763
131,-0.0036647253578721076
132,0.0008860881497032213
133,0.0007933356743003106
134,-5.324322553804875e-05
135,0.0021219061047744875
136,-0.0001954650399514096
137,0.000773201650878932
138,-0.0009377573574719236
139,-0.0034070652287276825
140,-0.0006163336736715932
141,-0.0028534415240919213
142,-0.0013888109671649032
143,-0.0027817511346075303
144,-0.0011221528695515234
145,-0.0011599915083869948
146,0.0011661053462227627
147,0.0020444713528513857
148,-0.0027852658175126447
149,-0.0019488650659222246
150,-0.0007557653910519067
151,-0.0017691555980881215
152,0.0008155174345169996
153,-0.0037520487309886993
154,0.000782758413712902
155,-0.0004426280869528082
156,-0.00016492461694379653
157,0.001148030457048564
158,0.001913628724007344
159,0.00017214539373469517
160,-0.0015213129361131544
161,0.0008564035380089182
162,-0.0002918418349638777
163,-0.0004083248939551647
164,-0.0001055082649237344
165,0.0003383768647718607
166,0.002005010218156892
167,0.0022522788818706407
168,0.0007516624885945112
169,-0.0009196159317486941
170,0.0005388485586885327
171,-0.0006225215778333361
172,0.000556958602122633
173,0.001578091822705186
174,-0.0007004963396813754
175,0.0013514703413629104
176,0.0019526549498768604
177,0.0002701721571043854
178,-0.002202457320559494
179,0.001216351242700102
180,-0.002458266653532172
181,0.0012413383815325942
182,0.003414186172652189
183,-0.002773743012907703
184,0.0009801173651166999
185,0.0006822012819932174
186,-0.001737717921704433
187,-0.0016189329641073764
188,-0.0011149233379149118
189,-0.00036805491222805393
190,-0.0005271250902930239
191,-0.0010943147942523088
192,0.0007518118438107979
193,0.0009031132208533383
194,0.001361084870975811
195,-0.0022819201052032374
196,-9.8852283940242e-05
197,-0.0010213261893579476
198,0.0033253527855503268
199,-0.0018087736284009158
200,0.002346991757662763
201,0.000971531235564228
202,-0.0005033708681262336
203,-0.001284726532512605
204,0.0011652498651093276
205,0.0027467244475349473
206,-0.00037137964004683397
207,-0.0012953949221615115
208,0.0032077904269070946
209,0.0013533666249155754
210,-0.0006641049302709668
211,0.000990588703470191
212,-0.0008786240458931162
213,-0.0017411868092614211
214,-0.001365864373390116
215,-0.0009057071765308667
216,-0.002238397032046998
217,0.0018792659251246542
218,0.0013199717510975532
219,0.001308256652307902
220,-0.0021478508874273514
221,-0.0041531791863068926
222,0.0004941896884727809
223,-0.0026646185172850946
224,1.902656477751973e-05
225,-0.0027146237257756624
226,0.0009784141340085175
227,-0.001023996862787116
228,-0.00033514108187425283
229,-1.767668334166873e-05
230,0.00028184464158191927
231,-6.591926744886311e-05
232,-0.0002461625006221786
233,0.000130350542057413
234,0.0017313596278679172
235,-0.00011106158774743454
236,0.002539079491815172
237,-0.0005229993381346453
238,-0.0020155637125128727
239,-0.0011560827268240815
240,-0.0031474608084773696
241,-0.0020565309772527323
242,0.0002665560077359398
243,0.0036201653279554127
244,-0.00031919754028840843
245,-0.0005098508791614851
246,0.0010132532653513548
247,-0.000981688094156632
248,-0.001387542723257561
249,0.0011887903758770143
250,-0.0010702206259316015
251,-0.0014762780752093198
252,-1.3757361070389945e-05
253,-0.0014409390558019848
254,0.0005138595964422502
255,0.0023344351383909594
256,-0.0014910442789395086
257,0.0008764962047590367
258,0.0019290326366633835
259,-2.7993937412673696e-06
260,-0.0012202105877290876
261,-0.0032648823510534265
262,0.0023003400838051457
263,0.00024330289109608834
264,-0.00023179399162518666
265,-0.00039824024068779354
266,-0.0016448500266211302
267,-0.0017926744753478246
268,-0.0005572426095795861
269,-0.001340302772169517
270,0.0002351344921580882
271,-0.0001571164044247641
272,0.00012158482903855773
273,0.0013641164499424336
274,0.001909590457170861
275,-0.0018984581087719207
276,-0.0012516558739693773
277,0.0007587838051741864
278,-4.3952781454059836e-05
279,0.0017698077911454107
280,-9.467111718487671e-05
281,0.002804474431720732
282,-0.0009013824387905715
283,-0.0013499393201959217
284,0.004152229794364582
285,-0.0007686903092546275
286,-0.001272074816644015
287,-0.0016595085710577272
288,-0.0025322016477230484
289,0.00202771428664569
290,-0.0017049458264028607
291,0.002197425001825358
292,-0.0011635152659739533
293,0.0011119314621288966
294,-0.0017700342026165186
295,0.000906617458851323
296,-0.0016738861059516948
297,0.0023013612894112676
298,-0.00035403746030661625
299,0.0024957707915888613
300,0.002587725397228576
301,4.602654922210644e-05
302,0.002967413785864543
303,-0.0016695073591584365
304,-0.0011193502799062493
305,0.0006912259975747234
306,0.0010712816686003928
307,0.004216447421909499
308,0.0015480762130608533
309,-0.0020391467203301032
310,0.0032856778691180426
311,-0.0026417521718730733
312,-0.002434898703885094
313,-0.0018845216480742897
314,0.0014781077485758389
315,0.0026122644792392195
316,-0.0018058769330611092
317,0.0012075057104028108
318,-0.0016793557128852398
319,-0.0006801950055032025
320,-0.00132219222294301
321,-0.00048096956190366914
322,0.0011450465866604037
323,0.0002111096473193938
324,-0.0030845960470448366
325,0.0006220804720836553
326,0.0016392446878680039
327,-0.00116781370362729
328,-0.0025230328587975788
329,0.0022406475658914957
330,0.0010669035128872814
331,0.0014635380093752605
332,0.0006174814374243147
333,-0.0020464787415458447
334,-0.00014934123288120718
335,-0.001834252504713411
336,2.6616247970891e-06
337,0.0012560975459820851
338,-0.00019118036731693023
339,0.0023232316376399988
340,-0.0030720199494754996
341,-0.0014474323300465626
342,-0.0016416155978454393
343,-0.0020981802043702593
344,4.298995024453277e-05
345,0.0029267859374792326
346,-0.0011416497780759394
347,-0.002476610804570331
348,-0.003025178764793178
349,-0.0004037845286793238
350,-0.0011047522794396616
351,0.00027827057937393647
352,-0.0005497710587115398
353,-0.00841443936455399
354,-0.0008011072701255864
355,0.0004120820592758149
356,-0.0004910149982593799
357,-0.0001897870165203455
358,0.000529509549810011
359,-0.0008005675733417533
360,-0.001984134640313253
361,-0.0005188169889816465
362,-0.0020389058264736262
363,-0.003954488618323686
364,-0.0008911038245111219
365,-7.835290285369148e-05
366,0.002417966482495508
367,-0.0013250025995367404
368,-0.0010554373433226015
369,-0.0003076905598279804
370,-0.001534560399158471
371,-0.0026484630796986337
372,0.00036381870404465154
373,0.00013154926443446324
374,-0.001974104251049791
375,0.00011386787407080566
376,0.0005684164326257572
377,0.00014312674895442857
378,0.00010288525910328931
379,0.00032337552720772614
380,0.003335439128269713
381,-0.0005652821058470852
382,-0.002476116046297218
383,0.0006975083557348888
384,-0.0006098109707462369
385,0.000840042823958081
386,0.00016582450876867705
387,0.001360740393742244
388,-0.0004237047203740711
389,-0.0009340630514801069
390,-0.0005660138484765038
391,-0.0001976099485521882
392,-0.0022519515346404334
393,-0.0030639829766571564
394,0.0017916944523741216
395,0.004462909500732758
396,-0.0003862079818978865
397,-0.00017680089095733632
398,-5.060488459147962e-05
399,-0.0006682928096499067
400,0.0010646473558492233
401,0.003327333261858922
402,-0.0030787999698526844
403,0.0013278218505572705
404,-0.0020201517632586936
405,-0.0010566077850615281
406,0.0002812309973605286
407,0.0010707047456271327
408,-0.003701272209257443
409,-0.0014473458891927314
410,0.0018568865068897416
411,-0.0021275747808530477
412,0.0022473955161472366
413,0.0013959019602592948
414,0.0025541125012599427
415,0.0004342909318361545
416,0.0001762527842828524
417,-0.00015083356198484395
418,0.0006324008372278858
419,-0.0017545309455852137
420,0.002358282721996731
421,0.001871870638639197
422,-0.0009144434120814005
423,-1.7563533544700504e-05
424,0.0010281231434633986
425,-2.7946676781271e-05
426,0.0001785771435232589
427,0.0009796411121001673
428,-0.0008889707543941714
429,-0.0007996239724541001
430,0.0023349506651460837
431,-0.0002695552308870144
432,0.0018982873356149412
433,-0.0006405091995201779
434,0.00059075560845222
435,-0.001614539337537402
436,-0.0014333350995238002
437,0.0011550222739660431
438,-0.0002853970075918977
439,-0.0017731416817137965
440,0.0007957218545641364
441,-0.0024449638973630386
442,0.0021113265190828056
443,0.00010708769660128615
444,0.0031404880680047467
445,0.00023663996632837577
446,-3.1611496334525366e-05
447,0.0007581963455609859
448,-0.0013514618583950033
449,-0.0018402381059126065
450,0.0013408973682715998
451,-0.0011884094145315199
452,-0.0013896653108571133
453,0.004475378269854096
454,-0.0014962578854814813
455,-0.0008532059141274018
456,0.000818810727806602
457,-9.101769456781186e-05
458,0.0025430987129149876
459,-0.001793769461665777
460,-0.0007772903384379951
461,-0.004568971293209941
462,0.0031514301405813185
463,-0.010662086008531975
464,-0.0020176736713664353
465,-0.007248241175808045
466,-0.0016390315453892366
467,-0.003162473516572081
468,0.0014791508126547504
469,-0.0025408093627121474
470,-0.002716249189836017
471,-0.00023172928070882762
472,-0.0006681213099228524
473,-0.0009021083891381442
474,-0.0016827258458950603
475,-0.0021937110198428267
476,0.0027484015395708265
477,-0.002523152011418503
478,-0.0014961995341424927
479,0.00013104245160651398
480,0.0006671572943709716
481,-0.0018164832917097792
482,0.00017292128293349337
483,0.003916137703546024
484,-0.003791809207423435
485,9.554416361174142e-05
486,0.0019122802589510214
487,-0.0005518565142758176
488,-0.0029877896667510834
489,-0.003173647172853266
490,-2.203585331812111e-05
491,-0.0007599236112556303
492,0.0027910565424909277
493,-0.0006069545427343732
494,-0.002632057984252125
495,0.0021285064674958034
496,-0.0020193029407190974
497,0.0011138579708837783
498,0.0029035397401068748
499,-0.0016167043925914286
500,-0.0034322854860782412
501,-0.00161885130233103
502,-0.0012684685822766703
503,-0.003811372978916915
504,7.455786767276191e-05
505,-0.0023116438627153145
506,-0.0005456317424426961
507,0.0008094316907518808
508,-0.0015559758190126511
509,-0.0027310657778984422
510,0.0006175320474189925
511,0.0004501571001486743
512,-0.00089778703145596
513,0.0040797095051456796
514,-0.0016348635293785988
515,-0.0036181059753054965
516,0.0024799731082498105
517,-0.0007795290844169987
518,-0.0017347497021366642
519,-0.00021896011095056536
520,-0.0005696708891467587
521,0.00045310015120237057
522,-0.003845955963852915
523,-0.0013485893240119072
524,0.0032948564054738113
525,-0.0016183468114066228
526,0.0018310994072350624
527,0.0031965108852148967
528,0.0008165074298100852
529,-0.00036398889418832526
530,-0.00044012222232235967
531,0.005197001356443513
532,-5.3698770444510774e-05
533,1.5955325002292753e-05
534,0.0018001571258831062
535,-0.000523286813417567
536,-0.0002401286148797976
537,0.002695258729259059
538,0.0019513810330739213
539,0.00011334623450509013
540,-0.0012471274259679658
541,0.0012111528366925603
542,-0.003233268069933258
543,-0.0007059930031348273
544,0.0004712606320616318
545,-0.00011628238854236436
546,-0.002716906955934745
547,-0.003302641809653647
548,-0.0005106950509652312
549,-0.00018663985364110529
550,-0.00018022096669939055
551,-0.002952411743521513
552,-0.0006631002644728875
553,0.00046393328194680963
554,-0.0012116535252509335
555,-0.0023971910970370146
556,-0.0001506686064960421
557,-0.00011256705487960682
558,0.0009284433932736523
559,0.004991978397314615
560,-0.0015986084375677035
561,-0.0009168563170179236
562,0.0007084069660353677
563,0.0001650622658741243
564,-0.0024918778382308905
565,0.0009826316679527865
566,-0.00010135403485307543
567,-0.0019462861310247054
568,0.0006370299044575073
569,0.0009223745030650191
570,-0.0010659363343941501
571,-0.0020104227394154
572,-0.0011194100197858806
573,-0.004838059305764585
574,-0.0031133924758892616
575,0.0016449717509520465
576,-0.0006921963551893446
577,-0.0015792373120139282
578,-0.00061422628368913
579,-6.569006363285607e-05
580,-0.0022897382447512786
581,-0.0013118521688769758
582,0.0006707741902974236
583,0.00033542163701733696
584,0.0035847401969247303
585,-0.00020613094571420574
586,0.004013697740302809
587,-0.0007911372414560389
588,-0.0016314373483039524
589,0.0011794257974409876
590,0.001267533650475409
591,-0.0030291196462392095
592,0.0007251241534387906
593,0.0013611110065821857
594,-0.00023410961245492784
595,-0.002667063450708342
596,-0.0012179282962655768
597,-0.0013512766801116456
598,-0.0016131923002336806
599,0.0010585842034739222
600,0.0024121707268543735
601,0.0023350392076136317
602,0.002605946078506212
603,0.0015851921911257858
604,-0.0028345911530763923
605,0.001116355710115382
606,-0.00010941498917505868
607,0.0009428994242169458
608,-0.000821032495952471
609,-0.003204345315423238
610,0.0007914979456013793
611,0.001900252196231859
612,-0.0025497162289999527
613,0.0033140047147190792
614,0.000870581271662618
615,-0.007446162331378295
616,0.00021650856218500796
617,0.00019993473843142338
618,-0.0023995086331491224
619,-0.0038413317939718526
620,0.0017628556165766715
621,0.0013349375185364668
622,-0.0011433175594324097
623,-0.0026724083652315054
624,0.0002756468869978611
625,-0.0010251454594690616
626,0.0017922712235634542
627,0.0024667125271608022
628,0.00037854964618746497
629,-0.0009739080569105869
630,0.0006939171759432121
631,0.000712413184296866
632,0.0015835135025932322
633,-8.781149058479637e-05
634,0.0014863591333108329
635,0.0005071582004923372
636,0.001485016032318974
637,-0.0008791969848068102
638,-0.0010691605083940421
639,0.003224668838941619
640,0.0012791645661995447
641,0.0010129502071318268
642,-0.0014025020477016993
643,-0.00146121679268485
644,0.0017980069518936021
645,0.0013490023857595538
646,-0.0008618073935301046
647,-0.0002992001742927672
648,0.00103708506426971
649,-0.0009815139869673302
650,-0.00011361937743047576
651,0.0018499818350041178
652,8.255129580037191e-05
653,-0.0024352677951300574
654,-0.003011961605351347
655,0.0008602956013139296
656,-0.0026596672013440613
657,-0.0017799099474910688
658,0.00141860359485654
659,0.001485280525604654
660,0.0007607708186283409
661,0.0028579109591275625
662,0.0008110749724004813
663,0.0004088271068532955
664,0.0008961951070861916
665,0.00038129688330610484
666,0.0013660208103020714
667,0.0015776060685798394
668,0.0007683886391856887
669,-0.0018669218086695668
670,9.099018382916144e-05
671,-0.0021176520123305643
672,-0.0016009113598802543
673,-0.0032668850897153686
674,0.0018861560128005108
