t,equity
0,1.0022845906859725
1,0.9953322816635669
2,1.023421236566308
3,1.0172087172308013
4,1.017368576340581
5,0.996580991062843
6,0.9971786415381595
7,0.9897842087600723
8,1.0060429273961653
9,1.004921277517755
10,0.9845952754847522
11,1.0167996227555505
12,1.0375297672438768
13,1.0531441704537186
14,1.0469721693061589
15,1.03295256272799
16,1.018842327028195
17,1.0141053286721338
18,1.0300861476418488
19,1.0228664578487385
20,1.0154120747212174
21,1.0560777196188194
22,1.071950382989045
23,1.0950369254227208
24,1.0823566034327439
25,1.068849927572744
26,1.0714308780994541
27,1.0854094828150034
28,1.0799002920712857
29,1.1048282340030955
30,1.1131584780532715
31,1.1152580275012778
32,1.1093770409294779
33,1.1187749907664144
34,1.136808605087032
35,1.1617209861713527
36,1.144738330626353
37,1.1235853630349366
38,1.0935842075062456
39,1.0895042511144093
40,1.0740998992519901
41,1.0806798170179415
42,1.0674790013701234
43,1.0486662935644344
44,1.0248883892115652
45,1.0153585521122752
46,1.0363463406270839
47,1.03130510933932
48,1.0348173953410584
49,1.0441436165481288
50,1.0472664170044175
51,1.0627757054884732
52,1.0646567579940012
53,1.0537623626005095
54,1.0374027880686452
55,1.0356669184004867
56,1.0280840719236768
57,1.0221938342242018
58,1.0136731546935656
59,1.000173728855864
60,0.9809428142438477
61,0.9840602799782368
62,0.9862680206541035
63,0.9680824416377227
64,0.9862220342076181
65,0.9862011384263288
66,0.9817383860772442
67,0.967845307458009
68,0.9600133253826763
69,0.9595264462690786
70,0.9436692093366682
71,0.9603631632830039
72,0.9799126524401542
73,0.9847008397232032
74,0.9817974034171998
75,0.9607015577634488
76,0.9436357692712609
77,0.94649708800395
78,0.9558709984527585
79,0.9691581760931149
80,0.987391486674746
81,0.9972540031178838
82,1.00957163298855
83,1.0304635466982575
84,1.0378504330579585
85,1.0586563869366714
86,1.0473302392426687
87,1.0649930835803707
88,1.0593857360922077
89,1.0746009687780826
90,1.0620495397751577
91,1.0631240461888685
92,1.074824589142535
93,1.069654389006003
94,1.0682318814809442
95,1.0817304296719665
96,1.0897634596451105
97,1.0717467933198248
98,1.0482000378289302
99,1.017280208721376
100,1.0240323468563821
101,1.019672871472754
102,1.0191476827857135
103,1.0046173787960775
104,1.0033575804178814
105,1.020241593459662
106,1.0370012985656871
107,1.0404431120791804
108,1.0496969515067465
109,1.0531821469797067
110,1.042559234590283
111,1.0329515765440755
112,1.0168264717586042
113,1.0009875249292064
114,0.9889288975697933
115,0.9895132980115751
116,0.9855627878429563
117,0.9680869664604599
118,1.0030826378833577
119,1.0238106717083417
120,1.0031764920612236
121,1.0019430276443868
122,1.0156234275799334
123,1.0370484299414917
124,1.06378357911364
125,1.083389466857336
126,1.0963225496854194
127,1.0915457087268916
128,1.0875403947937272
129,1.0784851970041986
130,1.0776862416450987
131,1.0963532950706267
132,1.0794951813169134
133,1.0837732983741297
134,1.0876472831636876
135,1.0984411044586515
136,1.1128557969819768
137,1.1128410557522064
138,1.1155668442278297
139,1.1253328953865684
140,1.1033616844521008
141,1.115134682665273
142,1.1308010290209776
143,1.1064396207783378
144,1.086864327241299
145,1.1046166000139634
146,1.1070519206931286
147,1.0984618167038755
148,1.1101395681655075
149,1.1007708667937035
150,1.083231604221076
151,1.1047568412668405
152,1.126221418876941
153,1.129404446022016
154,1.129939695966239
155,1.1136976972365482
156,1.1390005390257198
157,1.1201916371752516
158,1.1333079328538302
159,1.1754983870441773
160,1.1418489011922655
161,1.1345075280489954
162,1.1625063965644422
163,1.136296071656502
164,1.1213237779504792
165,1.1030708795620825
166,1.0864680404460754
167,1.0646034610369506
168,1.0878361228548772
169,1.0871348984794023
170,1.0901650367827525
171,1.096552597497443
172,1.0975136884101442
173,1.0803230189695958
174,1.0793466372872704
175,1.0803502481202572
176,1.0586509774003714
177,1.059433408040303
178,1.0687320423015758
179,1.0613821949741822
180,1.0441832204952375
181,1.0083432627825886
182,1.0156427582968357
183,1.029190823903806
184,1.0445125720452713
185,1.0588989302647558
186,1.0645718855100477
187,1.0515889146382489
188,1.0353179170098705
189,1.0499385427238284
190,1.0590454301451724
191,1.051205373854914
