t,return
0,0.011003244768292017
1,-0.0031552848398631256
2,0.025535688821075153
3,0.015326569225914051
4,0.011815099575362245
5,0.001362796917777852
6,0.0017250195908532977
7,0.009763964866071412
8,0.007981320691236367
9,0.013119182212530747
10,-0.009396866554774702
11,-0.0009247204611868294
12,-0.010598680998886674
13,0.013413018659809109
14,0.018391438466222647
15,-0.0055154773214695025
16,0.0055604172151617025
17,0.011790199017603814
18,-0.01554026649841019
19,-0.00670889046251388
20,-0.029907557126024005
21,0.022154908251169232
22,0.020315049905554196
23,0.001346020608614917
24,-0.003136927938551132
25,-0.0013423405253470424
26,-0.0008751603832158025
27,-0.0031607158665218193
28,0.008015265855499814
29,0.0122778802952632
30,-0.0006518400920367063
31,-0.008305210420682338
32,0.005554091756019121
33,-0.013543881146377732
34,-0.008829040674751813
35,0.013114610720202459
36,0.020495613330815524
37,-0.019085733133684717
38,-0.011152883278933842
39,-0.0030513532550664746
40,0.004594853422124565
41,-0.01157338647135338
42,0.008090448032219234
43,-0.00539625227313516
44,-0.017496318443348702
45,0.0067422858590831585
46,0.010042987266261311
47,-0.00496377615008623
48,-0.012633059301791627
49,0.02314545030724932
50,-0.007349117359487128
51,0.025384749597359563
52,0.01088257210990805
53,-0.011461129528767268
54,0.008849777329378288
55,-0.006322179166044338
56,0.008325271433736167
57,-0.015309902143866677
58,-6.114681152783472e-06
59,-0.019773255971174693
60,0.012353345511733333
61,-0.004392523504802377
62,-0.004571374854507819
63,0.013860156458443964
64,-0.00570307282616491
65,0.011903802828100626
66,-0.013435572742219473
67,-0.004452080540988925
68,0.0030928762947177273
69,0.02144177815266518
70,0.003931527097470057
71,0.03107384042718018
72,-0.003073371129549694
73,0.007428883124715764
74,-0.004231665620808272
75,0.009447890502807338
76,-0.013177578747978135
77,0.007747841097795797
78,-0.003368468819291685
79,-0.015614105072488142
80,0.02785472065202691
81,0.00843888210123086
82,0.008206756507236315
83,0.006869427793607833
84,-0.006911388773060755
85,-0.01610230017845024
86,-0.01674748725204875
87,-0.0047528187511534205
88,0.006092702079899916
89,-0.0003218198381834492
90,-0.010635400774291254
91,0.018112620174297503
92,-0.006256180358134877
93,-0.010088272474751983
94,0.0040839824555971745
95,0.024219938649623865
96,0.00404584922571905
97,0.01263898882397536
98,0.0008922823538949426
99,0.007261653625873622
100,-0.016848820759683733
101,0.028016815596910945
102,-0.004286197037809391
103,0.005189632405232512
104,0.0022439392888940436
105,-0.013145096081157617
106,-0.02978333149036925
107,0.014580687884776936
108,-0.0256533153771685
109,0.02635259491017211
110,0.002318241860645558
111,-0.011480563490610846
112,0.016705611886594904
113,0.004247002906593313
114,-0.019149070894332786
115,-0.003461951276997538
116,0.028178620781599453
117,-0.014761363695039128
118,0.004412678710059457
119,-0.023649589342282583
120,-0.002280881682024496
121,0.014535561665537869
122,-0.018398175843359878
123,-0.007212087700367742
124,0.01969117460806532
125,0.012382263619641374
126,0.023848284879054993
127,0.01748157843868319
128,-0.002012026070975691
129,0.029217914100930803
130,0.018902144848820662
131,0.01924843126336019
132,-0.012432897969774231
133,0.02270878737025943
134,-0.03224845963863685
135,0.027396240469191806
136,0.01075731410950462
137,0.026181732339518052
138,0.008016401419265688
139,0.0166568461647984
140,-0.008039522553962834
141,-0.030475251677826005
142,0.02430730420693595
143,0.006501860994177528
144,0.016662567225413205
145,-0.014111272267822073
146,-0.010553264119353901
147,-0.006459326336171873
148,0.01817486622702147
149,-0.022515635250688407
150,0.002497912789641398
151,0.02248789639707966
152,0.009975696327939787
153,-0.026438250277557515
154,-0.0005940477753533185
155,-0.0037332444057933
156,0.009545435379184387
157,-0.003029376886011282
158,0.013209990023376752
159,-0.007556361076617835
160,-0.007884670818664499
161,-0.015192304159259396
162,0.014698114547087736
163,0.013226089356090388
164,-0.00614127943502583
165,-0.007462586124138278
166,0.01656474351473904
167,0.01019855758636191
168,0.001044896085918354
169,0.0353475236698688
170,-0.009068261426096768
171,0.020977596767702812
172,0.016658742176984813
173,-0.017693691014933656
174,-0.0006331189977891714
175,0.014725713525860697
176,-0.022265508237764096
177,0.004526230840125638
178,0.014816378010200536
179,-0.024208493819639423
180,-0.01612510424941352
181,-0.003464249226364179
182,-0.011618448762499439
183,0.006919432304627927
184,-0.009392936207415761
185,0.021048826706517164
186,-0.024430638627572422
187,0.01842457680221858
188,0.020085097452867226
189,-0.026925495601834833
190,-4.606841797609581e-05
191,0.0017028375087040255
192,0.00227143597935591
193,0.007351152694189034
194,0.03319820024028095
195,-0.0015729839224134113
196,0.00480277284638545
197,-0.010195616303938969
198,0.019504068806401702
199,0.013310904939650436
200,-0.0007174257125000046
201,-0.020452096596495772
202,-0.024001670379365132
203,-0.0028618767817623634
204,0.000122751262407525
205,0.00908464303806515
206,-0.014909197913058935
207,-0.005964262509735099
208,-0.007798689568138194
209,0.01083460469986624
210,0.012856198762635645
211,-0.005077222382713314
212,0.035066133956918384
213,0.012202708657768353
214,-0.011100028617703797
215,-0.007918511389359995
216,0.013076251377730703
217,0.0003622519321729047
218,-0.005483294144266246
219,0.00895658709751075
220,-0.016177314742627312
221,0.028827195971019258
222,-0.018812158723755523
223,0.014849611654722776
224,0.009541413273735698
225,-0.005829513210217343
226,0.0017138933530130528
227,0.0033436950034014252
228,0.008895310484135319
229,0.015028290041319408
230,-0.015207375196516175
231,0.01723956428315075
232,-0.006970792156387327
233,-0.008039315150698565
234,-0.010813945637730171
235,-0.0030856455878952903
236,0.03387229266305028
237,-0.009342320775839956
238,-0.01532145471691442
239,-0.02804610716738231
