t,drawdown
0,0.0
1,-0.006004379761566425
2,0.0
3,-0.006004379761566425
4,0.0
5,-0.006004379761566425
6,0.0
7,-0.006004379761566425
8,0.0
9,-0.006004379761566314
10,0.0
11,-0.006004379761566425
12,0.0
13,-0.006004379761566536
14,0.0
15,-0.006004379761566425
16,0.0
17,-0.006004379761566536
18,0.0
19,-0.006004379761566536
20,0.0
21,-0.006004379761566425
22,0.0
23,-0.006004379761566425
24,0.0
25,-0.006004379761566314
26,0.0
27,-0.006004379761566425
28,0.0
29,-0.006004379761566314
30,0.0
31,-0.006004379761566536
32,0.0
33,-0.006004379761566536
34,0.0
35,-0.006004379761566425
36,0.0
37,-0.006004379761566425
38,0.0
39,-0.006004379761566425
40,0.0
41,-0.006004379761566314
42,0.0
43,-0.006004379761566314
44,0.0
45,-0.006004379761566314
46,0.0
47,-0.006004379761566425
48,0.0
49,-0.006004379761566536
50,0.0
51,-0.006004379761566425
52,0.0
53,-0.006004379761566425
54,0.0
55,-0.006004379761566425
56,0.0
57,-0.006004379761566314
58,0.0
59,-0.006004379761566425
60,0.0
61,-0.006004379761566536
62,0.0
63,-0.006004379761566425
64,0.0
65,-0.006004379761566425
66,0.0
67,-0.006004379761566425
68,0.0
69,-0.006004379761566425
70,0.0
71,-0.006004379761566425
72,0.0
73,-0.006004379761566314
74,0.0
75,-0.006004379761566536
76,0.0
77,-0.006004379761566536
78,0.0
79,-0.006004379761566536
80,0.0
81,-0.006004379761566314
82,0.0
83,-0.006004379761566425
84,0.0
85,-0.006004379761566536
86,0.0
87,-0.006004379761566425
88,0.0
89,-0.006004379761566536
90,0.0
91,-0.006004379761566425
92,0.0
93,-0.006004379761566536
94,0.0
95,-0.006004379761566425
96,0.0
97,-0.006004379761566425
98,0.0
99,-0.006004379761566425
100,0.0
101,-0.006004379761566425
102,0.0
103,-0.006004379761566425
104,0.0
105,-0.006004379761566425
106,0.0
107,-0.006004379761566314
108,0.0
109,-0.006004379761566425
110,0.0
111,-0.006004379761566536
112,0.0
113,-0.006004379761566425
114,0.0
115,-0.006004379761566425
116,0.0
117,-0.006004379761566425
118,0.0
119,-0.006004379761566425
120,0.0
121,-0.006004379761566425
122,0.0
123,-0.006004379761566425
124,0.0
125,-0.006004379761566425
126,0.0
127,-0.006004379761566425
128,0.0
129,-0.006004379761566536
130,0.0
131,-0.006004379761566425
132,0.0
133,-0.006004379761566536
134,0.0
135,-0.006004379761566314
136,0.0
137,-0.006004379761566425
138,0.0
139,-0.006004379761566425
140,0.0
141,-0.006004379761566314
142,0.0
143,-0.006004379761566425
144,0.0
145,-0.006004379761566536
146,0.0
147,-0.006004379761566314
148,0.0
149,-0.006004379761566314
150,0.0
151,-0.006004379761566536
152,0.0
153,-0.006004379761566314
154,0.0
